time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2013-01-03 15:00:00,635.6481,-7.787713,-5.2902904,-10.6839,-6.413491,27.007446,81.346825,100.89173,1,15
2013-01-03 16:00:00,442.65668,-7.713476,-5.979091,-10.653971,-7.368341,26.97815,81.94234,100.85707,1,16
2013-01-03 17:00:00,220.25496,-7.82366,-6.2392464,-10.520442,-7.6517086,26.897522,82.824425,100.94662,1,17
2013-01-03 18:00:00,34.909203,-8.560563,-6.1343927,-11.7176,-7.7838163,26.801056,83.42352,100.95182,1,18
2013-01-03 19:00:00,0.0,-9.8233795,-6.298927,-13.303833,-7.9968305,26.783966,83.28353,100.99976,1,19
2013-01-03 20:00:00,0.0,-11.090883,-6.9174957,-14.848627,-8.696846,26.702118,83.609436,101.061005,1,20
2013-01-03 21:00:00,0.0,-11.601168,-6.894415,-15.743734,-8.780879,26.5849,84.13142,101.143616,1,21
2013-01-03 22:00:00,0.0,-12.227105,-6.5798545,-15.975338,-8.154344,26.369324,85.043564,101.176544,1,22
2013-01-03 23:00:00,0.0,-12.859295,-6.2461705,-16.50577,-7.6075425,26.26004,84.889145,101.14939,1,23
2013-01-04 00:00:00,0.0,-12.99761,-5.95667,-16.539843,-7.192067,26.165985,85.026566,101.143036,1,0
2013-01-04 01:00:00,0.0,-13.074192,-5.763779,-16.565628,-6.9223795,26.079285,85.2134,101.06389,1,1
2013-01-04 02:00:00,0.0,-13.32738,-5.4462514,-16.849724,-6.5256653,25.996246,85.96719,101.025185,1,2
2013-01-04 03:00:00,0.0,-13.238296,-5.092454,-16.748425,-6.080876,25.957153,86.34887,101.01016,1,3
2013-01-04 04:00:00,0.0,-13.26799,-4.8738446,-16.800917,-5.8037624,25.976685,85.902016,101.014786,1,4
2013-01-04 05:00:00,0.0,-12.731919,-4.0353475,-15.8441105,-4.740255,26.012115,86.280075,101.08642,1,5
2013-01-04 06:00:00,0.0,-12.56469,-4.114812,-15.586721,-4.827024,26.05487,86.13181,101.12282,1,6
2013-01-04 07:00:00,26.173645,-12.590477,-3.986218,-15.653486,-4.658176,26.098816,85.951775,101.21121,1,7
2013-01-04 08:00:00,200.19125,-12.459194,-3.7966247,-15.490488,-4.43031,26.184326,85.32373,101.304794,1,8
2013-01-04 09:00:00,416.9784,-11.868422,-3.9453316,-14.791992,-4.6124463,26.250885,85.10928,101.37181,1,9
2013-01-04 10:00:00,615.94763,-11.238577,-4.158995,-13.9788475,-4.850475,26.325989,85.018234,101.36892,1,10
2013-01-04 11:00:00,755.0561,-10.446191,-4.411237,-13.089727,-5.1580753,26.470093,84.727684,101.31289,1,11
2013-01-04 12:00:00,836.20264,-9.498298,-4.8758225,-12.347029,-5.8158784,26.759521,83.35567,101.22219,1,12
2013-01-04 13:00:00,831.64496,-9.013802,-5.403057,-11.969924,-6.54638,27.131409,80.4191,101.11993,1,13
2013-01-04 14:00:00,748.7975,-8.749673,-5.9602966,-12.125093,-7.429314,27.260254,79.557304,101.00728,1,14
2013-01-04 15:00:00,615.3532,-8.754362,-6.392899,-12.673023,-8.2067175,27.296875,79.42157,100.92293,1,15
2013-01-04 16:00:00,445.87677,-9.756174,-6.982782,-13.470976,-8.7586,27.214447,80.16606,100.90271,1,16
2013-01-04 17:00:00,220.7999,-9.452974,-6.5838113,-13.01053,-8.275898,26.954926,82.034775,100.93795,1,17
2013-01-04 18:00:00,36.511005,-10.25083,-6.1215334,-13.9305,-7.745122,26.931732,82.555565,100.977234,1,18
2013-01-04 19:00:00,0.0,-10.691565,-5.9975557,-14.50053,-7.5473514,27.016602,81.82905,101.025185,1,19
2013-01-04 20:00:00,0.0,-11.312814,-6.106366,-15.284208,-7.6180954,27.023315,81.47617,101.09509,1,20
2013-01-04 21:00:00,0.0,-11.904368,-6.0170097,-15.973036,-7.439867,26.934784,81.67518,101.158066,1,21
2013-01-04 22:00:00,0.0,-12.070034,-5.6276016,-15.974876,-6.9696727,26.674042,83.265396,101.19561,1,22
2013-01-04 23:00:00,0.0,-12.233356,-5.6157312,-15.909494,-6.805124,26.488403,83.72875,101.14709,1,23
2013-01-05 00:00:00,0.0,-12.574067,-5.6358447,-16.199574,-6.760176,26.387665,83.91639,101.12743,1,0
2013-01-05 01:00:00,0.0,-12.718635,-5.825438,-16.273706,-6.9559927,26.264313,84.35296,101.074295,1,1
2013-01-05 02:00:00,0.0,-13.162496,-6.0209665,-16.696394,-7.1932397,26.143402,84.69731,100.96511,1,2
2013-01-05 03:00:00,0.0,-13.833757,-6.000853,-17.451986,-7.2084827,26.056091,85.086685,100.97377,1,3
2013-01-05 04:00:00,0.0,-14.198692,-5.8870974,-17.990707,-7.1060796,26.012726,85.36236,100.96511,1,4
2013-01-05 05:00:00,0.0,-12.340415,-5.973486,-15.955078,-7.2768817,25.604218,87.71404,101.04714,1,5
2013-01-05 06:00:00,0.0,-12.924154,-5.960956,-16.530634,-7.149464,25.587738,87.64934,101.07545,1,6
2013-01-05 07:00:00,25.546146,-13.384426,-5.6951957,-17.154537,-6.849681,25.6268,86.98576,101.19734,1,7
2013-01-05 08:00:00,196.88858,-13.45163,-5.27842,-17.298656,-6.4041104,25.69519,86.14236,101.25223,1,8
2013-01-05 09:00:00,426.8699,-13.126549,-5.061789,-16.935366,-6.154747,25.739777,85.67803,101.31231,1,9
2013-01-05 10:00:00,611.7368,-12.43497,-5.225993,-16.078478,-6.3478274,25.842957,84.70692,101.28978,1,10
2013-01-05 11:00:00,762.9164,-11.453474,-5.7146497,-15.153442,-7.038853,26.056091,83.190155,101.27592,1,11
2013-01-05 12:00:00,837.25946,-10.761114,-6.166706,-14.562691,-7.6935296,26.313171,80.8159,101.20544,1,12
2013-01-05 13:00:00,836.4503,-9.842915,-6.4667583,-14.084749,-8.343515,26.5513,78.91222,101.09336,1,13
2013-01-05 14:00:00,773.7657,-10.215664,-7.2495313,-13.952141,-9.091606,26.659393,77.721886,101.00613,1,14
2013-01-05 15:00:00,629.7858,-10.35945,-7.567059,-14.320957,-9.673975,26.610535,78.29755,100.94604,1,15
2013-01-05 16:00:00,447.34647,-10.955693,-7.7451115,-15.185675,-10.006199,26.341858,81.47363,100.90156,1,16
2013-01-05 17:00:00,228.37952,-11.483951,-7.5274916,-15.089901,-9.446499,26.17575,84.064766,100.93564,1,17
2013-01-05 18:00:00,38.905453,-12.281025,-7.223153,-16.004345,-9.034541,26.244781,83.29829,100.977234,1,18
2013-01-05 19:00:00,0.0,-12.545935,-6.8950744,-16.38007,-8.592097,26.37851,81.25934,101.02461,1,19
2013-01-05 20:00:00,0.0,-12.800686,-6.662946,-16.709747,-8.246585,26.384613,81.0164,101.07083,1,20
2013-01-05 21:00:00,0.0,-13.143741,-6.2788134,-17.144869,-7.6935296,26.305817,81.53121,101.12513,1,21
2013-01-05 22:00:00,0.0,-12.881956,-5.795433,-17.030218,-7.116633,26.144012,83.19013,101.154015,1,22
2013-01-05 23:00:00,0.0,-12.756144,-5.814887,-16.778355,-7.087319,25.926636,84.87296,101.121086,1,23
2013-01-06 00:00:00,0.0,-13.114827,-6.048334,-17.033442,-7.3018966,25.781311,86.07722,101.04598,1,0
2013-01-06 01:00:00,0.0,-13.292997,-6.3187103,-17.089155,-7.607933,25.698242,86.916046,100.966835,1,1
2013-01-06 02:00:00,0.0,-13.787652,-6.2501273,-17.598408,-7.537971,25.588348,87.59313,100.89058,1,2
2013-01-06 03:00:00,0.0,-14.352636,-6.1020794,-18.266514,-7.4035177,25.50711,88.14054,100.851295,1,3
2013-01-06 04:00:00,0.0,-14.737108,-5.8178544,-18.744455,-7.118196,25.500397,88.47269,100.84206,1,4
2013-01-06 05:00:00,0.0,-12.443565,-5.6312284,-16.052233,-6.792226,25.493073,89.12303,100.916,1,5
2013-01-06 06:00:00,0.0,-12.410745,-5.161367,-15.893377,-6.1660814,25.52118,88.920746,100.96049,1,6
2013-01-06 07:00:00,23.845278,-12.799124,-4.841861,-16.419207,-5.7838287,25.58957,88.26075,101.028656,1,7
2013-01-06 08:00:00,193.35472,-12.740515,-4.493339,-16.575758,-5.388287,25.668945,87.49287,101.09105,1,8
2013-01-06 09:00:00,409.54742,-12.356044,-4.402334,-16.328959,-5.3136344,25.708618,87.038216,101.130325,1,9
2013-01-06 10:00:00,598.3114,-11.624611,-4.670732,-15.476675,-5.682598,25.794128,86.447266,101.113,1,10
2013-01-06 11:00:00,757.7642,-10.869734,-5.154113,-14.704048,-6.320859,26.006622,84.9603,101.07314,1,11
2013-01-06 12:00:00,832.5697,-10.177374,-5.2352257,-14.011538,-6.551461,26.382172,82.270584,101.01016,1,12
2013-01-06 13:00:00,832.6028,-10.0156145,-5.3071065,-13.701658,-6.5667048,26.622742,80.633354,100.87267,1,13
2013-01-06 14:00:00,781.0811,-9.87261,-5.483181,-13.66206,-6.9157352,26.954315,77.276405,100.84378,1,14
2013-01-06 15:00:00,643.8552,-10.449316,-5.836319,-13.936947,-7.2018385,26.983032,76.84409,100.75308,1,15
2013-01-06 16:00:00,441.26956,-10.939283,-6.0849338,-14.369764,-7.4965405,26.830963,78.56256,100.74442,1,16
2013-01-06 17:00:00,228.24744,-10.714227,-6.3490453,-14.0216675,-7.84987,26.695404,79.870636,100.79526,1,17
2013-01-06 18:00:00,37.650417,-11.043215,-6.1162577,-14.384499,-7.5258546,26.559235,81.56804,100.8432,1,18
2013-01-06 19:00:00,0.0,-11.617578,-6.2995863,-15.216524,-7.7552843,26.485962,82.24708,100.873825,1,19
2013-01-06 20:00:00,0.0,-12.361514,-6.33091,-16.108866,-7.734569,26.48108,82.07974,100.92987,1,20
2013-01-06 21:00:00,0.0,-12.38105,-6.2102304,-16.708366,-7.7357416,26.347961,83.0163,100.993416,1,21
2013-01-06 22:00:00,0.0,-13.016365,-5.9794207,-17.06383,-7.3011146,26.12204,84.19566,101.02403,1,22
2013-01-06 23:00:00,0.0,-12.666277,-5.938864,-16.575758,-7.244441,25.940063,85.25227,100.98128,1,23
2013-01-07 00:00:00,0.0,-12.97026,-6.088231,-16.765923,-7.326911,25.820984,85.843475,100.942,1,0
2013-01-07 01:00:00,0.0,-13.012458,-6.036793,-16.724482,-7.2592936,25.708618,86.49811,100.87788,1,1
2013-01-07 02:00:00,0.0,-13.119516,-6.039431,-16.768225,-7.2510858,25.621307,87.26632,100.84494,1,2
2013-01-07 03:00:00,0.0,-13.4875765,-6.039761,-17.153618,-7.2350607,25.535828,88.10606,100.80103,1,3
2013-01-07 04:00:00,0.0,-14.322942,-5.58111,-18.085558,-6.7148376,25.516907,88.47522,100.81202,1,4
2013-01-07 05:00:00,0.0,-12.042685,-5.473619,-15.351435,-6.5088587,25.447266,88.5882,100.87788,1,5
2013-01-07 06:00:00,0.0,-12.093478,-5.2609444,-15.321966,-6.196959,25.50711,88.182076,100.91542,1,6
2013-01-07 07:00:00,23.68014,-12.227886,-4.9450655,-15.550346,-5.830731,25.569397,87.44709,101.03558,1,7
2013-01-07 08:00:00,182.25778,-12.481075,-4.6984296,-15.88463,-5.566515,25.554138,87.43494,101.087,1,8
2013-01-07 09:00:00,421.15628,-12.449818,-4.535544,-15.888773,-5.3820333,25.560852,87.57972,101.143616,1,9
2013-01-07 10:00:00,611.0432,-11.629299,-4.738986,-15.001957,-5.6392136,25.596893,87.6666,101.13438,1,10
2013-01-07 11:00:00,767.04474,-10.803311,-5.115535,-14.170853,-6.159437,25.759918,86.84712,101.10434,1,11
2013-01-07 12:00:00,843.8318,-10.167996,-5.4670243,-13.728825,-6.733207,25.95105,85.72039,101.003235,1,12
2013-01-07 13:00:00,847.58026,-9.528774,-5.802357,-13.255947,-7.3061957,26.192871,83.58484,100.8796,1,13
2013-01-07 14:00:00,770.13275,-9.777273,-6.4298286,-13.42355,-7.9682984,26.37973,82.28516,100.8097,1,14
2013-01-07 15:00:00,630.9583,-9.831975,-6.5663357,-13.550173,-8.277071,26.508575,81.382645,100.71438,1,15
2013-01-07 16:00:00,453.06006,-9.860107,-6.690973,-13.723761,-8.536596,26.506104,81.66112,100.7502,1,16
2013-01-07 17:00:00,228.99052,-10.125017,-6.933982,-13.343893,-8.555748,26.180054,85.021774,100.76522,1,17
2013-01-07 18:00:00,40.07788,-10.7681465,-6.7595563,-14.032259,-8.289578,26.222778,84.67657,100.828186,1,18
2013-01-07 19:00:00,0.0,-11.691033,-6.6481085,-15.17094,-8.118776,26.388885,82.78559,100.83743,1,19
2013-01-07 20:00:00,0.0,-12.831162,-6.543585,-16.704683,-8.00621,26.472534,81.97723,100.90271,1,20
2013-01-07 21:00:00,0.0,-13.781401,-6.3302507,-17.96308,-7.7466855,26.366272,82.16187,100.95933,1,21
2013-01-07 22:00:00,0.0,-14.407338,-6.014372,-18.73018,-7.3323827,26.153168,82.960365,100.953545,1,22
2013-01-07 23:00:00,0.0,-13.530556,-5.673104,-18.063917,-7.0380716,25.927856,84.91253,100.93275,1,23
2013-01-08 00:00:00,0.0,-13.38677,-5.719266,-17.863625,-7.0247827,25.811829,85.950775,100.86631,1,0
2013-01-08 01:00:00,0.0,-13.3531685,-5.8468704,-17.790413,-7.086928,25.800842,85.88227,100.81721,1,1
2013-01-08 02:00:00,0.0,-13.647773,-5.7416873,-17.99485,-6.947785,25.751373,85.84455,100.78139,1,2
2013-01-08 03:00:00,0.0,-13.971292,-5.785541,-18.215405,-6.9911695,25.664673,86.312904,100.72651,1,3
2013-01-08 04:00:00,0.0,-14.2401085,-5.7585034,-18.535873,-6.970845,25.606659,86.47015,100.70341,1,4
2013-01-08 05:00:00,0.0,-12.728793,-5.477246,-16.76362,-6.7292986,25.500397,86.63075,100.79699,1,5
2013-01-08 06:00:00,0.0,-12.924936,-5.171918,-17.075342,-6.322813,25.518738,86.44322,100.84956,1,6
2013-01-08 07:00:00,24.092987,-13.036682,-5.002438,-17.117702,-6.067978,25.570007,86.00062,100.958176,1,7
2013-01-08 08:00:00,200.19125,-13.22423,-4.993865,-17.29083,-6.0640693,25.604218,85.98577,101.02114,1,8
2013-01-08 09:00:00,423.7489,-12.731137,-5.0858593,-16.673372,-6.209857,25.593231,86.506966,101.05927,1,9
2013-01-08 10:00:00,623.7585,-12.259145,-5.365798,-16.335405,-6.617906,25.647583,86.63037,101.05003,1,10
2013-01-08 11:00:00,770.06665,-11.738702,-5.697174,-16.16412,-7.1197596,25.919922,85.39416,100.99515,1,11
2013-01-08 12:00:00,850.38763,-12.391209,-5.802357,-16.837751,-7.1928487,26.307648,82.708,100.876144,1,12
2013-01-08 13:00:00,855.3911,-13.140615,-5.7875195,-17.292671,-7.095136,26.710693,79.162704,100.76695,1,13
2013-01-08 14:00:00,772.8574,-13.174217,-5.720255,-17.337336,-7.045107,26.94638,77.317696,100.66989,1,14
2013-01-08 15:00:00,638.3398,-12.876486,-5.867973,-17.182625,-7.3077593,27.08316,76.54169,100.603455,1,15
2013-01-08 16:00:00,451.128,-12.86789,-6.0681176,-17.149473,-7.561813,27.13385,76.50075,100.60577,1,16
2013-01-08 17:00:00,224.44934,-11.962976,-6.424553,-16.015396,-8.023799,26.982422,78.15451,100.67278,1,17
2013-01-08 18:00:00,40.936596,-12.312283,-6.3233266,-16.43118,-7.85417,26.99646,78.113846,100.70513,1,18
2013-01-08 19:00:00,0.0,-13.025743,-6.4337854,-17.27011,-7.9522734,26.960419,78.37182,100.79757,1,19
2013-01-08 20:00:00,0.0,-14.022867,-6.430158,-18.527586,-7.944847,26.851746,78.95071,100.85707,1,20
2013-01-08 21:00:00,0.0,-14.622235,-6.254743,-19.285479,-7.7447314,26.559845,80.40152,100.95875,1,21
2013-01-08 22:00:00,0.0,-14.919185,-6.169014,-19.622524,-7.6071515,26.267975,82.09502,100.9755,1,22
2013-01-08 23:00:00,0.0,-14.092416,-6.0509715,-18.917583,-7.526245,26.12387,83.0732,100.97146,1,23
2013-01-09 00:00:00,0.0,-13.734513,-5.9434805,-18.55107,-7.3808484,26.024323,83.83129,100.88942,1,0
2013-01-09 01:00:00,0.0,-13.968947,-5.826757,-18.619675,-7.178387,25.886322,85.01538,100.838005,1,1
2013-01-09 02:00:00,0.0,-13.966602,-5.8801727,-18.57317,-7.2237263,25.758087,85.6862,100.77099,1,2
2013-01-09 03:00:00,0.0,-13.943159,-6.102739,-18.555212,-7.515301,25.686035,85.85861,100.74846,1,3
2013-01-09 04:00:00,0.0,-14.435471,-5.9375453,-19.011515,-7.2972064,25.651855,85.98926,100.757126,1,4
2013-01-09 05:00:00,0.0,-13.087477,-6.10175,-17.119083,-7.54227,25.50772,86.867874,100.851875,1,5
2013-01-09 06:00:00,0.0,-13.76499,-5.861708,-17.786268,-7.1443834,25.475983,86.805984,100.93333,1,6
2013-01-09 07:00:00,23.23427,-14.186971,-5.838957,-18.290457,-7.0798926,25.423462,87.26221,101.01825,1,7
2013-01-09 08:00:00,170.6489,-14.372173,-5.792465,-18.660194,-7.084974,25.466217,86.95291,101.0662,1,8
2013-01-09 09:00:00,408.3089,-13.9126835,-5.6770606,-18.312557,-6.976708,25.516907,86.613014,101.15575,1,9
2013-01-09 10:00:00,578.01654,-13.307063,-5.820822,-17.809292,-7.233888,25.621918,85.8723,101.15633,1,10
2013-01-09 11:00:00,710.0407,-12.876486,-5.9579887,-17.328587,-7.419152,25.904633,84.09148,101.104904,1,11
2013-01-09 12:00:00,823.9002,-12.539683,-5.941502,-17.522434,-7.601289,26.263702,81.40614,101.01883,1,12
2013-01-09 13:00:00,845.9785,-13.331287,-6.3094783,-17.795477,-7.7806897,26.693573,77.60522,100.94142,1,13
2013-01-09 14:00:00,786.6461,-13.554,-6.5617194,-17.903683,-8.106269,26.967743,75.12734,100.82414,1,14
2013-01-09 15:00:00,642.26996,-13.44616,-6.9366198,-17.743908,-8.632746,27.006836,74.54137,100.81202,1,15
2013-01-09 16:00:00,444.6548,-13.44616,-7.31119,-17.779362,-9.165477,26.987915,74.22715,100.80797,1,16
2013-01-09 17:00:00,233.38309,-12.49436,-7.8239164,-16.636076,-9.858066,26.660004,76.64868,100.842636,1,17
2013-01-09 18:00:00,40.854027,-13.151555,-7.681474,-17.328587,-9.618083,26.514069,77.77544,100.861694,1,18
2013-01-09 19:00:00,0.0,-13.621204,-7.20271,-17.904604,-8.970051,26.488403,77.51089,100.94662,1,19
2013-01-09 20:00:00,0.0,-14.372954,-6.8921065,-18.875221,-8.531515,26.51651,76.18796,101.01767,1,20
2013-01-09 21:00:00,0.0,-14.944191,-6.5887575,-19.611473,-8.124639,26.445679,75.52861,101.1026,1,21
2013-01-09 22:00:00,0.0,-14.980919,-6.4308176,-19.740398,-7.9507103,26.203857,77.544586,101.15112,1,22
2013-01-09 23:00:00,0.0,-14.254956,-6.4611526,-19.094395,-8.062102,25.974854,80.27874,101.11416,1,23
2013-01-10 00:00:00,0.0,-14.274492,-6.5112715,-18.908375,-8.076173,25.854584,81.79719,101.05003,1,0
2013-01-10 01:00:00,0.0,-14.114296,-6.493796,-18.828716,-8.029662,25.6604,84.411064,100.989944,1,1
2013-01-10 02:00:00,0.0,-14.450317,-6.717681,-18.921267,-8.243458,25.430176,86.84892,100.95933,1,2
2013-01-10 03:00:00,0.0,-14.704288,-6.728562,-19.15149,-8.289187,25.325165,87.94775,100.92235,1,3
2013-01-10 04:00:00,0.0,-14.80822,-6.6612973,-19.334745,-8.214144,25.309265,88.20008,100.90444,1,4
