time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2008-01-01 10:00:00,610.2502,-11.481657,-5.1004705,-14.215372,-5.989404,26.035553,82.54099,101.28889,1,10
2008-01-01 11:00:00,758.2894,-11.107398,-5.5109878,-13.680046,-6.4861465,26.055695,83.3378,101.27671,1,11
2008-01-01 12:00:00,842.9517,-10.610584,-6.0160456,-13.101724,-7.1273003,26.081726,84.21262,101.20942,1,12
2008-01-01 13:00:00,846.5407,-9.894258,-6.2881656,-12.408115,-7.5226927,26.165161,84.178406,101.10037,1,13
2008-01-01 14:00:00,773.88556,-9.328797,-6.4909077,-12.015952,-7.8671937,26.31076,83.62108,101.00525,1,14
2008-01-01 15:00:00,638.1347,-8.850987,-6.7648253,-11.852945,-8.390034,26.411377,83.30354,100.962326,1,15
2008-01-01 16:00:00,442.3975,-8.652804,-7.260177,-11.803334,-9.132102,26.491852,82.52843,100.92172,1,16
2008-01-01 17:00:00,218.14735,-8.373565,-7.5704017,-11.105946,-9.410051,26.324371,84.304634,100.92984,1,17
2008-01-01 18:00:00,33.9708,-8.792037,-7.607427,-11.535435,-9.412662,26.279388,84.79448,100.99887,1,18
2008-01-01 19:00:00,3.4722223e-05,-8.87387,-7.595924,-11.622372,-9.380908,26.29242,84.834404,101.016846,1,19
2008-01-01 20:00:00,3.4722223e-05,-9.310182,-7.5934076,-12.078793,-9.324797,26.282959,84.99447,101.08124,1,20
2008-01-01 21:00:00,3.4722223e-05,-9.705383,-7.6555963,-12.388271,-9.298698,26.242126,85.31997,101.117195,1,21
2008-01-01 22:00:00,3.4722223e-05,-10.412402,-7.7336016,-13.090857,-9.288259,26.14978,85.23043,101.15258,1,22
2008-01-01 23:00:00,3.4722223e-05,-11.362593,-7.7217393,-14.123711,-9.2312765,26.008942,84.50814,101.114876,1,23
2008-01-02 00:00:00,3.4722223e-05,-12.15765,-7.5330167,-15.113567,-9.042498,25.896484,84.48142,101.08935,1,0
2008-01-02 01:00:00,3.4722223e-05,-12.6079235,-7.146225,-15.694725,-8.5957775,25.789948,83.90534,101.01917,1,1
2008-01-02 02:00:00,3.4722223e-05,-13.174547,-6.703715,-16.392113,-8.055103,25.66507,82.84091,100.962906,1,2
2008-01-02 03:00:00,3.4722223e-05,-13.6678705,-6.3571844,-17.00162,-7.646226,25.563263,82.6356,100.96464,1,3
2008-01-02 04:00:00,3.4722223e-05,-14.018472,-5.940916,-17.500565,-7.1529636,25.536652,81.96086,100.962326,1,4
2008-01-02 05:00:00,3.4722223e-05,-13.1342125,-5.226286,-16.316042,-6.2560444,25.494019,80.863655,101.05223,1,5
2008-01-02 06:00:00,3.4722223e-05,-13.1656275,-5.0321712,-16.24895,-5.980705,25.494019,80.516754,101.07311,1,6
2008-01-02 07:00:00,27.76875,-13.378935,-4.7219467,-16.4318,-5.5670433,25.50055,79.84607,101.140976,1,7
2008-01-02 08:00:00,214.95535,-13.318433,-4.770835,-16.302813,-5.635334,25.553223,78.765854,101.215225,1,8
2008-01-02 09:00:00,434.52502,-13.040745,-5.0789022,-15.937582,-6.0068035,25.568024,78.73903,101.264534,1,9
2008-01-02 10:00:00,641.5583,-12.677345,-5.657652,-15.457537,-6.6944995,25.610626,78.28692,101.29585,1,10
2008-01-02 11:00:00,788.8367,-12.068836,-6.189311,-14.702033,-7.329999,25.734314,78.73307,101.242485,1,11
2008-01-02 12:00:00,852.90814,-11.39517,-6.8575687,-13.892665,-8.124699,25.810669,80.26688,101.1955,1,12
2008-01-02 13:00:00,861.1941,-10.795193,-7.6397796,-13.174487,-9.061636,25.860962,81.81618,101.093994,1,13
2008-01-02 14:00:00,780.26953,-9.945839,-8.487774,-12.231406,-10.131676,25.859772,83.15901,101.01163,1,14
2008-01-02 15:00:00,624.20905,-9.499831,-9.281128,-11.760338,-11.179097,25.804169,84.67694,100.9716,1,15
2008-01-02 16:00:00,447.06146,-9.75968,-9.600338,-12.146831,-11.634952,25.772797,85.59442,100.95652,1,16
2008-01-02 17:00:00,220.8101,-9.608425,-8.794763,-12.00414,-10.735422,25.787598,85.29585,100.9542,1,17
2008-01-02 18:00:00,35.1616,-10.253003,-8.425585,-12.802641,-10.302186,25.770416,85.545746,101.04643,1,18
2008-01-02 19:00:00,3.4722223e-05,-10.728873,-8.249084,-13.4116745,-10.089483,25.734314,85.89637,101.08646,1,19
2008-01-02 20:00:00,3.4722223e-05,-11.081801,-8.109249,-13.870458,-9.907228,25.701782,86.023834,101.15722,1,20
2008-01-02 21:00:00,3.4722223e-05,-11.1182575,-8.013271,-13.881326,-9.736718,25.694061,85.8116,101.23669,1,21
2008-01-02 22:00:00,3.4722223e-05,-11.301314,-7.8471947,-14.068902,-9.460073,25.704132,85.2406,101.27903,1,22
2008-01-02 23:00:00,3.4722223e-05,-11.760897,-7.5060563,-14.554145,-8.988125,25.647308,84.88851,101.29643,1,23
2008-01-03 00:00:00,3.4722223e-05,-12.224745,-7.2112894,-15.033245,-8.613176,25.562103,84.30011,101.28193,1,0
2008-01-03 01:00:00,3.4722223e-05,-12.304251,-7.1969104,-15.11404,-8.595343,25.382782,84.65764,101.25757,1,1
2008-01-03 02:00:00,3.4722223e-05,-12.244524,-7.1634793,-15.005841,-8.525311,25.173248,85.44029,101.20885,1,2
2008-01-03 03:00:00,3.4722223e-05,-12.220479,-7.0315533,-14.908981,-8.337402,25.013458,86.16449,101.2332,1,3
2008-01-03 04:00:00,3.4722223e-05,-12.331011,-7.0301156,-15.008676,-8.333922,25.005768,86.03515,101.22798,1,4
2008-01-03 05:00:00,3.4722223e-05,-11.5673685,-6.5462666,-14.119458,-7.817171,24.795074,84.93317,101.27729,1,5
2008-01-03 06:00:00,3.4722223e-05,-11.468471,-6.5027704,-13.921014,-7.715387,24.689148,86.004524,101.31325,1,6
2008-01-03 07:00:00,25.89986,-11.667817,-6.266957,-14.121347,-7.39481,24.814606,85.611305,101.392715,1,7
2008-01-03 08:00:00,187.26933,-11.6565695,-6.486594,-14.110008,-7.6731944,24.906921,84.68984,101.46117,1,8
2008-01-03 09:00:00,398.9169,-11.611581,-6.830968,-14.036301,-8.092075,24.901611,84.36144,101.568474,1,9
2008-01-03 10:00:00,612.2183,-11.42038,-7.0524025,-13.749502,-8.333922,24.8815,82.94851,101.55571,1,10
2008-01-03 11:00:00,781.32806,-10.9902725,-7.1947536,-13.188662,-8.499647,24.950134,79.33177,101.562096,1,11
2008-01-03 12:00:00,860.01984,-10.94257,-7.297922,-13.123931,-8.624921,25.114075,77.11109,101.491905,1,12
2008-01-03 13:00:00,870.04236,-11.036037,-7.4981475,-13.301585,-8.908525,25.234802,76.265915,101.37764,1,13
2008-01-03 14:00:00,793.7818,-10.879353,-8.053172,-13.183937,-9.615795,25.3378,76.32263,101.2831,1,14
2008-01-03 15:00:00,652.09344,-10.499276,-8.465487,-12.804058,-10.1556,25.370941,77.65325,101.2013,1,15
2008-01-03 16:00:00,459.64752,-10.037756,-8.674339,-12.275347,-10.41441,25.386902,79.59723,101.165924,1,16
2008-01-03 17:00:00,228.13681,-9.047231,-9.1646595,-11.097441,-11.02903,25.310577,82.465515,101.23205,1,17
2008-01-03 18:00:00,36.63354,-8.9211855,-9.16358,-10.9453,-11.089927,25.290436,83.57379,101.264534,1,18
2008-01-03 19:00:00,3.4722223e-05,-9.030942,-9.13015,-11.095551,-11.106456,25.311157,84.63315,101.32253,1,19
2008-01-03 20:00:00,3.4722223e-05,-9.909383,-9.196293,-12.16195,-11.212155,25.240143,86.015396,101.37068,1,20
2008-01-03 21:00:00,3.4722223e-05,-11.011216,-9.232959,-13.574682,-11.355697,25.03772,86.439674,101.41766,1,21
2008-01-03 22:00:00,3.4722223e-05,-11.279596,-9.407303,-13.956923,-11.581884,24.942444,84.83992,101.47973,1,22
2008-01-03 23:00:00,3.4722223e-05,-11.650752,-8.989237,-14.392082,-11.007281,24.7211,85.66827,101.4513,1,23
2008-01-04 00:00:00,3.4722223e-05,-11.771368,-8.472675,-14.508786,-10.354818,24.512787,86.24205,101.43449,1,0
2008-01-04 01:00:00,3.4722223e-05,-12.19876,-8.303724,-14.953395,-10.067299,24.532898,86.20397,101.35792,1,1
2008-01-04 02:00:00,3.4722223e-05,-12.503596,-7.560336,-15.289332,-9.127752,24.740631,84.11071,101.285995,1,2
2008-01-04 03:00:00,3.4722223e-05,-12.4365015,-6.599828,-15.289804,-7.961583,24.834137,84.57655,101.25061,1,3
2008-01-04 04:00:00,3.4722223e-05,-12.568752,-5.701867,-15.406036,-6.813683,24.89569,85.171814,101.2013,1,4
2008-01-04 05:00:00,3.4722223e-05,-12.358547,-5.01923,-15.184913,-6.008543,24.945984,85.28163,101.2332,1,5
2008-01-04 06:00:00,3.4722223e-05,-12.241034,-5.03325,-15.052144,-5.9907093,24.923492,86.4887,101.262215,1,6
2008-01-04 07:00:00,26.015625,-12.512517,-5.170927,-15.374379,-6.098583,25.03595,85.29669,101.33703,1,7
2008-01-04 08:00:00,205.29666,-12.777407,-5.2428217,-15.721184,-6.186013,25.159058,84.116455,101.366035,1,8
2008-01-04 09:00:00,429.10028,-12.978692,-5.423636,-16.043892,-6.4300346,25.263214,82.86826,101.443184,1,9
2008-01-04 10:00:00,621.06665,-13.179589,-5.7205596,-16.413847,-6.8428264,25.0401,84.74447,101.413605,1,10
2008-01-04 11:00:00,757.446,-13.053156,-5.8524857,-16.317461,-7.0376954,24.927063,85.76745,101.38576,1,11
2008-01-04 12:00:00,834.6989,-12.457832,-6.23748,-15.604953,-7.517908,25.19516,85.07458,101.32137,1,12
2008-01-04 13:00:00,840.504,-12.489246,-6.7094665,-15.6309395,-8.086856,25.334839,84.355995,101.192024,1,13
2008-01-04 14:00:00,760.3402,-12.311232,-7.1063232,-15.590778,-8.628836,25.469177,83.5889,101.116615,1,14
2008-01-04 15:00:00,619.95856,-12.077368,-7.4460244,-15.547309,-9.148196,25.639038,82.83582,101.06035,1,15
2008-01-04 16:00:00,436.22855,-12.124683,-7.7260528,-15.732996,-9.569687,25.66153,83.02097,101.02903,1,16
2008-01-04 17:00:00,222.034,-11.43628,-7.6570344,-14.878742,-9.509661,25.792328,82.109024,101.08356,1,17
2008-01-04 18:00:00,34.351215,-11.728706,-7.562853,-15.0663185,-9.35481,25.811249,81.36854,101.143875,1,18
2008-01-04 19:00:00,3.4722223e-05,-11.809764,-7.624682,-15.029938,-9.390913,25.755035,81.48337,101.16476,1,19
2008-01-04 20:00:00,3.4722223e-05,-12.068836,-7.6552367,-15.353118,-9.413966,25.763916,81.39326,101.264534,1,20
2008-01-04 21:00:00,3.4722223e-05,-12.212722,-7.393901,-15.638499,-9.085995,25.803558,81.362114,101.29295,1,21
2008-01-04 22:00:00,3.4722223e-05,-12.64787,-7.0606704,-16.142641,-8.619701,25.777527,81.08839,101.32834,1,22
2008-01-04 23:00:00,3.4722223e-05,-13.450685,-6.5710697,-17.006344,-7.9350495,25.653229,80.25081,101.28889,1,23
2008-01-05 00:00:00,3.4722223e-05,-13.989772,-6.143658,-17.569075,-7.438308,25.499939,80.150185,101.27671,1,0
2008-01-05 01:00:00,3.4722223e-05,-13.7524185,-5.8524857,-17.261486,-7.0637937,25.34668,80.99526,101.2071,1,1
2008-01-05 02:00:00,3.4722223e-05,-13.394448,-5.7532716,-16.753092,-6.902853,25.237183,81.73989,101.16418,1,2
2008-01-05 03:00:00,3.4722223e-05,-13.084958,-5.6605277,-16.257454,-6.7349524,25.19278,82.3238,101.15432,1,3
2008-01-05 04:00:00,3.4722223e-05,-13.085733,-5.4775567,-16.128466,-6.444389,25.160828,82.7983,101.13228,1,4
2008-01-05 05:00:00,3.4722223e-05,-12.461323,-5.2611547,-15.561956,-6.293887,24.88443,83.343925,101.143875,1,5
2008-01-05 06:00:00,3.4722223e-05,-12.620722,-4.949852,-15.753785,-5.8606515,24.88031,84.05015,101.18274,1,6
2008-01-05 07:00:00,24.659445,-12.6610565,-4.872925,-15.869072,-5.7475576,24.89569,84.28553,101.244804,1,7
2008-01-05 08:00:00,202.10469,-12.777407,-4.92397,-16.04531,-5.836293,24.989197,84.01985,101.32311,1,8
2008-01-05 09:00:00,417.83737,-12.784388,-4.957761,-16.139334,-5.8997993,25.072052,83.82722,101.341095,1,9
2008-01-05 10:00:00,617.3289,-12.646319,-5.222332,-15.960261,-6.2173314,25.097504,83.99251,101.32775,1,10
2008-01-05 11:00:00,762.67224,-12.29533,-5.721638,-15.510455,-6.8719697,25.177399,84.216255,101.31035,1,11
2008-01-05 12:00:00,842.9517,-11.411072,-6.335975,-14.694945,-7.680589,25.290436,84.0525,101.23089,1,12
2008-01-05 13:00:00,843.266,-10.53612,-6.844628,-14.098196,-8.489643,25.391632,83.91096,101.11024,1,13
2008-01-05 14:00:00,770.3132,-10.15333,-7.167074,-13.926211,-8.943323,25.630737,82.51532,101.01279,1,14
2008-01-05 15:00:00,630.72534,-9.737573,-7.3076277,-13.514676,-9.302177,25.842041,81.00326,100.9368,1,15
2008-01-05 16:00:00,445.40756,-10.232448,-7.841084,-13.784938,-9.798485,25.873413,81.508446,100.9078,1,16
2008-01-05 17:00:00,226.11906,-10.125793,-7.8134046,-13.6748495,-9.879826,25.82074,82.37745,100.913605,1,17
2008-01-05 18:00:00,37.22896,-10.617178,-7.6617074,-14.366568,-9.709314,25.797058,82.94241,100.97044,1,18
2008-01-05 19:00:00,3.4722223e-05,-11.1399765,-7.5125265,-15.055924,-9.516186,25.758575,83.52853,101.01337,1,19
2008-01-05 20:00:00,3.4722223e-05,-11.739954,-7.51037,-15.698977,-9.410486,25.751495,83.660194,101.05745,1,20
2008-01-05 21:00:00,3.4722223e-05,-12.265468,-7.1915183,-16.142641,-8.912874,25.759186,83.49572,101.139824,1,21
2008-01-05 22:00:00,3.4722223e-05,-12.165018,-6.424765,-16.0798,-7.998991,25.67691,83.81415,101.16824,1,22
2008-01-05 23:00:00,3.4722223e-05,-12.476836,-5.9987907,-16.110985,-7.2851963,25.566223,83.257256,101.15954,1,23
2008-01-06 00:00:00,3.4722223e-05,-12.415171,-5.742847,-15.987666,-6.8854537,25.397552,83.71326,101.14851,1,0
2008-01-06 01:00:00,3.4722223e-05,-12.277102,-5.4897785,-15.701812,-6.5292087,25.287476,84.35283,101.1085,1,1
2008-01-06 02:00:00,3.4722223e-05,-12.285247,-5.2295213,-15.624797,-6.212112,25.20581,84.98277,101.07544,1,2
2008-01-06 03:00:00,3.4722223e-05,-12.235216,-4.914624,-15.557231,-5.813674,25.151947,85.55244,101.037735,1,3
2008-01-06 04:00:00,3.4722223e-05,-12.16114,-4.843808,-15.403673,-5.7236342,25.104614,85.981285,101.04353,1,4
2008-01-06 05:00:00,3.4722223e-05,-11.756631,-4.6658697,-14.928353,-5.5035367,25.105194,86.012695,101.05861,1,5
2008-01-06 06:00:00,3.4722223e-05,-11.754691,-4.8883824,-14.809287,-5.7771363,25.103424,86.27883,101.115456,1,6
2008-01-06 07:00:00,24.609827,-12.015315,-5.0656023,-15.025685,-5.967655,25.084473,86.4802,101.17636,1,7
2008-01-06 08:00:00,187.56705,-12.181308,-5.31903,-15.21279,-6.3234653,25.112885,86.26872,101.262215,1,8
2008-01-06 09:00:00,395.44376,-12.140973,-5.751834,-15.183968,-6.9076376,25.114655,86.482605,101.31905,1,9
2008-01-06 10:00:00,605.58624,-11.959079,-6.142939,-14.904729,-7.4004645,25.127106,86.92762,101.315575,1,10
2008-01-06 11:00:00,721.4078,-11.599558,-6.5761027,-14.574934,-7.967673,25.19751,86.65285,101.31035,1,11
2008-01-06 12:00:00,836.6504,-10.699011,-6.938091,-13.726823,-8.479204,25.280396,86.69196,101.24075,1,12
2008-01-06 13:00:00,838.5028,-10.098645,-7.1933155,-13.334187,-8.876337,25.34784,86.714355,101.11836,1,13
2008-01-06 14:00:00,768.99005,-9.56111,-7.105964,-13.011007,-8.9320135,25.473907,86.30101,101.02439,1,14
2008-01-06 15:00:00,636.977,-9.44825,-7.3061895,-12.849417,-9.199959,25.559143,85.91154,100.95652,1,15
2008-01-06 16:00:00,445.8707,-9.495954,-7.2961245,-13.31009,-9.412662,25.592865,86.29349,100.9165,1,16
2008-01-06 17:00:00,224.91174,-9.656904,-7.554585,-13.021401,-9.479648,25.5177,86.483154,100.92578,1,17
2008-01-06 18:00:00,37.510105,-10.018364,-7.66674,-13.582242,-9.69322,25.549652,86.281,100.94376,1,18
2008-01-06 19:00:00,3.4722223e-05,-10.688927,-7.738275,-14.4629545,-9.824583,25.649109,85.27252,101.00525,1,19
2008-01-06 20:00:00,3.4722223e-05,-11.382372,-7.52367,-15.296892,-9.480517,25.764496,83.670166,101.05978,1,20
2008-01-06 21:00:00,3.4722223e-05,-12.019581,-7.2084136,-16.058538,-9.017704,25.776337,83.54834,101.12415,1,21
2008-01-06 22:00:00,3.4722223e-05,-12.323255,-6.75476,-16.450228,-8.467895,25.68637,83.71499,101.163605,1,22
2008-01-06 23:00:00,3.4722223e-05,-12.561771,-6.3916936,-16.450228,-7.877633,25.51474,84.15054,101.16824,1,23
2008-01-07 00:00:00,3.4722223e-05,-12.77663,-6.035457,-16.46204,-7.3017254,25.304047,84.872856,101.14156,1,0
2008-01-07 01:00:00,3.4722223e-05,-12.675018,-5.5232096,-16.175241,-6.634038,25.148407,85.81087,101.1317,1,1
2008-01-07 02:00:00,3.4722223e-05,-12.602881,-5.2252073,-15.973491,-6.2412553,25.04068,86.5323,101.05861,1,2
2008-01-07 03:00:00,3.4722223e-05,-12.535787,-5.117366,-15.802924,-6.082489,24.993927,86.61536,101.05745,1,3
2008-01-07 04:00:00,3.4722223e-05,-12.657566,-5.011322,-15.892696,-5.9398174,24.935333,86.98797,101.01743,1,4
2008-01-07 05:00:00,3.4722223e-05,-11.445201,-4.9955053,-14.473822,-5.905889,24.88562,87.35872,101.04411,1,5
2008-01-07 06:00:00,3.4722223e-05,-11.6639385,-5.251808,-14.647224,-6.223421,24.8945,87.3631,101.07659,1,6
2008-01-07 07:00:00,21.980139,-11.936197,-5.3431144,-14.979382,-6.33521,24.909882,87.46198,101.16012,1,7
2008-01-07 08:00:00,193.65334,-11.746547,-5.3201084,-14.828659,-6.346084,24.935944,87.4624,101.212326,1,8
2008-01-07 09:00:00,407.41785,-11.200866,-5.431185,-14.225767,-6.498326,24.963165,87.38287,101.27554,1,9
2008-01-07 10:00:00,599.91345,-10.780067,-5.6123586,-13.556255,-6.6940646,25.002808,87.172905,101.28541,1,10
2008-01-07 11:00:00,756.6851,-10.361983,-5.9581704,-13.081408,-7.12817,25.014069,87.37067,101.25641,1,11
2008-01-07 12:00:00,822.5759,-9.675132,-6.4761696,-12.48513,-7.8502293,25.074432,87.23925,101.21697,1,12
2008-01-07 13:00:00,838.99896,-8.825391,-6.8054457,-11.907281,-8.443536,25.19162,86.74106,101.114876,1,13
2008-01-07 14:00:00,775.02673,-8.472463,-6.976554,-11.703639,-8.836754,25.369751,85.770294,101.00989,1,14
2008-01-07 15:00:00,635.81934,-8.749763,-7.3913846,-11.728209,-9.25172,25.52304,84.43551,100.96,1,15
2008-01-07 16:00:00,443.6379,-8.875421,-7.763078,-11.879876,-9.778476,25.51831,84.72662,100.92926,1,16
2008-01-07 17:00:00,226.03639,-9.014653,-8.157419,-11.752778,-10.142985,25.470947,85.52984,100.96174,1,17
2008-01-07 18:00:00,39.42861,-9.667763,-7.93886,-12.572068,-9.914623,25.470947,85.19587,101.02265,1,18
2008-01-07 19:00:00,3.4722223e-05,-10.3480215,-7.882423,-13.381908,-9.821974,25.472717,84.77487,101.07717,1,19
2008-01-07 20:00:00,3.4722223e-05,-11.0119915,-7.72785,-14.284828,-9.648853,25.5029,84.39739,101.14851,1,20
2008-01-07 21:00:00,3.4722223e-05,-11.290456,-7.252269,-14.6769905,-9.053806,25.464447,84.688255,101.22392,1,21
2008-01-07 22:00:00,3.4722223e-05,-11.49717,-6.8856077,-14.896224,-8.542275,25.391052,85.30451,101.25351,1,22
2008-01-07 23:00:00,3.4722223e-05,-10.7886,-6.1867948,-14.6184025,-7.8793726,25.279785,85.86266,101.26917,1,23
2008-01-08 00:00:00,3.4722223e-05,-11.046121,-5.6145153,-14.515401,-6.938956,25.17978,85.97186,101.217545,1,0
2008-01-08 01:00:00,3.4722223e-05,-11.0313835,-5.360009,-14.455395,-6.496586,25.080933,86.01045,101.218704,1,1
2008-01-08 02:00:00,3.4722223e-05,-11.253999,-5.234554,-14.415707,-6.229511,24.978546,85.481895,101.12822,1,2
2008-01-08 03:00:00,3.4722223e-05,-11.384311,-5.045112,-14.392554,-6.0054984,24.911682,85.079285,101.10792,1,3
2008-01-08 04:00:00,3.4722223e-05,-11.524707,-4.888742,-14.5532,-5.8054094,24.86728,85.00794,101.07949,1,4
2008-01-08 05:00:00,3.4722223e-05,-10.757961,-4.55659,-13.930464,-5.4187164,24.88385,85.63632,101.07369,1,5
2008-01-08 06:00:00,3.4722223e-05,-10.906114,-4.4915257,-13.937078,-5.298663,24.89273,85.6981,101.10327,1,6
2008-01-08 07:00:00,20.260103,-11.08374,-4.3606777,-14.037718,-5.1420717,24.88623,85.7237,101.18507,1,7
2008-01-08 08:00:00,180.09149,-11.0748205,-4.225157,-13.97346,-4.996355,24.919373,85.65759,101.240166,1,8
2008-01-08 09:00:00,378.70645,-10.813033,-4.289502,-13.739579,-5.075956,24.896881,86.086914,101.30571,1,9
2008-01-08 10:00:00,588.41895,-10.424812,-4.4261017,-13.270874,-5.2264576,24.88681,86.41947,101.30978,1,10
2008-01-08 11:00:00,731.51306,-10.025345,-4.604759,-12.707671,-5.4543843,24.908722,86.41454,101.314995,1,11
2008-01-08 12:00:00,821.6497,-9.569641,-4.898448,-12.1714,-5.821069,24.956635,86.34894,101.259315,1,12
2008-01-08 13:00:00,823.4359,-8.897528,-5.092922,-11.708837,-6.116417,25.04541,86.33471,101.116615,1,13
2008-01-08 14:00:00,774.0675,-8.319268,-5.4239955,-11.330376,-6.6031547,25.132416,86.2261,101.021484,1,14
2008-01-08 15:00:00,642.9144,-8.056318,-5.9322886,-11.241076,-7.373496,25.221802,85.94078,100.95885,1,15
2008-01-08 16:00:00,449.79037,-7.849991,-6.645121,-11.126735,-8.509652,25.325348,84.897766,100.895615,1,16
2008-01-08 17:00:00,212.83841,-8.602386,-7.4050446,-11.297774,-9.0968685,25.276825,85.55349,100.88866,1,17
2008-01-08 18:00:00,39.147465,-8.925451,-7.279229,-11.762228,-9.010309,25.302856,85.215965,100.95072,1,18
2008-01-08 19:00:00,3.4722223e-05,-9.263641,-7.157009,-12.187465,-8.887211,25.331879,85.17909,101.02612,1,19
2008-01-08 20:00:00,3.4722223e-05,-9.626653,-7.041978,-12.598055,-8.718876,25.34668,84.48868,101.04817,1,20
2008-01-08 21:00:00,3.4722223e-05,-10.089337,-6.7903476,-13.112592,-8.350451,25.332458,84.5789,101.120094,1,21
2008-01-08 22:00:00,3.4722223e-05,-10.527588,-6.347119,-13.652642,-7.764974,25.298126,84.80827,101.14851,1,22
2008-01-08 23:00:00,3.4722223e-05,-10.424425,-5.8650675,-13.859118,-7.218645,25.239532,85.202736,101.12648,1,23
2008-01-09 00:00:00,3.4722223e-05,-10.237102,-5.5296803,-13.7717085,-6.8593554,25.179169,85.10997,101.12126,1,0
2008-01-09 01:00:00,3.4722223e-05,-10.177375,-5.323703,-13.195748,-6.4161153,25.001038,85.806526,101.088196,1,1
2008-01-09 02:00:00,3.4722223e-05,-10.339102,-5.3139973,-13.09322,-6.2730083,24.867859,85.76019,101.01917,1,2
2008-01-09 03:00:00,3.4722223e-05,-10.358881,-5.174163,-12.890996,-6.075529,24.772583,85.72667,100.98727,1,3
2008-01-09 04:00:00,3.4722223e-05,-10.3577175,-4.9264865,-12.814925,-5.7740917,24.705719,86.084785,100.98263,1,4
2008-01-09 05:00:00,3.4722223e-05,-9.918691,-4.6292033,-12.5356865,-5.4374204,24.551819,86.778885,100.992485,1,5
2008-01-09 06:00:00,3.4722223e-05,-9.846167,-4.382246,-12.2607,-5.1303277,24.508636,87.40045,101.03367,1,6
2008-01-09 07:00:00,22.757465,-9.721284,-3.8940835,-12.030127,-4.524842,24.491455,87.59982,101.114296,1,7
2008-01-09 08:00:00,191.66869,-9.595239,-3.3933392,-11.889326,-3.8928223,24.55658,87.34123,101.17404,1,8
2008-01-09 09:00:00,416.26614,-9.104242,-3.171545,-11.364395,-3.6140032,24.603912,87.47245,101.24075,1,9
2008-01-09 10:00:00,615.62537,-8.467809,-3.3692546,-10.652359,-3.850195,24.586761,87.988815,101.25003,1,10
2008-01-09 11:00:00,758.81866,-8.050113,-3.963102,-10.085849,-4.5661645,24.595642,88.303665,101.25641,1,11
2008-01-09 12:00:00,842.9187,-7.7867737,-4.849919,-9.78771,-5.6679573,24.527557,89.015976,101.18564,1,12
2008-01-09 13:00:00,847.81415,-7.4745684,-5.2492924,-9.385153,-6.158175,24.490295,89.266205,101.07311,1,13
2008-01-09 14:00:00,791.7806,-7.12358,-5.755069,-8.976925,-6.7962837,24.513367,88.98437,100.95769,1,14
2008-01-09 15:00:00,663.3068,-6.811763,-6.4244056,-8.653746,-7.66493,24.604492,88.139015,100.90315,1,15
2008-01-09 16:00:00,463.98068,-6.6151314,-6.967208,-8.597519,-8.489643,24.628174,87.97514,100.85327,1,16
2008-01-09 17:00:00,240.32594,-6.8862267,-7.4143906,-9.156469,-9.166031,24.618713,88.19381,100.83588,1,17
2008-01-09 18:00:00,42.670242,-7.189124,-7.3313527,-9.444214,-9.114268,24.645935,88.49894,100.917076,1,18
2008-01-09 19:00:00,3.4722223e-05,-7.377223,-7.105964,-9.955915,-9.092085,24.683807,88.779884,100.937386,1,19
