time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2009-02-04 23:00:00,0.0,-10.920097,-8.662109,-14.4633255,-10.947804,25.496765,88.81424,101.34567,2,23
2009-02-05 00:00:00,0.0,-11.056214,-8.313424,-14.592237,-10.453073,25.432037,89.05371,101.341606,2,0
2009-02-05 01:00:00,0.0,-11.27116,-8.216243,-14.69376,-10.226501,25.278412,89.2618,101.29232,2,1
2009-02-05 02:00:00,0.0,-11.611452,-8.208319,-14.873671,-10.134226,25.170715,88.918625,101.25115,2,2
2009-02-05 03:00:00,0.0,-11.834232,-8.035645,-14.982748,-9.847438,25.151886,88.713455,101.213455,2,3
2009-02-05 04:00:00,0.0,-11.75834,-7.70406,-14.865643,-9.429818,25.04477,88.46786,101.23317,2,4
2009-02-05 05:00:00,0.0,-11.298579,-7.121389,-14.279167,-8.659128,24.814056,89.332054,101.25637,2,5
2009-02-05 06:00:00,0.0,-11.46897,-7.384571,-14.339136,-8.955448,24.71576,89.32728,101.31436,2,6
2009-02-05 07:00:00,15.757986,-11.808282,-7.3578777,-14.735313,-8.9424515,24.69458,89.440285,101.39149,2,7
2009-02-05 08:00:00,149.53035,-12.045752,-7.4721594,-15.063023,-9.072416,24.780518,88.867355,101.42744,2,8
2009-02-05 09:00:00,365.5566,-11.739244,-7.819593,-14.676289,-9.448879,24.780518,89.181244,101.49007,2,9
2009-02-05 10:00:00,533.49567,-11.488555,-8.106549,-14.327803,-9.80195,24.932343,88.63437,101.53182,2,10
2009-02-05 11:00:00,670.26025,-11.450364,-8.4664955,-14.208809,-10.24123,24.992401,88.22823,101.50805,2,11
2009-02-05 12:00:00,775.5414,-10.789368,-8.813929,-13.50145,-10.709969,24.980621,88.68396,101.44077,2,12
2009-02-05 13:00:00,734.3656,-10.507342,-9.221423,-13.092049,-11.182174,24.932953,89.418396,101.369446,2,13
2009-02-05 14:00:00,785.445,-10.217972,-9.42663,-12.709564,-11.459432,24.970032,89.6942,101.278984,2,14
2009-02-05 15:00:00,649.3797,-10.94409,-9.24186,-13.5533905,-11.248022,25.060059,89.52115,101.22447,2,15
2009-02-05 16:00:00,467.37384,-11.102729,-8.824774,-13.861267,-10.791414,25.060059,89.84381,101.18968,2,16
2009-02-05 17:00:00,233.8658,-9.36749,-8.7067375,-12.182115,-10.8485985,25.180725,88.41197,101.18098,2,17
2009-02-05 18:00:00,65.926704,-9.954063,-8.879412,-12.862558,-11.019718,25.159546,88.97773,101.212875,2,18
2009-02-05 19:00:00,0.0,-10.604777,-9.013714,-13.651609,-11.163979,25.160126,88.69483,101.25347,2,19
2009-02-05 20:00:00,0.0,-11.730921,-8.95699,-14.9789715,-11.127155,25.081268,88.562195,101.29058,2,20
2009-02-05 21:00:00,0.0,-11.7710705,-8.790155,-15.154158,-10.980295,25.124237,88.15215,101.371765,2,21
2009-02-05 22:00:00,0.0,-11.845493,-8.685467,-15.193823,-10.783615,25.104218,88.204994,101.38047,2,22
2009-02-05 23:00:00,0.0,-12.033021,-8.570351,-15.494616,-10.618128,25.083618,87.97315,101.4054,2,23
2009-02-06 00:00:00,0.0,-12.315046,-8.451063,-15.766132,-10.405418,25.0383,87.93786,101.35727,2,0
2009-02-06 01:00:00,0.0,-12.232299,-8.225419,-15.598028,-10.070543,25.00769,87.88745,101.32305,2,1
2009-02-06 02:00:00,0.0,-12.114789,-8.059418,-15.338789,-9.843538,24.941193,87.66322,101.26042,2,2
2009-02-06 03:00:00,0.0,-12.312598,-7.6490045,-15.52342,-9.272994,24.871155,87.43331,101.26971,2,3
2009-02-06 04:00:00,0.0,-12.590217,-7.1618466,-15.89835,-8.669092,24.811127,87.2771,101.251724,2,4
2009-02-06 05:00:00,0.0,-11.96839,-6.274285,-15.144714,-7.557462,24.70105,87.95407,101.26855,2,5
2009-02-06 06:00:00,0.0,-12.15151,-6.5729194,-15.282597,-7.8919044,24.828766,86.6987,101.307396,2,6
2009-02-06 07:00:00,19.660902,-12.474665,-6.9036694,-15.6325,-8.289163,24.877625,86.22674,101.39728,2,7
2009-02-06 08:00:00,168.05292,-12.978491,-6.997097,-16.261002,-8.447287,24.911163,85.73367,101.437294,2,8
2009-02-06 09:00:00,384.07916,-13.328575,-6.8265085,-16.684566,-8.266202,24.896454,83.74962,101.49007,2,9
2009-02-06 10:00:00,558.18164,-13.58416,-6.7272415,-17.047691,-8.169162,24.857025,82.24843,101.49239,2,10
2009-02-06 11:00:00,761.84863,-13.473994,-6.76186,-16.948055,-8.228079,24.937073,80.33867,101.48427,2,11
2009-02-06 12:00:00,848.96484,-13.138599,-7.1105447,-16.568876,-8.660428,25.01886,79.29825,101.39033,2,12
2009-02-06 13:00:00,899.52386,-12.725843,-7.561416,-16.038593,-9.183752,25.135986,79.38588,101.29928,2,13
2009-02-06 14:00:00,841.90717,-12.052606,-8.268379,-15.271736,-10.097836,25.177185,79.42907,101.1949,2,14
2009-02-06 15:00:00,707.8421,-11.470439,-9.041658,-14.636152,-11.084701,25.235443,79.294426,101.10849,2,15
2009-02-06 16:00:00,525.8688,-11.106156,-9.599304,-14.278694,-11.893513,25.247803,79.59836,101.08008,2,16
2009-02-06 17:00:00,294.31216,-10.555815,-9.568857,-13.959013,-12.119652,25.35611,80.63789,101.08413,2,17
2009-02-06 18:00:00,78.350975,-11.043974,-9.260212,-14.595543,-11.741021,25.31491,80.96198,101.150246,2,18
2009-02-06 19:00:00,0.0,-11.656008,-9.140925,-15.263237,-11.546941,25.250763,81.56966,101.1746,2,19
2009-02-06 20:00:00,0.0,-12.287627,-8.823939,-16.038122,-11.12369,25.221344,82.0357,101.16242,2,20
2009-02-06 21:00:00,0.0,-12.805653,-8.723004,-16.665678,-10.927876,25.290771,81.38515,101.247086,2,21
2009-02-06 22:00:00,0.0,-13.278143,-8.546993,-17.249321,-10.654951,25.31491,80.56018,101.276665,2,22
2009-02-06 23:00:00,0.0,-13.812816,-8.152845,-17.851852,-10.098269,25.271362,80.3587,101.32073,2,23
2009-02-07 00:00:00,0.0,-14.157514,-7.68112,-18.1857,-9.500866,25.132477,80.12122,101.3306,2,0
2009-02-07 01:00:00,0.0,-14.168776,-7.1605954,-18.084175,-8.821151,24.923523,81.14748,101.273186,2,1
2009-02-07 02:00:00,0.0,-14.42583,-6.6692667,-18.27825,-8.155299,24.759918,82.2214,101.25057,2,2
2009-02-07 03:00:00,0.0,-14.205987,-6.2680287,-17.920794,-7.6267767,24.634552,83.42129,101.22157,2,3
2009-02-07 04:00:00,0.0,-13.727131,-6.1283045,-17.230906,-7.426631,24.593353,83.943886,101.215775,2,4
2009-02-07 05:00:00,0.0,-12.92708,-5.9189267,-16.174587,-7.136377,24.589233,84.02909,101.26216,2,5
2009-02-07 06:00:00,0.0,-12.830134,-6.0373793,-15.93943,-7.2295184,24.570984,84.16139,101.319,2,6
2009-02-07 07:00:00,21.677431,-12.746898,-6.1879478,-15.785021,-7.3685803,24.631012,83.99616,101.39091,2,7
2009-02-07 08:00:00,195.0481,-12.618615,-6.5879345,-15.610779,-7.8399186,24.72049,83.784004,101.42048,2,8
2009-02-07 09:00:00,421.8236,-12.617636,-7.2777967,-15.664137,-8.732775,24.70224,84.53815,101.494705,2,9
2009-02-07 10:00:00,636.5489,-12.740043,-7.493014,-15.845934,-9.0018015,24.68692,84.8874,101.518486,2,10
2009-02-07 11:00:00,760.1736,-12.168648,-7.613135,-15.177296,-9.154293,24.665161,85.556625,101.46861,2,11
2009-02-07 12:00:00,856.3154,-11.805834,-8.01187,-14.725397,-9.651192,24.812286,84.96264,101.41351,2,12
2009-02-07 13:00:00,869.9756,-11.459667,-8.409354,-14.287193,-10.142458,24.919403,85.00036,101.334656,2,13
2009-02-07 14:00:00,856.787,-11.132596,-8.7179985,-13.913681,-10.546213,24.905273,85.89738,101.23607,2,14
2009-02-07 15:00:00,703.5164,-10.97053,-8.977011,-13.770605,-10.920945,24.973541,85.98286,101.17228,2,15
2009-02-07 16:00:00,524.7141,-11.185475,-9.279816,-14.068092,-11.371489,25.01004,86.419205,101.13633,2,16
2009-02-07 17:00:00,289.15707,-10.559732,-9.077111,-13.458006,-11.263618,24.988861,87.01097,101.16068,2,17
2009-02-07 18:00:00,77.19636,-11.899353,-8.4473095,-15.114021,-10.4335785,24.901764,87.382324,101.17286,2,18
2009-02-07 19:00:00,0.0,-12.103038,-8.228338,-15.42473,-10.197475,24.984161,86.927315,101.19258,2,19
2009-02-07 20:00:00,0.0,-12.381636,-8.293821,-15.795881,-10.284985,24.990631,86.83496,101.2326,2,20
2009-02-07 21:00:00,0.0,-12.846292,-8.101961,-16.426271,-10.014225,25.00476,86.69823,101.29986,2,21
2009-02-07 22:00:00,0.0,-12.988284,-7.700306,-16.654818,-9.481804,25.00827,86.077354,101.346825,2,22
2009-02-07 23:00:00,0.0,-13.113139,-7.4946823,-16.763424,-9.175954,25.00357,85.719986,101.33175,2,23
2009-02-08 00:00:00,0.0,-13.251703,-7.1610126,-16.889975,-8.731042,24.979431,84.87223,101.28827,2,0
2009-02-08 01:00:00,0.0,-13.1229315,-6.9624786,-16.63782,-8.459849,24.871735,84.9336,101.26333,2,1
2009-02-08 02:00:00,0.0,-13.234567,-6.7188997,-16.68504,-8.117609,24.72165,85.50104,101.190254,2,2
2009-02-08 03:00:00,0.0,-13.327596,-6.598362,-16.696844,-7.9573197,24.585114,86.32081,101.163,2,3
2009-02-08 04:00:00,0.0,-13.516592,-6.509105,-16.863531,-7.8446836,24.467407,86.98219,101.154884,2,4
2009-02-08 05:00:00,0.0,-12.872732,-6.273451,-16.156645,-7.595152,24.36148,87.12167,101.163,2,5
2009-02-08 06:00:00,0.0,-12.773827,-6.283044,-15.864822,-7.55443,24.265533,87.73541,101.19664,2,6
2009-02-08 07:00:00,20.246355,-13.027944,-5.992751,-16.112257,-7.154572,24.162537,87.936264,101.310875,2,7
2009-02-08 08:00:00,194.83667,-13.003462,-5.7187247,-16.139645,-6.8179636,24.240234,86.78315,101.36249,2,8
2009-02-08 09:00:00,436.80106,-12.79635,-5.6778502,-15.903543,-6.762512,24.332031,86.43726,101.4112,2,9
2009-02-08 10:00:00,645.86707,-12.276365,-5.8559465,-15.277876,-6.963091,24.483307,85.60982,101.430336,2,10
2009-02-08 11:00:00,812.8792,-11.866058,-6.119128,-14.746176,-7.2745724,24.620422,85.065636,101.38684,2,11
2009-02-08 12:00:00,904.14233,-11.368107,-6.570834,-14.164894,-7.855081,24.69754,85.22927,101.31783,2,12
2009-02-08 13:00:00,920.3557,-10.737956,-7.1272283,-13.450924,-8.541294,24.762848,85.213615,101.243034,2,13
2009-02-08 14:00:00,842.52515,-10.151382,-7.7078137,-12.853115,-9.296388,24.847595,85.15983,101.16648,2,14
2009-02-08 15:00:00,713.9729,-9.820885,-8.013122,-12.593876,-9.774224,24.930603,85.056816,101.07544,2,15
2009-02-08 16:00:00,524.9906,-9.762129,-8.243354,-12.743092,-10.201374,25.02063,85.16435,101.05108,2,16
2009-02-08 17:00:00,298.3289,-9.198568,-8.116559,-12.339357,-10.249895,25.089508,85.62076,101.06442,2,17
2009-02-08 18:00:00,75.35875,-9.597125,-8.109052,-12.795034,-10.212205,25.095398,85.876755,101.07891,2,18
2009-02-08 19:00:00,0.0,-9.904611,-8.10363,-13.055218,-10.205274,25.112457,85.49912,101.11603,2,19
2009-02-08 20:00:00,0.0,-10.266445,-8.022297,-13.525059,-10.097403,25.094208,85.688835,101.122986,2,20
2009-02-08 21:00:00,0.0,-10.735019,-7.914272,-14.036455,-9.909821,25.03122,86.27371,101.16764,2,21
2009-02-08 22:00:00,0.0,-11.182538,-7.679452,-14.466158,-9.533791,24.974731,86.588844,101.20417,2,22
2009-02-08 23:00:00,0.0,-11.6236925,-7.331184,-14.911919,-9.003534,24.914124,86.59332,101.187935,2,23
2009-02-09 00:00:00,0.0,-11.867527,-6.915348,-15.104105,-8.425192,24.844666,86.23277,101.19431,2,0
2009-02-09 01:00:00,0.0,-12.145145,-6.55999,-15.301958,-7.9165974,24.741669,86.08898,101.17866,2,1
2009-02-09 02:00:00,0.0,-12.092755,-6.2229834,-15.128187,-7.4829493,24.632782,86.24885,101.14213,2,2
2009-02-09 03:00:00,0.0,-12.23083,-6.0398817,-15.15888,-7.2264857,24.510376,86.746605,101.10792,2,3
2009-02-09 04:00:00,0.0,-11.834722,-6.0911837,-14.64654,-7.277605,24.442108,85.78204,101.090515,2,4
2009-02-09 05:00:00,0.0,-11.432737,-5.9919167,-14.193697,-7.188796,24.596893,84.68582,101.14155,2,5
2009-02-09 06:00:00,0.0,-11.478763,-6.0715804,-14.171976,-7.270241,24.570984,84.46357,101.176346,2,6
2009-02-09 07:00:00,21.026945,-11.573261,-5.852193,-14.244696,-6.9864845,24.515076,85.20987,101.24361,2,7
2009-02-09 08:00:00,183.85973,-11.565427,-5.7379107,-14.226751,-6.8673506,24.516846,85.63744,101.2871,2,8
2009-02-09 09:00:00,412.14764,-11.564447,-5.6728454,-14.239973,-6.792837,24.539215,86.06108,101.35263,2,9
2009-02-09 10:00:00,636.30493,-11.450854,-5.6978703,-14.124285,-6.830094,24.618073,86.13147,101.36713,2,10
2009-02-09 11:00:00,789.39667,-10.973467,-5.7416644,-13.617138,-6.898542,24.648102,86.634895,101.34915,2,11
2009-02-09 12:00:00,883.31055,-10.307084,-5.973565,-12.851698,-7.2039585,24.749329,86.26426,101.26101,2,12
2009-02-09 13:00:00,905.5571,-9.742055,-6.242586,-12.162754,-7.5015774,24.884674,85.78654,101.163,2,13
2009-02-09 14:00:00,840.037,-9.229415,-6.31933,-11.588556,-7.599484,25.01239,85.36784,101.088196,2,14
2009-02-09 15:00:00,717.8433,-8.689845,-6.637985,-11.093216,-8.057392,25.110687,85.1992,100.99425,2,15
2009-02-09 16:00:00,528.06415,-8.098375,-7.2431784,-10.398605,-8.841079,25.147186,85.52533,100.96062,2,16
2009-02-09 17:00:00,294.2959,-7.5402,-7.203555,-9.896181,-8.954148,25.240753,85.465126,101.00758,2,17
2009-02-09 18:00:00,76.38326,-7.9010563,-7.435456,-10.366023,-9.333645,25.267242,85.90825,101.066154,2,18
2009-02-09 19:00:00,0.0,-8.475389,-7.7044773,-11.102187,-9.725704,25.220734,86.50413,101.05166,2,19
2009-02-09 20:00:00,0.0,-9.242145,-7.68112,-11.980484,-9.659855,25.218384,86.81433,101.08124,2,20
2009-02-09 21:00:00,0.0,-9.601042,-7.4191895,-12.64204,-9.439782,25.220734,87.061844,101.11719,2,21
2009-02-09 22:00:00,0.0,-10.275259,-7.2369223,-13.40748,-9.103174,25.177765,87.592545,101.1601,2,22
2009-02-09 23:00:00,0.0,-10.823152,-6.886152,-14.002928,-8.5772505,25.144226,87.874,101.15778,2,23
2009-02-10 00:00:00,0.0,-11.291725,-6.5528994,-14.550211,-8.106346,25.065948,87.98881,101.15778,2,0
2009-02-10 01:00:00,0.0,-11.496389,-6.0824246,-14.877447,-7.502444,25.01239,87.77865,101.124146,2,1
2009-02-10 02:00:00,0.0,-11.674124,-5.5769153,-15.074356,-6.8179636,24.982391,87.192154,101.10792,2,2
2009-02-10 03:00:00,0.0,-11.736307,-5.126044,-15.009665,-6.1815705,24.957672,86.207855,101.07602,2,3
2009-02-10 04:00:00,0.0,-11.877319,-4.931264,-15.07955,-5.906046,24.965302,84.82834,101.04935,2,4
2009-02-10 05:00:00,0.0,-11.238845,-5.289542,-14.30986,-6.3544235,24.934113,85.97339,101.06964,2,5
2009-02-10 06:00:00,0.0,-11.217301,-5.1627474,-14.227224,-6.2027984,24.917633,86.37235,101.12125,2,6
2009-02-10 07:00:00,17.010174,-11.296131,-4.844927,-14.399578,-5.8267674,24.931763,86.468056,101.20244,2,7
2009-02-10 08:00:00,148.14806,-11.220729,-4.673504,-14.398634,-5.614492,24.964142,86.174644,101.24477,2,8
2009-02-10 09:00:00,395.86923,-11.187434,-4.5083375,-14.439716,-5.408282,25.092438,85.55014,101.29637,2,9
2009-02-10 10:00:00,574.65515,-10.871135,-4.4945736,-14.114368,-5.3636603,25.163055,85.23719,101.2958,2,10
2009-02-10 11:00:00,772.9719,-10.594006,-4.7519164,-13.81452,-5.666911,25.291962,84.65097,101.307396,2,11
2009-02-10 12:00:00,826.4581,-10.305615,-5.194446,-13.471701,-6.2300906,25.306091,85.05447,101.22447,2,12
2009-02-10 13:00:00,863.56836,-10.395707,-5.9122534,-13.642164,-7.043236,25.472626,83.92055,101.129364,2,13
2009-02-10 14:00:00,719.46954,-10.432429,-6.3189135,-13.533087,-7.57739,25.586243,83.55248,101.02267,2,14
2009-02-10 15:00:00,596.65784,-10.421658,-6.681362,-13.725273,-8.124974,25.66864,83.49363,100.9293,2,15
2009-02-10 16:00:00,463.16196,-10.809442,-6.7410054,-14.156393,-8.192555,25.68512,83.90799,100.905525,2,16
2009-02-10 17:00:00,257.34833,-10.629748,-6.580427,-14.047316,-7.978547,25.763977,82.16005,100.9119,2,17
2009-02-10 18:00:00,68.057045,-10.797201,-6.495758,-14.185671,-7.9126987,25.806335,82.000565,100.932785,2,18
2009-02-10 19:00:00,0.0,-11.053276,-7.2477665,-14.454353,-8.86274,25.775146,82.3963,100.96236,2,19
2009-02-10 20:00:00,0.0,-11.830316,-7.614386,-15.451645,-9.420288,25.69983,83.10455,101.01512,2,20
2009-02-10 21:00:00,0.0,-12.429619,-7.5234613,-16.3035,-9.369601,25.700989,83.48919,101.07717,2,21
2009-02-10 22:00:00,0.0,-13.025496,-7.3115807,-17.08169,-9.097542,25.68686,83.736244,101.10153,2,22
2009-02-10 23:00:00,0.0,-13.218409,-6.854453,-17.56003,-8.569886,25.6651,83.58428,101.10965,2,23
2009-02-11 00:00:00,0.0,-13.607173,-6.179189,-17.921738,-7.674864,25.574463,83.99432,101.091675,2,0
2009-02-11 01:00:00,0.0,-13.474974,-5.7779512,-17.750328,-7.119048,25.450867,85.28847,101.01629,2,1
2009-02-11 02:00:00,0.0,-12.874201,-5.5502214,-17.293236,-6.8755817,25.303131,86.819855,100.966995,2,2
2009-02-11 03:00:00,0.0,-13.208126,-5.461799,-17.516115,-6.7204905,25.197784,87.67825,100.95772,2,3
2009-02-11 04:00:00,0.0,-13.487214,-5.4059095,-17.723885,-6.639479,25.160126,87.78102,100.94496,2,4
2009-02-11 05:00:00,0.0,-12.806632,-4.767766,-16.956083,-5.8427963,25.084778,86.581406,100.98266,2,5
2009-02-11 06:00:00,0.0,-12.692549,-4.419498,-16.779007,-5.361061,25.109497,86.066826,101.04586,2,6
2009-02-11 07:00:00,16.392221,-12.84923,-4.6267905,-16.845589,-5.5820007,25.106567,85.807465,101.07602,2,7
2009-02-11 08:00:00,123.41337,-13.008358,-5.0100937,-16.957972,-6.0905952,25.148346,86.06235,101.14039,2,8
2009-02-11 09:00:00,295.69446,-12.765014,-5.2620144,-16.863531,-6.4705253,25.166016,86.30746,101.211136,2,9
2009-02-11 10:00:00,427.49908,-12.493271,-5.636976,-16.664734,-6.999481,25.177185,86.43297,101.23433,2,10
2009-02-11 11:00:00,555.0105,-12.217121,-6.110787,-16.280361,-7.5960183,25.207794,86.4268,101.23143,2,11
2009-02-11 12:00:00,676.40735,-12.065336,-6.0573997,-16.522602,-7.585188,25.288422,86.02799,101.154884,2,12
2009-02-11 13:00:00,639.6387,-12.337079,-6.092435,-16.575016,-7.5405664,25.600342,83.32962,101.05862,2,13
2009-02-11 14:00:00,636.7278,-12.170607,-6.0111027,-16.675123,-7.5682926,25.876984,81.51085,100.97975,2,14
2009-02-11 15:00:00,499.03622,-12.9368725,-6.3018126,-16.95325,-7.699557,26.150055,79.11238,100.9148,2,15
2009-02-11 16:00:00,376.2083,-12.962334,-6.455301,-17.125605,-7.8979692,26.246002,78.17013,100.85913,2,16
2009-02-11 17:00:00,246.71288,-12.148084,-6.891157,-16.15995,-8.508369,26.28012,78.02848,100.89741,2,17
2009-02-11 18:00:00,65.68278,-12.579445,-6.9036694,-16.670874,-8.587648,26.220673,78.287056,100.9235,2,18
2009-02-11 19:00:00,0.0,-13.081313,-6.7259903,-17.327707,-8.3792715,26.211273,78.87401,100.99193,2,19
2009-02-11 20:00:00,0.0,-13.611579,-6.5637436,-17.970846,-8.12974,26.214783,79.00067,101.04355,2,20
2009-02-11 21:00:00,0.0,-14.205987,-6.254265,-18.681984,-7.711687,26.084137,79.59217,101.087616,2,21
2009-02-11 22:00:00,0.0,-14.2593565,-5.870127,-18.763203,-7.216089,25.891693,80.27288,101.13865,2,22
2009-02-11 23:00:00,0.0,-14.473323,-5.905997,-18.93603,-7.2338505,25.6539,81.75538,101.14328,2,23
2009-02-12 00:00:00,0.0,-14.11051,-5.835926,-18.62296,-7.178832,25.512665,82.41727,101.13169,2,0
2009-02-12 01:00:00,0.0,-14.015522,-5.6982875,-18.395357,-6.9639573,25.294891,83.76461,101.093994,2,1
2009-02-12 02:00:00,0.0,-14.107572,-5.399653,-18.40433,-6.542439,25.160706,84.14223,101.05108,2,2
2009-02-12 03:00:00,0.0,-13.505819,-5.1335516,-17.837214,-6.282077,25.083618,84.35687,101.01687,2,3
2009-02-12 04:00:00,0.0,-13.497006,-5.119787,-17.733328,-6.2071304,25.00003,85.10484,100.997734,2,4
2009-02-12 05:00:00,0.0,-12.577976,-5.1810994,-16.128784,-6.1772385,25.280182,83.16635,101.01455,2,5
2009-02-12 06:00:00,0.0,-12.404648,-5.8259163,-15.701914,-6.9280005,25.232513,83.41893,101.07137,2,6
2009-02-12 07:00:00,13.920382,-12.96625,-6.3301744,-16.308693,-7.597751,25.162476,83.81942,101.149666,2,7
2009-02-12 08:00:00,98.62986,-13.160143,-6.2918024,-16.574543,-7.575224,25.114227,84.06037,101.19258,2,8
2009-02-12 09:00:00,221.32767,-13.182666,-6.122465,-16.759174,-7.416234,25.114807,83.85044,101.22099,2,9
2009-02-12 10:00:00,419.5957,-12.978491,-6.040716,-16.599098,-7.3430204,25.180145,83.4826,101.24767,2,10
2009-02-12 11:00:00,546.7493,-12.348341,-6.2876315,-15.899294,-7.6670656,25.247223,83.77677,101.21925,2,11
2009-02-12 12:00:00,643.70416,-11.725045,-6.5816784,-15.36665,-8.08122,25.382019,83.58725,101.163,2,12
2009-02-12 13:00:00,540.2282,-11.197717,-6.49409,-15.121103,-8.062592,25.608582,82.30784,101.09863,2,13
2009-02-12 14:00:00,345.76556,-11.439592,-6.8648806,-15.116383,-8.421293,25.97702,79.796486,100.98323,2,14
2009-02-12 15:00:00,258.9095,-11.657476,-7.1776958,-15.605112,-8.880068,26.163605,79.022285,100.88581,2,15
2009-02-12 16:00:00,180.68861,-11.961535,-7.2315,-15.914877,-8.958047,26.28189,78.33268,100.868996,2,16
2009-02-12 17:00:00,138.5534,-11.243741,-7.4479685,-14.74523,-9.1300335,26.054108,80.047935,100.877686,2,17
2009-02-12 18:00:00,52.689304,-11.353418,-7.894252,-15.0091915,-9.82881,25.843414,82.61523,100.909584,2,18
2009-02-12 19:00:00,0.01625,-11.729452,-8.136996,-15.661776,-10.260725,25.586243,85.00084,100.93336,2,19
2009-02-12 20:00:00,0.0,-12.565736,-7.819593,-16.584932,-9.770759,25.565643,85.20068,100.98671,2,20
2009-02-12 21:00:00,0.0,-13.165529,-7.1710224,-17.367373,-8.895664,25.619202,84.27931,101.02499,2,21
2009-02-12 22:00:00,0.0,-13.368235,-6.8327646,-17.603945,-8.407431,25.559753,83.991745,101.03136,2,22
2009-02-12 23:00:00,0.0,-13.418177,-6.758106,-17.59214,-8.355878,25.428497,83.96022,101.028465,2,23
2009-02-13 00:00:00,0.0,-13.701181,-6.6680155,-17.761662,-8.150967,25.296661,84.20962,101.00933,2,0
2009-02-13 01:00:00,0.0,-13.540584,-6.180857,-17.479755,-7.5293036,25.161896,84.96647,100.968735,2,1
2009-02-13 02:00:00,0.0,-13.545969,-5.8559465,-17.293709,-7.084391,25.0542,85.47889,100.94496,2,2
2009-02-13 03:00:00,0.0,-13.540584,-5.5673223,-17.216267,-6.7209234,24.950012,86.14742,100.93452,2,3
2009-02-13 04:00:00,0.0,-13.526384,-5.2194715,-17.145908,-6.2855425,24.855835,86.7892,100.9525,2,4
2009-02-13 05:00:00,0.0,-13.087678,-5.239074,-16.71526,-6.272113,24.6828,88.38395,100.97569,2,5
2009-02-13 06:00:00,0.0,-12.94079,-5.0722394,-16.340803,-6.0403423,24.661621,87.82822,101.00758,2,6
2009-02-13 07:00:00,22.864548,-12.824748,-5.25117,-16.108007,-6.2513185,24.601013,87.67438,101.09225,2,7
2009-02-13 08:00:00,199.73157,-12.784598,-5.3587785,-15.928099,-6.392113,24.613953,87.37157,101.1833,2,8
2009-02-13 09:00:00,425.45007,-13.032351,-5.518106,-16.140589,-6.5918255,24.643372,87.06024,101.252304,2,9
2009-02-13 10:00:00,633.1501,-13.1841345,-5.6928654,-16.31861,-6.830094,24.68106,86.63867,101.30856,2,10
2009-02-13 11:00:00,799.8533,-12.924632,-6.0248666,-15.950764,-7.265042,24.754028,85.73595,101.25347,2,11
2009-02-13 12:00:00,897.3122,-11.987486,-6.3368483,-14.901529,-7.634141,24.799347,85.228645,101.20766,2,12
2009-02-13 13:00:00,902.36975,-11.286829,-6.6784425,-14.163477,-8.091184,24.891144,84.79694,101.088196,2,13
2009-02-13 14:00:00,845.43604,-10.691442,-6.889906,-13.620916,-8.423893,25.02829,84.43411,101.01861,2,14
2009-02-13 15:00:00,725.4703,-10.560222,-7.3478675,-13.50806,-9.053354,24.975311,84.82342,100.91945,2,15
2009-02-13 16:00:00,533.2518,-10.800139,-7.613969,-13.820185,-9.403826,25.02417,84.58166,100.88117,2,16
2009-02-13 17:00:00,303.8743,-10.581765,-7.6406627,-13.600611,-9.438482,24.974731,84.36133,100.86145,2,17
2009-02-13 18:00:00,82.44903,-10.636603,-7.6394114,-13.800352,-9.565414,24.954712,84.36383,100.904945,2,18
2009-02-13 19:00:00,0.01625,-10.74628,-7.8963375,-14.120506,-9.932781,24.950592,84.61686,100.92756,2,19
2009-02-13 20:00:00,0.0,-10.888272,-7.8375278,-14.461437,-9.913719,24.99179,84.90111,100.95076,2,20
2009-02-13 21:00:00,0.0,-11.431269,-7.5051093,-15.59,-9.554152,25.02298,85.15481,101.00701,2,21
2009-02-13 22:00:00,0.0,-12.023229,-6.967484,-15.999872,-8.672558,25.03122,85.34446,101.0476,2,22
2009-02-13 23:00:00,0.0,-12.759627,-6.440703,-16.457909,-7.825189,24.967682,85.19657,101.031944,2,23
2009-02-14 00:00:00,0.0,-13.21694,-5.982741,-16.651512,-7.187496,24.844666,84.60902,101.03484,2,0
2009-02-14 01:00:00,0.0,-13.104325,-5.53896,-16.435244,-6.6533422,24.68634,84.89996,100.98671,2,1
2009-02-14 02:00:00,0.0,-12.92757,-5.3112307,-16.16845,-6.3622212,24.576874,85.64134,100.95423,2,2
2009-02-14 03:00:00,0.0,-12.784598,-5.1056066,-15.97579,-6.107924,24.526276,86.16437,100.903206,2,3
2009-02-14 04:00:00,0.0,-12.674922,-4.761092,-15.785965,-5.6651783,24.509186,86.41405,100.908424,2,4
2009-02-14 05:00:00,0.0,-12.143187,-4.620534,-14.993137,-5.459401,24.645142,86.42481,100.968735,2,5
2009-02-14 06:00:00,0.0,-12.1475935,-4.5500464,-14.9109745,-5.342866,24.661621,86.626396,101.000626,2,6
2009-02-14 07:00:00,25.807985,-12.274897,-4.6997805,-15.003998,-5.507055,24.69989,86.39931,101.07022,2,7
2009-02-14 08:00:00,206.07382,-12.393876,-4.704786,-15.157463,-5.542578,24.71988,86.217995,101.11024,2,8
2009-02-14 09:00:00,441.56583,-12.1662,-4.701449,-14.895863,-5.5651054,24.782867,85.782776,101.18098,2,9
