time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2008-03-12 12:00:00,991.2082,-4.835146,-2.35802,-6.5736976,-2.355792,30.936829,47.699512,100.80488,3,12
2008-03-12 13:00:00,905.4565,-4.4798317,-3.2066624,-6.278799,-3.4677653,31.06604,47.320625,100.70588,3,13
2008-03-12 14:00:00,874.78015,-4.555642,-3.7351391,-6.441846,-4.2393656,30.975891,48.459866,100.63642,3,14
2008-03-12 15:00:00,691.34973,-4.654043,-3.973956,-6.5678744,-4.6448736,30.529297,49.018047,100.5739,3,15
2008-03-12 16:00:00,495.8436,-4.5234804,-4.125323,-6.4830236,-4.8960614,29.929993,49.647305,100.53859,3,16
2008-03-12 17:00:00,291.2024,-3.9051268,-3.996908,-5.7809234,-4.7968554,29.044586,55.25316,100.57853,3,17
2008-03-12 18:00:00,76.5835,-3.429971,-3.6212509,-5.5251226,-4.6729317,27.963226,57.181526,100.62485,3,18
2008-03-12 19:00:00,0.0,-3.762312,-2.7929456,-6.102442,-3.5639648,27.485962,59.556793,100.697784,3,19
2008-03-12 20:00:00,0.0,-4.605034,-2.1133926,-7.039546,-2.5488591,27.277405,60.37852,100.75046,3,20
2008-03-12 21:00:00,0.0,-5.155235,-1.2900263,-7.671769,-1.4348818,26.975037,62.648056,100.86508,3,21
2008-03-12 22:00:00,0.0,-5.4948506,-0.4750855,-7.995367,-0.27581072,26.314453,68.223915,100.9386,3,22
2008-03-12 23:00:00,0.0,-5.5369673,0.09813309,-8.018244,0.5014682,25.798126,72.7894,100.98492,3,23
2008-03-13 00:00:00,0.0,-5.3129816,0.3906982,-7.7125306,0.8886044,25.262543,76.64271,100.964645,3,0
2008-03-13 01:00:00,0.0,-4.8225107,0.43195367,-7.306161,1.0088542,24.624207,79.62334,100.932236,3,1
2008-03-13 02:00:00,0.0,-4.4403954,0.2163794,-6.817852,0.7018838,24.57251,80.438644,100.85813,3,2
2008-03-13 03:00:00,0.0,-4.250486,-0.10756326,-6.3657293,0.20518684,24.472717,81.545425,100.81876,3,3
2008-03-13 04:00:00,0.0,-4.104991,-0.3710754,-6.1045218,-0.20265913,24.35971,82.07679,100.80719,3,4
2008-03-13 05:00:00,0.0,-4.0617256,-0.5509143,-6.05253,-0.5146396,24.071198,83.93633,100.8645,3,5
2008-03-13 06:00:00,0.0,-4.307918,-0.67584276,-6.2804627,-0.7334268,24.066376,84.3783,100.920654,3,6
2008-03-13 07:00:00,50.598644,-4.816002,-0.5236044,-6.5712023,-0.5079591,24.003265,84.365486,101.00575,3,7
2008-03-13 08:00:00,216.79941,-5.4171257,-0.4317963,-7.0811396,-0.36098742,24.796112,80.25557,101.03296,3,8
2008-03-13 09:00:00,461.58258,-5.4102335,-0.4384787,-6.9513674,-0.30887938,26.391998,69.0929,101.059586,3,9
2008-03-13 10:00:00,648.2343,-4.76661,-1.1645168,-6.3004274,-1.0781417,27.739624,61.617268,101.07001,3,10
2008-03-13 11:00:00,858.73987,-4.3649673,-2.266212,-5.9381475,-2.3350823,28.942413,58.07969,101.018486,3,11
2008-03-13 12:00:00,921.7115,-3.9610276,-3.474823,-5.612469,-3.8615823,29.58258,56.06026,100.90329,3,12
2008-03-13 13:00:00,876.01904,-3.6405559,-4.182267,-5.289703,-4.9488373,29.472565,57.57957,100.80603,3,13
2008-03-13 14:00:00,855.00653,-3.5957587,-5.1729794,-5.3213143,-6.2839403,30.110321,55.828953,100.66363,3,14
2008-03-13 15:00:00,628.345,-3.2013907,-5.380419,-4.8558817,-6.729197,29.770721,56.421436,100.56927,3,15
2008-03-13 16:00:00,491.41647,-2.9379683,-5.785129,-4.42622,-7.412281,29.128143,58.56207,100.53743,3,16
2008-03-13 17:00:00,238.5058,-2.8847477,-5.4713554,-4.4149895,-7.135039,27.567719,64.89929,100.557106,3,17
2008-03-13 18:00:00,65.41646,-2.8989143,-4.563735,-4.5006723,-6.0097046,27.009918,69.131294,100.63931,3,18
2008-03-13 19:00:00,0.0,-3.3242958,-3.3164833,-5.139966,-4.331223,26.76767,70.578316,100.697784,3,19
2008-03-13 20:00:00,0.0,-3.9215908,-2.6041002,-6.121159,-3.311775,26.82779,70.33748,100.80661,3,20
2008-03-13 21:00:00,0.0,-4.6486826,-2.0872447,-7.2462664,-2.583598,27.118103,69.43337,100.884186,3,21
2008-03-13 22:00:00,0.0,-5.2057753,-1.514026,-7.709619,-1.7208081,26.827179,71.17982,100.971016,3,22
2008-03-13 23:00:00,0.0,-4.795709,-1.1264571,-7.038298,-1.1806879,26.441284,73.3124,100.95655,3,23
2008-03-14 00:00:00,0.0,-4.214878,-1.0227374,-6.2688165,-1.0343843,26.230286,75.44151,100.92934,3,0
2008-03-14 01:00:00,0.0,-3.9001493,-1.0822964,-5.881996,-1.1893725,25.827576,78.747986,100.86334,3,1
2008-03-14 02:00:00,0.0,-3.7201953,-1.0387167,-5.57046,-1.172003,25.557068,81.23766,100.80141,3,2
2008-03-14 03:00:00,0.0,-3.4123583,-0.9198892,-5.1066914,-1.092839,25.291412,82.92431,100.77998,3,3
2008-03-14 04:00:00,0.0,-3.197179,-0.9538814,-4.849227,-1.129916,24.97403,84.26412,100.791565,3,4
2008-03-14 05:00:00,0.0,-2.9081035,-1.4103063,-4.5002565,-1.883145,24.772675,84.795395,100.783455,3,5
2008-03-14 06:00:00,0.0,-3.0888236,-1.2929317,-4.741915,-1.7659017,24.69513,85.990425,100.879555,3,6
2008-03-14 07:00:00,48.36854,-4.1589775,-1.2641691,-5.8137827,-1.6693681,24.865814,82.645584,100.932236,3,7
2008-03-14 08:00:00,196.10072,-4.5422416,-1.4108875,-6.02383,-1.7762566,25.269165,79.04324,100.99244,3,8
2008-03-14 09:00:00,368.92575,-4.654809,-1.5381402,-6.0217505,-1.7769246,26.358917,73.27677,101.04569,3,9
2008-03-14 10:00:00,434.55698,-4.8726683,-2.0279763,-6.520874,-2.3644767,27.458923,71.86927,101.00286,3,10
2008-03-14 11:00:00,672.6168,-4.3691792,-2.6703413,-5.810039,-3.0041368,28.566132,68.95708,100.98781,3,11
2008-03-14 12:00:00,745.6487,-3.9951038,-3.5099773,-5.476458,-4.0663404,29.297638,64.684784,100.88824,3,12
2008-03-14 13:00:00,714.4602,-3.6049478,-4.313297,-5.237711,-5.2464547,27.737213,74.613205,100.76609,3,13
2008-03-14 14:00:00,582.4874,-2.7093883,-4.4074287,-4.0809927,-5.4144697,26.761047,81.77208,100.68215,3,14
2008-03-14 15:00:00,369.00833,-2.7580142,-5.043112,-4.1030374,-6.5975904,27.183624,78.24883,100.63815,3,15
2008-03-14 16:00:00,180.39087,-3.2756698,-3.9475176,-4.5776205,-5.233762,25.50119,82.11349,100.648,3,16
2008-03-14 17:00:00,130.6182,-3.098013,-1.9396547,-4.457831,-2.5361662,25.74942,85.37263,100.660736,3,17
2008-03-14 18:00:00,28.330591,-2.9609413,-0.6761334,-4.299775,-0.80591035,25.513794,86.29266,100.72036,3,18
2008-03-14 19:00:00,0.0,-2.416101,0.21812248,-3.8663697,0.50948477,25.6232,86.61241,100.77709,3,19
2008-03-14 20:00:00,0.0,-2.7955365,0.67048,-4.55516,1.1982467,25.37857,87.675766,100.82108,3,20
2008-03-14 21:00:00,0.0,-3.3507147,1.1539242,-5.477706,1.734359,25.151947,86.632,100.85408,3,21
2008-03-14 22:00:00,0.0,-3.4644303,1.3683364,-5.7226925,2.0072582,25.412231,85.30861,100.86913,3,22
2008-03-14 23:00:00,0.0,-3.756569,1.3427699,-6.0396357,2.0987813,25.144745,85.58847,100.86103,3,23
2008-03-15 00:00:00,0.0,-4.165869,1.4435842,-6.5233693,2.3262532,24.766663,86.604294,100.79851,3,0
2008-03-15 01:00:00,0.0,-4.3745394,1.312845,-6.807038,2.285836,24.392761,87.105484,100.73714,3,1
2008-03-15 02:00:00,0.0,-4.373008,0.91045904,-6.93473,1.8559444,24.35611,86.86418,100.642784,3,2
2008-03-15 03:00:00,0.0,-4.4281425,0.5092349,-7.0387144,1.2573693,24.308624,86.95751,100.61964,3,3
2008-03-15 04:00:00,0.0,-4.414742,0.05658698,-7.031643,0.55090404,23.935333,87.85674,100.63642,3,4
2008-03-15 05:00:00,0.0,-3.717132,-0.63051987,-6.0537777,-0.3957262,23.779663,88.02256,100.68215,3,5
2008-03-15 06:00:00,0.0,-3.1818638,-1.0297102,-5.309668,-1.1536317,23.89206,88.05551,100.79503,3,6
2008-03-15 07:00:00,66.53976,-2.8625407,-1.2723039,-4.2723236,-1.488326,24.023712,86.09869,100.86681,3,7
2008-03-15 08:00:00,264.4246,-3.5831237,-1.2853779,-4.6670465,-1.4562595,24.918732,81.361984,100.9305,3,8
2008-03-15 09:00:00,486.85712,-3.5253086,-1.5596396,-4.594674,-1.6523328,26.46051,76.597206,100.9577,3,9
2008-03-15 10:00:00,546.34314,-3.2507825,-2.1418645,-4.444521,-2.2909908,28.28543,68.21384,100.964645,3,10
2008-03-15 11:00:00,679.241,-2.9157612,-2.6880636,-4.2074375,-2.918292,28.631042,67.44141,100.920074,3,11
2008-03-15 12:00:00,786.41833,-2.51565,-3.1735418,-3.8364224,-3.4974935,29.046997,65.77076,100.828606,3,12
2008-03-15 13:00:00,773.8306,-2.5317311,-3.7162547,-3.9183617,-4.333561,29.285034,63.885838,100.73078,3,13
2008-03-15 14:00:00,772.8725,-2.005652,-4.525385,-3.3797245,-5.4278307,29.432281,62.917137,100.654945,3,14
2008-03-15 15:00:00,662.22614,-1.9577918,-5.081462,-3.2998648,-6.325693,29.355957,65.0796,100.55653,3,15
2008-03-15 16:00:00,429.9481,-1.7697971,-4.6601915,-2.954638,-5.872754,28.695953,67.47958,100.56811,3,16
2008-03-15 17:00:00,246.05515,-0.9420074,-3.8894114,-1.953064,-5.101487,26.926361,72.5969,100.57158,3,17
2008-03-15 18:00:00,45.328957,-1.2640107,-3.4231083,-2.4105937,-4.4932256,26.697357,74.14061,100.643364,3,18
2008-03-15 19:00:00,0.0,-2.2472503,-2.92659,-3.6438441,-3.809474,26.605377,78.193855,100.65958,3,19
2008-03-15 20:00:00,0.0,-3.5165021,-2.417579,-5.601655,-3.1243863,26.619812,78.356224,100.75335,3,20
2008-03-15 21:00:00,0.0,-4.582827,-2.1860254,-7.212991,-2.8715284,26.49057,77.03639,100.78693,3,21
2008-03-15 22:00:00,0.0,-5.314131,-1.5886927,-8.088537,-1.9883631,26.269958,74.15753,100.84192,3,22
2008-03-15 23:00:00,0.0,-5.4025764,-0.825757,-8.139697,-0.8960974,25.924957,76.41209,100.86045,3,23
2008-03-16 00:00:00,0.0,-5.2861805,-0.27055144,-7.962924,-0.10645962,25.567291,79.761,100.823975,3,0
2008-03-16 01:00:00,0.0,-5.237937,0.19023156,-7.7828236,0.49111342,25.133911,82.3175,100.788666,3,1
2008-03-16 02:00:00,0.0,-4.9921274,0.36484075,-7.639742,0.72793794,25.177795,82.80774,100.71688,3,2
2008-03-16 03:00:00,0.0,-4.837826,0.63910246,-7.45673,1.0676425,25.133911,82.777664,100.694305,3,3
2008-03-16 04:00:00,0.0,-4.8722854,0.92730975,-7.413472,1.5285985,24.861023,83.05683,100.72209,3,4
2008-03-16 05:00:00,0.0,-4.5491333,0.7776861,-6.882738,1.3956563,24.650635,83.08398,100.71341,3,5
2008-03-16 06:00:00,0.0,-4.7853713,0.61586,-7.2716384,1.1274331,24.650024,84.56065,100.783455,3,6
2008-03-16 07:00:00,65.71382,-5.246743,0.7866926,-7.55905,1.3071392,24.801514,82.83809,100.79793,3,7
2008-03-16 08:00:00,254.29826,-6.898877,0.73875475,-9.063491,1.1598337,25.982635,76.20102,100.87492,3,8
2008-03-16 09:00:00,498.50323,-7.285204,0.42149448,-9.592146,0.8491895,27.237732,70.01742,100.877235,3,9
2008-03-16 10:00:00,532.8965,-7.282524,0.025790691,-9.583827,0.40393257,28.447723,62.38572,100.883606,3,10
2008-03-16 11:00:00,753.9414,-6.9432907,-0.37427115,-9.214476,-0.02495718,30.009338,58.10335,100.838455,3,11
2008-03-16 12:00:00,886.5749,-6.833021,-0.95359087,-9.104669,-0.6930096,31.206696,54.424866,100.68678,3,12
2008-03-16 13:00:00,940.5269,-6.75185,-1.2069343,-9.074721,-0.9966395,32.291687,48.617207,100.62485,3,13
2008-03-16 14:00:00,911.86597,-6.3609285,-1.646799,-8.694971,-1.5087016,32.38965,49.988064,100.5328,3,14
2008-03-16 15:00:00,766.49603,-5.6307735,-1.9506948,-7.8464622,-1.8767984,32.154633,51.71892,100.45986,3,15
2008-03-16 16:00:00,518.3925,-4.8768797,-2.7371635,-7.0224924,-2.94301,31.413483,51.887535,100.473175,3,16
2008-03-16 17:00:00,295.0679,-3.95605,-3.5779617,-6.057105,-4.22066,29.843445,58.43903,100.47954,3,17
2008-03-16 18:00:00,78.36761,-3.5632138,-4.403652,-6.03714,-5.7822328,28.647278,66.14993,100.565796,3,18
2008-03-16 19:00:00,0.0,-4.3542466,-4.3417687,-6.994625,-5.850374,27.921753,71.1433,100.62427,3,19
2008-03-16 20:00:00,0.0,-5.460391,-3.8926072,-8.28985,-5.1849937,27.3844,72.20223,100.74757,3,20
2008-03-16 21:00:00,0.0,-6.262528,-3.1351917,-9.225706,-4.1471744,26.661896,74.922905,100.86855,3,21
2008-03-16 22:00:00,0.0,-6.2177305,-2.0384355,-9.157492,-2.6931584,26.292206,76.945305,100.93918,3,22
2008-03-16 23:00:00,0.0,-5.8536105,-1.0552769,-8.514872,-1.3042775,25.917725,77.8374,100.93686,3,23
2008-03-17 00:00:00,0.0,-5.312599,-0.15898728,-7.8502054,-0.043996572,25.573914,78.094215,100.92818,3,0
2008-03-17 01:00:00,0.0,-4.7363625,0.27884364,-7.2766294,0.5756221,25.328064,79.00278,100.86797,3,1
2008-03-17 02:00:00,0.0,-4.560237,0.70011425,-7.06367,1.2025893,25.147125,79.4746,100.84771,3,2
2008-03-17 03:00:00,0.0,-4.5740204,0.7117355,-6.9546947,1.2356579,24.995056,79.722115,100.79793,3,3
2008-03-17 04:00:00,0.0,-4.6341333,0.7593825,-6.9534473,1.288768,24.841797,81.10482,100.80776,3,4
2008-03-17 05:00:00,0.0,-4.476003,0.80906343,-6.644407,1.4808328,24.892273,81.152214,100.81472,3,5
2008-03-17 06:00:00,0.0,-4.5847416,0.616441,-6.883986,1.1792071,24.785889,81.99974,100.877235,3,6
2008-03-17 07:00:00,68.654236,-4.975663,0.5362544,-7.0079346,0.96042037,24.966797,81.31034,100.95712,3,7
2008-03-17 08:00:00,252.34897,-6.11397,0.20824432,-8.061085,0.51750135,25.829987,75.74565,100.9467,3,8
2008-03-17 09:00:00,444.7659,-6.5661526,-0.09710407,-8.615528,0.19383001,26.974457,68.84242,100.98433,3,9
2008-03-17 10:00:00,597.3217,-6.5833826,-0.5183747,-8.737397,-0.26913023,28.087067,63.98881,100.97623,3,10
2008-03-17 11:00:00,802.27686,-6.5726614,-1.3829964,-8.713689,-1.2952588,29.156403,60.15292,100.918335,3,11
2008-03-17 12:00:00,895.3632,-6.65345,-2.0779476,-8.895037,-2.1820984,29.845245,55.96205,100.85582,3,12
2008-03-17 13:00:00,875.8704,-6.709733,-2.7444267,-9.085535,-3.105347,30.287048,55.72164,100.75972,3,13
2008-03-17 14:00:00,844.99585,-6.56845,-3.3876634,-8.961586,-3.9587836,30.683746,55.12988,100.64452,3,14
2008-03-17 15:00:00,665.2161,-6.3770094,-3.7589626,-8.754034,-4.4434557,30.628448,54.383026,100.558846,3,15
2008-03-17 16:00:00,425.20706,-6.6683826,-3.6534998,-9.207821,-4.384333,29.663727,54.71099,100.52585,3,16
2008-03-17 17:00:00,225.96764,-6.2280684,-3.5117204,-8.9116745,-4.294146,29.803772,58.893513,100.53106,3,17
2008-03-17 18:00:00,53.192154,-5.6824627,-3.4861536,-8.45664,-4.357945,28.619019,61.34007,100.60921,3,18
2008-03-17 19:00:00,0.0,-6.1143527,-2.9109013,-8.915418,-3.6618345,28.061829,62.9554,100.68504,3,19
2008-03-17 20:00:00,0.0,-6.3705006,-2.0239089,-9.243591,-2.524475,27.586365,65.56646,100.77883,3,20
2008-03-17 21:00:00,0.0,-6.1499605,-1.2322106,-9.004428,-1.5117078,26.684113,69.437805,100.85929,3,21
2008-03-17 22:00:00,0.0,-5.832552,-0.44603252,-8.454976,-0.4251206,26.281403,72.06239,100.90155,3,22
2008-03-17 23:00:00,0.0,-5.5538144,0.01271677,-8.054846,0.21955013,25.513214,75.304016,100.91429,3,23
2008-03-18 00:00:00,0.0,-5.135325,0.44444656,-7.7308316,0.78505635,25.40921,77.12225,100.931656,3,0
2008-03-18 01:00:00,0.0,-5.2233877,0.634454,-7.7383184,1.0826738,25.09784,78.8973,100.877235,3,1
2008-03-18 02:00:00,0.0,-5.4860444,0.62777185,-7.806116,1.1130702,24.904907,80.75132,100.84135,3,2
2008-03-18 03:00:00,0.0,-5.6989264,0.63677835,-7.9791455,1.1057217,24.670471,80.78932,100.80141,3,3
2008-03-18 04:00:00,0.0,-5.862034,0.90726304,-8.267805,1.4691422,24.558685,81.809525,100.790405,3,4
2008-03-18 05:00:00,0.0,-5.9118085,0.8805342,-8.182122,1.4207084,24.363922,82.0716,100.833244,3,5
2008-03-18 06:00:00,0.0,-5.745638,1.1257427,-8.068988,1.7804544,24.395172,82.14838,100.85871,3,6
2008-03-18 07:00:00,69.0342,-5.8398266,1.2913458,-7.804036,1.9234178,24.502777,80.612274,100.921234,3,7
2008-03-18 08:00:00,286.8413,-6.8782015,0.6129546,-8.825992,0.99215245,25.238495,73.63739,100.99244,3,8
2008-03-18 09:00:00,459.38553,-7.5578156,-0.13894081,-9.676996,0.07992697,26.381775,64.797554,100.98723,3,9
2008-03-18 10:00:00,582.9004,-7.7075224,-0.89519405,-9.874566,-0.84666157,27.195038,60.928284,100.98665,3,10
2008-03-18 11:00:00,802.78894,-7.1033354,-1.5613828,-9.378771,-1.7004325,28.241547,57.54934,100.93455,3,11
2008-03-18 12:00:00,765.2736,-6.947503,-1.9466274,-9.3571415,-2.201806,28.939392,54.462006,100.85177,3,12
2008-03-18 13:00:00,725.9742,-6.8965797,-2.0224562,-9.414957,-2.3374205,28.9292,53.354435,100.7603,3,13
2008-03-18 14:00:00,524.32294,-6.88739,-1.6061245,-9.434505,-1.629953,29.082458,53.284306,100.661316,3,14
2008-03-18 15:00:00,526.8504,-6.8916025,-1.2731755,-9.335096,-1.1790178,29.879517,50.74486,100.601685,3,15
2008-03-18 16:00:00,410.9344,-6.7560625,-1.4306436,-9.241511,-1.4064895,29.811584,51.150364,100.546684,3,16
2008-03-18 17:00:00,297.57886,-6.5764904,-2.2043288,-9.088863,-2.3765016,29.079468,53.775364,100.517166,3,17
2008-03-18 18:00:00,76.78174,-6.4666033,-1.6735278,-9.389585,-1.6656939,28.363556,55.72781,100.547264,3,18
2008-03-18 19:00:00,0.0,-6.703224,-1.1874688,-9.67866,-1.1569719,27.607391,60.100365,100.626,3,19
2008-03-18 20:00:00,0.0,-6.885476,-0.7400503,-9.829229,-0.71405315,26.870453,64.35502,100.70531,3,20
2008-03-18 21:00:00,0.0,-6.6389008,-0.23714042,-9.518108,-0.09911108,26.164185,69.0714,100.80603,3,21
2008-03-18 22:00:00,0.0,-6.0377765,0.413069,-8.857603,0.75766635,25.68872,73.5167,100.84656,3,22
2008-03-18 23:00:00,0.0,-5.712327,0.77332807,-8.511127,1.2640498,25.456085,76.2225,100.86334,3,23
2008-03-19 00:00:00,0.0,-6.597932,0.88402057,-9.473604,1.4334013,25.3443,77.61408,100.84077,3,0
2008-03-19 01:00:00,0.0,-6.994214,0.6443322,-10.00725,1.2055953,25.260742,79.44866,100.75741,3,1
2008-03-19 02:00:00,0.0,-7.2924786,0.69691825,-10.217713,1.1932366,25.09726,79.725815,100.696625,3,2
2008-03-19 03:00:00,0.0,-7.32847,0.8857639,-10.162394,1.4838393,25.00528,79.60412,100.646255,3,3
2008-03-19 04:00:00,0.0,-7.598401,0.95781565,-10.337503,1.5439641,24.954193,80.18007,100.641045,3,4
2008-03-19 05:00:00,0.0,-6.8770523,0.6449132,-9.455719,1.1935704,24.193817,79.00312,100.69894,3,5
2008-03-19 06:00:00,0.0,-6.681017,0.47379017,-9.154581,0.9043038,24.20102,79.67353,100.73136,3,6
2008-03-19 07:00:00,61.88132,-6.4715815,0.48947883,-8.59182,0.84351087,24.600739,79.2337,100.823395,3,7
2008-03-19 08:00:00,213.0165,-7.9070034,0.6359067,-10.13411,1.010524,25.455505,75.996895,100.8946,3,8
2008-03-19 09:00:00,420.13562,-8.091935,0.3782053,-10.451469,0.71056867,26.289215,67.01724,100.922966,3,9
2008-03-19 10:00:00,661.31757,-7.6998644,-0.1008811,-10.088774,0.20284867,28.19165,58.758347,100.93744,3,10
2008-03-19 11:00:00,792.0514,-7.4555864,-0.56456923,-9.889124,-0.33793974,29.084259,54.929733,100.91486,3,11
2008-03-19 12:00:00,838.23944,-7.4850683,-1.0761952,-9.925726,-0.92315364,29.770721,52.016323,100.83382,3,12
2008-03-19 13:00:00,807.8604,-7.5490093,-1.7081012,-10.017649,-1.7405157,29.972687,49.227123,100.78114,3,13
2008-03-19 14:00:00,690.77155,-7.4965544,-2.173823,-10.080871,-2.3788397,30.07486,50.61363,100.6671,3,14
2008-03-19 15:00:00,457.88226,-7.5880632,-2.5939314,-10.201908,-2.9096074,30.141571,50.67623,100.605156,3,15
2008-03-19 16:00:00,444.27036,-7.6072073,-2.8193839,-10.308388,-3.2706897,29.854248,53.053223,100.59069,3,16
2008-03-19 17:00:00,282.1333,-6.852931,-2.9355965,-9.489825,-3.4069724,29.066833,57.072536,100.60921,3,17
2008-03-19 18:00:00,62.72382,-6.709733,-2.6566863,-9.674501,-3.158791,28.22351,59.71044,100.66826,3,18
2008-03-19 19:00:00,0.0,-7.0072327,-2.3391354,-9.901186,-2.7967067,27.297241,63.854027,100.693146,3,19
2008-03-19 20:00:00,0.0,-6.870927,-1.7508092,-9.66743,-2.1653972,26.531433,69.05245,100.788086,3,20
2008-03-19 21:00:00,0.0,-6.3333607,-0.9297674,-9.021897,-1.1282456,25.988647,73.65101,100.884766,3,21
2008-03-19 22:00:00,0.0,-5.500211,-0.18920255,-7.970827,-0.17159462,25.371948,76.986,100.93918,3,22
2008-03-19 23:00:00,0.0,-4.980258,0.41394067,-7.2512574,0.72793794,25.065979,78.81079,100.92818,3,23
2008-03-20 00:00:00,0.0,-5.3796034,0.6812296,-7.7137785,1.095701,24.97882,79.627106,100.89287,3,0
2008-03-20 01:00:00,0.0,-6.225005,0.6850066,-8.902107,1.1070578,24.644623,80.96925,100.79967,3,1
2008-03-20 02:00:00,0.0,-6.2081585,0.5560105,-8.632581,0.96743464,24.596527,82.018036,100.72151,3,2
2008-03-20 03:00:00,0.0,-6.1645103,0.6054008,-8.637572,1.0389163,24.534027,81.8899,100.68678,3,3
2008-03-20 04:00:00,0.0,-5.536585,0.5711181,-7.792806,1.0272253,24.50998,82.215996,100.690834,3,4
2008-03-20 05:00:00,0.0,-5.635751,0.7306199,-7.873914,1.2366598,24.207031,82.6675,100.744095,3,5
2008-03-20 06:00:00,0.0,-5.609715,0.72742414,-7.8464622,1.2146142,24.210052,82.68089,100.76552,3,6
2008-03-20 07:00:00,67.29965,-5.948565,0.83840704,-7.920499,1.2693942,24.292389,81.35824,100.81009,3,7
2008-03-20 08:00:00,249.93715,-7.0861063,0.76722693,-9.0946865,1.1621721,25.270966,76.19793,100.876076,3,8
2008-03-20 09:00:00,419.98694,-7.245384,0.25095248,-9.2065735,0.5893171,26.682312,67.71759,100.92586,3,9
2008-03-20 10:00:00,614.53485,-6.872075,-0.49019313,-8.975312,-0.2818234,28.163391,58.417576,100.91023,3,10
2008-03-20 11:00:00,779.9097,-6.5060406,-1.4983374,-8.541907,-1.438222,29.502014,54.98765,100.86913,3,11
2008-03-20 12:00:00,887.84686,-6.2261543,-2.2641783,-8.367214,-2.4169188,30.140991,52.103584,100.79967,3,12
2008-03-20 13:00:00,939.05676,-5.9209976,-2.8777807,-8.036545,-3.2406275,30.374817,50.76379,100.69952,3,13
2008-03-20 14:00:00,741.4032,-5.8149395,-3.3525093,-7.9458704,-3.9260492,30.50824,49.51127,100.593575,3,14
2008-03-20 15:00:00,574.4756,-5.4661345,-3.7223558,-7.637662,-4.5530167,30.251587,49.92806,100.52643,3,15
2008-03-20 16:00:00,444.36945,-5.3627567,-4.363268,-7.564873,-5.393092,29.912567,52.51301,100.49748,3,16
2008-03-20 17:00:00,252.91064,-5.0782757,-4.3984222,-7.239611,-5.4562235,28.600983,61.836124,100.500374,3,17
2008-03-20 18:00:00,74.303856,-4.767376,-4.241535,-7.209664,-5.556097,27.596588,65.884865,100.558266,3,18
2008-03-20 19:00:00,0.0,-5.0315638,-3.7014375,-7.818178,-5.022323,27.159576,68.87704,100.63815,3,19
2008-03-20 20:00:00,0.0,-5.21305,-2.9623253,-8.009509,-3.9637942,26.607788,69.819275,100.75104,3,20
2008-03-20 21:00:00,0.0,-5.3267655,-2.3275142,-7.678008,-2.9480205,26.09085,73.202034,100.84888,3,21
2008-03-20 22:00:00,0.0,-5.2061577,-1.5645785,-7.6222725,-1.9693236,25.740417,75.224594,100.9195,3,22
2008-03-20 23:00:00,0.0,-5.1602125,-0.86933684,-7.3211346,-0.98428035,25.218079,77.94689,100.94497,3,23
2008-03-21 00:00:00,0.0,-4.989447,-0.37746692,-7.0162535,-0.29652047,24.855011,79.51163,100.91081,3,0
2008-03-21 01:00:00,0.0,-4.918614,-0.1662507,-6.798303,-0.012598276,24.580902,80.902985,100.85234,3,1
2008-03-21 02:00:00,0.0,-5.156766,0.0019669533,-7.2383633,0.2142055,24.506378,81.36285,100.818184,3,2
2008-03-21 03:00:00,0.0,-5.188545,0.13386846,-7.324046,0.38322282,24.427643,82.21916,100.781715,3,3
2008-03-21 04:00:00,0.0,-5.092059,0.37297583,-7.1605835,0.7262678,24.0195,83.131355,100.796196,3,4
2008-03-21 05:00:00,0.0,-4.9982533,0.91074944,-7.017917,1.4955304,23.966614,82.43216,100.796776,3,5
2008-03-21 06:00:00,0.016493056,-4.880326,0.9938414,-6.928907,1.6017506,24.011078,82.64452,100.85813,3,6
2008-03-21 07:00:00,72.1233,-5.0139513,1.159735,-6.60822,1.6511862,24.301422,80.65575,100.94324,3,7
2008-03-21 08:00:00,265.66354,-5.916786,1.0542719,-7.477111,1.5189121,25.288391,75.859184,100.965225,3,8
2008-03-21 09:00:00,478.77917,-6.4198923,0.48395872,-8.125555,0.8739073,26.637848,66.4774,100.99128,3,9
2008-03-21 10:00:00,756.7661,-6.805071,-0.32284713,-8.786894,-0.038318157,28.430267,56.880333,100.924126,3,10
2008-03-21 11:00:00,830.80566,-6.6951838,-1.1435984,-8.826407,-0.94119096,29.697388,51.049023,100.8755,3,11
2008-03-21 12:00:00,897.2464,-6.453203,-1.9132164,-8.637572,-1.8614333,30.437927,49.286068,100.76435,3,12
2008-03-21 13:00:00,850.6289,-6.125839,-2.6991038,-8.344337,-2.940672,30.275024,47.921944,100.605736,3,13
2008-03-21 14:00:00,690.67236,-5.726494,-3.6633778,-7.943375,-4.317528,30.370605,48.36655,100.50095,3,14
2008-03-21 15:00:00,634.57275,-5.4619226,-4.709291,-7.7250085,-5.722108,29.757477,49.731052,100.40544,3,15
2008-03-21 16:00:00,429.12216,-5.4875755,-5.068969,-7.8256655,-6.322019,29.5531,52.434093,100.40428,3,16
2008-03-21 17:00:00,309.35712,-5.539648,-4.123289,-7.9067726,-5.096477,28.907532,58.738182,100.41065,3,17
2008-03-21 18:00:00,78.813614,-5.1180954,-3.5860965,-7.8198423,-4.606127,28.22049,60.85684,100.43613,3,18
