time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2018-01-01 12:00:00,707.38495,-3.8653321,-2.981894,-5.0948157,-3.3785708,28.629608,72.40495,100.80066,1,12
2018-01-01 13:00:00,678.3206,-3.3579493,-3.890357,-4.6560845,-4.5854583,28.60849,72.50015,100.67314,1,13
2018-01-01 14:00:00,601.0702,-2.4239988,-4.6376967,-3.5838752,-5.6467657,28.7128,74.56988,100.56939,1,14
2018-01-01 15:00:00,407.00256,-2.6410317,-5.1060696,-3.8594604,-6.474433,27.313324,80.435394,100.52186,1,15
2018-01-01 16:00:00,258.6947,-3.2108998,-4.208748,-4.7045875,-5.5128937,27.208374,82.970024,100.56533,1,16
2018-01-01 17:00:00,112.06653,-2.7772503,-1.7199012,-4.326117,-2.362566,25.918182,87.73691,100.531136,1,17
2018-01-01 18:00:00,12.487674,-2.2673683,-0.81529456,-3.9432378,-1.0579468,25.877197,89.6322,100.60938,1,18
2018-01-01 19:00:00,0.0,-2.5118952,-0.99398756,-4.401811,-1.1729854,25.979645,88.93182,100.644165,1,19
2018-01-01 20:00:00,0.0,-3.0163617,-1.2361016,-5.1139235,-1.6102339,26.039886,88.23405,100.73111,1,20
2018-01-01 21:00:00,0.0,-3.673293,-1.3907975,-5.9752183,-1.9446603,25.932465,88.058464,100.75951,1,21
2018-01-01 22:00:00,0.0,-4.638903,-0.84014875,-7.2737746,-1.2600279,25.632568,88.32719,100.820366,1,22
2018-01-01 23:00:00,0.0,-4.55059,0.21015489,-7.325952,0.26499724,25.255676,89.16136,100.8111,1,23
2018-01-02 00:00:00,0.0,-4.167762,0.6249627,-6.6505857,0.9185796,24.783813,91.190834,100.763565,1,0
2018-01-02 01:00:00,0.0,-4.1490164,0.4077028,-6.463922,0.7592561,24.729187,90.980286,100.69749,1,1
2018-01-02 02:00:00,0.0,-3.9648924,1.6705524,-6.2772593,2.3697965,24.81549,90.02607,100.62388,1,2
2018-01-02 03:00:00,0.0,-3.7924323,1.8689574,-6.025926,2.997928,24.76828,89.60034,100.58041,1,3
2018-01-02 04:00:00,0.0,-4.143601,1.240318,-6.4433455,2.2705376,24.671448,89.71749,100.529976,1,4
2018-01-02 05:00:00,0.0,-3.9444804,0.9489242,-6.350014,1.7238495,24.422455,92.35278,100.50853,1,5
2018-01-02 06:00:00,0.0,-3.9219856,0.8040842,-6.3257623,1.3853512,24.668945,92.261635,100.55954,1,6
2018-01-02 07:00:00,29.76,-3.867415,0.6468171,-6.0898614,1.0916464,24.606873,92.4852,100.706764,1,7
2018-01-02 08:00:00,171.92583,-3.7232814,0.24315095,-5.1866775,0.44162726,26.256561,86.946526,100.83486,1,8
2018-01-02 09:00:00,272.0137,-4.8721824,0.14073455,-6.254478,0.31386328,26.750183,83.273056,100.83891,1,9
2018-01-02 10:00:00,498.67484,-4.3477206,0.10559583,-5.7121263,0.41464925,27.57721,79.01267,100.825005,1,10
2018-01-02 11:00:00,630.21936,-3.9094882,-0.32078195,-5.2300363,0.06444311,28.179443,76.051125,100.78211,1,11
2018-01-02 12:00:00,705.67126,-3.0380235,-1.0989751,-4.24087,-0.8069997,29.610596,68.50414,100.68474,1,12
2018-01-02 13:00:00,758.642,-2.391923,-2.177561,-3.6654477,-2.134016,30.099243,66.07215,100.57461,1,13
2018-01-02 14:00:00,662.32086,-1.2013649,-2.593226,-2.3397002,-2.7519667,29.590729,68.96753,100.44941,1,14
2018-01-02 15:00:00,478.14487,-0.22034174,-2.4119616,-1.0609856,-2.736187,28.745087,74.95826,100.44071,1,15
2018-01-02 16:00:00,245.96948,0.5274019,-1.9530163,-0.06961441,-2.5524306,27.703857,79.322334,100.42912,1,16
2018-01-02 17:00:00,103.76972,-0.15702307,-0.19779658,-0.7493906,-0.17072415,26.001373,90.5396,100.42275,1,17
2018-01-02 18:00:00,11.249097,-0.029552579,0.046031475,-0.5164294,0.31284523,25.665466,90.91173,100.44593,1,18
2018-01-02 19:00:00,0.0,-0.26449817,0.32799804,-1.0146871,0.81270313,25.69342,91.01264,100.57809,1,19
2018-01-02 20:00:00,0.0,-0.6090018,1.0496265,-1.6209745,1.8180187,25.534485,91.71868,100.68996,1,20
2018-01-02 21:00:00,0.0,-0.99307966,1.0620536,-1.9406528,2.0124643,25.355042,92.74776,100.72879,1,21
2018-01-02 22:00:00,0.0,-1.8274701,0.9467815,-3.3501792,1.7375934,25.438843,91.3826,100.75661,1,22
2018-01-02 23:00:00,0.0,-2.3744268,0.5765399,-4.4495797,1.0376902,25.372406,90.00439,100.73749,1,23
2018-01-03 00:00:00,0.0,-3.2146492,0.6828128,-5.6474557,1.0570331,25.070679,90.36947,100.706764,1,0
2018-01-03 01:00:00,0.0,-3.6024761,0.9574944,-6.115583,1.5008988,24.969452,90.07103,100.66213,1,1
2018-01-03 02:00:00,0.0,-3.694538,1.1683265,-6.313269,1.904043,24.845917,90.32191,100.56244,1,2
2018-01-03 03:00:00,0.0,-3.9211526,1.1100477,-6.631478,1.8399065,24.567749,91.228065,100.48361,1,3
2018-01-03 04:00:00,0.0,-3.8832445,0.79122865,-6.6601386,1.4255638,24.458466,91.75439,100.44767,1,4
2018-01-03 05:00:00,0.0,-3.614973,0.621106,-6.281669,1.2127934,24.727936,93.20454,100.44651,1,5
2018-01-03 06:00:00,0.0,-3.2850494,0.58982384,-5.8326488,0.96693635,24.58139,93.62587,100.52476,1,6
2018-01-03 07:00:00,20.411215,-3.1105065,0.6858126,-5.3233676,1.0529609,24.691315,93.45606,100.6204,1,7
2018-01-03 08:00:00,150.4966,-3.3571162,0.023748398,-4.7236943,0.25074458,25.206024,92.50942,100.71835,1,8
2018-01-03 09:00:00,343.66504,-4.2819023,0.58468163,-5.6085067,0.8824389,26.252228,88.24352,100.70618,1,9
2018-01-03 10:00:00,492.87216,-4.360634,1.1970373,-5.6805263,1.7884953,28.809052,73.0307,100.67256,1,10
2018-01-03 11:00:00,681.0692,-3.7999306,0.8585063,-5.0507226,1.4922454,29.870148,68.13944,100.59779,1,11
2018-01-03 12:00:00,708.82715,-2.520643,-0.61089027,-3.6235595,-0.104551554,30.35318,67.90204,100.545044,1,12
2018-01-03 13:00:00,675.16473,-1.2675995,-1.5819176,-2.2044797,-1.4096799,30.34262,69.047035,100.45868,1,13
2018-01-03 14:00:00,320.81058,-0.34989512,-2.8593369,-1.13374,-3.2090669,29.07663,75.48524,100.417534,1,14
2018-01-03 15:00:00,379.075,0.77317846,-1.5004988,0.30665112,-1.8739065,27.306488,84.398544,100.40999,1,15
2018-01-03 16:00:00,121.2117,1.895419,-0.4660504,1.9807386,-0.8660461,26.13858,90.70578,100.45927,1,16
2018-01-03 17:00:00,37.615696,1.7700313,0.8773612,2.8875973,0.95828295,25.209137,93.486015,100.41637,1,17
2018-01-03 18:00:00,6.8715973,2.0645466,1.169612,3.6004438,1.2896554,25.163788,94.65129,100.485344,1,18
2018-01-03 19:00:00,0.0,1.1630882,1.181182,2.1747506,1.5064981,25.187408,96.76532,100.50447,1,19
2018-01-03 20:00:00,0.0,0.3007877,0.98020613,0.63955784,1.2901645,25.206635,96.36886,100.56359,1,20
2018-01-03 21:00:00,0.0,0.03793192,1.0174874,-0.059325695,1.5864143,24.711792,96.3492,100.64358,1,21
2018-01-03 22:00:00,0.0,0.39326632,0.63567555,0.22875261,1.3568461,24.516846,96.45623,100.72241,1,22
2018-01-03 23:00:00,0.0,0.6669531,0.47626603,0.5903201,0.9760988,24.342987,96.28373,100.74386,1,23
2018-01-04 00:00:00,0.0,0.58613837,0.5251173,0.40218735,0.9435215,24.419342,96.237114,100.75661,1,0
2018-01-04 01:00:00,0.0,0.45158613,0.5302595,0.07956934,1.0509248,24.331177,95.22808,100.68068,1,1
2018-01-04 02:00:00,0.0,0.65029025,0.45826828,0.40365744,0.83917236,24.372162,94.47656,100.63199,1,2
2018-01-04 03:00:00,0.0,0.82941544,-0.06581235,0.5903201,-0.04601431,24.32251,94.127884,100.58504,1,3
2018-01-04 04:00:00,0.0,0.7156918,-0.2762159,0.28166485,-0.64105904,24.488892,93.491516,100.590836,1,4
2018-01-04 05:00:00,0.0,0.13332641,-0.20679557,-0.2298212,-0.27456427,24.578308,94.57622,100.56533,1,5
2018-01-04 06:00:00,0.0,-1.0893074,0.19644225,-2.1890469,-0.012927771,24.611206,93.828545,100.6291,1,6
2018-01-04 07:00:00,21.259548,-1.9453595,0.18015838,-3.286243,-0.17632341,24.69812,92.85049,100.71256,1,7
2018-01-04 08:00:00,144.26976,-2.0911589,0.12959301,-3.1488175,0.07513261,25.305359,91.41295,100.85051,1,8
2018-01-04 09:00:00,291.69534,-2.2815318,0.14801943,-3.1069293,0.19831562,26.241669,87.654686,100.90209,1,9
2018-01-04 10:00:00,524.99054,-1.9911821,-0.088523865,-2.7637334,0.13265204,26.802948,89.035904,100.89456,1,10
2018-01-04 11:00:00,632.61176,-1.0793097,-0.83757764,-1.7679529,-0.49598825,27.012177,89.22107,100.85283,1,11
2018-01-04 12:00:00,730.62964,0.03501582,-1.8698833,-0.5825701,-1.712038,27.743591,87.28699,100.78269,1,12
2018-01-04 13:00:00,700.4115,0.71485865,-1.9898691,0.2236085,-2.063771,27.774628,84.42693,100.66851,1,13
2018-01-04 14:00:00,648.1704,1.6283973,-2.302689,1.5787518,-2.5758457,26.917175,89.53194,100.60185,1,14
2018-01-04 15:00:00,466.5225,2.623167,-2.259837,3.164652,-3.011567,27.018402,91.558624,100.57635,1,15
2018-01-04 16:00:00,216.39615,2.3403158,-1.2343875,2.9044998,-1.8087518,26.848267,93.967964,100.56186,1,16
2018-01-04 17:00:00,82.085976,2.276997,-1.0818343,3.1697962,-1.7751565,25.479828,91.59314,100.6175,1,17
2018-01-04 18:00:00,12.555521,1.5013434,-0.49476123,2.4812012,-0.9551246,25.538818,93.966545,100.640686,1,18
2018-01-04 19:00:00,0.0,1.5096747,-0.07652533,2.3209944,-0.14476418,25.305359,94.66124,100.75081,1,19
2018-01-04 20:00:00,0.0,1.6404778,0.14587677,2.1424153,-0.055176497,25.337646,93.83675,100.830215,1,20
2018-01-04 21:00:00,0.0,1.3667911,-0.019960642,1.7808475,-0.28219962,24.973175,96.35896,100.86558,1,21
2018-01-04 22:00:00,0.0,0.6127989,0.49254978,0.8681097,0.4614792,25.105438,94.901505,100.87833,1,22
2018-01-04 23:00:00,0.0,0.20081091,0.92964065,0.028861523,1.3492107,25.250092,93.67274,100.8395,1,23
2018-01-05 00:00:00,0.0,-0.48361415,1.1901811,-1.0484924,1.8149645,24.981873,93.02285,100.81689,1,0
2018-01-05 01:00:00,0.0,-0.88643765,1.0401989,-1.6863799,1.7416656,24.67331,92.92419,100.73691,1,1
2018-01-05 02:00:00,0.0,-1.1772038,0.5641128,-2.2316709,1.0453255,24.424927,93.415665,100.700966,1,2
2018-01-05 03:00:00,0.0,-1.4983795,0.16130352,-2.9364333,0.2461636,24.282135,94.93595,100.6888,1,3
2018-01-05 04:00:00,0.0,-1.679171,0.03060472,-3.2869782,-0.23842382,24.387054,94.46292,100.714874,1,4
2018-01-05 05:00:00,0.0,-2.2377918,-0.21750855,-4.1953063,-0.5697962,24.375885,95.562325,100.79602,1,5
2018-01-05 06:00:00,0.0,-2.6372828,-0.079524994,-4.8647943,-0.47868156,24.433014,94.05718,100.875435,1,6
2018-01-05 07:00:00,27.0792,-2.9855356,-0.22393632,-4.7405972,-0.6532756,24.819214,94.114075,100.946724,1,7
2018-01-05 08:00:00,145.06718,-3.3783612,-0.13908935,-4.5583434,-0.20177436,25.563019,92.10972,101.01976,1,8
2018-01-05 09:00:00,278.3254,-3.4925017,-0.11294961,-4.3900533,-0.06128478,26.707947,86.13661,101.06729,1,9
2018-01-05 10:00:00,439.01913,-3.020944,-0.40391493,-3.7426114,-0.34837234,27.433777,85.09352,101.08468,1,10
2018-01-05 11:00:00,615.57697,-2.3960886,-0.80029637,-3.1951165,-0.76220596,27.937927,84.541176,101.02613,1,11
2018-01-05 12:00:00,623.246,-2.4819021,-1.5502071,-3.4721713,-1.562895,28.810272,81.05639,100.938034,1,12
2018-01-05 13:00:00,523.1921,-2.4356627,-1.8510284,-3.597838,-1.9232814,29.01828,76.86518,100.78211,1,13
2018-01-05 14:00:00,670.0408,-2.1586435,-2.0892859,-3.3442998,-2.1691384,28.79538,76.743164,100.69806,1,14
2018-01-05 15:00:00,469.62747,-1.7133298,-2.4766684,-2.9004235,-2.6751046,29.012695,77.097725,100.62388,1,15
2018-01-05 16:00:00,358.68076,-1.2555189,-2.500237,-2.3529282,-2.9184165,29.049316,77.199585,100.61518,1,16
2018-01-05 17:00:00,117.1057,-1.5112932,-1.5630627,-2.9518666,-1.439712,28.36325,81.55499,100.61055,1,17
2018-01-05 18:00:00,19.104757,-1.8974538,-1.2386727,-3.6478105,-0.8823347,27.552368,85.83326,100.705025,1,18
2018-01-05 19:00:00,0.0,-2.911386,-0.6001773,-4.9816422,-0.42268932,27.5654,84.85986,100.752556,1,19
2018-01-05 20:00:00,0.0,-3.5233278,0.008321762,-6.154532,0.14385033,27.159332,85.11888,100.81457,1,20
2018-01-05 21:00:00,0.0,-4.161097,-0.13866079,-6.901919,-0.0032565594,27.516357,81.614555,100.88181,1,21
2018-01-05 22:00:00,0.0,-4.605994,-0.33192348,-7.3796,-0.22824359,26.79486,81.94106,100.937454,1,22
2018-01-05 23:00:00,0.0,-4.619741,-0.28735733,-7.5221686,-0.16767001,26.339142,83.60677,100.938034,1,23
2018-01-06 00:00:00,0.0,-4.4456143,-0.055527806,-7.1054845,0.20035172,25.941772,85.18291,100.938034,1,0
2018-01-06 01:00:00,0.0,-4.4239526,0.0927403,-6.801974,0.38614416,25.780975,85.98446,100.85805,1,1
2018-01-06 02:00:00,0.0,-4.4806066,0.14587677,-6.717461,0.4003966,25.43512,87.053696,100.815735,1,2
2018-01-06 03:00:00,0.0,-4.468942,0.28000367,-6.68586,0.5673554,25.28363,88.114716,100.78617,1,3
2018-01-06 04:00:00,0.0,-4.6422358,0.48483646,-6.8886905,0.8356092,24.811768,88.57207,100.8053,1,4
2018-01-06 05:00:00,0.0,-5.107128,0.19344258,-7.2318864,0.40141463,24.904877,87.6566,100.84819,1,5
2018-01-06 06:00:00,0.0,-5.4208055,0.71452343,-7.6992784,1.1257508,24.74347,88.15921,100.92644,1,6
2018-01-06 07:00:00,31.422743,-5.300833,1.1846102,-7.386949,1.8017299,24.670807,87.98224,100.988464,1,7
2018-01-06 08:00:00,207.5564,-5.3562374,1.4087266,-6.89457,1.9391654,25.372406,84.569885,101.055115,1,8
2018-01-06 09:00:00,425.34378,-5.77614,1.627272,-7.337711,2.1916397,27.26239,73.28438,101.02323,1,9
2018-01-06 10:00:00,630.43994,-5.839042,1.6358424,-7.489099,2.257303,28.254578,66.62462,100.995995,1,10
2018-01-06 11:00:00,775.89734,-6.044411,1.480718,-7.75954,2.1091783,29.098999,60.923695,100.91079,1,11
2018-01-06 12:00:00,858.72986,-5.7573943,0.8473648,-7.6000676,1.4515238,30.722626,52.189075,100.812836,1,12
2018-01-06 13:00:00,866.4499,-5.462463,-0.064955235,-7.272305,0.39276147,31.24231,50.149433,100.661545,1,13
2018-01-06 14:00:00,790.0987,-4.923837,-1.2583847,-6.7336287,-1.0589648,31.520447,49.284863,100.55606,1,14
2018-01-06 15:00:00,644.20013,-4.2623234,-2.5169492,-6.081778,-2.7270246,30.901428,53.354538,100.49114,1,15
2018-01-06 16:00:00,445.68716,-3.2171488,-3.6148186,-5.0279403,-4.4668565,30.356903,58.85284,100.48998,1,16
2018-01-06 17:00:00,215.92108,-2.5843782,-3.2929997,-4.79057,-4.349782,28.860565,66.634575,100.56533,1,17
2018-01-06 18:00:00,29.08132,-2.4877338,-2.3845363,-4.951512,-3.5475655,27.913727,73.843155,100.58214,1,18
2018-01-06 19:00:00,0.0,-3.035524,-1.6993322,-5.3454146,-2.3192995,27.003479,77.536064,100.655174,1,19
2018-01-06 20:00:00,0.0,-3.2979631,-0.75958693,-6.0384192,-1.137354,26.783691,76.915054,100.72589,1,20
2018-01-06 21:00:00,0.0,-3.4908352,-0.31092596,-6.232431,-0.41199982,26.736511,74.41025,100.79719,1,21
2018-01-06 22:00:00,0.0,-3.7320294,-0.26164615,-6.256683,-0.2699833,25.710175,76.75745,100.85283,1,22
2018-01-06 23:00:00,0.0,-3.856584,-0.290357,-6.244924,-0.31986713,25.56427,78.75862,100.864426,1,23
2018-01-07 00:00:00,0.0,-3.5054154,0.19344258,-5.7341733,0.30520988,25.186768,82.02379,100.81805,1,0
2018-01-07 01:00:00,0.0,-3.137167,0.7445198,-5.1234765,1.0717945,24.536072,84.928856,100.79719,1,1
2018-01-07 02:00:00,0.0,-2.9330478,1.0924784,-4.8412776,1.5772519,24.40445,86.11421,100.694595,1,2
2018-01-07 03:00:00,0.0,-2.947211,1.3598751,-4.751621,1.9177864,24.396393,86.74642,100.66908,1,3
2018-01-07 04:00:00,0.0,-3.1325848,1.4815749,-4.9676795,2.1219037,24.208252,87.893684,100.66445,1,4
2018-01-07 05:00:00,0.0,-3.4345984,1.7438294,-5.3358607,2.727638,24.418732,89.74627,100.6801,1,5
2018-01-07 06:00:00,0.0,-3.8932424,1.6769804,-5.9561114,2.5698416,24.343597,89.93932,100.721825,1,6
2018-01-07 07:00:00,30.472605,-4.427285,1.5449959,-6.383819,2.2791908,24.28772,89.257065,100.78848,1,7
2018-01-07 08:00:00,210.16927,-4.6359873,1.3165947,-6.006084,1.7844231,25.43576,85.57967,100.8679,1,8
2018-01-07 09:00:00,339.33847,-5.2958345,0.9840628,-6.6131063,1.3685534,26.709198,76.16055,100.89514,1,9
2018-01-07 10:00:00,509.33008,-4.9396667,0.24357939,-6.2368407,0.5938244,27.556091,69.9331,100.90673,1,10
2018-01-07 11:00:00,712.8822,-4.7713723,-0.3953445,-6.0141673,-0.13356566,28.663757,64.73637,100.8279,1,11
2018-01-07 12:00:00,806.25116,-4.2885675,-1.2249601,-5.6393723,-1.0538746,29.796265,60.040657,100.72879,1,12
2018-01-07 13:00:00,762.1372,-3.7087016,-2.0768588,-5.141849,-2.0882041,29.961395,60.45601,100.61402,1,13
2018-01-07 14:00:00,657.4852,-3.2783842,-2.8670504,-4.661964,-3.159183,29.714294,61.413162,100.54389,1,14
2018-01-07 15:00:00,507.311,-2.8330708,-3.969205,-4.129166,-4.764633,29.62799,63.395638,100.47433,1,15
2018-01-07 16:00:00,344.20798,-2.6256187,-4.19075,-3.929275,-5.2767076,29.730438,65.37444,100.50331,1,16
2018-01-07 17:00:00,158.43712,-2.543971,-3.4498382,-4.3584523,-4.500452,27.914337,78.44364,100.52244,1,17
2018-01-07 18:00:00,24.907465,-2.2469563,-2.7744899,-4.41357,-4.026045,27.053162,83.21892,100.57809,1,18
2018-01-07 19:00:00,0.0,-2.3860908,-2.2366967,-4.61787,-3.3398852,26.603638,86.36077,100.61866,1,19
2018-01-07 20:00:00,0.0,-2.9759545,-1.8398869,-5.455649,-2.8517346,26.36026,86.86012,100.70328,1,20
2018-01-07 21:00:00,0.0,-3.4529276,-1.3273765,-6.03107,-2.0591898,26.398132,85.39763,100.763565,1,21
2018-01-07 22:00:00,0.0,-3.5853968,-0.7951541,-6.252273,-1.2686812,26.144196,83.52225,100.78269,1,22
2018-01-07 23:00:00,0.0,-3.839921,-0.27321625,-6.281669,-0.41301787,26.16095,81.58775,100.755455,1,23
2018-01-08 00:00:00,0.0,-4.339389,0.30057275,-6.677777,0.5149262,25.95108,82.93888,100.72994,1,0
2018-01-08 01:00:00,0.0,-4.7072206,0.68881214,-7.016562,1.0748487,25.497223,84.86941,100.70328,1,1
2018-01-08 02:00:00,0.0,-4.915922,0.9300691,-7.2157187,1.3797519,25.24887,86.07373,100.61634,1,2
2018-01-08 03:00:00,0.0,-4.914256,1.062482,-7.1936717,1.5406024,24.889374,87.82728,100.63373,1,3
2018-01-08 04:00:00,0.0,-4.765124,1.0461982,-6.928375,1.5227866,24.683228,87.465485,100.603004,1,4
2018-01-08 05:00:00,0.0,-3.788683,0.90950024,-5.6004224,1.5161693,24.857086,88.77178,100.62272,1,5
2018-01-08 06:00:00,0.0,-4.0402913,0.6528164,-6.081778,1.0259829,24.933441,88.95399,100.67604,1,6
2018-01-08 07:00:00,30.116285,-4.4006248,0.7826582,-6.278729,1.2209375,24.809906,88.77631,100.704445,1,7
2018-01-08 08:00:00,177.08379,-4.644735,0.79979885,-5.931124,1.1537468,25.195465,85.79114,100.826744,1,8
2018-01-08 09:00:00,359.49518,-5.3358254,1.0496265,-6.702028,1.4591591,27.213348,75.14308,100.83891,1,9
2018-01-08 10:00:00,484.67712,-4.9613285,0.92535555,-6.183928,1.332413,28.053406,70.57365,100.80124,1,10
2018-01-08 11:00:00,716.13983,-4.5105996,0.49940622,-5.65554,0.84629846,29.175995,66.06657,100.72589,1,11
2018-01-08 12:00:00,755.4862,-3.9669752,-0.012247205,-5.2351804,0.33320594,30.63446,59.255527,100.63257,1,12
2018-01-08 13:00:00,798.19196,-3.6778755,-0.3962016,-4.858915,-0.113204956,31.21933,57.028286,100.52476,1,13
2018-01-08 14:00:00,562.3517,-3.3258734,-0.9099976,-4.5340924,-0.7586428,31.365875,55.66892,100.411736,1,14
2018-01-08 15:00:00,476.38028,-3.160495,-1.4379348,-4.450314,-1.3913552,31.34848,56.300034,100.3671,1,15
2018-01-08 16:00:00,322.04916,-3.0084467,-1.653052,-4.3885837,-1.7466514,31.305634,55.995506,100.371735,1,16
2018-01-08 17:00:00,171.16232,-2.1769724,-1.3389466,-3.6933742,-1.336381,29.799988,65.190254,100.416954,1,17
2018-01-08 18:00:00,24.381493,-2.2411242,-0.8478621,-4.2195573,-0.3916391,28.847534,74.138596,100.44941,1,18
2018-01-08 19:00:00,0.0,-3.2225642,0.04346037,-5.5842547,0.33167887,28.47873,72.537224,100.540985,1,19
2018-01-08 20:00:00,0.0,-4.345221,-0.07523978,-7.0128875,0.15250373,28.36325,68.84884,100.61402,1,20
2018-01-08 21:00:00,0.0,-5.05589,-0.36963332,-7.810982,-0.39876533,28.027954,68.02255,100.73052,1,21
2018-01-08 22:00:00,0.0,-5.0825505,-0.0970943,-7.6162353,-0.019545078,26.81784,71.723206,100.73922,1,22
2018-01-08 23:00:00,0.0,-4.92467,0.35713732,-7.282594,0.61876655,26.406189,73.94743,100.74328,1,23
2018-01-09 00:00:00,0.0,-4.663064,0.53497326,-6.780661,0.9038179,25.943024,76.63657,100.75893,1,0
2018-01-09 01:00:00,0.0,-4.743879,0.4252721,-6.840923,0.70326376,25.566742,78.74941,100.72415,1,1
2018-01-09 02:00:00,0.0,-4.9679937,0.22215343,-7.082703,0.41719437,25.15326,80.64161,100.66445,1,2
2018-01-09 03:00:00,0.0,-5.0979633,0.27700412,-7.2473187,0.43195605,25.070038,81.44829,100.65749,1,3
2018-01-09 04:00:00,0.0,-5.153784,0.6703857,-7.267161,0.9307959,25.030914,81.69016,100.66039,1,4
2018-01-09 05:00:00,0.0,-4.7497106,0.78222954,-6.821816,1.2418075,25.396027,82.716286,100.716034,1,5
2018-01-09 06:00:00,0.0,-5.1317058,0.75994647,-7.328892,1.1914144,25.315308,82.608765,100.72241,1,6
2018-01-09 07:00:00,17.713472,-5.454548,0.9193562,-7.5287833,1.4907184,25.832489,79.871956,100.74444,1,7
2018-01-09 08:00:00,131.10344,-5.6274247,0.999061,-7.301701,1.4454155,26.08023,78.879395,100.85398,1,8
2018-01-09 09:00:00,354.54083,-6.2014585,1.2317475,-7.8896155,1.729449,27.364227,70.227974,100.88239,1,9
2018-01-09 10:00:00,490.46286,-5.980676,1.1756114,-7.6088862,1.6963627,28.103699,64.94849,100.84008,1,10
2018-01-09 11:00:00,629.0147,-5.8861146,1.0217725,-7.4413304,1.5095522,28.88913,60.404766,100.78211,1,11
2018-01-09 12:00:00,793.0,-5.4016433,0.37813485,-7.0694747,0.8121941,30.277435,53.7332,100.69343,1,12
2018-01-09 13:00:00,814.07294,-5.1229577,-0.35334957,-6.7791915,-0.0063107014,30.875366,51.623714,100.581566,1,13
2018-01-09 14:00:00,677.30255,-5.007984,-1.1863933,-6.7358327,-1.0783076,31.258453,51.40441,100.43839,1,14
2018-01-09 15:00:00,533.2704,-4.6801434,-1.5772039,-6.405131,-1.6199052,31.175262,52.470016,100.37579,1,15
2018-01-09 16:00:00,350.99472,-4.428535,-1.632483,-6.1560025,-1.7944993,30.806427,54.094284,100.36768,1,16
2018-01-09 17:00:00,169.97466,-3.869914,-0.3010701,-5.950232,0.084295034,29.879456,59.77264,100.39492,1,17
2018-01-09 18:00:00,24.279688,-3.4083543,-0.0066765547,-5.8267694,0.5673554,28.905273,64.60561,100.43955,1,18
2018-01-09 19:00:00,0.0,-3.8320065,0.33999646,-6.454369,0.8885472,28.118622,65.31465,100.48998,1,19
2018-01-09 20:00:00,0.0,-4.3068967,0.44969785,-7.0518374,0.96235514,27.692047,66.97267,100.62388,1,20
2018-01-09 21:00:00,0.0,-4.4951863,0.26757658,-7.189262,0.6569431,27.570374,68.11874,100.704445,1,21
2018-01-09 22:00:00,0.0,-4.328558,0.06274378,-6.9599757,0.3240435,26.726562,71.88134,100.75835,1,22
2018-01-09 23:00:00,0.0,-4.1731772,0.26200593,-6.54917,0.6029868,26.210632,73.79564,100.760086,1,23
2018-01-10 00:00:00,0.0,-4.1198564,0.5945376,-6.3338466,1.0626323,25.988953,75.25413,100.75081,1,0
2018-01-10 01:00:00,0.0,-4.0973616,0.58810985,-6.2316957,1.0590692,25.548126,76.40556,100.71661,1,1
