time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2015-02-03 12:00:00,745.9889,-7.47456,-0.6007012,-9.978285,-0.35606503,31.840668,51.850193,100.67311,2,12
2015-02-03 13:00:00,754.8026,-7.413862,-0.391608,-9.92281,-0.10088706,32.087067,49.784813,100.58895,2,13
2015-02-03 14:00:00,509.85986,-7.041726,-0.7141994,-9.46648,-0.49886346,32.07303,49.622356,100.45925,2,14
2015-02-03 15:00:00,487.21777,-6.710778,-1.1688677,-9.0513115,-1.0269635,32.150482,49.59193,100.37452,2,15
2015-02-03 16:00:00,450.66296,-6.691991,-1.6809607,-9.155551,-1.6720905,31.971802,48.618256,100.34627,2,16
2015-02-03 17:00:00,263.34683,-6.666339,-1.5894189,-9.294239,-1.6066061,30.92102,53.78653,100.390656,2,17
2015-02-03 18:00:00,55.21219,-6.705359,-1.6465058,-9.818122,-1.6767379,30.196503,54.95413,100.4506,2,18
2015-02-03 19:00:00,3.4722223e-05,-7.0410037,-1.4431549,-10.123236,-1.5698504,29.082275,58.279385,100.53707,2,19
2015-02-03 20:00:00,3.4722223e-05,-7.145057,-1.0381421,-10.177368,-1.119909,28.427277,61.766403,100.649475,2,20
2015-02-03 21:00:00,3.4722223e-05,-6.869749,-0.38518977,-9.82528,-0.32606912,27.693634,66.36593,100.69329,2,21
2015-02-03 22:00:00,3.4722223e-05,-6.241454,0.43733406,-9.028048,0.7495651,26.413513,71.159325,100.793015,2,22
2015-02-03 23:00:00,3.4722223e-05,-5.393129,0.95516944,-8.283606,1.487638,26.0159,73.4886,100.78149,2,23
2015-02-04 00:00:00,3.4722223e-05,-5.3544703,0.92409277,-8.168629,1.4293356,25.740845,75.67911,100.77745,2,0
2015-02-04 01:00:00,3.4722223e-05,-5.4942923,0.83525324,-8.078705,1.3232932,25.859161,77.90442,100.72615,2,1
2015-02-04 02:00:00,3.4722223e-05,-5.6406174,0.82883525,-7.9435964,1.3228707,25.778046,80.35198,100.669075,2,2
2015-02-04 03:00:00,3.4722223e-05,-5.7490063,0.905514,-8.018309,1.4762311,25.583496,81.85892,100.65178,2,3
2015-02-04 04:00:00,3.4722223e-05,-5.8891897,0.98388195,-8.190104,1.6067772,25.53714,82.18644,100.61489,2,4
2015-02-04 05:00:00,3.4722223e-05,-5.5231957,0.88558435,-7.6102977,1.5049596,25.219421,81.43892,100.71346,2,5
2015-02-04 06:00:00,3.4722223e-05,-5.7706842,0.7342534,-8.04381,1.2687931,25.28772,81.849464,100.72327,2,6
2015-02-04 07:00:00,24.820173,-5.664463,0.9051764,-7.7212477,1.4377851,25.285889,81.74192,100.793594,2,7
2015-02-04 08:00:00,163.20514,-7.3238993,1.1112294,-9.526876,1.6038198,25.886597,79.151085,100.83625,2,8
2015-02-04 09:00:00,344.64548,-8.195708,1.0402932,-10.716909,1.562417,27.320984,71.075554,100.858154,2,9
2015-02-04 10:00:00,551.0241,-8.547251,0.7778287,-11.187555,1.2544289,29.079224,61.500977,100.837395,2,10
2015-02-04 11:00:00,731.41766,-8.628542,0.42010665,-11.381718,0.8779993,30.117218,57.448895,100.75036,2,11
2015-02-04 12:00:00,767.24646,-8.458733,0.1272409,-11.213503,0.54297256,31.178986,53.122234,100.636215,2,12
2015-02-04 13:00:00,782.54376,-8.395866,-0.2686515,-11.199635,0.10612798,31.905945,49.90656,100.48576,2,13
2015-02-04 14:00:00,755.91693,-8.227141,-0.5581393,-11.051998,-0.2377708,32.117554,49.153236,100.35952,2,14
2015-02-04 15:00:00,575.47284,-8.056971,-0.6165775,-10.907047,-0.29311562,32.02121,49.785744,100.259796,2,15
2015-02-04 16:00:00,449.54858,-7.9756784,-0.4314673,-10.866335,-0.06032896,31.924225,49.899986,100.22406,2,16
2015-02-04 17:00:00,246.78319,-7.815624,0.051237583,-10.789386,0.54508495,30.498993,53.502823,100.22867,2,17
2015-02-04 18:00:00,56.69802,-7.535258,-0.5267248,-10.967443,-0.35944486,29.331085,60.42173,100.306496,2,18
2015-02-04 19:00:00,3.4722223e-05,-7.4702244,-0.7719619,-10.878414,-0.8343127,28.412048,65.4872,100.33359,2,19
2015-02-04 20:00:00,3.4722223e-05,-7.3430476,-0.44227672,-10.632355,-0.38521624,27.804016,68.978874,100.447716,2,20
2015-02-04 21:00:00,3.4722223e-05,-6.8899817,0.02928114,-9.849439,0.32032537,26.822144,73.00018,100.51055,2,21
2015-02-04 22:00:00,3.4722223e-05,-6.4448643,0.43699646,-9.240553,0.8767319,26.419006,74.32373,100.56821,2,22
2015-02-04 23:00:00,3.4722223e-05,-6.2905903,0.8176882,-8.979282,1.3604712,26.277527,74.7656,100.59644,2,23
2015-02-05 00:00:00,3.4722223e-05,-5.827408,0.699461,-8.8209095,1.2257004,26.0159,76.451675,100.5705,2,0
2015-02-05 01:00:00,3.4722223e-05,-5.568719,0.49408317,-8.447794,0.9177122,25.89331,78.389984,100.5486,2,1
2015-02-05 02:00:00,3.4722223e-05,-5.5604095,0.39207006,-8.096601,0.770689,25.718292,79.595604,100.49211,2,2
2015-02-05 03:00:00,3.4722223e-05,-5.6944504,0.3562641,-8.113602,0.7119646,25.369446,80.85522,100.48692,2,3
2015-02-05 04:00:00,3.4722223e-05,-5.875099,0.42517352,-8.299711,0.8002629,25.068787,81.860054,100.494995,2,4
2015-02-05 05:00:00,3.4722223e-05,-5.602681,0.4930699,-7.864857,0.90334797,25.026703,82.01419,100.50191,2,5
2015-02-05 06:00:00,3.4722223e-05,-5.8295755,0.37078905,-8.119417,0.7174568,25.175507,82.40965,100.50191,2,6
2015-02-05 07:00:00,26.204687,-5.66916,0.6015012,-7.747196,1.0571308,25.123657,82.50245,100.61028,2,7
2015-02-05 08:00:00,163.40775,-7.106037,1.0061762,-9.107234,1.5020022,25.507263,80.681435,100.65466,2,8
2015-02-05 09:00:00,389.45682,-7.269705,1.0987313,-9.238317,1.6126919,28.477295,66.189835,100.696175,2,9
2015-02-05 10:00:00,578.4951,-6.9322534,0.5940697,-8.878175,1.1158557,29.919006,60.85372,100.68003,2,10
2015-02-05 11:00:00,728.5304,-6.7039137,0.10832453,-8.726065,0.57170105,30.897827,56.595333,100.62123,2,11
2015-02-05 12:00:00,844.0876,-6.381998,-0.34972167,-8.395451,0.07275224,32.972595,48.736057,100.52381,2,12
2015-02-05 13:00:00,854.5729,-6.0040817,-0.5959722,-7.9717813,-0.2179141,33.6239,46.00922,100.428696,2,13
2015-02-05 14:00:00,694.6264,-5.602681,-1.101647,-7.471162,-0.7874174,33.56781,45.30211,100.311104,2,14
2015-02-05 15:00:00,598.8071,-5.1962223,-1.5944858,-7.0018597,-1.3860716,33.508636,44.5806,100.207344,2,15
2015-02-05 16:00:00,494.1573,-5.093975,-1.854248,-6.9862013,-1.7464471,32.967712,45.426926,100.19005,2,16
2015-02-05 17:00:00,235.13292,-4.3020124,-1.4242386,-5.9760156,-1.1663818,31.482086,52.515923,100.23616,2,17
2015-02-05 18:00:00,51.649548,-4.080899,-1.2337238,-6.178679,-1.0349905,30.860626,54.336185,100.31975,2,18
2015-02-05 19:00:00,3.4722223e-05,-4.5888824,-0.7837846,-6.937437,-0.5288594,30.33371,55.038494,100.416016,2,19
2015-02-05 20:00:00,3.4722223e-05,-5.342186,-0.8158748,-8.015625,-0.6889794,29.652496,57.635643,100.48692,2,20
2015-02-05 21:00:00,3.4722223e-05,-5.7941685,-0.8124969,-8.531454,-0.74136686,28.974945,61.218346,100.56877,2,21
2015-02-05 22:00:00,3.4722223e-05,-5.8310204,-0.31932044,-8.464795,-0.0793407,27.353333,69.717255,100.62527,2,22
2015-02-05 23:00:00,3.4722223e-05,-5.5925646,0.062384844,-8.083179,0.48340273,26.88861,72.59889,100.63506,2,23
2015-02-06 00:00:00,3.4722223e-05,-4.855158,0.11744499,-7.5351377,0.553957,26.696503,74.93882,100.63968,2,0
2015-02-06 01:00:00,3.4722223e-05,-4.397756,0.1390636,-6.7830906,0.5408602,26.287292,76.9036,100.60278,2,1
2015-02-06 02:00:00,3.4722223e-05,-4.1220865,0.14345503,-6.2158117,0.48551512,26.184204,77.75747,100.54514,2,2
2015-02-06 03:00:00,3.4722223e-05,-4.1462936,0.07184291,-6.045807,0.35412383,25.727417,77.82578,100.51747,2,3
2015-02-06 04:00:00,3.4722223e-05,-4.205908,-0.21899605,-6.160784,-0.046809673,25.28894,79.30333,100.513435,2,4
2015-02-06 05:00:00,3.4722223e-05,-3.9219284,-0.15684223,-5.6977444,0.10401559,25.21698,78.2697,100.51286,2,5
2015-02-06 06:00:00,3.4722223e-05,-3.7640417,-0.43180513,-5.5085025,-0.3226893,25.047424,78.99264,100.58837,2,6
2015-02-06 07:00:00,31.827223,-3.8677337,-0.7814201,-5.3040495,-0.74812675,24.832153,78.58011,100.67657,2,7
2015-02-06 08:00:00,216.01973,-4.887675,-1.1306971,-6.082939,-1.1718743,25.424927,76.95829,100.72385,2,8
2015-02-06 09:00:00,453.88788,-4.933921,-1.0749614,-6.109335,-1.0607619,27.797913,66.628,100.772835,2,9
2015-02-06 10:00:00,642.72363,-4.0975184,-1.7856762,-5.206073,-1.7899625,29.223755,61.414806,100.773994,2,10
2015-02-06 11:00:00,799.4113,-3.0226605,-3.1685975,-4.2670207,-3.3742628,30.307495,57.728024,100.708855,2,11
2015-02-06 12:00:00,812.90204,-2.2267237,-4.498823,-3.4894729,-5.1841674,31.18509,55.577976,100.64198,2,12
2015-02-06 13:00:00,781.58136,-1.8820465,-5.3672867,-3.0680401,-6.531034,30.957,57.037537,100.5705,2,13
2015-02-06 14:00:00,692.2964,-2.0803986,-6.092864,-3.3055992,-7.5542808,30.827087,57.526493,100.47712,2,14
2015-02-06 15:00:00,570.1374,-2.2689953,-6.3272924,-3.586107,-8.021121,29.42868,62.040268,100.435616,2,15
2015-02-06 16:00:00,432.66412,-2.5963302,-6.3151317,-3.965486,-8.039288,29.12497,64.98578,100.43043,2,16
2015-02-06 17:00:00,218.78876,-2.4575922,-5.578407,-3.7136106,-7.1368704,27.524689,75.95757,100.44599,2,17
2015-02-06 18:00:00,42.700798,-2.64366,-5.582798,-4.0272245,-7.463025,26.716614,79.22706,100.53072,2,18
2015-02-06 19:00:00,3.4722223e-05,-3.3023043,-4.608943,-4.891117,-6.1613636,26.436707,80.52172,100.66677,2,19
2015-02-06 20:00:00,3.4722223e-05,-4.243121,-3.318577,-5.9433565,-4.397087,26.648315,78.665764,100.75036,2,20
2015-02-06 21:00:00,3.4722223e-05,-4.68571,-2.0876625,-6.4538183,-2.614221,26.70871,76.62409,100.83279,2,21
2015-02-06 22:00:00,3.4722223e-05,-4.1556873,-1.4880813,-6.1366253,-1.8503772,26.393402,77.42615,100.817795,2,22
2015-02-06 23:00:00,3.4722223e-05,-3.742364,-0.947276,-5.489265,-1.0290759,26.217743,78.448395,100.8547,2,23
2015-02-07 00:00:00,3.4722223e-05,-3.5700252,-0.46930003,-5.2543902,-0.28889084,25.977478,78.90932,100.81665,2,0
2015-02-07 01:00:00,3.4722223e-05,-3.6321683,-0.24230385,-5.1255445,0.073174715,25.71402,79.99006,100.79532,2,1
2015-02-07 02:00:00,3.4722223e-05,-3.6263876,-0.27912307,-5.1139126,0.019519567,25.361511,80.86217,100.702515,2,2
2015-02-07 03:00:00,3.4722223e-05,-3.6303618,-0.21764493,-5.0159364,0.074864626,25.274292,82.539474,100.6662,2,3
2015-02-07 04:00:00,3.4722223e-05,-3.5447345,-0.041992903,-4.9295917,0.26751542,24.98767,83.294235,100.66158,2,4
2015-02-07 05:00:00,3.4722223e-05,-3.3232596,0.21506691,-4.4289727,0.5687437,24.565643,82.88532,100.69271,2,5
2015-02-07 06:00:00,3.4722223e-05,-3.473559,0.13568568,-4.781956,0.4800229,24.404633,83.48046,100.70078,2,6
2015-02-07 07:00:00,23.165485,-4.204101,0.08907032,-5.470475,0.36299586,24.405853,83.203384,100.78322,2,7
2015-02-07 08:00:00,152.68611,-4.925972,-0.16967845,-6.1572046,0.038108826,24.794952,80.18301,100.88121,2,8
2015-02-07 09:00:00,328.74033,-5.212119,-0.8209417,-6.4708185,-0.70080876,26.629425,69.06514,100.90542,2,9
2015-02-07 10:00:00,561.62756,-5.091446,-1.2249413,-6.3616576,-1.1439905,28.412048,61.27506,100.94347,2,10
2015-02-07 11:00:00,732.0761,-4.6571674,-1.4448439,-5.84717,-1.3455135,29.120697,56.929874,100.8668,2,11
2015-02-07 12:00:00,767.38153,-3.9876842,-2.0082812,-5.135834,-1.9648693,29.83606,54.839146,100.773994,2,12
2015-02-07 13:00:00,861.1578,-3.2954397,-2.8659356,-4.6410313,-3.0679648,30.428253,53.935326,100.62815,2,13
2015-02-07 14:00:00,755.3598,-2.9102972,-3.743182,-4.216019,-4.2880874,30.748413,50.508965,100.520355,2,14
2015-02-07 15:00:00,641.50793,-2.6837642,-4.473489,-3.9006157,-5.29021,30.096466,49.591885,100.46386,2,15
2015-02-07 16:00:00,466.2642,-2.2343109,-5.513213,-3.383891,-6.9319677,29.467712,49.70275,100.45983,2,16
2015-02-07 17:00:00,265.25476,-2.0619721,-5.75237,-3.2514663,-7.481614,28.554749,60.673023,100.49211,2,17
2015-02-07 18:00:00,51.463818,-2.2451499,-5.332832,-3.5181053,-7.316002,27.465546,70.4834,100.56128,2,18
2015-02-07 19:00:00,3.4722223e-05,-2.8037148,-4.144817,-4.250468,-5.787469,27.086823,74.18617,100.662735,2,19
2015-02-07 20:00:00,3.4722223e-05,-3.3127818,-3.327022,-4.905433,-4.5665016,27.002045,74.33062,100.74574,2,20
2015-02-07 21:00:00,3.4722223e-05,-3.66613,-2.6967018,-5.6024523,-3.7802663,26.875793,73.2987,100.84202,2,21
2015-02-07 22:00:00,3.4722223e-05,-3.7055116,-2.3710701,-5.859249,-3.388627,25.947601,75.34157,100.91061,2,22
2015-02-07 23:00:00,3.4722223e-05,-3.6567364,-1.9758532,-5.6700068,-2.74181,25.69632,74.33306,100.95096,2,23
2015-02-08 00:00:00,3.4722223e-05,-3.5031853,-1.4323456,-5.4029207,-1.9407879,25.401764,74.43705,100.941734,2,0
2015-02-08 01:00:00,3.4722223e-05,-3.433455,-0.89424264,-5.1854935,-1.1832812,25.309052,75.40489,100.89908,2,1
2015-02-08 02:00:00,3.4722223e-05,-3.3742023,-0.36255765,-5.008778,-0.3687396,25.050476,76.89115,100.81607,2,2
2015-02-08 03:00:00,3.4722223e-05,-3.322537,0.16743827,-4.824457,0.29793406,24.497955,78.53682,100.78783,2,3
2015-02-08 04:00:00,3.4722223e-05,-3.2488325,0.42652488,-4.643268,0.7613945,24.307068,79.25549,100.72499,2,4
2015-02-08 05:00:00,3.4722223e-05,-3.1415272,0.3957858,-4.4159985,0.89785576,24.162537,83.63237,100.78841,2,5
2015-02-08 06:00:00,3.4722223e-05,-3.291104,0.37146473,-4.7041116,0.7782941,24.183258,84.001144,100.825874,2,6
2015-02-08 07:00:00,24.718855,-3.3362663,0.47482896,-4.5520024,0.85307264,24.39853,83.06888,100.93424,2,7
2015-02-08 08:00:00,176.74646,-4.0230913,0.56974864,-4.9846196,0.8311038,25.296265,80.26411,100.99131,2,8
2015-02-08 09:00:00,310.5895,-4.608031,0.28904343,-5.6780596,0.57170105,27.511871,68.63219,101.03627,2,9
2015-02-08 10:00:00,467.36166,-4.4324408,-0.28317666,-5.542056,-0.020616055,28.489502,64.7515,101.04376,2,10
2015-02-08 11:00:00,682.65533,-4.1838684,-0.9354533,-5.345656,-0.70968103,29.205475,61.080032,100.96652,2,11
2015-02-08 12:00:00,838.0767,-3.8435268,-1.8481678,-5.227995,-1.7565866,30.587402,54.997887,100.85642,2,12
2015-02-08 13:00:00,888.74695,-3.5895352,-2.7882433,-5.0213046,-2.963612,31.128357,53.141205,100.694435,2,13
2015-02-08 14:00:00,603.94,-3.266536,-3.5303729,-4.676374,-3.9936185,30.953949,53.671288,100.57512,2,14
2015-02-08 15:00:00,595.16016,-3.338434,-3.8840413,-4.7904563,-4.5745287,30.443481,55.450336,100.4898,2,15
2015-02-08 16:00:00,359.08167,-3.3673377,-4.3924184,-4.812378,-5.294857,30.025726,52.2126,100.44657,2,16
2015-02-08 17:00:00,200.48601,-2.9886987,-4.013416,-4.446868,-4.9627876,29.2128,59.282875,100.45406,2,17
2015-02-08 18:00:00,45.84132,-2.6906288,-3.6594095,-4.339944,-4.800978,28.57669,63.192486,100.53477,2,18
2015-02-08 19:00:00,3.4722223e-05,-2.488664,-3.0480056,-4.2057295,-3.9433434,28.16565,66.000595,100.60049,2,19
2015-02-08 20:00:00,3.4722223e-05,-2.7433782,-2.347087,-4.6119514,-3.0658524,28.00647,66.94969,100.68406,2,20
2015-02-08 21:00:00,3.4722223e-05,-3.1050363,-1.8491812,-5.178335,-2.4587483,27.660065,68.675026,100.72441,2,21
2015-02-08 22:00:00,3.4722223e-05,-3.8413591,-1.6633954,-6.147362,-2.1266792,27.164276,68.84268,100.76362,2,22
2015-02-08 23:00:00,3.4722223e-05,-4.0292335,-1.4293054,-6.235944,-1.714761,26.972778,68.21413,100.7907,2,23
2015-02-09 00:00:00,3.4722223e-05,-3.9436061,-1.2229145,-6.0471487,-1.3940986,26.591614,69.76747,100.76995,2,0
2015-02-09 01:00:00,3.4722223e-05,-3.825462,-0.835129,-5.7469563,-0.8529017,25.901245,73.30473,100.726715,2,1
2015-02-09 02:00:00,3.4722223e-05,-3.5779738,-0.3949859,-5.2736273,-0.2508676,25.584717,76.06815,100.69271,2,2
2015-02-09 03:00:00,3.4722223e-05,-3.3485503,-0.28081203,-4.94525,-0.10342193,25.330414,78.5533,100.6881,2,3
2015-02-09 04:00:00,3.4722223e-05,-3.193554,-0.19940424,-4.769429,-0.028643131,25.065735,81.40857,100.67542,2,4
2015-02-09 05:00:00,3.4722223e-05,-2.64077,0.048197508,-3.8956947,0.32581782,24.230835,83.6521,100.71116,2,5
2015-02-09 06:00:00,3.4722223e-05,-2.9677434,0.010364771,-4.2840214,0.104860544,24.07898,84.725006,100.75843,2,6
2015-02-09 07:00:00,23.621355,-3.2398,0.20493317,-4.356944,0.32328272,24.038727,84.85383,100.8276,2,7
2015-02-09 08:00:00,178.08035,-3.5786963,0.3809228,-4.3851295,0.5193136,24.533325,80.93842,100.92675,2,8
2015-02-09 09:00:00,379.47812,-3.5642445,0.25492644,-4.313548,0.4301703,26.331787,68.62198,100.96652,2,9
2015-02-09 10:00:00,643.6522,-3.3160336,-0.39025664,-4.0299087,-0.23016596,28.04184,58.20251,100.96422,2,10
2015-02-09 11:00:00,707.79626,-2.4868574,-1.4539644,-3.1248574,-1.3526956,29.202423,54.91938,100.892166,2,11
2015-02-09 12:00:00,765.7268,-1.3440756,-2.8635712,-1.9491405,-2.9488254,30.892334,48.824497,100.78322,2,12
2015-02-09 13:00:00,836.7597,-0.42782688,-3.9461951,-1.0056145,-4.3172383,30.01413,51.467705,100.65639,2,13
2015-02-09 14:00:00,822.1885,0.48227978,-4.680893,0.08644199,-5.3945627,29.776917,53.179325,100.57454,2,14
2015-02-09 15:00:00,603.02826,1.0242252,-5.040642,0.8783059,-6.024903,28.94992,59.868725,100.50883,2,15
2015-02-09 16:00:00,358.49072,0.91222286,-4.6261706,0.8948593,-5.6974807,28.05893,64.55475,100.5117,2,16
2015-02-09 17:00:00,221.32143,0.652812,-4.381609,0.61614084,-5.563555,27.328308,69.42262,100.493256,2,17
2015-02-09 18:00:00,47.799896,0.07220793,-3.9519374,-0.03569293,-5.0240474,26.605621,73.111694,100.526695,2,18
2015-02-09 19:00:00,3.4722223e-05,-0.43541408,-3.0024037,-0.6535258,-3.7916732,26.054932,75.77047,100.57626,2,19
2015-02-09 20:00:00,3.4722223e-05,-0.81585956,-1.7593284,-1.0995646,-2.2698998,26.05188,76.20973,100.662735,2,20
2015-02-09 21:00:00,3.4722223e-05,-0.87005424,-0.9037008,-1.3867829,-1.1423006,25.832947,78.04619,100.66101,2,21
2015-02-09 22:00:00,3.4722223e-05,-0.43469143,-0.6946075,-0.9957721,-0.8740258,25.473724,82.14992,100.73306,2,22
2015-02-09 23:00:00,3.4722223e-05,-0.119279385,-1.3381016,-0.4593625,-1.5913969,25.401764,83.452446,100.70712,2,23
2015-02-10 00:00:00,3.4722223e-05,-0.07953668,-1.4850411,-0.2804103,-1.9133267,25.315765,85.161514,100.73709,2,0
2015-02-10 01:00:00,3.4722223e-05,-0.056775093,-1.1610985,0.042598724,-1.7413774,25.043762,86.25721,100.637955,2,1
2015-02-10 02:00:00,3.4722223e-05,-0.09218216,-1.0047007,-0.18735504,-1.4164901,24.973633,87.03613,100.5901,2,2
2015-02-10 03:00:00,3.4722223e-05,-0.8093562,-0.56354415,-0.80384564,-0.95387435,24.905945,87.27963,100.53303,2,3
2015-02-10 04:00:00,3.4722223e-05,-1.3639469,-0.22169852,-1.6467111,-0.51069283,24.930939,86.85154,100.529,2,4
2015-02-10 05:00:00,3.4722223e-05,-0.7179482,0.32282257,-0.6074455,0.21724033,24.410126,86.87117,100.55321,2,5
2015-02-10 06:00:00,3.4722223e-05,-0.98386264,0.31640458,-0.9783242,0.07444215,24.360718,87.83888,100.58722,2,6
2015-02-10 07:00:00,29.041285,-0.9657979,0.009013653,-1.0534842,-0.122011185,24.351593,87.993835,100.70078,2,7
2015-02-10 08:00:00,192.14511,-0.60594606,-0.3716781,-0.6302619,-0.3780341,24.795563,83.8717,100.73883,2,8
2015-02-10 09:00:00,422.75296,-0.2124939,-0.72534657,-0.2558043,-0.7510841,26.55075,73.65044,100.80858,2,9
2015-02-10 10:00:00,558.4533,0.13001537,-1.4124159,0.046625137,-1.4460638,28.265076,66.69378,100.79936,2,10
2015-02-10 11:00:00,731.16437,0.37244558,-2.148465,0.25510454,-2.200613,29.026764,63.399117,100.74229,2,11
2015-02-10 12:00:00,760.5264,0.7893822,-3.4172125,0.7172489,-3.6835182,29.775085,62.957478,100.60105,2,12
2015-02-10 13:00:00,769.6778,1.2269125,-3.991797,1.233974,-4.4418697,29.348175,61.451477,100.54398,2,13
2015-02-10 14:00:00,743.50696,2.0719857,-5.14806,2.3166356,-6.0658836,28.690735,66.28275,100.41775,2,14
2015-02-10 15:00:00,654.3232,2.7826567,-4.4542346,3.285215,-5.2264156,28.383972,68.71801,100.396996,2,15
2015-02-10 16:00:00,456.75827,3.3329115,-4.1079974,3.994761,-4.879982,28.047333,69.6738,100.376816,2,16
2015-02-10 17:00:00,253.92531,3.3307438,-3.2692595,4.096764,-3.9864364,26.786743,75.17799,100.435036,2,17
2015-02-10 18:00:00,55.97198,3.0193062,-3.2841225,3.8001504,-4.201479,26.075043,80.327835,100.473656,2,18
2015-02-10 19:00:00,3.4722223e-05,1.9458933,-1.911335,2.3801637,-2.4325547,26.192749,80.19006,100.56993,2,19
2015-02-10 20:00:00,3.4722223e-05,0.65028286,-0.23791242,0.7624345,-0.271569,26.046997,81.48546,100.688675,2,20
2015-02-10 21:00:00,3.4722223e-05,0.8237052,-1.3299946,0.97672987,-1.5191528,26.240326,81.471504,100.669075,2,21
2015-02-10 22:00:00,3.4722223e-05,0.41182685,-1.6181313,0.49803257,-1.8888229,26.186646,81.81437,100.7002,2,22
2015-02-10 23:00:00,3.4722223e-05,0.11122799,-1.543817,0.14191723,-1.9674041,26.197021,82.65339,100.75094,2,23
2015-02-11 00:00:00,3.4722223e-05,0.1513319,-1.6313052,0.15802288,-2.0392258,26.093353,85.04533,100.741135,2,0
2015-02-11 01:00:00,3.4722223e-05,0.02234912,-1.5775962,0.0059137344,-1.9167066,25.657288,86.380295,100.69329,2,1
2015-02-11 02:00:00,3.4722223e-05,-0.42746544,-1.5539508,-0.49425817,-1.9014972,25.648132,86.290115,100.64025,2,2
2015-02-11 03:00:00,3.4722223e-05,-0.75299406,-1.7214956,-0.95550776,-2.1275241,25.243195,86.28015,100.61604,2,3
2015-02-11 04:00:00,3.4722223e-05,-0.47985363,-1.9407228,-0.6226566,-2.3294697,25.079742,86.182014,100.61201,2,4
2015-02-11 05:00:00,3.4722223e-05,0.29982495,-1.8630307,0.30118465,-2.267365,25.432251,86.414955,100.62642,2,5
2015-02-11 06:00:00,3.4722223e-05,0.7424135,-1.6843386,0.85951614,-2.1275241,25.406647,85.81506,100.71635,2,6
2015-02-11 07:00:00,20.041876,0.48300242,-1.269192,0.59377193,-1.6192806,25.226715,84.9258,100.78494,2,7
2015-02-11 08:00:00,117.56646,-0.12000203,-1.1556938,-0.14216948,-1.3408662,25.506042,83.607376,100.847206,2,8
2015-02-11 09:00:00,259.7842,-0.6099205,-1.2489245,-0.7886348,-1.3886064,26.856903,76.067825,100.8985,2,9
2015-02-11 10:00:00,432.46152,-0.77142,-2.1754885,-1.0521421,-2.404671,27.731445,71.21916,100.92272,2,10
2015-02-11 11:00:00,412.75735,-0.33678007,-3.2851357,-0.59044504,-3.7130919,27.940002,71.11774,100.838554,2,11
2015-02-11 12:00:00,566.0851,0.11737013,-3.8502622,-0.007507801,-4.412719,28.366913,67.64375,100.81377,2,12
2015-02-11 13:00:00,626.59894,0.8959646,-3.588473,0.94451857,-4.1474013,28.052216,70.184944,100.73306,2,13
2015-02-11 14:00:00,498.31088,0.9920697,-3.8215497,1.0711274,-4.3814554,28.092468,70.70476,100.65985,2,14
2015-02-11 15:00:00,447.50555,1.0029087,-3.9549775,1.0867858,-4.5618544,27.752167,73.2451,100.591255,2,15
2015-02-11 16:00:00,322.44244,1.2070413,-3.6090784,1.3480558,-4.212886,27.10144,76.690765,100.5901,2,16
2015-02-11 17:00:00,172.91371,0.71820664,-2.7946615,0.76556635,-3.1854143,26.645874,79.88408,100.6414,2,17
2015-02-11 18:00:00,44.760693,0.22864938,-3.1071193,0.25734138,-3.7139368,26.364136,79.85403,100.681755,2,18
2015-02-11 19:00:00,3.4722223e-05,0.115924835,-2.941601,0.15578604,-3.571561,26.103088,80.009964,100.73248,2,19
2015-02-11 20:00:00,3.4722223e-05,-0.4039812,-2.2970936,-0.4356513,-2.785748,26.114685,79.79442,100.81665,2,20
2015-02-11 21:00:00,3.4722223e-05,-0.8111627,-2.0437493,-0.95103407,-2.4769151,26.218964,79.81779,100.86853,2,21
2015-02-11 22:00:00,3.4722223e-05,-1.287352,-1.6660978,-1.6051049,-2.1368186,25.972595,82.074394,100.929634,2,22
2015-02-11 23:00:00,3.4722223e-05,-1.623358,-1.5137535,-1.9862733,-1.8786833,26.163483,82.02053,100.89447,2,23
2015-02-12 00:00:00,3.4722223e-05,-1.8199035,-1.2769612,-2.2054899,-1.556331,25.653625,82.94014,100.858154,2,0
2015-02-12 01:00:00,3.4722223e-05,-1.9181762,-0.99895823,-2.339704,-1.2339787,25.720123,83.669754,100.81665,2,1
2015-02-12 02:00:00,3.4722223e-05,-1.9882678,-0.67062426,-2.4162064,-0.7933321,25.59082,84.63736,100.753815,2,2
2015-02-12 03:00:00,3.4722223e-05,-2.1024375,-0.48686528,-2.5517626,-0.5440688,25.384064,85.63424,100.74286,2,3
2015-02-12 04:00:00,3.4722223e-05,-2.0182552,-0.14096618,-2.5213408,-0.07511592,25.301147,86.58397,100.72441,2,4
2015-02-12 05:00:00,3.4722223e-05,-2.1024375,0.34173894,-2.5620522,0.5928252,25.213928,84.63172,100.77457,2,5
2015-02-12 06:00:00,3.4722223e-05,-2.598498,0.13095665,-3.3458636,0.34863162,25.265167,84.62911,100.81665,2,6
2015-02-12 07:00:00,16.800035,-2.6992998,-0.0676651,-3.3261788,-0.024840832,25.260895,83.54325,100.92098,2,7
2015-02-12 08:00:00,151.23407,-2.9496787,-0.4838252,-3.520342,-0.55505323,25.717072,78.77549,101.01667,2,8
2015-02-12 09:00:00,313.2235,-3.183799,-0.83546686,-3.8191924,-0.9120488,26.558044,70.88874,101.047806,2,9
