time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2013-01-01 17:00:00,194.26295,-5.951317,-1.6754875,-8.566772,-1.7330426,28.918121,60.473507,100.46943,1,17
2013-01-01 18:00:00,23.036112,-5.766114,-1.637569,-8.63722,-1.7306975,28.480896,62.338768,100.497154,1,18
2013-01-01 19:00:00,0.0,-5.8677015,-1.2715714,-8.718259,-1.2984157,28.085815,64.56433,100.57053,1,19
2013-01-01 20:00:00,0.0,-6.085725,-0.83138514,-8.899214,-0.78444576,27.5961,67.26396,100.6595,1,20
2013-01-01 21:00:00,0.0,-6.108387,-0.3374533,-9.012484,-0.26304972,27.211395,70.56079,100.7138,1,21
2013-01-01 22:00:00,0.0,-5.7332935,0.47400606,-8.622947,0.8610395,26.147064,76.54403,100.74442,1,22
2013-01-01 23:00:00,0.0,-5.471509,0.8505548,-8.353127,1.3902527,25.79718,78.335915,100.70744,1,23
2013-01-02 00:00:00,0.0,-5.5215216,1.051359,-8.293729,1.7115327,25.620697,79.94454,100.64506,1,0
2013-01-02 01:00:00,0.0,-5.529336,1.0295969,-8.159279,1.7353746,25.434448,81.5562,100.627144,1,1
2013-01-02 02:00:00,0.0,-5.648116,0.7727393,-8.174013,1.3882984,25.493073,81.949326,100.547424,1,2
2013-01-02 03:00:00,0.0,-5.7309494,0.5930377,-8.342997,1.1193925,25.400269,83.976036,100.522575,1,3
2013-01-02 04:00:00,0.0,-5.9020853,0.5864432,-8.594399,1.0955504,25.399048,84.47544,100.511604,1,4
2013-01-02 05:00:00,0.0,-5.605136,0.4423523,-8.599004,0.90911424,25.514435,84.93213,100.55608,1,5
2013-01-02 06:00:00,0.0,-5.8637943,0.540611,-9.035967,1.0932053,25.500397,85.201416,100.533554,1,6
2013-01-02 07:00:00,35.55323,-5.97476,0.5838053,-9.100889,1.2214047,25.325165,85.07113,100.638695,1,7
2013-01-02 08:00:00,226.16673,-7.0289297,0.5683081,-9.419057,1.0662366,25.884491,82.53052,100.67625,1,8
2013-01-02 09:00:00,443.43277,-7.6204844,0.5030221,-9.93982,0.972823,28.365509,69.9708,100.688385,1,9
2013-01-02 10:00:00,638.32324,-7.8533545,0.41399574,-10.272722,0.9102868,29.577606,62.161022,100.66759,1,10
2013-01-02 11:00:00,740.50775,-8.013551,0.33815837,-10.674231,0.85400426,30.378754,57.69872,100.60866,1,11
2013-01-02 12:00:00,839.4723,-8.110451,0.1109761,-10.864855,0.5823623,32.10501,50.26399,100.52663,1,12
2013-01-02 13:00:00,851.5931,-7.99636,-0.23853505,-10.720736,0.14695358,32.535492,48.65355,100.4261,1,13
2013-01-02 14:00:00,768.6631,-7.848666,-0.65333223,-10.592731,-0.42564392,32.46527,48.51085,100.35389,1,14
2013-01-02 15:00:00,607.57544,-7.6228285,-1.0902212,-10.40395,-1.0068402,31.69284,49.0922,100.30767,1,15
2013-01-02 16:00:00,426.6387,-7.211788,-1.5234832,-10.030989,-1.5677123,31.273315,50.719917,100.324425,1,16
2013-01-02 17:00:00,199.36559,-6.0067987,-1.5854719,-8.837975,-1.6290761,29.650879,58.939606,100.368904,1,17
2013-01-02 18:00:00,24.53882,-6.125579,-2.1064415,-9.242246,-2.451428,29.177032,60.703873,100.43534,1,18
2013-01-02 19:00:00,0.0,-6.4655075,-1.9069562,-9.616127,-2.3044677,28.57312,63.668674,100.53066,1,19
2013-01-02 20:00:00,0.0,-6.5952272,-1.4895213,-9.667236,-1.816294,27.969208,67.3815,100.64448,1,20
2013-01-02 21:00:00,0.0,-6.529586,-0.737083,-9.456352,-0.8098511,27.479462,71.512535,100.70629,1,21
2013-01-02 22:00:00,0.0,-6.0974464,-0.024871588,-8.899214,0.1321013,26.401703,77.35417,100.77735,1,22
2013-01-02 23:00:00,0.0,-5.5371504,0.31112075,-8.386278,0.5815805,26.281403,79.43399,100.74788,1,23
2013-01-03 00:00:00,0.0,-5.333975,0.5894108,-8.1786175,0.97673166,26.22644,80.64211,100.74153,1,0
2013-01-03 01:00:00,0.0,-5.762207,0.49543834,-8.540527,0.880973,26.097595,80.90389,100.69242,1,1
2013-01-03 02:00:00,0.0,-6.3732967,0.14230025,-9.303946,0.4260217,25.994415,81.68279,100.65314,1,2
2013-01-03 03:00:00,0.0,-6.5022354,0.17857027,-9.514369,0.47956836,26.134857,82.4497,100.63061,1,3
2013-01-03 04:00:00,0.0,-6.438938,0.4341091,-9.423201,0.86064875,25.958374,82.42949,100.60692,1,4
2013-01-03 05:00:00,0.0,-5.5949774,0.47598445,-8.298333,0.9685236,25.95166,81.37012,100.68491,1,5
2013-01-03 06:00:00,0.0,-5.6785917,0.482579,-8.436007,1.0279332,25.859467,81.64347,100.723625,1,6
2013-01-03 07:00:00,29.410278,-5.491827,0.46938992,-8.227425,1.0693635,26.027374,78.749626,100.816635,1,7
2013-01-03 08:00:00,172.7791,-7.0617504,0.53995156,-9.333414,0.96422446,26.404755,77.62979,100.89289,1,8
2013-01-03 09:00:00,419.86826,-7.7001915,0.5607244,-10.103279,0.98767555,28.41922,67.75642,100.92062,1,9
2013-01-03 10:00:00,594.5959,-7.772084,0.3065045,-10.200432,0.73948467,29.41333,63.6023,100.86747,1,10
2013-01-03 11:00:00,670.1445,-7.82913,0.14625692,-10.510312,0.54601324,30.263336,60.43417,100.792946,1,11
2013-01-03 12:00:00,688.3587,-7.7939653,0.34936905,-10.50893,0.8450147,31.682465,54.006638,100.688385,1,12
2013-01-03 13:00:00,821.65436,-7.62908,0.3899256,-10.29068,0.92631185,32.28882,51.523636,100.59768,1,13
2013-01-03 14:00:00,761.4467,-7.421215,0.15450013,-10.003822,0.6730398,32.519012,49.67673,100.49542,1,14
2013-01-03 15:00:00,632.41144,-7.1813116,-0.23358917,-9.78419,0.20010948,32.49582,50.11028,100.4469,1,15
2013-01-03 16:00:00,434.31744,-6.9679775,-0.7750017,-9.632243,-0.51358557,31.890076,50.748848,100.4209,1,16
2013-01-03 17:00:00,205.4425,-5.9817934,-1.1865016,-8.88402,-1.0177841,30.044128,58.241558,100.524315,1,17
2013-01-03 18:00:00,26.305763,-6.338132,-1.58778,-9.68059,-1.7291341,29.5141,60.75198,100.56359,1,18
2013-01-03 19:00:00,0.0,-6.729636,-1.6270176,-10.0890045,-1.8897741,28.678131,63.393013,100.6439,1,19
2013-01-03 20:00:00,0.0,-6.8663893,-1.3688409,-10.1493225,-1.6282943,28.049805,67.10971,100.7502,1,20
2013-01-03 21:00:00,0.0,-6.7374506,-0.71070486,-9.896078,-0.8024249,27.594269,71.19661,100.8565,1,21
2013-01-03 22:00:00,0.0,-6.5030174,0.07734394,-9.528183,0.26186407,26.308868,78.144135,100.9108,1,22
2013-01-03 23:00:00,0.0,-6.2302923,0.6296375,-9.147394,1.0357503,26.19165,80.18383,100.87325,1,23
2013-01-04 00:00:00,0.0,-5.957568,0.78856623,-8.835672,1.271043,26.134857,81.61838,100.862274,1,0
2013-01-04 01:00:00,0.0,-6.3162518,0.710091,-9.140947,1.1823195,26.354675,81.85567,100.79584,1,1
2013-01-04 02:00:00,0.0,-6.803092,0.5392921,-9.902525,0.9587525,26.099426,82.44421,100.75886,1,2
2013-01-04 03:00:00,0.0,-6.667902,0.4321307,-10.106962,0.825472,25.947388,82.38546,100.74037,1,3
2013-01-04 04:00:00,0.0,-6.826535,0.5791892,-10.295284,1.0689725,25.742828,83.090385,100.75077,1,4
2013-01-04 05:00:00,0.0,-6.205286,0.8317605,-9.307169,1.5606638,25.839905,82.36028,100.81144,1,5
2013-01-04 06:00:00,0.0,-6.4100246,0.9405705,-9.605537,1.5891961,25.826477,82.56258,100.8409,1,6
2013-01-04 07:00:00,34.13309,-6.1029167,0.9794785,-9.46418,1.7400647,25.862518,81.300316,100.9212,1,7
2013-01-04 08:00:00,195.43541,-7.0218973,1.237655,-9.354134,1.8549751,26.41452,79.120674,100.9836,1,8
2013-01-04 09:00:00,402.89255,-7.6431456,1.4015297,-10.086702,2.0965214,28.330688,71.00891,101.025764,1,9
2013-01-04 10:00:00,605.74243,-7.501704,1.0998288,-9.951792,1.7490543,30.042908,61.256416,101.00728,1,10
2013-01-04 11:00:00,713.0296,-7.784588,0.6504103,-10.418684,1.2245315,30.829407,57.058346,100.930435,1,11
2013-01-04 12:00:00,677.2287,-8.065908,0.2520995,-10.8275585,0.7371396,31.609161,53.23428,100.8201,1,12
2013-01-04 13:00:00,769.852,-8.145616,-0.014320374,-10.992398,0.42406738,32.24057,50.76471,100.7138,1,13
2013-01-04 14:00:00,753.5368,-8.167496,-0.254362,-11.035219,0.12936532,32.29309,49.98385,100.60519,1,14
2013-01-04 15:00:00,623.5273,-8.1432705,-0.49934953,-11.07712,-0.19113302,32.095856,52.37558,100.52894,1,15
2013-01-04 16:00:00,433.60736,-7.9369698,-0.70839673,-10.929778,-0.5065503,31.569489,53.335823,100.535866,1,16
2013-01-04 17:00:00,208.97635,-7.0078306,-0.28008068,-10.0475645,0.14773536,30.103363,56.060898,100.572845,1,17
2013-01-04 18:00:00,26.966284,-6.8898325,-0.3110751,-10.276405,0.016800046,29.490265,59.767128,100.61906,1,18
2013-01-04 19:00:00,0.0,-6.9507856,-0.36086398,-10.323832,-0.16064656,28.84851,63.79069,100.70399,1,19
2013-01-04 20:00:00,0.0,-6.9335938,-0.25205386,-10.20826,-0.05394411,27.650452,67.747894,100.78833,1,20
2013-01-04 21:00:00,0.0,-6.7194777,0.14032185,-9.893315,0.40178883,27.27063,71.35359,100.861115,1,21
2013-01-04 22:00:00,0.0,-6.437376,0.64678335,-9.502398,1.076008,26.98059,77.73351,100.90676,1,22
2013-01-04 23:00:00,0.0,-6.317033,0.95046246,-9.279542,1.4840571,26.923798,78.62796,100.8692,1,23
2013-01-05 00:00:00,0.0,-6.4068995,0.9118842,-9.359659,1.4019781,26.20996,79.378494,100.85419,1,0
2013-01-05 01:00:00,0.0,-6.511613,0.7255882,-9.476612,1.217887,26.164764,80.9362,100.815475,1,1
2013-01-05 02:00:00,0.0,-6.3670454,0.61875653,-9.602775,1.1408893,26.149506,82.712845,100.719,1,2
2013-01-05 03:00:00,0.0,-6.571003,0.54094076,-9.799845,1.0744444,25.90158,84.22298,100.73864,1,3
2013-01-05 04:00:00,0.0,-6.6796236,0.7183341,-10.014412,1.3437413,25.89914,84.35166,100.73517,1,4
2013-01-05 05:00:00,0.0,-6.8945217,0.82417667,-9.828392,1.4203483,25.86557,82.43035,100.79987,1,5
2013-01-05 06:00:00,0.0,-6.785119,0.9148518,-9.9319935,1.5497202,25.730011,82.05171,100.83224,1,6
2013-01-05 07:00:00,34.975277,-6.4436274,0.8828682,-9.586199,1.5927137,26.023712,80.35179,100.95124,1,7
2013-01-05 08:00:00,211.10657,-7.4110565,1.2488657,-9.894237,1.8467673,26.540924,77.51044,100.993996,1,8
2013-01-05 09:00:00,428.19098,-7.5454655,0.9929973,-9.983103,1.5759071,28.221985,67.267044,101.029236,1,9
2013-01-05 10:00:00,625.3933,-7.728324,0.6039188,-10.319688,1.1569141,29.266785,59.49276,100.979546,1,10
2013-01-05 11:00:00,749.75525,-8.174529,0.22769964,-10.971678,0.75121033,30.125946,55.307816,100.92235,1,11
2013-01-05 12:00:00,822.36444,-8.21829,-0.24479985,-11.112114,0.14226341,31.57071,46.84092,100.82472,1,12
2013-01-05 13:00:00,859.5856,-8.1245165,-0.57320845,-11.021406,-0.2653948,32.37735,43.323555,100.70686,1,13
2013-01-05 14:00:00,762.3054,-7.983075,-0.892055,-10.883734,-0.65780985,32.141663,43.015724,100.61212,1,14
2013-01-05 15:00:00,632.1473,-7.9314995,-1.3678517,-10.867618,-1.315613,31.530396,46.22502,100.58093,1,15
2013-01-05 16:00:00,427.21667,-7.846322,-1.6316338,-10.907216,-1.6966934,31.207367,49.174927,100.55493,1,16
2013-01-05 17:00:00,210.59465,-7.095353,-1.5205156,-10.210102,-1.5051761,29.611176,57.406296,100.604034,1,17
2013-01-05 18:00:00,27.70941,-6.941408,-1.499413,-10.394741,-1.5884275,29.016418,59.06385,100.66065,1,18
2013-01-05 19:00:00,0.0,-6.9492226,-1.2692633,-10.335804,-1.4309143,28.509613,62.9834,100.73171,1,19
2013-01-05 20:00:00,0.0,-6.976573,-0.77796924,-10.253844,-0.836429,27.908142,67.49241,100.79757,1,20
2013-01-05 21:00:00,0.0,-6.8140326,-0.048282266,-9.950411,0.17470407,27.428772,71.99876,100.86631,1,21
2013-01-05 22:00:00,0.0,-6.4100246,0.6352428,-9.406164,1.1303362,26.290558,78.25775,100.90618,1,22
2013-01-05 23:00:00,0.0,-6.0951023,0.9966241,-8.970583,1.6333624,26.280182,80.14501,100.87902,1,23
2013-01-06 00:00:00,0.0,-6.049779,1.0793859,-8.800219,1.7478818,26.074402,81.58415,100.81779,1,0
2013-01-06 01:00:00,0.0,-6.243577,0.9956349,-9.044254,1.6583768,26.009064,83.03682,100.757126,1,1
2013-01-06 02:00:00,0.0,-6.4647264,1.0797156,-9.397416,1.7873579,25.996246,84.25986,100.67741,1,2
2013-01-06 03:00:00,0.0,-6.728073,1.2854656,-9.78419,2.0797148,26.108582,84.08967,100.63697,1,3
2013-01-06 04:00:00,0.0,-6.939845,1.5142964,-9.952252,2.406076,26.00418,84.14941,100.625984,1,4
2013-01-06 05:00:00,0.0,-6.1373005,1.2907411,-8.978871,2.208696,25.325165,86.75495,100.66065,1,5
2013-01-06 06:00:00,0.0,-5.797372,1.3662487,-8.990843,2.365427,25.394165,86.20486,100.70571,1,6
2013-01-06 07:00:00,31.821215,-5.684844,1.1532449,-9.073723,2.1739101,25.325775,85.03355,100.78313,1,7
2013-01-06 08:00:00,206.8131,-6.839039,1.3111843,-9.136343,2.0355487,25.979767,81.345055,100.83455,1,8
2013-01-06 09:00:00,418.0683,-7.243828,1.1769851,-9.513449,1.8514575,28.378937,68.348434,100.85535,1,9
2013-01-06 10:00:00,587.80896,-7.2993097,0.92210567,-9.72203,1.6114746,29.36023,63.023483,100.79987,1,10
2013-01-06 11:00:00,772.9731,-7.841633,0.4960978,-10.486369,1.1322905,30.500885,57.791508,100.72651,1,11
2013-01-06 12:00:00,785.85345,-8.181562,0.059538603,-11.008514,0.57063687,31.397888,53.414146,100.63812,1,12
2013-01-06 13:00:00,848.10876,-8.306593,-0.30019408,-11.20052,0.10239661,32.560547,49.470554,100.46654,1,13
2013-01-06 14:00:00,763.29626,-8.244078,-0.675424,-11.242881,-0.41665435,32.61673,48.954613,100.43072,1,14
2013-01-06 15:00:00,617.41736,-8.187813,-0.8538066,-11.255313,-0.64334834,31.98471,50.116096,100.35447,1,15
2013-01-06 16:00:00,404.70898,-8.197972,-1.0216379,-11.401274,-0.8774684,31.582916,51.282936,100.369484,1,16
2013-01-06 17:00:00,205.9544,-7.340727,-0.82545006,-10.488211,-0.56087863,29.8591,59.012657,100.40877,1,17
2013-01-06 18:00:00,28.17177,-6.960944,-0.66025656,-10.314163,-0.35802662,29.219757,61.359005,100.48561,1,18
2013-01-06 19:00:00,0.0,-6.8109064,-0.9032657,-10.112027,-0.84502774,28.374664,65.144455,100.546265,1,19
2013-01-06 20:00:00,0.0,-6.7726154,-0.8778767,-9.958239,-0.8751233,27.260254,68.925354,100.647934,1,20
2013-01-06 21:00:00,0.0,-6.382674,-0.48681986,-9.357818,-0.40062952,26.771729,71.47992,100.72824,1,21
2013-01-06 22:00:00,0.0,-5.9685087,0.052944064,-8.77121,0.3181466,26.219116,76.489586,100.77042,1,22
2013-01-06 23:00:00,0.0,-5.6926584,0.49247086,-8.389041,0.9157587,25.961426,77.96496,100.745575,1,23
2013-01-07 00:00:00,0.0,-5.644209,0.6111728,-8.322276,1.1006316,26.115936,80.67133,100.72189,1,0
2013-01-07 01:00:00,0.0,-5.919277,0.6029296,-8.549736,1.1029767,26.065857,81.102264,100.65719,1,1
2013-01-07 02:00:00,0.0,-6.302967,0.6276591,-9.0414915,1.1647311,25.992584,82.2824,100.61906,1,2
2013-01-07 03:00:00,0.0,-6.1927834,0.5627028,-9.1294365,1.2190596,26.034088,83.287155,100.55782,1,3
2013-01-07 04:00:00,0.0,-6.473322,0.81263626,-9.187914,1.4727222,25.875946,83.444664,100.57862,1,4
2013-01-07 05:00:00,0.0,-5.9825745,0.5936972,-8.583809,1.2030348,25.698853,83.9803,100.62483,1,5
2013-01-07 06:00:00,0.0,-6.046653,0.58083785,-8.800219,1.0900785,25.462555,85.18834,100.64101,1,6
2013-01-07 07:00:00,31.788195,-5.99117,0.5712757,-8.673595,1.0568563,25.714142,82.81316,100.76811,1,7
2013-01-07 08:00:00,176.49461,-7.538432,0.82483613,-9.966526,1.2780782,25.940674,80.76909,100.80797,1,8
2013-01-07 09:00:00,385.2563,-7.533744,0.74669087,-9.956857,1.2694794,28.275726,69.22829,100.828186,1,9
2013-01-07 10:00:00,554.6997,-7.3376007,0.3322233,-9.769456,0.84110606,29.20816,64.03531,100.78948,1,10
2013-01-07 11:00:00,727.33014,-7.3000917,-0.047293067,-9.778204,0.37951028,30.037415,60.172092,100.72824,1,11
2013-01-07 12:00:00,822.1828,-7.4649763,-0.39185834,-10.0199375,-0.048472166,31.972504,54.042923,100.6231,1,12
2013-01-07 13:00:00,766.3347,-7.594696,-0.86666596,-10.252003,-0.65780985,32.05188,52.991295,100.48156,1,13
2013-01-07 14:00:00,702.1969,-7.7361383,-1.2237608,-10.525046,-1.1401207,31.96762,52.727543,100.41628,1,14
2013-01-07 15:00:00,614.79175,-7.937751,-1.121875,-10.894323,-1.025992,31.633606,52.684994,100.32153,1,15
2013-01-07 16:00:00,390.37543,-8.093258,-0.9781139,-11.189009,-0.8325205,31.36554,53.6447,100.360245,1,16
2013-01-07 17:00:00,202.68475,-7.322753,-0.64278096,-10.349617,-0.31737804,29.318695,62.706398,100.38104,1,17
2013-01-07 18:00:00,29.459791,-7.343071,-0.7773098,-10.790263,-0.5788578,28.890625,65.24079,100.46596,1,18
2013-01-07 19:00:00,0.0,-7.462632,-0.95206535,-10.928857,-0.9802624,28.210999,68.35484,100.54337,1,19
2013-01-07 20:00:00,0.0,-7.5509357,-0.7759909,-10.962469,-0.81180537,27.64801,71.65493,100.65314,1,20
2013-01-07 21:00:00,0.0,-7.494672,-0.17687595,-10.819271,-0.03557408,27.188812,74.672455,100.71726,1,21
2013-01-07 22:00:00,0.0,-7.404024,0.36552572,-10.647064,0.68711054,26.00296,81.14563,100.73749,1,22
2013-01-07 23:00:00,0.0,-7.3376007,0.71173966,-10.535637,1.110403,26.119598,81.832886,100.72189,1,23
2013-01-08 00:00:00,0.0,-7.0812864,0.7348205,-10.645683,1.27886,26.176971,81.87093,100.65661,1,0
2013-01-08 01:00:00,0.0,-7.497797,0.8934194,-10.696332,1.4363731,26.27774,81.248184,100.606346,1,1
2013-01-08 02:00:00,0.0,-7.416527,0.9603542,-10.566947,1.5571462,26.29483,81.44926,100.569374,1,2
2013-01-08 03:00:00,0.0,-7.269615,1.017397,-10.409014,1.6689297,26.03592,82.33016,100.533554,1,3
2013-01-08 04:00:00,0.0,-7.2578936,1.1575311,-10.32291,1.9050041,26.024933,82.01696,100.53124,1,4
2013-01-08 05:00:00,0.0,-6.3146887,0.78164184,-9.0778675,1.4066683,25.803284,81.627304,100.59999,1,5
2013-01-08 06:00:00,0.0,-6.9875135,0.7361394,-10.077494,1.2679161,25.920532,81.61116,100.63523,1,6
2013-01-08 07:00:00,27.990105,-7.0398703,0.66953456,-10.139193,1.2386023,25.741608,80.548004,100.724205,1,7
2013-01-08 08:00:00,195.58403,-8.655118,0.861436,-11.577624,1.3851715,26.15683,79.681915,100.76406,1,8
2013-01-08 09:00:00,365.70447,-8.913776,0.73646915,-11.974068,1.3105189,27.434875,72.537964,100.77619,1,9
2013-01-08 10:00:00,549.82825,-9.115389,0.6929451,-12.304207,1.2491552,29.329071,63.968426,100.75828,1,10
2013-01-08 11:00:00,669.08765,-9.238857,0.52544355,-12.482399,1.0306691,30.232208,59.475773,100.69358,1,11
2013-01-08 12:00:00,788.04974,-9.354511,0.2827642,-12.61777,0.749256,31.731293,53.704823,100.57515,1,12
2013-01-08 13:00:00,774.07947,-9.4748535,0.14790559,-12.82497,0.58353484,31.954803,52.695328,100.46365,1,13
2013-01-08 14:00:00,724.2421,-9.578787,0.09218168,-13.013292,0.5163084,31.971893,52.747303,100.359085,1,14
2013-01-08 15:00:00,606.3865,-9.33732,-0.02520132,-12.7793865,0.37872875,31.802124,53.216106,100.28341,1,15
2013-01-08 16:00:00,408.5401,-9.1318,0.009090304,-12.64908,0.3455063,31.438812,53.745472,100.300735,1,16
2013-01-08 17:00:00,207.24246,-7.9729156,-0.46571732,-11.317933,-0.19543242,29.570282,62.303955,100.37527,1,17
2013-01-08 18:00:00,28.551563,-7.848666,-0.64278096,-11.554602,-0.50733197,29.109863,64.13026,100.42437,1,18
2013-01-08 19:00:00,0.0,-7.9150887,-0.7588451,-11.613999,-0.736371,28.444885,67.22162,100.54279,1,19
2013-01-08 20:00:00,0.0,-7.8963346,-0.42054462,-11.478628,-0.31776893,27.93988,73.238686,100.63523,1,20
2013-01-08 21:00:00,0.0,-7.6032925,0.052944064,-10.98365,0.32166433,27.50879,76.03859,100.746735,1,21
2013-01-08 22:00:00,0.0,-7.441533,0.6863506,-10.777831,1.1866189,26.437714,77.623924,100.76753,1,22
2013-01-08 23:00:00,0.0,-7.3680773,1.149288,-10.660418,1.8115906,26.324768,78.84535,100.76753,1,23
2013-01-09 00:00:00,0.0,-7.501704,1.3718542,-10.832163,2.1543674,26.503052,80.417854,100.701675,1,0
2013-01-09 01:00:00,0.0,-7.6783113,1.360973,-11.013119,2.186808,26.366882,81.12856,100.65314,1,1
2013-01-09 02:00:00,0.0,-7.706443,1.3474542,-11.033379,2.2313652,26.142792,81.66846,100.60288,1,2
2013-01-09 03:00:00,0.0,-7.633769,1.3181084,-10.931159,2.197752,26.07074,82.63699,100.57688,1,3
2013-01-09 04:00:00,0.0,-7.6017294,1.2979952,-10.852423,2.155931,25.858856,82.566345,100.5919,1,4
2013-01-09 05:00:00,0.0,-6.779649,0.8630847,-9.696245,1.5211879,25.706787,82.89701,100.66701,1,5
2013-01-09 06:00:00,0.0,-7.0015793,0.9283706,-10.022701,1.6028758,25.602997,82.80618,100.73055,1,6
2013-01-09 07:00:00,25.496597,-7.146147,0.5956756,-10.159452,1.1651222,25.560242,81.75375,100.816635,1,7
2013-01-09 08:00:00,193.35472,-8.943472,0.9036411,-11.970844,1.4656869,25.93335,79.94253,100.8565,1,8
2013-01-09 09:00:00,379.8234,-9.06772,0.90594923,-12.193239,1.5262691,28.207947,68.54633,100.92178,1,9
2013-01-09 10:00:00,600.194,-9.29434,0.85978734,-12.44096,1.4996911,29.303436,63.37256,100.90098,1,10
2013-01-09 11:00:00,650.98895,-9.624891,0.69327486,-12.893116,1.3054377,29.838348,59.795338,100.8201,1,11
2013-01-09 12:00:00,797.4789,-9.754612,0.27616954,-13.180435,0.7773973,31.377136,53.28844,100.732864,1,12
2013-01-09 13:00:00,807.6015,-9.746798,-0.32492363,-13.2278595,-0.012122989,31.740448,49.89466,100.64448,1,13
2013-01-09 14:00:00,721.3358,-9.660057,-0.7901692,-13.14452,-0.6277143,31.942596,48.41668,100.50929,1,14
2013-01-09 15:00:00,565.66455,-9.259175,-1.0958266,-12.702953,-1.0455346,31.604889,47.379513,100.49542,1,15
2013-01-09 16:00:00,444.95203,-8.846572,-1.3609275,-12.265069,-1.4215338,31.154266,46.200645,100.49484,1,16
2013-01-09 17:00:00,218.70271,-7.5439024,-1.540629,-10.88097,-1.6392382,29.419434,52.71035,100.54048,1,17
2013-01-09 18:00:00,31.325834,-7.0242414,-1.7312114,-10.537478,-1.9538738,28.879028,53.940224,100.57746,1,18
2013-01-09 19:00:00,0.0,-7.0476847,-1.4809483,-10.537478,-1.7670467,28.088257,55.893517,100.700516,1,19
2013-01-09 20:00:00,0.0,-7.132081,-0.8765578,-10.560501,-0.98456174,27.602203,59.405697,100.79642,1,20
2013-01-09 21:00:00,0.0,-6.9335938,-0.081914425,-10.263053,0.10474169,27.28955,63.561623,100.89578,1,21
2013-01-09 22:00:00,0.0,-6.8671703,0.4558711,-10.130905,0.86651146,26.286285,72.50697,100.957016,1,22
2013-01-09 23:00:00,0.0,-6.729636,0.8347279,-9.925547,1.3539034,25.930298,77.575676,100.92871,1,23
2013-01-10 00:00:00,0.0,-6.70463,0.93397605,-9.778665,1.4832753,25.983429,80.685356,100.88018,1,0
2013-01-10 01:00:00,0.0,-6.6975965,0.9366137,-9.647898,1.5415121,25.623138,83.72143,100.814896,1,1
2013-01-10 02:00:00,0.0,-6.992202,0.71470726,-10.087163,1.336706,25.62741,83.98099,100.78428,1,2
2013-01-10 03:00:00,0.0,-7.0969152,0.7001991,-10.223455,1.3191177,25.430786,85.92475,100.74037,1,3
2013-01-10 04:00:00,0.0,-7.035181,0.7760364,-10.182475,1.3875166,25.425903,86.450066,100.73633,1,4
