time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2009-01-01 18:00:00,22.123333,-3.9400768,-1.3840141,-6.5089006,-1.2552347,26.123474,70.14393,100.56079,1,18
2009-01-01 19:00:00,-3.4722223e-05,-4.3220425,-1.5827693,-6.988966,-1.8315084,25.627747,73.40991,100.59208,1,19
2009-01-01 20:00:00,-3.4722223e-05,-4.7892,-1.069752,-7.5178514,-1.1805327,25.33664,75.0656,100.69057,1,20
2009-01-01 21:00:00,-3.4722223e-05,-4.835596,-0.5882997,-7.4982276,-0.6046696,25.014343,77.07604,100.76589,1,21
2009-01-01 22:00:00,-3.4722223e-05,-4.6740103,-0.11794722,-7.2450323,-0.039067626,24.715454,79.324646,100.79718,1,22
2009-01-01 23:00:00,-3.4722223e-05,-4.286845,0.32673717,-6.8070865,0.5257132,24.514404,80.41574,100.81804,1,23
2009-01-02 00:00:00,-3.4722223e-05,-4.206053,0.50086474,-6.7750187,0.7284763,24.528809,81.17912,100.77169,1,0
2009-01-02 01:00:00,-3.4722223e-05,-4.3444405,0.50017095,-6.892761,0.7670586,24.450195,81.16602,100.730545,1,1
2009-01-02 02:00:00,-3.4722223e-05,-4.7076073,0.32743084,-7.226845,0.6000049,24.406982,82.432976,100.6448,1,2
2009-01-02 03:00:00,-3.4722223e-05,-4.9171886,0.22198308,-7.5183296,0.46537685,24.548004,83.16462,100.64712,1,3
2009-01-02 04:00:00,-3.4722223e-05,-4.9451857,0.26811647,-7.618842,0.47522783,24.557617,83.426704,100.61409,1,4
2009-01-02 05:00:00,-3.4722223e-05,-5.1647663,0.28199124,-7.617406,0.66239357,24.373352,84.088936,100.6506,1,5
2009-01-02 06:00:00,-3.4722223e-05,-5.2291603,0.44918144,-7.763388,0.82288,24.377563,83.924706,100.67261,1,6
2009-01-02 07:00:00,18.377396,-5.054776,0.46062803,-7.430262,0.82534266,24.246124,84.14461,100.76821,1,7
2009-01-02 08:00:00,106.02239,-5.0719748,0.3884796,-6.8314967,0.73258066,24.429169,84.123276,100.84584,1,8
2009-01-02 09:00:00,261.47824,-6.4262524,0.21469891,-8.253025,0.48097396,25.232819,80.12862,100.895676,1,9
2009-01-02 10:00:00,215.6627,-6.358658,-0.06661081,-8.447828,0.12962782,26.861694,72.928986,100.91769,1,10
2009-01-02 11:00:00,377.842,-6.284665,-0.35173595,-8.384649,-0.21227813,27.758972,69.68409,100.84469,1,11
2009-01-02 12:00:00,496.2868,-6.4494495,-0.66079503,-8.650288,-0.5357137,28.237915,66.93874,100.75605,1,12
2009-01-02 13:00:00,425.13028,-6.2282696,-0.82521033,-8.463623,-0.7286258,28.548218,65.47868,100.648285,1,13
2009-01-02 14:00:00,413.3002,-6.4242525,-0.7506338,-8.775689,-0.60056496,28.713867,63.513954,100.53762,1,14
2009-01-02 15:00:00,315.1218,-6.125079,-0.76381475,-8.471281,-0.6124681,28.482788,65.398315,100.473305,1,15
2009-01-02 16:00:00,266.61688,-5.687519,-0.8259041,-8.0472145,-0.688812,27.833984,68.29833,100.463455,1,16
2009-01-02 17:00:00,141.36858,-4.7084074,-0.7149064,-7.123939,-0.45936978,27.208618,72.267395,100.509224,1,17
2009-01-02 18:00:00,14.535417,-4.500026,-0.64483917,-7.0957003,-0.4408995,26.687653,73.86366,100.57006,1,18
2009-01-02 19:00:00,-3.4722223e-05,-4.5404224,-0.42735314,-7.1402125,-0.2254126,26.40857,75.494995,100.6251,1,19
2009-01-02 20:00:00,-3.4722223e-05,-4.7428045,-0.2511444,-7.3479376,-0.03003776,25.94522,76.79644,100.70969,1,20
2009-01-02 21:00:00,-3.4722223e-05,-4.8583937,-0.026374102,-7.443185,0.18134463,25.552124,79.29486,100.76068,1,21
2009-01-02 22:00:00,-3.4722223e-05,-5.00998,0.31667805,-7.574808,0.6656771,25.283234,80.961586,100.82557,1,22
2009-01-02 23:00:00,-3.4722223e-05,-4.9147887,0.5723195,-7.4216466,1.0740762,25.13379,82.06377,100.81282,1,23
2009-01-03 00:00:00,-3.4722223e-05,-4.5292234,0.4911524,-7.0387435,0.970232,25.050964,82.63796,100.81456,1,0
2009-01-03 01:00:00,-3.4722223e-05,-4.57082,0.38327658,-7.1033583,0.77855134,24.983734,83.36633,100.75315,1,1
2009-01-03 02:00:00,-3.4722223e-05,-4.6308146,0.29309106,-7.213443,0.5893333,25.10199,84.17162,100.678986,1,2
2009-01-03 03:00:00,-3.4722223e-05,-4.6544123,0.30245638,-7.240725,0.58358693,25.014954,83.57581,100.652336,1,3
2009-01-03 04:00:00,-3.4722223e-05,-4.7176065,0.4623624,-7.2838016,0.83765626,24.704071,83.702095,100.64596,1,4
2009-01-03 05:00:00,-3.4722223e-05,-4.463229,0.10612929,-6.767839,0.41037655,24.80069,84.302765,100.64654,1,5
2009-01-03 06:00:00,-3.4722223e-05,-4.517625,0.12381959,-6.732899,0.40216732,24.83789,83.93239,100.655815,1,6
2009-01-03 07:00:00,17.496944,-4.732405,0.024268508,-6.9358377,0.23716605,24.73526,82.22311,100.722435,1,7
2009-01-03 08:00:00,96.161354,-4.831996,0.006578326,-6.83724,0.14317274,24.923737,81.8427,100.81109,1,8
2009-01-03 09:00:00,175.8983,-5.6163254,0.25389493,-7.639423,0.43336177,25.27124,81.10104,100.85454,1,9
2009-01-03 10:00:00,271.7395,-5.2499585,0.4113729,-7.2321095,0.7108269,26.910309,74.93876,100.85917,1,10
2009-01-03 11:00:00,418.83902,-5.5707293,0.08670473,-7.490569,0.33649528,27.4805,73.566345,100.78095,1,11
2009-01-03 12:00:00,414.869,-5.5871277,-0.7162939,-7.5044494,-0.63545334,27.567505,73.34241,100.712006,1,12
2009-01-03 13:00:00,574.2628,-5.1495676,-1.7558563,-7.052145,-2.0609505,27.911407,71.85895,100.56137,1,13
2009-01-03 14:00:00,509.95786,-4.864393,-2.7253513,-6.7132754,-3.34279,27.900024,72.57904,100.46519,1,14
2009-01-03 15:00:00,460.8286,-4.8947906,-3.3424292,-6.788899,-4.245783,27.91803,73.320435,100.37597,1,15
2009-01-03 16:00:00,315.34592,-4.468429,-3.7631793,-6.495978,-4.9841843,27.5177,75.52217,100.38871,1,16
2009-01-03 17:00:00,141.24048,-4.2008533,-3.843306,-6.4768324,-5.358927,26.353363,85.6992,100.43159,1,17
2009-01-03 18:00:00,16.984688,-3.9676743,-3.1183524,-6.3916364,-4.4538813,26.028046,87.059,100.472725,1,18
2009-01-03 19:00:00,-3.4722223e-05,-3.4653196,-2.3091102,-5.7871275,-3.3329391,25.94104,87.70671,100.50227,1,19
2009-01-03 20:00:00,-3.4722223e-05,-3.4053252,-1.7950523,-5.6837435,-2.6047986,26.030457,87.57391,100.58397,1,20
2009-01-03 21:00:00,-3.4722223e-05,-3.8960807,-1.4540814,-6.336594,-2.0535624,25.918823,87.89685,100.6309,1,21
2009-01-03 22:00:00,-3.4722223e-05,-4.214052,-1.0822393,-6.670199,-1.4210571,25.499908,88.58909,100.694626,1,22
2009-01-03 23:00:00,-3.4722223e-05,-4.5504217,-0.53869766,-7.1100593,-0.7220586,25.465088,88.20385,100.71838,1,23
2009-01-04 00:00:00,-3.4722223e-05,-4.751603,-0.0090307,-7.333579,0.050821185,25.316833,88.645386,100.706795,1,0
2009-01-04 01:00:00,-3.4722223e-05,-4.812398,0.21608639,-7.4412704,0.3356743,25.076172,88.26873,100.655235,1,1
2009-01-04 02:00:00,-3.4722223e-05,-5.1459675,0.4963554,-7.8883104,0.7604914,25.020355,88.69393,100.5828,1,2
2009-01-04 03:00:00,-3.4722223e-05,-5.066375,0.9011501,-7.7767897,1.3979223,24.912323,89.03281,100.555,1,3
2009-01-04 04:00:00,-3.4722223e-05,-5.1795645,1.2563425,-7.844755,1.9750166,24.824707,89.6165,100.53298,1,4
2009-01-04 05:00:00,-3.4722223e-05,-4.7328053,1.4079236,-7.3546386,2.4113262,24.772491,90.12197,100.499374,1,5
2009-01-04 06:00:00,-3.4722223e-05,-5.1235695,0.9875201,-7.817473,1.8863592,24.738861,90.51687,100.54457,1,6
2009-01-04 07:00:00,29.79125,-5.089573,0.3076594,-7.709303,0.9755678,24.66684,88.115944,100.63206,1,7
2009-01-04 08:00:00,174.12138,-5.532733,0.1810528,-7.5106716,0.59425855,25.219025,86.807785,100.697525,1,8
2009-01-04 09:00:00,339.00604,-5.6907187,0.36073017,-7.55662,0.7781408,26.133087,82.390724,100.70564,1,9
2009-01-04 10:00:00,551.7713,-5.8439045,0.027043462,-7.7873197,0.43500352,28.904724,71.03457,100.70969,1,10
2009-01-04 11:00:00,658.30597,-6.1506767,-0.36248887,-8.263556,-0.03167951,29.803772,65.41101,100.687675,1,11
2009-01-04 12:00:00,688.1453,-5.9746933,-0.6247208,-8.107044,-0.30421925,30.322327,64.45668,100.56948,1,12
2009-01-04 13:00:00,679.3568,-5.422743,-0.72843426,-7.4144673,-0.39821255,30.707642,62.64574,100.509224,1,13
2009-01-04 14:00:00,719.6815,-4.924388,-1.6226591,-6.929616,-1.5934466,30.63144,63.614166,100.4003,1,14
2009-01-04 15:00:00,511.33453,-4.4696293,-2.4031115,-6.5385756,-2.920846,30.046265,66.619675,100.38002,1,15
2009-01-04 16:00:00,362.79428,-4.220052,-2.5335336,-6.1355696,-3.071892,29.172394,68.30746,100.39856,1,16
2009-01-04 17:00:00,161.77902,-3.7988896,-2.7933373,-6.177689,-3.5082016,27.68695,76.644745,100.43449,1,17
2009-01-04 18:00:00,21.611076,-4.411234,-2.1374106,-7.215836,-2.764464,27.201996,79.21802,100.483734,1,18
2009-01-04 19:00:00,-3.4722223e-05,-5.12157,-1.4409004,-8.071625,-1.7740452,27.004547,79.379456,100.55731,1,19
2009-01-04 20:00:00,-3.4722223e-05,-5.7375145,-0.8283321,-8.804407,-0.88788086,26.817291,79.686935,100.670296,1,20
2009-01-04 21:00:00,-3.4722223e-05,-5.9930916,-0.62055844,-9.038456,-0.6145203,26.826294,81.17001,100.74909,1,21
2009-01-04 22:00:00,-3.4722223e-05,-5.991891,-0.6077243,-8.979107,-0.6350429,26.456573,82.78954,100.80992,1,22
2009-01-04 23:00:00,-3.4722223e-05,-5.990691,-0.61049926,-8.885295,-0.6925061,26.151703,83.5319,100.81862,1,23
2009-01-05 00:00:00,-3.4722223e-05,-6.2318697,-0.4127847,-9.164814,-0.50369847,25.981842,84.1272,100.7908,1,0
2009-01-05 01:00:00,-3.4722223e-05,-6.425852,-0.24628818,-9.493155,-0.35183156,25.510101,85.47352,100.7543,1,1
2009-01-05 02:00:00,-3.4722223e-05,-6.386656,0.2969066,-9.468266,0.39806294,25.291626,86.58465,100.681885,1,2
2009-01-05 03:00:00,-3.4722223e-05,-6.1478777,0.65556765,-9.143755,0.923851,25.188416,86.75775,100.64596,1,3
2009-01-05 04:00:00,-3.4722223e-05,-5.8571033,0.7291037,-8.704373,1.155756,25.131989,87.20615,100.662186,1,4
2009-01-05 05:00:00,-3.4722223e-05,-5.543532,0.9060062,-8.331042,1.6347525,25.097778,86.72242,100.670876,1,5
2009-01-05 06:00:00,-3.4722223e-05,-5.210362,0.47276843,-7.7949777,1.0478072,25.178802,87.04303,100.71143,1,6
2009-01-05 07:00:00,26.269444,-5.0635753,-0.24836946,-7.6801066,-0.027985454,25.077972,87.72957,100.7798,1,7
2009-01-05 08:00:00,164.8526,-6.2178707,-0.72115004,-8.420546,-0.7758277,25.795776,84.71966,100.83716,1,8
2009-01-05 09:00:00,375.1686,-6.6286335,-0.7901767,-8.933158,-0.82672364,26.700867,78.71399,100.8754,1,9
2009-01-05 10:00:00,560.7519,-6.6442327,-0.65316397,-8.912577,-0.5402287,28.601013,65.71127,100.84874,1,10
2009-01-05 11:00:00,676.73145,-6.7426233,-0.1363312,-9.07196,0.18175507,29.233612,61.211117,100.76647,1,11
2009-01-05 12:00:00,781.32916,-6.726225,0.30280328,-9.056166,0.7543347,29.788177,57.68281,100.695206,1,12
2009-01-05 13:00:00,796.08875,-6.806218,0.7728089,-9.189224,1.391355,29.975433,56.219173,100.57586,1,13
2009-01-05 14:00:00,690.45056,-6.7722206,0.14948773,-9.219378,0.56019115,29.954437,54.905518,100.45998,1,14
2009-01-05 15:00:00,578.37695,-6.701027,-0.07736361,-9.259105,0.28026342,29.714966,55.509926,100.42058,1,15
2009-01-05 16:00:00,381.29974,-6.1734753,-1.0343715,-8.696714,-0.9494486,28.85611,58.394802,100.39277,1,16
2009-01-05 17:00:00,190.46576,-5.632724,-0.96881354,-8.599075,-0.76433504,27.566925,66.22025,100.41595,1,17
2009-01-05 18:00:00,25.068853,-5.3847466,-1.2605293,-8.480853,-1.3323996,26.84491,69.848564,100.480255,1,18
2009-01-05 19:00:00,-3.4722223e-05,-5.496736,-1.4939712,-8.590939,-1.8388965,26.519592,71.917,100.55268,1,19
2009-01-05 20:00:00,-3.4722223e-05,-5.6607213,-1.2796069,-8.685707,-1.6730741,25.93924,73.91126,100.63206,1,20
2009-01-05 21:00:00,-3.4722223e-05,-5.5315332,-0.6108461,-8.494734,-0.7302676,25.789795,76.69187,100.70274,1,21
2009-01-05 22:00:00,-3.4722223e-05,-5.243559,0.098498225,-8.070189,0.2823156,25.430267,79.239784,100.726494,1,22
2009-01-05 23:00:00,-3.4722223e-05,-5.00718,0.69094825,-7.704995,1.1750472,25.189606,81.04171,100.72418,1,23
2009-01-06 00:00:00,-3.4722223e-05,-4.915989,1.0631372,-7.5776796,1.7751269,24.960327,82.51821,100.707375,1,0
2009-01-06 01:00:00,-3.4722223e-05,-5.0235786,1.1477729,-7.624107,1.9364343,24.848694,80.94338,100.65639,1,1
2009-01-06 02:00:00,-3.4722223e-05,-5.054376,1.2185339,-7.7480717,2.0501292,24.596039,81.579475,100.62336,1,2
2009-01-06 03:00:00,-3.4722223e-05,-5.258358,1.1668507,-8.001745,1.9409492,24.33554,82.728874,100.58049,1,3
2009-01-06 04:00:00,-3.4722223e-05,-5.3803463,1.1585258,-8.1620865,1.9003146,24.217316,83.47093,100.63148,1,4
2009-01-06 05:00:00,-3.4722223e-05,-5.0367775,0.70759785,-7.7356277,1.3375859,24.16391,85.78367,100.5857,1,5
2009-01-06 06:00:00,-3.4722223e-05,-5.279556,0.47068727,-8.134325,0.8967612,24.115295,85.54934,100.6506,1,6
2009-01-06 07:00:00,32.176495,-5.0931726,0.44085658,-7.916071,0.78429747,23.937622,86.13775,100.74677,1,7
2009-01-06 08:00:00,185.10303,-5.7899094,0.4807464,-7.7700887,0.7777302,24.303131,85.156975,100.7908,1,8
2009-01-06 09:00:00,409.92245,-6.689828,0.2726258,-8.778561,0.561012,25.260437,77.60009,100.80934,1,9
2009-01-06 10:00:00,546.16846,-6.736624,0.08739853,-8.863756,0.38698077,28.243317,65.054855,100.78907,1,10
2009-01-06 11:00:00,613.97925,-6.523443,-0.4072348,-8.698629,-0.122799754,28.8945,62.87171,100.738075,1,11
2009-01-06 12:00:00,670.3282,-6.3354607,-0.9549388,-8.587109,-0.8074324,29.370453,61.42481,100.64191,1,12
2009-01-06 13:00:00,668.72736,-6.197073,-1.1935837,-8.533981,-1.0955693,29.606934,61.55939,100.51154,1,13
2009-01-06 14:00:00,439.90585,-5.851104,-1.3271278,-8.1888895,-1.2962799,29.4935,63.365948,100.40667,1,14
2009-01-06 15:00:00,430.50903,-5.355949,-1.5012554,-7.5599704,-1.4760575,29.12799,65.088875,100.35048,1,15
2009-01-06 16:00:00,341.8235,-4.644813,-1.9050093,-6.7156687,-2.0342712,28.646027,65.52502,100.33889,1,16
2009-01-06 17:00:00,179.17996,-3.8876815,-2.241471,-6.2379966,-2.3018856,27.958832,70.87782,100.39045,1,17
2009-01-06 18:00:00,26.173403,-3.9544754,-2.0805244,-6.670677,-2.2526314,27.096375,74.093285,100.43159,1,18
2009-01-06 19:00:00,-3.4722223e-05,-4.3656383,-1.5848505,-7.220144,-1.7600899,26.622223,77.628174,100.50169,1,19
2009-01-06 20:00:00,-3.4722223e-05,-4.756803,-1.0388808,-7.583902,-1.1189649,26.362366,79.27136,100.60483,1,20
2009-01-06 21:00:00,-3.4722223e-05,-4.792,-0.47660834,-7.4685526,-0.445004,26.191315,81.20321,100.678986,1,21
2009-01-06 22:00:00,-3.4722223e-05,-4.6832094,0.1810528,-7.3287926,0.45757842,26.023254,82.54687,100.723015,1,22
2009-01-06 23:00:00,-3.4722223e-05,-4.745604,0.6687486,-7.3479376,1.1779203,25.820404,83.47869,100.72823,1,23
2009-01-07 00:00:00,-3.4722223e-05,-4.855194,0.8987218,-7.475253,1.4915051,25.50351,83.99586,100.707375,1,0
2009-01-07 01:00:00,-3.4722223e-05,-4.9371867,1.0235943,-7.624107,1.6729245,25.361847,84.36426,100.648285,1,1
2009-01-07 02:00:00,-3.4722223e-05,-4.9391866,1.029838,-7.605919,1.6938577,24.972351,85.48063,100.59323,1,2
2009-01-07 03:00:00,-3.4722223e-05,-4.911189,0.9920293,-7.5470476,1.6253121,24.471802,84.78395,100.5718,1,3
2009-01-07 04:00:00,-3.4722223e-05,-5.002781,0.95942366,-7.612141,1.6002746,24.540802,85.81833,100.58223,1,4
2009-01-07 05:00:00,-3.4722223e-05,-5.0639753,0.6409993,-7.6336794,1.2004952,24.717865,87.37154,100.57817,1,5
2009-01-07 06:00:00,-3.4722223e-05,-5.1507673,0.6118624,-7.849541,1.1118376,24.672241,87.91119,100.61352,1,6
2009-01-07 07:00:00,32.320557,-5.2707567,0.59139717,-7.9098487,1.1023972,24.760468,86.790985,100.702156,1,7
2009-01-07 08:00:00,203.51247,-6.356658,0.8435699,-8.545947,1.3363545,25.547302,84.150154,100.77516,1,8
2009-01-07 09:00:00,392.87372,-6.6938276,0.9528333,-8.922628,1.571543,26.313751,79.70168,100.78907,1,9
2009-01-07 10:00:00,576.0558,-6.8302155,0.8120049,-9.141361,1.4196761,28.913727,66.53336,100.77284,1,10
2009-01-07 11:00:00,707.65936,-6.997801,0.61498415,-9.390249,1.1807935,29.913605,61.35732,100.722435,1,11
2009-01-07 12:00:00,840.9918,-7.062995,0.21643329,-9.444813,0.68086386,30.56482,59.149284,100.60714,1,12
2009-01-07 13:00:00,837.47,-7.0837927,-0.2223543,-9.520914,0.14645624,30.96753,57.230984,100.50111,1,13
2009-01-07 14:00:00,761.9592,-6.8078175,-0.6486547,-9.2500105,-0.41257834,30.965729,56.756443,100.4061,1,14
2009-01-07 15:00:00,575.2554,-6.499446,-1.0940328,-8.918321,-1.0003445,30.516785,58.2236,100.3412,1,15
2009-01-07 16:00:00,392.36145,-6.365857,-1.489115,-8.885774,-1.5835958,29.591919,60.672863,100.32962,1,16
2009-01-07 17:00:00,202.68004,-5.6695204,-1.0968077,-8.851313,-1.0750467,28.442566,67.24144,100.36496,1,17
2009-01-07 18:00:00,26.093369,-5.5175343,-0.8075201,-8.54499,-0.7413498,27.635345,69.49423,100.39914,1,18
2009-01-07 19:00:00,-3.4722223e-05,-5.2587576,-0.7249656,-8.151556,-0.7376557,27.069977,72.336365,100.514435,1,19
2009-01-07 20:00:00,-3.4722223e-05,-5.2055626,-0.7752614,-8.021848,-0.8640747,26.636627,74.9979,100.58339,1,20
2009-01-07 21:00:00,-3.4722223e-05,-5.163166,-0.6639169,-7.928515,-0.7392975,26.314941,78.09528,100.669136,1,21
2009-01-07 22:00:00,-3.4722223e-05,-5.1571665,-0.29034042,-7.8710794,-0.18477786,26.203918,79.85079,100.723015,1,22
2009-01-07 23:00:00,-3.4722223e-05,-5.141568,0.16509688,-7.8514557,0.44649625,25.70816,80.85409,100.725914,1,23
2009-01-08 00:00:00,-3.4722223e-05,-5.163166,0.33506203,-7.831353,0.6677294,25.649353,80.74603,100.74793,1,0
2009-01-08 01:00:00,-3.4722223e-05,-5.1623664,0.32188106,-7.8299174,0.661983,25.549103,81.62703,100.688835,1,1
2009-01-08 02:00:00,-3.4722223e-05,-5.1063714,0.28615367,-7.6853714,0.61683345,25.47409,82.53627,100.65002,1,2
2009-01-08 03:00:00,-3.4722223e-05,-5.283555,0.26915717,-7.871558,0.57866144,25.281433,83.91316,100.60193,1,3
2009-01-08 04:00:00,-3.4722223e-05,-5.279556,0.25701678,-7.9141564,0.53843737,25.244812,85.31348,100.64191,1,4
2009-01-08 05:00:00,-3.4722223e-05,-5.1403685,0.24557018,-7.7174397,0.448138,24.656036,86.39488,100.65002,1,5
2009-01-08 06:00:00,-3.4722223e-05,-5.1683655,0.65140533,-7.768653,1.0133293,24.753265,86.279976,100.67203,1,6
2009-01-08 07:00:00,25.917292,-4.934387,0.74644697,-7.4747744,1.236615,24.696869,85.97207,100.74851,1,7
2009-01-08 08:00:00,166.66156,-6.2422686,0.83906066,-8.281265,1.2587793,25.50769,82.838394,100.83831,1,8
2009-01-08 09:00:00,330.48965,-6.835415,0.80437386,-9.005909,1.2419508,26.301147,77.21071,100.84817,1,9
2009-01-08 10:00:00,515.0004,-7.119789,0.7575468,-9.507034,1.2189655,27.558502,66.53408,100.83485,1,10
2009-01-08 11:00:00,654.336,-7.364567,0.79015243,-9.869356,1.2854586,28.749268,63.041733,100.74851,1,11
2009-01-08 12:00:00,724.6601,-7.4449596,0.7846025,-10.022997,1.2899735,29.170593,60.817707,100.66624,1,12
2009-01-08 13:00:00,751.2177,-7.3117723,0.82310474,-9.891374,1.3511307,29.707153,59.07813,100.522545,1,13
2009-01-08 14:00:00,716.2718,-7.0333967,0.5032928,-9.5123,0.96653795,29.891418,56.67532,100.444336,1,14
2009-01-08 15:00:00,582.85925,-6.7358236,0.12624764,-9.2308655,0.5441835,29.535492,58.496445,100.3383,1,15
2009-01-08 16:00:00,421.3043,-6.3074627,-0.16165245,-8.787176,0.1727252,29.153198,61.103355,100.34642,1,16
2009-01-08 17:00:00,190.72191,-5.817107,0.0041502714,-8.536853,0.5154519,28.131683,66.92331,100.37713,1,17
2009-01-08 18:00:00,29.407084,-5.56553,-0.21957946,-8.522493,0.1045903,27.378448,69.48846,100.43391,1,18
2009-01-08 19:00:00,-3.4722223e-05,-5.4623394,-0.27160954,-8.309025,-0.14168048,26.773468,73.84007,100.53819,1,19
2009-01-08 20:00:00,-3.4722223e-05,-5.3007536,-0.23865712,-8.011797,-0.16630757,26.524994,76.68205,100.63263,1,20
2009-01-08 21:00:00,-3.4722223e-05,-4.957185,-0.286178,-7.5623636,-0.2295171,26.11267,79.51291,100.726494,1,21
2009-01-08 22:00:00,-3.4722223e-05,-4.846795,-0.061754584,-7.387664,0.07421684,25.899628,81.252945,100.77053,1,22
2009-01-08 23:00:00,-3.4722223e-05,-4.758803,0.22441125,-7.31922,0.48097396,25.727966,82.81454,100.78037,1,23
2009-01-09 00:00:00,-3.4722223e-05,-4.692009,0.21851444,-7.145478,0.45101118,25.586914,83.29733,100.74851,1,0
2009-01-09 01:00:00,-3.4722223e-05,-4.834796,0.1633625,-7.29481,0.3882122,25.480682,82.28665,100.72881,1,1
2009-01-09 02:00:00,-3.4722223e-05,-4.887991,0.261526,-7.3019896,0.5306387,25.450073,82.45282,100.67725,1,2
2009-01-09 03:00:00,-3.4722223e-05,-4.7580028,0.2438358,-7.320177,0.48384714,25.367859,83.74933,100.66682,1,3
2009-01-09 04:00:00,-3.4722223e-05,-5.0851736,0.20533347,-7.7815757,0.44074988,25.258026,84.92755,100.652336,1,4
2009-01-09 05:00:00,-3.4722223e-05,-4.7708015,-0.12002838,-7.3891,0.06149292,24.558807,86.0568,100.681305,1,5
2009-01-09 06:00:00,-3.4722223e-05,-4.761203,-0.1647743,-7.3776126,-0.046866298,24.76648,86.145325,100.73982,1,6
2009-01-09 07:00:00,26.797743,-4.8959904,0.098845124,-7.4034586,0.27821112,24.758667,85.32188,100.84991,1,7
2009-01-09 08:00:00,160.81854,-5.543532,0.24140775,-7.701166,0.37836123,25.110992,82.13017,100.946655,1,8
2009-01-09 09:00:00,341.55136,-5.8947,0.0995388,-7.790191,0.25727808,25.755585,77.544655,100.9959,1,9
2009-01-09 10:00:00,541.7982,-5.851904,-0.102338076,-7.657611,0.042612076,28.002655,66.48165,101.0214,1,10
2009-01-09 11:00:00,600.7404,-5.8235064,-0.1651212,-7.6370296,0.036044955,28.243317,63.49327,100.97099,1,11
2009-01-09 12:00:00,711.9656,-5.8279066,-0.59454334,-7.7562084,-0.45608616,29.099762,58.999603,100.892784,1,12
2009-01-09 13:00:00,789.62146,-5.862303,-1.3406557,-7.9677625,-1.4596395,29.444885,57.10322,100.78733,1,13
2009-01-09 14:00:00,593.9049,-5.662321,-2.0607529,-7.7777467,-2.3511395,29.73056,56.10843,100.65697,1,14
2009-01-09 15:00:00,503.73062,-5.7331147,-2.4704037,-7.8481054,-2.870771,29.489288,56.60773,100.59323,1,15
