time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2012-01-03 09:00:00,341.19604,-4.1085677,-0.6977265,-5.5288916,-0.7495431,26.155304,80.3958,101.13114,1,9
2012-01-03 10:00:00,482.28348,-3.8604684,-0.98431087,-5.214222,-1.0355806,27.173431,75.733604,101.09291,1,10
2012-01-03 11:00:00,564.2366,-3.710392,-1.4404392,-5.082899,-1.5463922,27.987213,75.64829,101.043106,1,11
2012-01-03 12:00:00,674.9153,-3.4061828,-1.8455222,-4.807626,-2.0293183,28.694824,72.55621,100.93828,1,12
2012-01-03 13:00:00,768.5367,-3.1256342,-2.2589912,-4.4348707,-2.562523,28.954407,72.129486,100.85894,1,13
2012-01-03 14:00:00,591.52185,-2.815341,-2.9466476,-4.1171703,-3.478097,28.918823,72.94963,100.790596,1,14
2012-01-03 15:00:00,500.55463,-2.8721266,-3.398036,-4.194954,-4.1811495,28.710754,74.06725,100.75758,1,15
2012-01-03 16:00:00,362.1698,-2.6328154,-3.2711515,-3.8782635,-4.131716,27.594421,78.578224,100.75758,1,16
2012-01-03 17:00:00,170.33098,-2.1731215,-2.2578974,-3.8075511,-3.0661519,26.172485,85.23577,100.81203,1,17
2012-01-03 18:00:00,21.653473,-1.7032871,-2.3902512,-3.54339,-3.5710485,25.929443,86.84895,100.84735,1,18
2012-01-03 19:00:00,0.0,-1.9777508,-2.5594306,-3.7024927,-3.9251099,25.5784,88.742325,100.8821,1,19
2012-01-03 20:00:00,0.0,-2.5327644,-2.377125,-4.4075956,-3.7151237,25.45813,89.09295,100.96666,1,20
2012-01-03 21:00:00,0.0,-3.0424833,-1.9775114,-5.141994,-3.102065,25.296722,90.00603,101.034424,1,21
2012-01-03 22:00:00,0.0,-3.382522,-1.5658655,-5.6122313,-2.3964775,25.212646,88.575294,101.08538,1,22
2012-01-03 23:00:00,0.0,-3.4967694,-1.180107,-5.829924,-1.8455276,25.108307,88.409805,101.10276,1,23
2012-01-04 00:00:00,0.0,-3.518402,-0.69116354,-5.851643,-1.1336024,24.822937,88.556465,101.05874,1,0
2012-01-04 01:00:00,0.0,-3.250698,-0.10268116,-5.5698037,-0.31182528,25.154938,88.23859,101.02457,1,1
2012-01-04 02:00:00,0.0,-3.0418077,0.3487072,-5.383931,0.3975649,24.306183,89.36826,100.94465,1,2
2012-01-04 03:00:00,0.0,-3.0039506,0.8449428,-5.14755,1.2510302,23.98645,88.35164,100.91801,1,3
2012-01-04 04:00:00,0.0,-3.1371264,1.056782,-5.1955338,1.7322664,23.871094,88.818405,100.907005,1,4
2012-01-04 05:00:00,0.0,-2.9924579,0.51898074,-4.942484,1.214272,24.122711,90.86865,100.93423,1,5
2012-01-04 06:00:00,0.0,-3.2324452,0.448246,-5.2243233,0.91640425,24.168732,90.14519,100.99562,1,6
2012-01-04 07:00:00,26.039202,-3.6407619,0.46100736,-5.559197,0.9016166,24.042297,89.93479,101.043106,1,7
2012-01-04 08:00:00,133.01192,-3.9307747,0.29620337,-5.221293,0.599946,24.381073,89.17057,101.144455,1,8
2012-01-04 09:00:00,306.1912,-4.5108,0.13869119,-5.7970934,0.3295412,25.06903,85.17907,101.158936,1,9
2012-01-04 10:00:00,529.9924,-4.4479303,-0.430102,-5.6986012,-0.29492497,26.99179,76.49082,101.14214,1,10
2012-01-04 11:00:00,613.72565,-4.266081,-1.2461016,-5.7061777,-1.2502145,27.415222,76.438576,101.07439,1,11
2012-01-04 12:00:00,593.5286,-3.6705065,-2.09601,-5.0924954,-2.2731051,27.714111,75.17427,100.98808,1,12
2012-01-04 13:00:00,717.5425,-3.4190269,-2.706369,-4.8116665,-3.1117828,28.123444,76.69303,100.85836,1,13
2012-01-04 14:00:00,639.78094,-4.1619735,-2.9714413,-5.7753744,-3.6044264,27.856476,76.250114,100.785385,1,14
2012-01-04 15:00:00,392.59473,-4.704818,-2.4547873,-6.538563,-3.0099585,27.631866,76.4193,100.74021,1,15
2012-01-04 16:00:00,349.38486,-3.8293715,-2.5021868,-5.46323,-3.0805173,27.142761,75.71916,100.763954,1,16
2012-01-04 17:00:00,150.71663,-3.1215777,-2.1576293,-4.9904675,-2.5713956,26.081635,84.41253,100.76048,1,17
2012-01-04 18:00:00,17.979826,-3.421731,-2.242219,-5.7172894,-2.927147,25.590698,84.978065,100.801605,1,18
2012-01-04 19:00:00,0.0,-3.8381596,-1.7215544,-6.2784424,-2.3200035,25.45996,84.19014,100.88094,1,19
2012-01-04 20:00:00,0.0,-3.9368587,-0.8924289,-6.4718914,-1.2075412,25.451385,83.84964,100.93249,1,20
2012-01-04 21:00:00,0.0,-3.7239122,0.008889675,-6.06378,0.16096067,25.312683,84.0924,100.98172,1,21
2012-01-04 22:00:00,0.0,-3.3629174,0.59883046,-5.6531434,1.0182285,24.534485,85.70524,101.035,1,22
2012-01-04 23:00:00,0.0,-3.1972923,1.0338116,-5.380901,1.6971984,24.442444,85.844696,101.00198,1,23
2012-01-05 00:00:00,0.0,-3.0458636,1.1260581,-5.1167397,1.891129,24.325226,85.82618,100.96898,1,0
2012-01-05 01:00:00,0.0,-3.2986956,1.2259614,-5.4950504,2.0106988,24.159515,86.171555,100.908745,1,1
2012-01-05 02:00:00,0.0,-3.4068584,1.4629586,-5.817297,2.317862,24.041077,87.0452,100.86067,1,2
2012-01-05 03:00:00,0.0,-3.4677005,1.8323095,-5.7960835,2.878952,24.052124,86.8212,100.82592,1,3
2012-01-05 04:00:00,0.0,-3.5096135,1.9606526,-5.7869916,3.1041484,23.94226,86.95359,100.8323,1,4
2012-01-05 05:00:00,0.0,-3.3723817,1.846894,-5.3849416,3.0868254,24.082184,85.4182,100.87631,1,5
2012-01-05 06:00:00,0.0,-3.5407104,1.6365135,-5.652133,2.817266,24.080353,85.56265,100.88036,1,6
2012-01-05 07:00:00,29.243542,-3.7786698,1.450562,-5.875887,2.49616,23.961304,86.57565,100.98172,1,7
2012-01-05 08:00:00,149.71326,-3.9571395,1.3010714,-5.4970713,2.0390067,24.273682,86.652855,101.04195,1,8
2012-01-05 09:00:00,366.11853,-4.608147,1.0648034,-5.930437,1.6017118,25.253754,84.31894,101.08017,1,9
2012-01-05 10:00:00,456.43848,-5.2605066,0.56091094,-6.8108053,1.0165386,26.136261,77.7371,101.0657,1,10
2012-01-05 11:00:00,621.5584,-5.334193,-0.1653943,-7.106282,0.1825087,26.800903,74.784195,100.98403,1,11
2012-01-05 12:00:00,705.84186,-5.0847416,-1.0236888,-6.8613143,-0.8315095,27.056824,72.734184,100.93249,1,12
2012-01-05 13:00:00,725.9417,-4.9184403,-1.6212864,-6.8360596,-1.6680744,27.11267,71.89248,100.80508,1,13
2012-01-05 14:00:00,556.7274,-5.02728,-1.5593024,-6.9699078,-1.6401889,27.1716,71.78804,100.71067,1,14
2012-01-05 15:00:00,481.3934,-5.009703,-1.5738869,-7.017892,-1.6837072,27.056824,71.78742,100.663185,1,15
2012-01-05 16:00:00,350.987,-4.7548437,-1.5724285,-6.9709187,-1.6376538,28.022797,69.51316,100.63596,1,16
2012-01-05 17:00:00,181.90215,-3.988912,-1.3737154,-6.3703685,-1.0605086,26.907074,77.13071,100.648125,1,17
2012-01-05 18:00:00,22.252256,-3.5738358,-1.6949377,-6.2319746,-1.7289155,26.4198,79.242165,100.67535,1,18
2012-01-05 19:00:00,0.0,-3.5366545,-1.6989485,-6.2451067,-2.032276,26.202545,80.27075,100.76569,1,19
2012-01-05 20:00:00,0.0,-3.846272,-1.599045,-6.5415936,-2.0534012,25.960144,81.32147,100.85604,1,20
2012-01-05 21:00:00,0.0,-4.1822543,-1.3817369,-6.846667,-1.8822858,25.800568,83.034935,100.94465,1,21
2012-01-05 22:00:00,0.0,-4.368836,-0.8679999,-6.9683933,-1.2586646,25.238403,85.51804,100.97188,1,22
2012-01-05 23:00:00,0.0,-4.335035,-0.40239155,-6.9360676,-0.6257483,25.059204,85.880455,100.98576,1,23
2012-01-06 00:00:00,0.0,-4.1754937,0.06832123,-6.8118157,0.058291435,24.506256,86.8126,100.96608,1,0
2012-01-06 01:00:00,0.0,-3.9246902,0.57950616,-6.3764296,0.7917645,24.42157,87.57961,100.913956,1,1
2012-01-06 02:00:00,0.0,-3.5792437,1.063345,-5.859724,1.5662208,24.21106,87.88264,100.87168,1,2
2012-01-06 03:00:00,0.0,-3.4028025,1.4549372,-5.5288916,2.2401204,24.193268,87.4368,100.82824,1,3
2012-01-06 04:00:00,0.0,-3.3412848,1.6160953,-5.3975687,2.51306,24.09018,87.60118,100.80624,1,4
2012-01-06 05:00:00,0.0,-3.3041034,1.5891142,-5.2874594,2.516018,23.738525,88.50696,100.806816,1,5
2012-01-06 06:00:00,0.0,-3.5643716,1.6751623,-5.69052,2.710794,23.82013,88.478966,100.85373,1,6
2012-01-06 07:00:00,31.039896,-3.877369,1.3761814,-5.898616,2.4188414,23.902985,88.06433,100.91801,1,7
2012-01-06 08:00:00,182.8408,-4.5229683,0.89927006,-5.969329,1.4829869,24.395172,87.26625,101.0072,1,8
2012-01-06 09:00:00,419.66965,-5.7425094,0.36876082,-7.3967075,0.707263,25.460571,80.77803,101.05411,1,9
2012-01-06 10:00:00,533.229,-5.9392314,-0.0705955,-7.736127,0.14955306,27.750946,70.42476,101.036736,1,10
2012-01-06 11:00:00,715.9889,-5.8858256,-0.44104028,-7.80987,-0.2864747,28.17807,68.45533,100.9823,1,11
2012-01-06 12:00:00,647.4034,-5.8033514,-0.78997314,-7.770978,-0.6925045,28.97406,65.80175,100.87689,1,12
2012-01-06 13:00:00,718.75635,-5.6478667,-1.0685359,-7.695215,-1.0022025,29.375397,64.24815,100.76685,1,13
2012-01-06 14:00:00,590.0492,-5.497114,-1.4254901,-7.5977325,-1.4792135,29.585907,64.05281,100.662605,1,14
2012-01-06 15:00:00,500.7488,-5.3159404,-1.8827125,-7.426508,-2.0550914,29.517792,64.52877,100.61222,1,15
2012-01-06 16:00:00,390.29666,-5.204397,-1.9585516,-7.372463,-2.180576,28.670868,67.09446,100.59137,1,16
2012-01-06 17:00:00,167.1752,-4.44117,-1.1954206,-6.846667,-0.9354464,27.164856,71.97654,100.61164,1,17
2012-01-06 18:00:00,24.404688,-4.3586955,-0.7560643,-7.013851,-0.30506516,26.472595,75.27065,100.63712,1,18
2012-01-06 19:00:00,0.0,-4.57705,-0.6969973,-7.308317,-0.32407784,26.055267,77.87314,100.67361,1,19
2012-01-06 20:00:00,0.0,-4.7886443,-0.61021984,-7.474491,-0.40393186,25.686432,79.766014,100.72284,1,20
2012-01-06 21:00:00,0.0,-4.767688,-0.43119586,-7.401758,-0.33590817,25.44522,80.66988,100.81898,1,21
2012-01-06 22:00:00,0.0,-4.312726,-0.20914769,-7.0067797,-0.23915386,25.055542,82.73024,100.88152,1,22
2012-01-06 23:00:00,0.0,-3.9517312,0.21671796,-6.536543,0.32404876,24.852386,84.72474,100.913956,1,23
2012-01-07 00:00:00,0.0,-3.8888612,0.4934578,-6.391077,0.738106,24.46698,87.24153,100.895424,1,0
2012-01-07 01:00:00,0.0,-4.0233893,0.75379014,-6.480983,1.1432908,24.471283,87.68517,100.87399,1,1
2012-01-07 02:00:00,0.0,-4.2640524,0.7891574,-6.702717,1.2176521,24.503815,87.347946,100.80624,1,2
2012-01-07 03:00:00,0.0,-4.246476,0.90328074,-6.6501875,1.3803174,24.45288,85.94806,100.78596,1,3
2012-01-07 04:00:00,0.0,-4.348555,1.1672592,-6.7077675,1.7757845,24.408081,85.977806,100.79755,1,4
2012-01-07 05:00:00,0.0,-4.368836,1.1628838,-6.788582,1.9561954,24.048431,88.226746,100.79755,1,5
2012-01-07 06:00:00,0.0,-4.43779,0.9463048,-7.0087996,1.632132,24.10736,87.221115,100.81029,1,6
2012-01-07 07:00:00,29.000763,-4.7474074,0.7526963,-7.2855883,1.3655298,24.147247,86.55845,100.900055,1,7
2012-01-07 08:00:00,166.60878,-5.390979,0.76764536,-7.2401304,1.2341299,24.469452,85.5856,100.99504,1,8
2012-01-07 09:00:00,380.2953,-6.162318,0.8489537,-8.00635,1.3152514,25.559998,78.98709,101.028046,1,9
2012-01-07 10:00:00,549.2507,-6.2143717,0.57148457,-8.213435,1.0342839,28.202606,67.240616,101.035576,1,10
2012-01-07 11:00:00,619.9886,-6.280622,0.124106884,-8.371023,0.5445976,28.490448,65.27679,100.97592,1,11
2012-01-07 12:00:00,705.4211,-6.1656985,-0.36738884,-8.340717,-0.018604994,29.203583,62.43882,100.8682,1,12
2012-01-07 13:00:00,791.82465,-6.1028285,-0.7655442,-8.313443,-0.5044886,29.700684,61.210106,100.75816,1,13
2012-01-07 14:00:00,676.744,-5.8797417,-1.2435493,-8.17808,-1.1196597,29.701904,60.403717,100.68635,1,14
2012-01-07 15:00:00,534.8636,-5.655303,-1.6621227,-7.9876614,-1.7014525,29.593292,62.089878,100.641174,1,15
2012-01-07 16:00:00,401.1072,-5.2605066,-1.9034953,-7.565407,-2.0766392,29.187622,64.33295,100.631905,1,16
2012-01-07 17:00:00,200.61024,-4.5202646,-1.3893938,-7.118909,-1.2147238,27.761353,70.166504,100.670135,1,17
2012-01-07 18:00:00,25.456596,-4.4560423,-1.0269703,-7.32549,-0.8572824,27.06482,71.9888,100.70141,1,18
2012-01-07 19:00:00,0.0,-4.5168843,-0.81330824,-7.3391275,-0.6781392,26.501434,74.37841,100.74369,1,19
2012-01-07 20:00:00,0.0,-4.4033127,-0.58506167,-7.077997,-0.4318173,26.229553,75.7293,100.83056,1,20
2012-01-07 21:00:00,0.0,-4.4553666,-0.40457916,-7.111333,-0.34604836,26.020905,76.9691,100.91453,1,21
2012-01-07 22:00:00,0.0,-4.2850094,-0.056375742,-6.9173794,0.051531315,25.211426,81.67426,100.96723,1,22
2012-01-07 23:00:00,0.0,-3.9591675,0.36219788,-6.6511974,0.6024811,24.850555,83.50464,100.98751,1,23
2012-01-08 00:00:00,0.0,-3.7556853,0.7898867,-6.2951107,1.2400451,24.52713,85.48071,100.95739,1,0
2012-01-08 01:00:00,0.0,-3.8259912,1.0509481,-6.283493,1.6456523,24.48111,87.30002,100.94349,1,1
2012-01-08 02:00:00,0.0,-4.0625987,1.083034,-6.487044,1.6714253,24.57193,88.11173,100.8792,1,2
2012-01-08 03:00:00,0.0,-4.0794992,1.0695434,-6.556746,1.7069159,24.417877,88.35848,100.86472,1,3
2012-01-08 04:00:00,0.0,-4.343147,1.0057364,-6.868891,1.7056484,24.231323,89.1084,100.85836,1,4
2012-01-08 05:00:00,0.0,-4.152509,0.7362888,-6.6501875,1.5007322,24.042908,88.44961,100.85778,1,5
2012-01-08 06:00:00,0.0,-4.4242697,0.6484175,-7.075472,1.245115,24.008545,88.89396,100.87399,1,6
2012-01-08 07:00:00,31.072256,-4.4682107,0.75670695,-7.0108204,1.3237016,23.86557,88.96288,100.99272,1,7
2012-01-08 08:00:00,194.3958,-5.1834407,0.7136829,-6.8128257,1.1538534,24.311707,87.334755,101.06222,1,8
2012-01-08 09:00:00,395.3621,-5.793211,0.42017102,-7.5042915,0.7942996,25.708527,79.6998,101.10102,1,9
2012-01-08 10:00:00,576.536,-6.2792697,-0.08116913,-8.253842,0.25179982,27.823334,68.97469,101.05411,1,10
2012-01-08 11:00:00,666.30566,-6.443543,-0.46838617,-8.565482,-0.17493272,28.446259,65.086624,101.00778,1,11
2012-01-08 12:00:00,802.3439,-6.515201,-0.7429383,-8.753375,-0.49561596,29.12442,63.060463,100.9406,1,12
2012-01-08 13:00:00,729.2108,-6.4955964,-0.8898766,-8.801863,-0.691237,29.53006,63.26063,100.8294,1,13
2012-01-08 14:00:00,734.4542,-6.4759917,-1.0247827,-8.837725,-0.9029132,29.442291,63.488228,100.74311,1,14
2012-01-08 15:00:00,577.0053,-6.424614,-1.1359891,-8.816006,-1.0360031,29.160614,62.88088,100.67477,1,15
2012-01-08 16:00:00,423.01965,-6.1406856,-1.1243215,-8.650336,-1.0744513,28.760468,62.97878,100.657394,1,16
2012-01-08 17:00:00,205.41673,-4.8197412,-1.0980694,-7.417921,-0.83742464,27.377197,70.09416,100.71878,1,17
2012-01-08 18:00:00,29.826145,-4.449282,-0.965351,-7.2295237,-0.7626407,26.72113,72.59514,100.74253,1,18
2012-01-08 19:00:00,0.0,-4.2823052,-0.75241816,-7.077997,-0.662084,26.266388,75.284225,100.777275,1,19
2012-01-08 20:00:00,0.0,-4.384384,-0.66090083,-7.129011,-0.64856374,25.866852,77.30013,100.83288,1,20
2012-01-08 21:00:00,0.0,-4.6561446,-0.15956068,-7.3815556,0.012238026,25.629333,78.76271,100.883255,1,21
2012-01-08 22:00:00,0.0,-4.708198,0.48288417,-7.3977175,0.95020485,24.999695,80.65941,100.94639,1,22
2012-01-08 23:00:00,0.0,-4.386412,0.99807954,-7.086583,1.7390265,24.538177,82.447014,100.94002,1,23
2012-01-09 00:00:00,0.0,-4.272165,1.1661654,-6.853233,2.0199938,24.57071,84.26384,100.94928,1,0
2012-01-09 01:00:00,0.0,-4.25256,1.0483959,-6.829999,1.8674688,24.363281,84.609695,100.89021,1,1
2012-01-09 02:00:00,0.0,-4.2965016,0.6436777,-6.801714,1.2772257,24.3909,86.24793,100.82071,1,2
2012-01-09 03:00:00,0.0,-4.3140783,0.4048574,-6.7188797,0.872041,23.868011,88.073296,100.79175,1,3
2012-01-09 04:00:00,0.0,-4.4283257,0.3968358,-6.768883,0.82176256,23.615173,88.58311,100.81029,1,4
2012-01-09 05:00:00,0.0,-4.5642056,0.7136829,-6.727971,1.3536997,23.389313,91.100555,100.8323,1,5
2012-01-09 06:00:00,0.0,-4.7359147,0.728632,-7.0769873,1.2780707,23.52127,90.76346,100.8572,1,6
2012-01-09 07:00:00,30.505833,-4.5222926,0.8270769,-6.6678658,1.4044006,23.348816,89.6061,100.92554,1,7
2012-01-09 08:00:00,189.33038,-5.0408,0.7111306,-6.4880543,1.1407559,24.035553,87.047104,100.98576,1,8
2012-01-09 09:00:00,386.6554,-5.6174455,0.28453565,-7.1153736,0.59191847,24.965332,78.540565,100.98924,1,9
2012-01-09 10:00:00,617.12415,-6.061591,-0.09356594,-7.660364,0.1702559,28.300201,64.90802,100.98808,1,10
2012-01-09 11:00:00,711.765,-5.8499966,-0.62334585,-7.646221,-0.42505717,29.102936,61.278717,100.91743,1,11
2012-01-09 12:00:00,730.6997,-5.628938,-1.2781873,-7.5724783,-1.2062737,29.723389,57.97416,100.83345,1,12
2012-01-09 13:00:00,764.8306,-5.328785,-1.885994,-7.3184195,-1.8958061,30.105713,56.128777,100.70314,1,13
2012-01-09 14:00:00,621.7526,-5.0083513,-2.0952806,-7.020417,-2.205504,30.07196,56.379993,100.63017,1,14
2012-01-09 15:00:00,484.1931,-4.8481345,-2.3246212,-6.9108133,-2.566748,29.617828,59.957417,100.59194,1,15
2012-01-09 16:00:00,363.22174,-4.5249968,-2.5557845,-6.619377,-2.922077,28.891815,63.49982,100.57516,1,16
2012-01-09 17:00:00,206.0641,-3.7239122,-2.296546,-5.9289217,-2.5232298,27.298004,72.866615,100.60526,1,17
2012-01-09 18:00:00,29.211145,-3.723236,-1.6847286,-6.2951107,-1.8324299,26.755493,74.96506,100.63596,1,18
2012-01-09 19:00:00,0.0,-3.9916162,-1.2118281,-6.686554,-1.303873,26.368866,75.75991,100.68114,1,19
2012-01-09 20:00:00,0.0,-4.411425,-0.5427668,-7.0502176,-0.42294478,26.205017,76.15814,100.773796,1,20
2012-01-09 21:00:00,0.0,-4.6203156,0.01727581,-7.2002287,0.27039027,25.861938,77.696106,100.81956,1,21
2012-01-09 22:00:00,0.0,-4.511476,0.34907198,-7.0684004,0.70599556,24.949371,81.81692,100.894844,1,22
2012-01-09 23:00:00,0.0,-4.3208385,0.56382775,-6.8512125,0.9916105,25.025452,83.40673,100.84852,1,23
2012-01-10 00:00:00,0.0,-4.207267,0.7742083,-6.6350346,1.3275042,24.904572,84.25769,100.84562,1,0
2012-01-10 01:00:00,0.0,-4.2403917,0.74029946,-6.6966553,1.2890558,24.64743,85.44033,100.76511,1,1
