time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2018-03-01 06:00:00,0.0,-4.554222,-0.27412915,-6.1500263,-0.33536685,23.09134,91.78518,101.19075,3,6
2018-03-01 07:00:00,58.98045,-4.2952814,0.021572351,-6.0162997,0.036145926,23.257843,90.734795,101.28134,3,7
2018-03-01 08:00:00,271.5152,-4.693297,-0.05554986,-6.108927,0.07437873,23.800537,87.775024,101.34598,3,8
2018-03-01 09:00:00,503.19724,-4.759377,-0.53186893,-6.320558,-0.29018283,24.577545,82.68802,101.36213,3,9
2018-03-01 10:00:00,685.3699,-4.7401676,-1.3806124,-6.451831,-1.150996,25.200409,78.22829,101.3454,3,10
2018-03-01 11:00:00,844.78796,-4.688687,-2.2193656,-6.4861827,-2.0867295,25.574127,75.981,101.269226,3,11
2018-03-01 12:00:00,939.738,-4.740936,-3.455318,-6.7014947,-3.5758705,25.730133,75.15932,101.178055,3,12
2018-03-01 13:00:00,829.795,-5.301846,-3.9264426,-7.4369903,-4.2080603,25.759735,74.72078,101.10535,3,13
2018-03-01 14:00:00,816.0158,-5.648381,-4.199367,-7.88663,-4.6255293,25.853485,73.9637,101.02571,3,14
2018-03-01 15:00:00,699.1833,-5.947277,-4.7987623,-8.325229,-5.4813223,25.844849,73.89966,100.968,3,15
2018-03-01 16:00:00,468.97147,-6.137064,-5.357798,-8.541154,-6.208128,25.704865,74.76853,100.95646,3,16
2018-03-01 17:00:00,282.20004,-6.0248823,-5.3937616,-8.458955,-6.380754,25.138123,79.21694,100.94838,3,17
2018-03-01 18:00:00,63.630486,-5.9987574,-5.3470087,-8.395772,-6.541022,24.600372,83.298645,101.01648,3,18
2018-03-01 19:00:00,0.0,-5.9780116,-5.275481,-8.265113,-6.6055155,24.212494,86.720436,101.087456,3,19
2018-03-01 20:00:00,0.0,-6.0556173,-5.0529056,-8.405587,-6.495452,24.116272,87.69748,101.16247,3,20
2018-03-01 21:00:00,0.0,-6.338377,-4.8503103,-8.826396,-6.345997,24.141571,87.57431,101.184975,3,21
2018-03-01 22:00:00,0.0,-6.696438,-4.5342293,-9.0779,-5.8292775,24.11319,87.76004,101.227104,3,22
2018-03-01 23:00:00,0.0,-6.580414,-3.4609127,-8.907982,-4.51199,24.081116,87.948685,101.27326,3,23
2018-03-02 00:00:00,0.0,-6.3852477,-2.3384457,-8.669359,-3.0688057,24.042267,88.151405,101.29635,3,0
2018-03-02 01:00:00,0.0,-6.2477093,-1.9460416,-8.701258,-2.506902,23.914001,88.68696,101.184975,3,1
2018-03-02 02:00:00,0.0,-6.5112605,-1.7062836,-8.724567,-2.060855,23.775238,89.175705,101.09785,3,2
2018-03-02 03:00:00,0.0,-6.314558,-1.482909,-8.506188,-1.7329812,23.685211,89.49259,101.09149,3,3
2018-03-02 04:00:00,0.0,-6.0709844,-1.0149813,-8.171259,-1.1332313,23.64389,89.49291,101.10188,3,4
2018-03-02 05:00:00,0.0,-5.160466,0.072720766,-7.133345,0.29257488,23.587769,89.85602,101.144585,3,5
2018-03-02 06:00:00,0.0,-5.2688065,-0.038367033,-7.0885653,0.13037586,23.595184,89.65327,101.2398,3,6
2018-03-02 07:00:00,57.664062,-5.4985485,0.18380868,-7.25603,0.36015773,23.742554,88.633934,101.28942,3,7
2018-03-02 08:00:00,265.8052,-6.14859,0.26692474,-7.8050447,0.48142076,24.213104,85.20362,101.35925,3,8
2018-03-02 09:00:00,495.9315,-6.290738,-0.44076085,-8.077405,-0.19942856,24.868011,79.9198,101.3806,3,9
2018-03-02 10:00:00,720.194,-6.1547365,-1.3670261,-8.076179,-1.2139446,25.492096,75.471344,101.38406,3,10
2018-03-02 11:00:00,860.9435,-5.881197,-2.3812022,-7.857799,-2.3674881,25.890472,72.62641,101.31193,3,11
2018-03-02 12:00:00,967.72375,-5.596132,-3.144432,-7.698309,-3.2777333,25.984833,72.07192,101.203445,3,12
2018-03-02 13:00:00,928.6086,-5.7759304,-3.5488238,-8.034466,-3.745793,26.058228,71.72975,101.09438,3,13
2018-03-02 14:00:00,791.2782,-6.265382,-3.7542167,-8.628874,-4.0014496,26.148865,71.00796,100.97435,3,14
2018-03-02 15:00:00,737.9223,-6.7379293,-4.1538134,-9.199358,-4.5247345,26.173553,70.59336,100.86933,3,15
2018-03-02 16:00:00,531.83264,-7.068329,-4.564199,-9.615873,-5.1797094,25.949677,71.505196,100.86183,3,16
2018-03-02 17:00:00,292.9533,-6.900056,-4.3604045,-9.409149,-5.0028353,25.59201,73.73046,100.90799,3,17
2018-03-02 18:00:00,66.314514,-6.5834875,-4.661301,-8.988954,-5.516465,24.883423,78.70336,100.92299,3,18
2018-03-02 19:00:00,0.0,-6.240794,-4.639723,-8.619672,-5.7049246,24.34137,83.76586,100.976654,3,19
2018-03-02 20:00:00,0.0,-6.1286125,-4.2844815,-8.55649,-5.48055,24.213715,85.29342,100.99224,3,20
2018-03-02 21:00:00,0.0,-6.3806376,-4.0615063,-8.725795,-5.2086735,24.222351,85.3136,101.04937,3,21
2018-03-02 22:00:00,0.0,-6.3560495,-3.4313426,-8.704325,-4.468737,24.202606,85.39083,101.08919,3,22
2018-03-02 23:00:00,0.0,-6.0986457,-2.9122663,-8.428897,-3.854312,24.097168,86.122025,101.11574,3,23
2018-03-03 00:00:00,0.0,-5.73367,-2.4351478,-7.925889,-3.2487693,23.97815,87.015854,101.04129,3,0
2018-03-03 01:00:00,0.0,-5.3771462,-2.025961,-7.48177,-2.7135127,23.847412,87.94197,101.00955,3,1
2018-03-03 02:00:00,0.0,-5.231156,-1.5388527,-7.2750463,-2.0349803,23.733307,88.75247,100.9582,3,2
2018-03-03 03:00:00,0.0,-5.1965795,-1.1524427,-7.1615624,-1.5062889,23.769714,88.66968,100.94434,3,3
2018-03-03 04:00:00,0.0,-5.104375,-0.9122851,-7.012501,-1.1417274,23.760437,88.66725,100.94492,3,4
2018-03-03 05:00:00,0.0,-4.6525736,-0.78880954,-6.184378,-0.941682,23.63034,89.963974,100.979546,3,5
2018-03-03 06:00:00,0.0,-4.391328,-0.83276534,-5.731671,-1.0046307,23.606293,90.023865,101.014175,3,6
2018-03-03 07:00:00,59.134304,-4.3260164,-1.2727213,-5.499183,-1.4947033,23.701874,89.320724,101.09669,3,7
2018-03-03 08:00:00,267.4122,-4.8692536,-1.7634258,-5.8972955,-1.9882516,24.098389,85.743744,101.14747,3,8
2018-03-03 09:00:00,514.75397,-4.89461,-2.5742078,-6.034703,-2.8058116,24.594208,81.51242,101.19652,3,9
2018-03-03 10:00:00,727.92126,-3.8119767,-3.6427288,-5.2605615,-4.101086,25.011719,79.66568,101.1642,3,10
2018-03-03 11:00:00,883.5442,-3.038228,-4.5074563,-4.564325,-5.171213,25.17514,79.67572,101.13708,3,11
2018-03-03 12:00:00,958.44073,-2.657885,-5.3226333,-4.292578,-6.172985,25.230621,80.31723,101.036095,3,12
2018-03-03 13:00:00,898.10974,-2.6671052,-6.143805,-4.429985,-7.287137,25.213379,80.86118,100.95126,3,13
2018-03-03 14:00:00,862.89246,-2.9521706,-6.6425014,-4.850794,-8.029005,25.208435,81.05673,100.84048,3,14
2018-03-03 15:00:00,744.0255,-3.3010106,-6.6868567,-5.209647,-8.074961,25.13321,81.45442,100.779884,3,15
2018-03-03 16:00:00,531.20013,-3.4462326,-6.7959466,-5.307795,-8.259559,24.917969,82.53274,100.73603,3,16
2018-03-03 17:00:00,293.63712,-3.5860758,-6.1338143,-5.467899,-7.396815,24.620728,84.16207,100.764305,3,17
2018-03-03 18:00:00,66.74191,-3.8035245,-5.665887,-5.683824,-7.082844,24.359253,85.50023,100.80008,3,18
2018-03-03 19:00:00,0.0,-3.898034,-5.1907663,-5.782585,-6.6449065,24.182251,86.6819,100.82951,3,19
2018-03-03 20:00:00,0.0,-3.9902384,-4.8818784,-5.748847,-6.3514037,24.11444,87.40206,100.8422,3,20
2018-03-03 21:00:00,0.0,-4.0155945,-5.0345244,-5.6065326,-6.5912266,24.11444,87.621635,100.91145,3,21
2018-03-03 22:00:00,0.0,-3.9748712,-4.9737854,-5.314543,-6.4846387,24.076202,87.95495,100.95646,3,22
2018-03-03 23:00:00,0.0,-3.779705,-4.110257,-5.063652,-5.47746,24.015747,88.387794,101.003204,3,23
2018-03-04 00:00:00,0.0,-3.451611,-3.3378367,-4.679649,-4.532072,23.923859,88.80979,100.938,3,0
2018-03-04 01:00:00,0.0,-3.094319,-2.9110675,-4.243504,-3.981754,23.794373,89.418884,100.87856,3,1
2018-03-04 02:00:00,0.0,-2.7462475,-2.5218606,-3.8533664,-3.538024,23.728394,89.661804,100.84048,3,2
2018-03-04 03:00:00,0.0,-2.5103579,-2.052734,-3.5656705,-2.9618316,23.598267,90.404335,100.82201,3,3
2018-03-04 04:00:00,0.0,-2.365136,-1.9096785,-3.2571182,-2.6559706,23.53537,90.588234,100.84798,3,4
2018-03-04 05:00:00,0.0,-1.6259639,-1.7953937,-2.1885335,-2.5667613,23.663635,87.553795,100.88318,3,5
2018-03-04 06:00:00,0.0,-1.3209212,-2.0167704,-1.8885691,-2.8552437,23.717896,86.83277,100.962814,3,6
2018-03-04 07:00:00,46.244064,-1.5260758,-2.4870954,-1.9591129,-3.0089464,23.807922,84.35039,101.01648,3,7
2018-03-04 08:00:00,217.4925,-1.7765646,-2.9833946,-2.0713694,-3.3480196,23.922638,83.255196,101.047066,3,8
2018-03-04 09:00:00,448.1146,-1.5391383,-3.2255502,-1.8566711,-3.5326173,24.078033,81.93278,101.114,3,9
2018-03-04 10:00:00,672.9925,-1.0097313,-3.2854896,-1.3555036,-3.4507456,24.285858,80.24997,101.12381,3,10
2018-03-04 11:00:00,880.68915,-0.23675108,-3.2739015,-0.55437165,-3.3951344,24.338287,80.83271,101.07533,3,11
2018-03-04 12:00:00,923.87305,0.8927529,-3.755815,0.4215861,-3.9327083,24.197052,83.53358,100.969154,3,12
2018-03-04 13:00:00,972.8013,1.6127155,-4.844316,1.2251717,-5.2476783,23.994171,85.53462,100.87798,3,13
2018-03-04 14:00:00,875.79974,2.006121,-5.8892617,1.7784803,-6.703607,23.580994,87.73259,100.777,3,14
2018-03-04 15:00:00,685.69464,2.203592,-6.809133,2.196222,-7.9351606,23.578522,84.365555,100.71064,3,15
2018-03-04 16:00:00,531.012,1.759474,-7.547588,1.8987113,-8.872438,23.504517,82.72724,100.69217,3,16
2018-03-04 17:00:00,287.92712,0.9657481,-6.9186225,1.130091,-8.75388,23.52179,85.42123,100.7291,3,17
2018-03-04 18:00:00,66.28035,0.44786668,-6.7931495,0.6105207,-8.70715,23.58841,84.969284,100.80123,3,18
2018-03-04 19:00:00,0.0,-0.13993645,-6.6217217,-0.09553041,-8.512125,23.851715,83.70229,100.8272,3,19
2018-03-04 20:00:00,0.0,-0.58943295,-6.0790696,-0.67644304,-7.7501764,24.024384,82.639175,100.87856,3,20
2018-03-04 21:00:00,0.0,-0.86297274,-5.096062,-1.0494049,-6.894384,24.111359,82.98814,100.968,3,21
2018-03-04 22:00:00,0.0,-0.88141346,-4.3112545,-1.0763955,-5.8126717,24.118744,83.15632,101.04302,3,22
2018-03-04 23:00:00,0.0,-0.8775716,-3.3466277,-1.0708747,-4.655652,24.110718,83.163795,101.05052,3,23
2018-03-05 00:00:00,0.0,-0.8614359,-2.171414,-1.0647405,-3.3603776,24.021912,83.39947,100.98243,3,0
2018-03-05 01:00:00,0.0,-0.67472196,-1.1484466,-0.8543361,-2.194476,23.919556,82.79028,100.939156,3,1
2018-03-05 02:00:00,0.0,-0.5333419,-0.54465604,-0.7003666,-1.5120816,23.820282,82.30516,100.88375,3,2
2018-03-05 03:00:00,0.0,-0.43729568,-0.29610705,-0.59301734,-1.1942489,23.69754,81.77606,100.84278,3,3
2018-03-05 04:00:00,0.0,-0.43422222,0.27651513,-0.579522,-0.6037675,23.580994,81.75914,100.8399,3,4
2018-03-05 05:00:00,0.0,-0.33126068,0.34844244,-0.30102748,-0.4041083,23.704346,82.56423,100.89298,3,5
2018-03-05 06:00:00,0.0,-0.39349866,0.817569,-0.45683724,0.02533269,23.600098,83.33221,100.94146,3,6
2018-03-05 07:00:00,61.493507,-0.4173181,0.9258597,-0.61080664,0.16474652,23.593933,83.83357,100.994545,3,7
2018-03-05 08:00:00,262.23218,-0.34048104,0.5602287,-0.56848043,0.15277481,23.825806,81.73989,101.04937,3,8
2018-03-05 09:00:00,503.6075,-0.16606092,-0.18382025,-0.5457837,-0.46512604,24.2211,79.361694,101.09092,3,9
2018-03-05 10:00:00,676.0356,0.643801,-0.7572415,0.060279325,-0.94361293,24.470886,79.33506,101.12266,3,10
2018-03-05 11:00:00,792.38947,1.5904329,-1.6287618,0.89760315,-1.7970884,24.398102,83.99708,101.09207,3,11
2018-03-05 12:00:00,891.5279,2.3680232,-2.9654126,1.6846263,-3.305539,24.292023,87.86991,100.98936,3,12
2018-03-05 13:00:00,832.4449,2.4832785,-4.659703,1.8711072,-5.328778,24.15512,88.61589,100.91607,3,13
2018-03-05 14:00:00,712.26154,2.458691,-6.4730725,2.0447063,-7.7308674,23.942993,89.218094,100.79547,3,14
2018-03-05 15:00:00,577.20483,1.5066803,-7.559176,1.081017,-9.468714,23.999725,87.93701,100.770645,3,15
2018-03-05 16:00:00,441.2421,0.21735549,-7.651483,-0.31268254,-9.905492,24.081757,87.99421,100.72449,3,16
2018-03-05 17:00:00,263.36047,-0.5379522,-6.882259,-1.1579809,-8.976324,24.332123,86.91105,100.83297,3,17
2018-03-05 18:00:00,61.73285,-1.4884257,-6.218929,-2.1609294,-8.161467,24.535004,84.66746,100.862404,3,18
2018-03-05 19:00:00,0.0,-2.317497,-5.9312196,-3.1693985,-7.7648516,24.666351,83.279785,100.88318,3,19
2018-03-05 20:00:00,0.0,-2.9060683,-5.4880667,-3.9404726,-7.278255,24.7305,82.85491,100.921844,3,20
2018-03-05 21:00:00,0.0,-3.3186831,-5.0213375,-4.524452,-6.806333,24.769958,82.810196,101.0159,3,21
2018-03-05 22:00:00,0.0,-3.7989144,-4.645317,-5.1133394,-6.2486777,24.741608,83.13362,101.08861,3,22
2018-03-05 23:00:00,0.0,-3.9256954,-3.903266,-5.3538017,-5.2716217,24.676239,83.979515,101.12092,3,23
2018-03-06 00:00:00,0.0,-3.9571986,-3.032545,-5.416371,-4.0752115,24.545502,84.99757,101.07938,3,0
2018-03-06 01:00:00,0.0,-4.0002275,-2.3995838,-5.556845,-3.1614907,24.432007,85.61686,101.014175,3,1
2018-03-06 02:00:00,0.0,-3.9256954,-2.172213,-5.481394,-2.7498143,24.286499,86.26949,100.969734,3,2
2018-03-06 03:00:00,0.0,-3.837333,-1.8797085,-5.370978,-2.3559024,24.124298,86.896255,100.90453,3,3
2018-03-06 04:00:00,0.0,-3.904181,-1.2007937,-5.4157577,-1.5306187,23.976898,87.06361,100.93453,3,4
2018-03-06 05:00:00,0.0,-3.4446957,-0.1262784,-4.6385493,-0.12334967,24.450531,85.409996,101.00148,3,5
2018-03-06 06:00:00,0.0,-3.2518349,-0.34765482,-4.41833,-0.3720547,24.372192,85.51749,101.06841,3,6
2018-03-06 07:00:00,68.50278,-3.179608,-0.7744241,-4.2625203,-0.94631624,24.411041,85.06697,101.13189,3,7
2018-03-06 08:00:00,272.199,-3.8696043,-0.8990984,-4.740378,-1.0189196,24.813751,82.594124,101.22134,3,8
2018-03-06 09:00:00,508.8388,-4.2130656,-1.207587,-5.3875403,-1.2622181,25.36444,78.96283,101.26519,3,9
2018-03-06 10:00:00,708.7398,-4.0094476,-2.09629,-5.4458156,-2.116466,25.905914,75.66614,101.25653,3,10
2018-03-06 11:00:00,856.4986,-3.920317,-3.2579174,-5.5482574,-3.4028583,26.31662,73.848656,101.20691,3,11
2018-03-06 12:00:00,935.6008,-4.145449,-4.5206428,-5.9549575,-4.900882,26.565765,73.26929,101.13766,3,12
2018-03-06 13:00:00,965.02264,-4.833909,-5.437318,-6.9327555,-6.084934,26.6521,72.52371,101.036674,3,13
2018-03-06 14:00:00,758.35175,-5.7905293,-5.839312,-8.127092,-6.635638,26.723022,71.47511,100.91779,3,14
2018-03-06 15:00:00,696.6018,-6.803241,-5.6071463,-9.331858,-6.4579916,26.66565,70.90646,100.854324,3,15
2018-03-06 16:00:00,478.8528,-7.307292,-5.304252,-9.736104,-6.14209,26.53122,70.81616,100.8549,3,16
2018-03-06 17:00:00,275.60107,-7.350321,-4.7124496,-9.769229,-5.465102,26.26236,71.634254,100.8849,3,17
2018-03-06 18:00:00,62.348297,-7.664584,-3.9512177,-10.056925,-4.6668515,25.84793,74.459015,100.905106,3,18
2018-03-06 19:00:00,0.0,-7.723748,-3.2595158,-10.194945,-3.8859794,25.508148,78.39504,100.97377,3,19
2018-03-06 20:00:00,0.0,-7.9127674,-2.9278507,-10.464238,-3.5272107,25.396515,80.08203,101.027435,3,20
2018-03-06 21:00:00,0.0,-7.7206745,-2.7780018,-10.408417,-3.4013133,25.339783,80.85372,101.08977,3,21
2018-03-06 22:00:00,0.0,-7.956564,-2.388795,-10.5593195,-2.8637397,25.276276,81.47456,101.1642,3,22
2018-03-06 23:00:00,0.0,-7.8935585,-2.082304,-10.460558,-2.447043,25.22815,81.77176,101.12266,3,23
2018-03-07 00:00:00,0.0,-7.583905,-1.7630262,-10.088823,-2.028029,25.17389,82.21233,101.06553,3,0
2018-03-07 01:00:00,0.0,-7.4717226,-1.6163743,-9.909703,-1.8430448,25.126404,83.027954,101.01648,3,1
2018-03-07 02:00:00,0.0,-7.401033,-1.3030906,-9.877805,-1.4815729,24.966675,84.721466,100.94088,3,2
2018-03-07 03:00:00,0.0,-7.6330805,-1.1796153,-10.006011,-1.2931131,24.819916,86.3201,100.936844,3,3
2018-03-07 04:00:00,0.0,-7.6300073,-1.1012943,-9.961231,-1.1494511,24.683624,87.626144,100.89356,3,4
2018-03-07 05:00:00,0.0,-6.956915,-0.5554452,-9.249659,-0.38209558,24.630585,87.92612,100.993965,3,5
2018-03-07 06:00:00,0.0,-7.0998316,-0.51828265,-9.439207,-0.39213645,24.61148,88.36652,101.05918,3,6
2018-03-07 07:00:00,56.65542,-7.364151,-0.44995165,-9.717701,-0.30485797,24.71939,87.89622,101.10823,3,7
2018-03-07 08:00:00,255.71867,-8.728008,-0.16344094,-11.1414585,0.024174213,25.36322,83.92207,101.13766,3,8
2018-03-07 09:00:00,451.756,-8.713408,-0.6317682,-11.2991085,-0.41260445,26.234589,78.13476,101.13708,3,9
2018-03-07 10:00:00,569.95624,-8.876304,-1.3202732,-11.53221,-1.1440445,26.75879,75.48398,101.17113,3,10
2018-03-07 11:00:00,812.2718,-9.0000105,-1.9560313,-11.693541,-1.9075382,26.965973,75.70137,101.09958,3,11
2018-03-07 12:00:00,890.84406,-9.112961,-2.7532268,-11.942591,-2.9212818,27.089935,75.7963,101.036674,3,12
2018-03-07 13:00:00,918.4879,-9.248195,-3.4101639,-12.169558,-3.7921357,26.999298,76.452194,100.943184,3,13
2018-03-07 14:00:00,707.71405,-9.481779,-3.9811873,-12.457867,-4.5459747,26.972778,76.49483,100.85836,3,14
2018-03-07 15:00:00,695.2854,-9.540175,-4.6772847,-12.492219,-5.4477234,26.848206,77.49991,100.8197,3,15
2018-03-07 16:00:00,471.48453,-10.02809,-4.8571033,-13.119138,-5.766329,26.300568,79.87236,100.78219,3,16
2018-03-07 17:00:00,268.5918,-9.610097,-3.4701033,-12.701396,-3.9794369,26.030487,81.0571,100.7995,3,17
2018-03-07 18:00:00,56.80927,-9.540943,-3.398975,-12.590366,-3.9910226,25.640717,83.10527,100.85086,3,18
2018-03-07 19:00:00,0.0,-9.279697,-3.549623,-12.342544,-4.1902957,25.427979,84.816216,100.90972,3,19
2018-03-07 20:00:00,0.0,-9.41493,-3.6699018,-12.602635,-4.4015408,25.380493,85.89576,100.94376,3,20
2018-03-07 21:00:00,0.0,-9.699227,-3.2351403,-13.135087,-3.9199638,25.276886,86.76868,100.994545,3,21
2018-03-07 22:00:00,0.0,-9.869038,-2.668912,-13.522158,-3.2066746,25.217682,87.5765,101.04187,3,22
2018-03-07 23:00:00,0.0,-9.718437,-2.4087744,-13.594542,-2.9089236,25.225708,87.62428,101.01821,3,23
2018-03-08 00:00:00,0.0,-10.17408,-2.0531335,-13.574299,-2.3740532,25.237427,87.47377,100.961655,3,0
2018-03-08 01:00:00,0.0,-9.960473,-1.9060822,-13.285376,-2.1859798,25.220764,87.49519,100.90222,3,1
2018-03-08 02:00:00,0.0,-9.898235,-1.6775126,-13.176187,-1.894794,25.184998,87.53143,100.83932,3,2
2018-03-08 03:00:00,0.0,-9.8313875,-1.3338594,-13.060863,-1.4692149,25.14737,87.330734,100.84106,3,3
2018-03-08 04:00:00,0.0,-9.776833,-1.1780169,-13.018537,-1.2668524,25.117157,87.14003,100.83759,3,4
2018-03-08 05:00:00,0.0,-9.070701,-0.43356824,-12.05178,-0.28130054,25.087555,86.67492,100.84914,3,5
2018-03-08 06:00:00,0.0,-8.9761915,-0.40999198,-11.982463,-0.24731588,25.072144,86.77137,100.92473,3,6
2018-03-08 07:00:00,65.2375,-8.762585,-0.78880954,-11.616249,-0.65435815,25.164642,86.1779,100.97609,3,7
2018-03-08 08:00:00,252.8808,-9.209007,-0.7564423,-11.865299,-0.64547586,25.676483,82.61941,101.028595,3,8
2018-03-08 09:00:00,495.29895,-9.227448,-0.7987995,-11.895357,-0.6022228,26.57315,76.35947,101.079956,3,9
2018-03-08 10:00:00,688.1735,-9.295065,-0.95664024,-12.066503,-0.6667161,27.339691,71.51066,101.07649,3,10
2018-03-08 11:00:00,822.2899,-9.268172,-1.5372541,-12.0996275,-1.2548805,27.685059,70.06227,101.03091,3,11
2018-03-08 12:00:00,882.3132,-9.134476,-2.2433414,-12.015588,-2.1543124,27.667175,70.215744,100.922424,3,12
2018-03-08 13:00:00,890.75854,-9.397258,-2.6425385,-12.4548,-2.6351163,27.668396,70.2872,100.81105,3,13
2018-03-08 14:00:00,871.01294,-9.7153635,-3.193183,-12.852912,-3.332572,27.611053,70.57203,100.70602,3,14
2018-03-08 15:00:00,691.9004,-10.058825,-3.4101639,-13.26636,-3.7048573,27.3656,71.44212,100.6714,3,15
2018-03-08 16:00:00,481.91296,-10.005807,-3.3150597,-13.174346,-3.6334124,27.045532,72.37072,100.673706,3,16
2018-03-08 17:00:00,263.7366,-9.9574,-2.8251543,-13.206858,-3.0475652,26.751373,75.17288,100.66274,3,17
2018-03-08 18:00:00,60.296806,-10.058056,-2.7380424,-13.474311,-3.115148,26.163666,78.61547,100.74353,3,18
2018-03-08 19:00:00,0.0,-10.161018,-2.270514,-13.712933,-2.5617406,25.782562,81.15691,100.8272,3,19
2018-03-08 20:00:00,0.0,-10.349269,-2.1897955,-14.025779,-2.518874,25.709808,81.48939,100.93281,3,20
2018-03-08 21:00:00,0.0,-10.686583,-1.5704207,-14.574794,-1.7449532,25.664764,80.93857,101.00436,3,21
2018-03-08 22:00:00,0.0,-10.500637,-0.73886013,-14.57234,-0.67482615,25.635162,80.39988,101.04129,3,22
2018-03-08 23:00:00,0.0,-10.864077,-0.28092217,-15.097431,-0.09361315,25.613586,79.988686,101.014175,3,23
2018-03-09 00:00:00,0.0,-11.379653,0.042351484,-15.302315,0.32849026,25.508148,80.973854,100.921844,3,0
2018-03-09 01:00:00,0.0,-11.087672,0.49509442,-14.933033,0.9124067,25.359528,82.47041,100.8347,3,1
2018-03-09 02:00:00,0.0,-11.239809,0.5438453,-15.080255,1.0050917,25.230621,83.561005,100.78681,3,2
2018-03-09 03:00:00,0.0,-11.22982,0.5993892,-15.083323,1.1437333,25.170807,83.78192,100.76142,3,3
2018-03-09 04:00:00,0.0,-10.929388,0.20219016,-14.660673,0.65018487,25.172058,83.74539,100.78219,3,4
2018-03-09 05:00:00,0.0,-10.860234,0.61817026,-14.338012,1.1472089,25.1893,84.869446,100.787964,3,5
2018-03-09 06:00:00,0.0,-10.522921,0.8107759,-13.993267,1.3530471,25.176971,85.12755,100.86471,3,6
2018-03-09 07:00:00,43.115555,-10.13643,0.9941907,-13.574299,1.5442102,25.288605,84.4612,100.93511,3,7
2018-03-09 08:00:00,257.51376,-10.636639,1.3022797,-13.836844,1.9902573,25.71225,82.39412,100.969154,3,8
2018-03-09 09:00:00,478.4254,-10.619735,1.4477329,-13.804946,2.2374177,26.365326,78.19278,100.98185,3,9
2018-03-09 10:00:00,640.54474,-10.394603,0.8303561,-13.617852,1.5426655,27.046783,73.892715,100.98243,3,10
2018-03-09 11:00:00,849.1816,-9.931275,0.24494696,-13.007495,0.90429664,27.65976,70.27939,100.94838,3,11
2018-03-09 12:00:00,921.53094,-9.844449,-0.6285713,-13.054115,-0.11794305,27.98291,68.10667,100.84509,3,12
2018-03-09 13:00:00,964.3559,-9.514819,-1.4157767,-12.656616,-1.0301191,28.083435,66.88316,100.770645,3,13
2018-03-09 14:00:00,779.294,-9.947412,-2.398385,-13.255932,-2.3161252,27.991547,66.04498,100.6789,3,14
2018-03-09 15:00:00,678.94183,-10.366173,-2.9558225,-13.775502,-3.1182375,27.74179,66.21684,100.62524,3,15
2018-03-09 16:00:00,491.60626,-10.837184,-3.1224542,-14.328811,-3.4677377,27.301453,67.5487,100.59523,3,16
2018-03-09 17:00:00,254.96646,-10.464524,-2.7368436,-13.96689,-3.0803912,26.80194,70.14737,100.65813,3,17
2018-03-09 18:00:00,63.527916,-10.217109,-2.566615,-13.75894,-2.839796,26.100769,74.58223,100.68928,3,18
2018-03-09 19:00:00,0.0,-10.61743,-2.5929885,-14.220234,-2.9749618,25.653076,77.49412,100.75507,3,19
2018-03-09 20:00:00,0.0,-10.731149,-2.5690126,-14.61344,-3.0355935,25.555023,77.993866,100.792,3,20
2018-03-09 21:00:00,0.0,-11.163741,-2.4527302,-15.083323,-2.8791873,25.498901,78.44027,100.87221,3,21
2018-03-09 22:00:00,0.0,-11.747703,-2.2661185,-15.619454,-2.6293237,25.41809,79.07114,100.8976,3,22
2018-03-09 23:00:00,0.0,-11.866032,-1.9136744,-15.785693,-2.1643534,25.342865,79.75435,100.89356,3,23
2018-03-10 00:00:00,0.0,-12.048135,-1.7758133,-15.978308,-1.9955891,25.159088,81.89808,100.81162,3,0
2018-03-10 01:00:00,0.0,-12.111141,-1.6431472,-15.993031,-1.8550167,25.024048,84.397316,100.77815,3,1
2018-03-10 02:00:00,0.0,-12.1933565,-1.3458474,-16.035357,-1.4753938,24.93155,85.49799,100.70371,3,2
2018-03-10 03:00:00,0.0,-12.308612,-1.1448503,-16.19914,-1.2402053,24.885895,85.92154,100.71525,3,3
2018-03-10 04:00:00,0.0,-12.360862,-0.864733,-16.276432,-0.9042218,24.888367,85.87321,100.69447,3,4
2018-03-10 05:00:00,0.0,-11.80533,-0.35564685,-15.488795,-0.25735688,25.079529,85.14874,100.75853,3,5
2018-03-10 06:00:00,0.0,-11.966687,-0.195009,-15.74214,-0.031050682,25.12085,84.53019,100.82431,3,6
2018-03-10 07:00:00,73.973434,-11.618616,-0.08551955,-15.412117,0.1593399,25.24112,83.93696,100.91492,3,7
2018-03-10 08:00:00,274.09665,-11.7953415,0.0675261,-15.27287,0.37560534,25.884308,80.10897,100.95012,3,8
2018-03-10 09:00:00,519.6092,-11.477236,0.106287,-14.795627,0.5397351,26.618164,75.78096,101.003784,3,9
2018-03-10 10:00:00,753.56494,-11.240578,-0.015590191,-14.575407,0.5281496,27.33847,71.45592,100.99224,3,10
2018-03-10 11:00:00,903.8539,-10.870992,-0.6269729,-14.091415,-0.17162323,27.772614,68.9349,100.92011,3,11
2018-03-10 12:00:00,982.66547,-10.543666,-1.6071837,-13.800039,-1.3282561,27.95578,67.89478,100.812775,3,12
