time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2009-03-17 08:00:00,249.84296,-8.201897,-2.590849,-10.382272,-3.013369,24.38562,84.92231,101.119255,3,8
2009-03-17 09:00:00,485.3117,-8.012032,-2.9986324,-10.208103,-3.491764,24.884491,81.115555,101.14816,3,9
2009-03-17 10:00:00,627.73,-7.7950363,-3.5343704,-10.0360985,-4.1152077,25.3042,78.35155,101.17766,3,10
2009-03-17 11:00:00,704.16614,-7.561096,-3.8704014,-9.864094,-4.5034094,25.55304,76.87129,101.15568,3,11
2009-03-17 12:00:00,729.164,-7.323761,-4.2805767,-9.589319,-4.9491024,25.5914,76.663284,101.04814,3,12
2009-03-17 13:00:00,840.1016,-7.225441,-4.79718,-9.564438,-5.5725455,25.618988,76.706085,100.949844,3,13
2009-03-17 14:00:00,532.8806,-7.381401,-5.055483,-9.8370495,-5.894289,25.541656,77.55156,100.85329,3,14
2009-03-17 15:00:00,546.4063,-7.693329,-5.1714783,-10.160505,-6.019821,25.478088,77.99962,100.78853,3,15
2009-03-17 16:00:00,468.52768,-7.693329,-4.8617554,-10.161587,-5.662739,25.30481,78.65658,100.755,3,16
2009-03-17 17:00:00,277.2337,-6.981331,-4.088045,-9.314545,-4.701202,25.151306,75.87175,100.77408,3,17
2009-03-17 18:00:00,55.613056,-6.7406006,-4.3798313,-9.054914,-5.231287,24.871918,76.85889,100.84577,3,18
2009-03-17 19:00:00,3.4722223e-05,-6.082855,-4.4599533,-8.613544,-5.572018,24.568512,79.08709,100.90012,3,19
2009-03-17 20:00:00,3.4722223e-05,-6.0421677,-4.2291546,-8.5919075,-5.4211683,24.439606,80.53656,100.95389,3,20
2009-03-17 21:00:00,3.4722223e-05,-6.3507004,-3.967266,-8.667633,-4.9949903,24.379028,81.72925,101.02906,3,21
2009-03-17 22:00:00,3.4722223e-05,-6.2930603,-3.6276455,-8.612463,-4.59624,24.284912,82.83946,101.04294,3,22
2009-03-17 23:00:00,3.4722223e-05,-6.103195,-3.3179226,-8.354996,-4.2206974,24.178772,83.83364,101.06317,3,23
2009-03-18 00:00:00,3.4722223e-05,-6.004875,-3.0141773,-8.250063,-3.8361878,24.073853,84.81889,101.036,3,0
2009-03-18 01:00:00,3.4722223e-05,-5.97097,-2.7857723,-8.153782,-3.5123348,23.943146,85.86714,100.98454,3,1
2009-03-18 02:00:00,3.4722223e-05,-6.1201477,-2.5250778,-8.301989,-3.1431212,23.828003,86.69521,100.92903,3,2
2009-03-18 03:00:00,3.4722223e-05,-6.2625504,-2.0479374,-8.444784,-2.544468,23.751282,87.15358,100.90186,3,3
2009-03-18 04:00:00,3.4722223e-05,-6.3947754,-1.6628761,-8.583254,-2.0449753,23.723083,87.1759,100.90764,3,4
2009-03-18 05:00:00,3.4722223e-05,-6.2184753,-1.2598763,-8.284679,-1.4953747,23.88736,86.865425,100.89377,3,5
2009-03-18 06:00:00,0.118819445,-6.2625504,-1.0398407,-8.334442,-1.2596054,23.863403,86.86285,100.95853,3,6
2009-03-18 07:00:00,91.591,-6.1845703,-0.9214535,-8.057503,-1.0971518,24.022278,85.88471,101.00767,3,7
2009-03-18 08:00:00,313.21164,-6.9711533,-1.2000847,-8.720642,-1.3018012,24.608093,80.99814,101.04525,3,8
2009-03-18 09:00:00,554.3316,-6.923691,-1.8434486,-8.816921,-1.9753523,25.353363,74.69236,101.084564,3,9
2009-03-18 10:00:00,762.83386,-6.815193,-2.4628944,-8.864519,-2.618311,25.848633,71.916565,101.08109,3,10
2009-03-18 11:00:00,918.79486,-6.6965256,-3.099083,-8.828821,-3.3003006,26.233582,70.137856,101.056816,3,11
2009-03-18 12:00:00,967.3311,-6.523613,-3.64917,-8.752012,-3.9575005,26.40207,69.14842,100.95737,3,12
2009-03-18 13:00:00,963.83514,-6.5609055,-4.223175,-8.862356,-4.641073,26.51477,68.66694,100.86833,3,13
2009-03-18 14:00:00,887.39905,-6.815193,-4.785221,-9.202038,-5.360512,26.525574,69.033356,100.74864,3,14
2009-03-18 15:00:00,738.3282,-7.1542435,-5.030369,-9.614201,-5.706517,26.394257,70.77278,100.68967,3,15
2009-03-18 16:00:00,535.18866,-7.550926,-4.984928,-10.0360985,-5.735527,26.136444,72.823395,100.6729,3,16
2009-03-18 17:00:00,292.86374,-7.323761,-4.828272,-9.764569,-5.622653,25.637573,77.87794,100.68851,3,17
2009-03-18 18:00:00,67.22104,-7.0864334,-4.5914955,-9.442196,-5.498703,25.185486,81.11406,100.722626,3,18
2009-03-18 19:00:00,3.4722223e-05,-6.869438,-4.2399178,-9.339426,-5.139511,24.814941,84.322075,100.79142,3,19
2009-03-18 20:00:00,3.4722223e-05,-6.923691,-4.145445,-9.567684,-5.1669383,24.66803,85.40926,100.81109,3,20
2009-03-18 21:00:00,3.4722223e-05,-7.4424286,-3.954111,-10.014463,-4.9058514,24.580505,86.14058,100.90012,3,21
2009-03-18 22:00:00,3.4722223e-05,-7.805214,-3.3573856,-10.42338,-4.1647873,24.500153,86.71176,100.951,3,22
2009-03-18 23:00:00,3.4722223e-05,-7.7848663,-2.8419762,-10.382272,-3.5197191,24.422821,87.20119,100.93828,3,23
2009-03-19 00:00:00,3.4722223e-05,-7.7543564,-2.3421135,-10.285993,-2.8925838,24.344849,87.61149,100.88972,3,0
2009-03-19 01:00:00,3.4722223e-05,-7.6763763,-2.134037,-10.1226425,-2.6024876,24.257324,88.0138,100.835945,3,1
2009-03-19 02:00:00,3.4722223e-05,-7.591614,-1.9044361,-10.016626,-2.2923484,24.162598,88.527504,100.77755,3,2
2009-03-19 03:00:00,3.4722223e-05,-7.537361,-1.7465839,-9.93441,-2.083479,24.105011,88.96878,100.79374,3,3
2009-03-19 04:00:00,3.4722223e-05,-7.6119537,-1.4428406,-9.973355,-1.6725969,24.076843,89.16012,100.79084,3,4
2009-03-19 05:00:00,3.4722223e-05,-7.1169434,-1.1666012,-9.460587,-1.2865052,24.154205,88.541565,100.81109,3,5
2009-03-19 06:00:00,0.16972223,-7.1644135,-1.0900669,-9.436787,-1.1878724,24.094818,88.78118,100.805885,3,6
2009-03-19 07:00:00,85.88882,-7.123726,-1.2132378,-9.152275,-1.322372,24.24054,87.94598,100.90649,3,7
2009-03-19 08:00:00,303.8438,-7.493286,-1.4392529,-9.410824,-1.5059237,24.856323,83.74804,100.93019,3,8
2009-03-19 09:00:00,532.9146,-7.869629,-1.8817139,-9.943065,-1.9626932,25.791077,77.23074,100.97356,3,9
2009-03-19 10:00:00,712.6345,-7.8967514,-2.3827724,-10.102088,-2.5012174,26.414642,72.83878,100.986275,3,10
2009-03-19 11:00:00,833.2624,-7.825554,-3.0165691,-10.1010065,-3.222766,26.520782,72.1991,100.952736,3,11
2009-03-19 12:00:00,716.2493,-7.8289413,-3.5032787,-10.082616,-3.9126678,26.113647,75.429565,100.89781,3,12
2009-03-19 13:00:00,782.2653,-7.781479,-3.8381138,-10.039344,-4.3346257,26.145447,75.72959,100.78969,3,13
2009-03-19 14:00:00,684.6498,-8.422279,-4.1394672,-10.856096,-4.7808466,26.283936,75.03105,100.704124,3,14
2009-03-19 15:00:00,607.976,-8.7884445,-4.0713043,-11.349393,-4.699092,26.039917,76.828514,100.64342,3,15
2009-03-19 16:00:00,394.53534,-8.927452,-4.2686176,-11.548443,-4.9032145,25.788666,78.52555,100.601204,3,16
2009-03-19 17:00:00,250.06358,-8.500259,-4.572361,-11.173061,-5.356292,25.621979,78.890976,100.63416,3,17
2009-03-19 18:00:00,64.7433,-8.334122,-4.5532284,-11.001057,-5.477605,25.171112,81.710045,100.704704,3,18
2009-03-19 19:00:00,3.4722223e-05,-7.947609,-4.762501,-10.624593,-5.7408013,24.88031,84.34169,100.6729,3,19
2009-03-19 20:00:00,3.4722223e-05,-7.5577087,-3.7759304,-10.371454,-4.738651,24.817352,85.424194,100.76483,3,20
2009-03-19 21:00:00,3.4722223e-05,-7.5339737,-3.2653046,-10.258947,-4.0740666,24.754974,86.02799,100.856766,3,21
2009-03-19 22:00:00,3.4722223e-05,-7.595001,-3.4088058,-10.315201,-4.2138405,24.70523,86.24921,100.84924,3,22
2009-03-19 23:00:00,3.4722223e-05,-7.7848663,-3.044075,-10.511005,-3.781333,24.645844,86.57296,100.84577,3,23
2009-03-20 00:00:00,3.4722223e-05,-7.995079,-2.22851,-10.721954,-2.711669,24.5961,86.92264,100.83247,3,0
2009-03-20 01:00:00,3.4722223e-05,-7.8526764,-1.8015938,-10.519659,-2.111961,24.516937,87.454895,100.77639,3,1
2009-03-20 02:00:00,3.4722223e-05,-7.6085663,-1.4069653,-10.170241,-1.5739641,24.450378,87.96728,100.720894,3,2
2009-03-20 03:00:00,3.4722223e-05,-7.418701,-1.1929092,-9.883566,-1.2464194,24.42102,88.39448,100.6943,3,3
2009-03-20 04:00:00,3.4722223e-05,-7.483116,-1.0733242,-9.925756,-1.0808005,24.368256,88.851776,100.70123,3,4
2009-03-20 05:00:00,3.4722223e-05,-6.571083,-1.1127872,-8.797449,-1.0412421,24.339478,89.12471,100.737076,3,5
2009-03-20 06:00:00,0.23760417,-6.5507355,-1.3220596,-8.801775,-1.3445244,24.289703,89.39834,100.77755,3,6
2009-03-20 07:00:00,88.485344,-6.659233,-1.4165325,-8.638426,-1.4658375,24.434204,88.494316,100.857346,3,7
2009-03-20 08:00:00,292.8807,-6.7745056,-1.2802048,-8.652489,-1.2706819,25.037994,84.28166,100.94406,3,8
2009-03-20 09:00:00,499.48227,-6.5405655,-1.7525635,-8.486975,-1.7058263,25.796478,78.69482,100.96373,3,9
2009-03-20 10:00:00,703.9115,-6.265938,-2.5717163,-8.269535,-2.6262226,26.254547,76.081696,100.97587,3,10
2009-03-20 11:00:00,812.93146,-6.03878,-3.1349583,-8.109428,-3.2902794,26.295319,76.02128,100.937706,3,11
2009-03-20 12:00:00,823.94543,-5.84552,-4.0186863,-7.95257,-4.3778763,26.221588,76.89431,100.87931,3,12
2009-03-20 13:00:00,862.14655,-6.035385,-4.1119614,-8.24898,-4.616283,26.188599,77.037575,100.77235,3,13
2009-03-20 14:00:00,613.3219,-5.9980927,-4.479086,-8.189482,-5.097315,26.250366,76.95146,100.66018,3,14
2009-03-20 15:00:00,620.5853,-6.03878,-4.798376,-8.308479,-5.5498652,26.201782,77.35664,100.61276,3,15
2009-03-20 16:00:00,449.792,-6.499878,-4.867735,-8.84721,-5.608412,25.789886,80.19398,100.61219,3,16
2009-03-20 17:00:00,247.29736,-6.567688,-5.134409,-9.023542,-6.0187664,25.617188,81.76246,100.61219,3,17
2009-03-20 18:00:00,52.711075,-6.479538,-4.9562283,-8.799612,-6.0108547,25.245453,84.20879,100.640526,3,18
2009-03-20 19:00:00,3.4722223e-05,-6.4490204,-3.9481316,-8.731459,-4.828844,24.902496,86.55977,100.71337,3,19
2009-03-20 20:00:00,3.4722223e-05,-6.5168304,-3.582203,-8.877501,-4.364163,24.829926,87.13893,100.81224,3,20
2009-03-20 21:00:00,3.4722223e-05,-6.323578,-3.7639713,-8.774731,-4.6890707,24.782562,87.44798,100.84057,3,21
2009-03-20 22:00:00,3.4722223e-05,-6.1743927,-3.525999,-8.589745,-4.41638,24.748383,87.70671,100.92499,3,22
2009-03-20 23:00:00,3.4722223e-05,-6.2286453,-3.3442307,-8.663305,-4.193797,24.676422,88.27564,100.92787,3,23
2009-03-21 00:00:00,3.4722223e-05,-6.255768,-3.1182175,-8.721724,-3.9147773,24.608093,88.77591,100.903595,3,0
2009-03-21 01:00:00,3.4722223e-05,-6.333748,-2.870678,-8.815838,-3.5650797,24.496552,89.35696,100.8319,3,1
2009-03-21 02:00:00,3.4722223e-05,-6.299843,-2.6111794,-8.697924,-3.1673841,24.428802,89.719765,100.81224,3,2
2009-03-21 03:00:00,3.4722223e-05,-6.343918,-2.5561695,-8.688187,-3.071916,24.35086,89.94899,100.77697,3,3
2009-03-21 04:00:00,3.4722223e-05,-6.276108,-2.4712658,-8.743359,-2.9801402,24.31128,90.06463,100.78738,3,4
2009-03-21 05:00:00,3.4722223e-05,-5.879425,-2.0467415,-7.972042,-2.2939305,24.542725,88.61079,100.80357,3,5
2009-03-21 06:00:00,0.25458333,-5.81501,-2.3445053,-7.883335,-2.6842418,24.469574,88.679184,100.872375,3,6
2009-03-21 07:00:00,80.016975,-5.7743225,-2.293085,-7.617214,-2.6151462,24.533142,88.00493,100.92961,3,7
2009-03-21 08:00:00,261.07758,-6.411728,-2.0371742,-8.235998,-2.2886562,24.948639,85.081604,100.99263,3,8
2009-03-21 09:00:00,405.51538,-6.289673,-2.33494,-8.177582,-2.490141,25.407928,82.14373,101.04294,3,9
2009-03-21 10:00:00,712.80426,-6.313408,-2.9591694,-8.33877,-3.1805701,25.831238,80.10116,101.06606,3,10
2009-03-21 11:00:00,774.3061,-6.2727203,-3.515236,-8.292252,-3.7639275,25.975739,79.88717,101.02849,3,11
2009-03-21 12:00:00,906.67773,-5.821785,-3.8799686,-7.851963,-4.258146,25.955963,80.633385,100.95679,3,12
2009-03-21 13:00:00,817.80206,-5.635315,-4.2829685,-7.734047,-4.791395,25.975739,80.84157,100.85966,3,13
2009-03-21 14:00:00,749.1725,-5.4183197,-4.9932976,-7.5577164,-5.667486,26.01712,81.213036,100.734764,3,14
2009-03-21 15:00:00,633.2455,-5.421715,-5.7717915,-7.638851,-6.641682,25.708923,82.39159,100.67521,3,15
2009-03-21 16:00:00,469.07074,-5.821785,-6.1197834,-7.998005,-7.201832,25.562622,82.19432,100.65035,3,16
2009-03-21 17:00:00,249.57143,-5.899765,-5.9978065,-8.205709,-7.183371,25.285034,84.17214,100.66191,3,17
2009-03-21 18:00:00,60.99278,-5.7641525,-5.575674,-7.9536514,-6.931251,25.054169,85.857185,100.75905,3,18
2009-03-21 19:00:00,3.4722223e-05,-5.4590073,-4.9430733,-7.5652885,-6.1838574,24.901886,87.00418,100.82381,3,19
2009-03-21 20:00:00,3.4722223e-05,-5.3878098,-4.476694,-7.5674515,-5.6558824,24.793365,87.7794,100.92903,3,20
2009-03-21 21:00:00,3.4722223e-05,-5.5810623,-4.2447014,-7.846554,-5.466001,24.769958,87.98233,100.94579,3,21
2009-03-21 22:00:00,3.4722223e-05,-5.6827774,-3.8548565,-8.020723,-4.991298,24.727386,88.20369,101.01055,3,22
2009-03-21 23:00:00,3.4722223e-05,-5.587845,-3.6037292,-8.013149,-4.675357,24.647644,88.59939,101.004776,3,23
2009-03-22 00:00:00,3.4722223e-05,-5.54377,-3.5080605,-7.734047,-4.442753,24.480377,89.42039,100.99494,3,0
2009-03-22 01:00:00,3.4722223e-05,-5.2860947,-3.3239021,-7.4787445,-4.260783,24.282501,90.18889,100.90764,3,1
2009-03-22 02:00:00,3.4722223e-05,-5.401367,-3.1708336,-7.418165,-3.9828181,24.202759,90.27198,100.83016,3,2
2009-03-22 03:00:00,3.4722223e-05,-5.6285324,-2.843172,-7.588007,-3.5170817,24.132599,90.55672,100.77812,3,3
2009-03-22 04:00:00,3.4722223e-05,-5.577675,-2.4258232,-7.4884815,-2.989634,24.085236,90.6119,100.78622,3,4
2009-03-22 05:00:00,3.4722223e-05,-5.2826996,-2.1029453,-7.087137,-2.5186234,24.31427,89.76076,100.77177,3,5
2009-03-22 06:00:00,0.37336805,-5.1843796,-2.186655,-6.937849,-2.6499577,24.238129,89.7802,100.84346,3,6
2009-03-22 07:00:00,79.27024,-5.3437347,-2.3851643,-6.803707,-2.7739081,24.337067,88.71785,100.93828,3,7
2009-03-22 08:00:00,237.2507,-5.686165,-2.751093,-7.122835,-3.1389017,24.763977,86.02619,100.99032,3,8
2009-03-22 09:00:00,398.28583,-5.1403046,-3.0117874,-6.632784,-3.4079003,25.152496,83.702065,101.037155,3,9
2009-03-22 10:00:00,608.87555,-4.475769,-3.6647167,-6.114607,-4.148964,25.52246,81.97856,101.0597,3,10
2009-03-22 11:00:00,757.7257,-4.2689514,-4.4946327,-6.0367184,-5.1996403,25.713715,81.62486,101.03542,3,11
2009-03-22 12:00:00,595.3838,-4.1333313,-4.037821,-5.8257694,-4.8304267,25.37796,83.59143,100.97471,3,12
2009-03-22 13:00:00,487.21243,-4.062134,-3.4901237,-5.8614674,-4.0244865,25.289825,83.857315,100.88105,3,13
2009-03-22 14:00:00,445.22687,-4.2587814,-4.718254,-5.9620743,-5.4839344,25.424713,82.55955,100.74228,3,14
2009-03-22 15:00:00,449.01132,-5.089447,-5.4501114,-6.7496185,-6.3368173,25.315613,82.95354,100.640526,3,15
2009-03-22 16:00:00,336.05423,-5.6387024,-5.765814,-7.4571095,-6.8436947,25.144714,83.62568,100.65093,3,16
2009-03-22 17:00:00,185.96518,-5.7709274,-4.744564,-7.7784004,-5.425915,24.88269,85.92189,100.64226,3,17
2009-03-22 18:00:00,47.55198,-5.8421326,-4.571165,-7.801119,-5.4449034,24.771759,86.18083,100.70008,3,18
2009-03-22 19:00:00,3.4722223e-05,-5.8624725,-3.8859482,-8.01964,-4.800362,24.819153,85.677124,100.77581,3,19
2009-03-22 20:00:00,3.4722223e-05,-6.1947403,-3.5427418,-8.510775,-4.4591036,24.88388,85.24937,100.83884,3,20
2009-03-22 21:00:00,3.4722223e-05,-6.3371353,-3.4937115,-8.789875,-4.5250344,24.84851,85.5714,100.91631,3,21
2009-03-22 22:00:00,3.4722223e-05,-6.716873,-3.5236073,-9.020298,-4.4743996,24.732788,86.11482,100.99668,3,22
2009-03-22 23:00:00,3.4722223e-05,-6.6999207,-3.4231567,-8.979189,-4.3520317,24.683044,86.09182,100.9643,3,23
2009-03-23 00:00:00,3.4722223e-05,-6.7541656,-3.150505,-9.020298,-3.989675,24.621277,86.11596,100.97298,3,0
2009-03-23 01:00:00,3.4722223e-05,-6.537178,-2.8886147,-8.856947,-3.6969414,24.503143,86.47291,100.89666,3,1
2009-03-23 02:00:00,3.4722223e-05,-6.5982056,-2.963953,-8.794203,-3.740192,24.407806,86.61648,100.83884,3,2
2009-03-23 03:00:00,3.4722223e-05,-6.5880356,-3.1050625,-8.722805,-3.9237442,24.339478,86.75217,100.79952,3,3
2009-03-23 04:00:00,3.4722223e-05,-6.9169083,-2.8383884,-8.9759445,-3.5371246,24.329285,86.874756,100.801254,3,4
2009-03-23 05:00:00,3.4722223e-05,-6.8558807,-2.2703629,-8.858028,-2.744371,24.621277,85.82518,100.79432,3,5
2009-03-23 06:00:00,0.37336805,-7.0287933,-2.4939861,-9.075468,-3.05451,24.624878,85.78217,100.821495,3,6
2009-03-23 07:00:00,57.123474,-7.1610184,-2.5167084,-9.043015,-3.0196986,24.70343,85.270645,100.92094,3,7
2009-03-23 08:00:00,186.01608,-7.2322235,-2.5669327,-9.087368,-3.0392141,24.920471,83.68742,100.99148,3,8
2009-03-23 09:00:00,219.94055,-7.6560287,-2.9077473,-9.584991,-3.4020982,25.046997,82.60486,101.03137,3,9
2009-03-23 10:00:00,414.61166,-7.6865463,-3.1696377,-9.750506,-3.7275333,25.581207,78.7822,101.06202,3,10
2009-03-23 11:00:00,627.2039,-7.734009,-3.1218033,-9.762405,-3.6410322,26.062683,75.26113,101.02039,3,11
2009-03-23 12:00:00,780.11005,-7.3746185,-3.2952023,-9.436787,-3.8435721,26.375671,72.97047,100.96199,3,12
2009-03-23 13:00:00,608.8246,-7.2322235,-3.8417015,-9.279926,-4.4506645,26.282745,73.54743,100.87469,3,13
2009-03-23 14:00:00,444.83652,-7.272911,-4.102396,-9.368633,-4.755529,26.292328,73.871704,100.78275,3,14
2009-03-23 15:00:00,345.0996,-7.5882187,-4.583124,-9.834886,-5.356292,26.234772,73.90302,100.69603,3,15
2009-03-23 16:00:00,371.9473,-7.811989,-4.837839,-10.12156,-5.670123,25.972748,74.373795,100.66076,3,16
2009-03-23 17:00:00,216.76701,-7.6221237,-4.4192944,-9.978764,-5.1690483,25.719727,77.39934,100.64977,3,17
2009-03-23 18:00:00,53.406876,-7.428871,-4.491045,-9.803514,-5.443321,25.390533,79.45203,100.753845,3,18
2009-03-23 19:00:00,3.4722223e-05,-7.025406,-4.035429,-9.470322,-4.9897156,25.171692,81.79648,100.81571,3,19
2009-03-23 20:00:00,3.4722223e-05,-6.7880707,-3.9206276,-9.369715,-4.9517393,25.102753,82.65081,100.90128,3,20
2009-03-23 21:00:00,3.4722223e-05,-6.9643784,-3.8572483,-9.551456,-4.917983,25.068573,83.11193,100.94406,3,21
2009-03-23 22:00:00,3.4722223e-05,-7.4458237,-3.7257042,-9.861931,-4.676939,25.016998,83.30307,100.99321,3,22
2009-03-23 23:00:00,3.4722223e-05,-7.6221237,-3.51404,-10.063144,-4.4206,24.91446,83.77504,100.97934,3,23
2009-03-24 00:00:00,3.4722223e-05,-7.4559937,-3.112238,-9.893303,-3.946424,24.782562,84.3058,100.952736,3,0
2009-03-24 01:00:00,3.4722223e-05,-7.1610184,-2.655426,-9.498449,-3.3667593,24.678223,84.68405,100.90938,3,1
2009-03-24 02:00:00,3.4722223e-05,-7.011841,-2.2966728,-9.224756,-2.8630466,24.572113,85.286125,100.86601,3,2
2009-03-24 03:00:00,3.4722223e-05,-6.9101257,-2.22851,-9.058161,-2.744371,24.485779,86.1591,100.82958,3,3
2009-03-24 04:00:00,3.4722223e-05,-6.9643784,-2.1531715,-9.006233,-2.6214757,24.446198,86.1677,100.84693,3,4
2009-03-24 05:00:00,3.4722223e-05,-6.211693,-1.691576,-8.246817,-2.0391731,24.584686,85.386185,100.83132,3,5
2009-03-24 06:00:00,0.49215278,-6.3303604,-1.5684032,-8.318214,-1.8862133,24.56073,85.5281,100.8903,3,6
2009-03-24 07:00:00,75.62156,-6.611763,-1.6174335,-8.489138,-1.9125857,24.780151,83.55144,100.96546,3,7
2009-03-24 08:00:00,237.14885,-7.2220535,-1.9797745,-9.031115,-2.255427,25.182495,80.034,101.05913,3,8
2009-03-24 09:00:00,416.27484,-6.944031,-2.119688,-8.802856,-2.379377,25.596222,76.12303,101.123886,3,9
2009-03-24 10:00:00,566.2281,-6.944031,-2.5537777,-8.946735,-2.798698,25.975739,73.83784,101.11636,3,10
2009-03-24 11:00:00,595.33295,-7.171196,-3.1325665,-9.308054,-3.4432392,26.170624,72.83438,101.08861,3,11
2009-03-24 12:00:00,858.7524,-6.944031,-3.8524647,-9.11874,-4.2660575,26.43982,71.7931,101.038315,3,12
2009-03-24 13:00:00,830.3774,-6.645668,-4.4731064,-8.823412,-5.019253,26.47461,72.1429,100.90475,3,13
2009-03-24 14:00:00,813.76306,-6.8423157,-4.866539,-9.086287,-5.5688534,26.494995,72.20228,100.83074,3,14
2009-03-24 15:00:00,709.03674,-7.1949234,-4.665638,-9.486549,-5.3578744,26.390076,72.673096,100.74459,3,15
2009-03-24 16:00:00,494.56076,-7.605171,-4.2710094,-9.959291,-4.8937206,26.12326,74.52,100.76656,3,16
2009-03-24 17:00:00,232.1425,-7.055916,-4.0808697,-9.327526,-4.609426,26.026123,75.713585,100.74864,3,17
2009-03-24 18:00:00,58.46413,-6.757553,-4.021078,-8.98027,-4.7222996,25.560822,79.44668,100.76483,3,18
2009-03-24 19:00:00,3.4722223e-05,-6.5168304,-3.6276455,-8.734705,-4.3082533,25.186676,83.069016,100.84057,3,19
2009-03-24 20:00:00,3.4722223e-05,-6.5507355,-3.594162,-8.87101,-4.3884254,25.076355,84.21724,100.88047,3,20
2009-03-24 21:00:00,3.4722223e-05,-6.5948105,-3.5786152,-9.063568,-4.4770365,24.934845,85.70413,100.96141,3,21
2009-03-24 22:00:00,3.4722223e-05,-7.205101,-3.6037292,-9.546047,-4.4464445,24.855713,86.49439,101.01634,3,22
2009-03-24 23:00:00,3.4722223e-05,-7.2525635,-3.2892227,-9.631509,-4.115735,24.790344,86.81489,101.02849,3,23
2009-03-25 00:00:00,3.4722223e-05,-7.2525635,-2.896986,-9.581747,-3.6426144,24.714203,87.1131,100.98859,3,0
2009-03-25 01:00:00,3.4722223e-05,-7.211876,-2.6386833,-9.45734,-3.2908068,24.636871,87.31369,100.94406,3,1
2009-03-25 02:00:00,3.4722223e-05,-7.1101685,-2.4258232,-9.301563,-3.0291924,24.506744,87.779144,100.90186,3,2
2009-03-25 03:00:00,3.4722223e-05,-7.1067734,-1.9570522,-9.187975,-2.4284296,24.373047,88.13514,100.87527,3,3
2009-03-25 04:00:00,3.4722223e-05,-6.9948883,-1.3914185,-9.156603,-1.7337809,24.282501,88.05523,100.9007,3,4
2009-03-25 05:00:00,3.4722223e-05,-5.977745,-0.85209465,-7.820591,-0.9800582,24.56192,86.672386,100.93134,3,5
2009-03-25 06:00:00,0.7467361,-5.6827774,-0.7193546,-7.875763,-0.82287884,24.519928,86.44562,100.9724,3,6
2009-03-25 07:00:00,92.23587,-6.2150803,-0.75762177,-7.9796143,-0.824461,24.673431,85.27907,101.03137,3,7
2009-03-25 08:00:00,286.60153,-7.0050583,-1.2443295,-8.517265,-1.3403049,25.300598,80.41032,101.067795,3,8
2009-03-25 09:00:00,493.237,-6.7745056,-2.013258,-8.585417,-2.2295818,26.011139,75.752335,101.12735,3,9
2009-03-25 10:00:00,732.72784,-6.784683,-3.3813019,-8.670879,-3.798739,26.433228,73.15304,101.138336,3,10
2009-03-25 11:00:00,807.1275,-6.8457108,-4.4037476,-8.953226,-5.076217,26.43924,73.565,101.11636,3,11
2009-03-25 12:00:00,803.5976,-7.1101685,-5.053091,-9.299398,-5.895344,26.3349,74.326744,101.06028,3,12
2009-03-25 13:00:00,699.78766,-7.303421,-5.244425,-9.48114,-6.1806927,26.076477,76.43153,100.933075,3,13
2009-03-25 14:00:00,692.1169,-7.493286,-5.146366,-9.784041,-6.0968285,26.100464,76.2597,100.87411,3,14
2009-03-25 15:00:00,520.11865,-7.723839,-4.96101,-10.076125,-5.8600044,25.925385,77.359406,100.79548,3,15
2009-03-25 16:00:00,416.81787,-8.022202,-5.082987,-10.358473,-6.0024157,25.798279,78.14996,100.79317,3,16
2009-03-25 17:00:00,225.79546,-7.8187714,-4.756521,-10.178895,-5.6648493,25.462494,79.90706,100.76714,3,17
2009-03-25 18:00:00,51.2516,-7.757744,-4.721842,-10.056653,-5.774558,25.13153,82.25164,100.816864,3,18
2009-03-25 19:00:00,3.4722223e-05,-7.639076,-4.233938,-9.919266,-5.2571316,25.014008,83.43266,100.89781,3,19
2009-03-25 20:00:00,3.4722223e-05,-7.7068863,-3.942152,-10.083697,-4.964926,25.009796,83.87596,100.97414,3,20
2009-03-25 21:00:00,3.4722223e-05,-7.947609,-4.010315,-10.3000555,-5.036131,24.95166,84.26352,101.03311,3,21
2009-03-25 22:00:00,3.4722223e-05,-7.734009,-3.6922207,-10.202695,-4.7138605,24.863495,84.799774,101.06202,3,22
2009-03-25 23:00:00,3.4722223e-05,-7.9306564,-3.473381,-10.203776,-4.328824,24.818542,85.07375,101.09092,3,23
2009-03-26 00:00:00,3.4722223e-05,-7.8865814,-3.714943,-10.022036,-4.570395,24.677032,85.787895,101.03368,3,0
2009-03-26 01:00:00,3.4722223e-05,-7.313591,-3.5642662,-9.71697,-4.5888557,24.521729,86.48342,101.000145,3,1
2009-03-26 02:00:00,3.4722223e-05,-7.0186234,-3.5224113,-9.361061,-4.541385,24.473175,86.125175,100.91342,3,2
2009-03-26 03:00:00,3.4722223e-05,-6.669403,-3.5582867,-8.737949,-4.5187054,24.457,85.95405,100.89954,3,3
2009-03-26 04:00:00,3.4722223e-05,-6.5202255,-3.3502102,-8.39394,-4.2512894,24.481567,85.64821,100.92036,3,4
2009-03-26 05:00:00,3.4722223e-05,-5.831955,-3.1289787,-7.59017,-3.983873,24.397034,86.02556,100.937126,3,5
2009-03-26 06:00:00,0.86552083,-5.8963776,-3.111042,-7.678877,-3.9986415,24.392242,85.483696,100.99783,3,6
