time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2011-01-01 18:00:00,6.7709374,-7.483205,-4.3363295,-9.3856945,-5.314881,25.706055,79.96652,100.91561,1,18
2011-01-01 19:00:00,0.0,-7.422002,-4.536707,-9.325302,-5.604128,25.608582,80.678215,100.93992,1,19
2011-01-01 20:00:00,0.0,-7.491679,-4.631896,-9.4295635,-5.7763085,25.5802,80.950966,101.02794,1,20
2011-01-01 21:00:00,0.0,-7.6112595,-4.722286,-9.50363,-5.864749,25.535156,81.28045,101.07078,1,21
2011-01-01 22:00:00,0.0,-7.781685,-4.700289,-9.643215,-5.8032255,25.465424,81.11271,101.10958,1,22
2011-01-01 23:00:00,0.0,-7.918214,-4.6218977,-9.725257,-5.680605,25.330322,80.80234,101.069046,1,23
2011-01-02 00:00:00,0.0,-7.7477875,-4.5771027,-9.435831,-5.568666,25.346344,80.095055,101.02736,1,0
2011-01-02 01:00:00,0.0,-7.3391438,-4.4131207,-8.986309,-5.3768315,25.282196,80.46166,100.937035,1,1
2011-01-02 02:00:00,0.0,-7.351384,-4.347928,-8.990867,-5.296082,25.26059,80.55893,100.89419,1,2
2011-01-02 03:00:00,0.0,-7.293006,-4.081958,-8.893441,-4.9769273,25.17978,81.00194,100.873344,1,3
2011-01-02 04:00:00,0.0,-7.19979,-3.7875907,-8.739043,-4.6188936,25.117462,81.40412,100.90171,1,4
2011-01-02 05:00:00,0.0,-6.717702,-3.3152437,-8.301485,-4.107477,24.95456,81.36783,100.95093,1,5
2011-01-02 06:00:00,0.0,-6.825984,-3.1580613,-8.527671,-3.9699035,24.98108,81.227104,100.97987,1,6
2011-01-02 07:00:00,36.766148,-6.72241,-3.0104778,-8.3778305,-3.7750783,25.046509,80.8807,101.07136,1,7
2011-01-02 08:00:00,195.66284,-6.750657,-3.1040673,-8.057638,-3.671257,25.379059,78.84904,101.11826,1,8
2011-01-02 09:00:00,406.628,-7.343851,-3.686402,-8.673523,-4.2420607,25.84488,75.20467,101.15358,1,9
2011-01-02 10:00:00,538.6611,-7.2515764,-3.9951675,-8.628514,-4.5676236,26.140442,73.653496,101.11826,1,10
2011-01-02 11:00:00,665.0742,-6.9540386,-4.080758,-8.217734,-4.621457,26.303925,73.553696,101.07542,1,11
2011-01-02 12:00:00,670.9311,-6.7450085,-4.278736,-7.941412,-4.8201275,26.345886,73.55258,100.990295,1,12
2011-01-02 13:00:00,597.128,-6.7563066,-4.5331073,-7.996106,-5.123901,26.207062,74.41304,100.87855,1,13
2011-01-02 14:00:00,670.60944,-6.938031,-4.6678925,-8.208049,-5.2943726,26.165741,74.85184,100.80907,1,14
2011-01-02 15:00:00,465.6366,-7.017124,-4.6106987,-8.376691,-5.281555,25.984344,76.540665,100.75522,1,15
2011-01-02 16:00:00,337.31064,-7.23557,-4.4703145,-8.748158,-5.153808,25.795532,78.41997,100.75522,1,16
2011-01-02 17:00:00,139.98889,-6.6291943,-3.7847912,-8.242803,-4.5060997,25.932495,76.946846,100.77259,1,17
2011-01-02 18:00:00,16.487223,-6.291168,-3.6508062,-8.18241,-4.4749107,25.611664,78.9628,100.76912,1,18
2011-01-02 19:00:00,0.0,-6.4314632,-3.4220319,-8.361877,-4.3125563,25.464813,79.95743,100.84149,1,19
2011-01-02 20:00:00,0.0,-6.5755243,-3.0284758,-8.519694,-3.8319023,25.40805,80.01898,100.91561,1,20
2011-01-02 21:00:00,0.0,-6.7459497,-3.0136776,-8.701441,-3.8207939,25.262451,80.89086,100.9544,1,21
2011-01-02 22:00:00,0.0,-6.8344584,-2.6525178,-8.715114,-3.3845735,24.96814,82.48153,100.9463,1,22
2011-01-02 23:00:00,0.0,-6.88342,-2.3449523,-8.618829,-2.9833872,24.721344,83.88438,100.94803,1,23
2011-01-03 00:00:00,0.0,-6.606596,-2.0401864,-8.221723,-2.6014276,24.618927,84.68867,100.9075,1,0
2011-01-03 01:00:00,0.0,-6.5896482,-1.936998,-8.204061,-2.474962,24.518341,85.41447,100.857704,1,1
2011-01-03 02:00:00,0.0,-6.7986784,-1.901802,-8.42113,-2.3997664,24.498596,85.63769,100.80154,1,2
2011-01-03 03:00:00,0.0,-6.7525406,-1.8890034,-8.359598,-2.3869488,24.495514,85.80181,100.76043,1,3
2011-01-03 04:00:00,0.0,-6.7779636,-1.883404,-8.480952,-2.4061751,24.539948,85.62242,100.75695,1,4
2011-01-03 05:00:00,0.0,-6.1310997,-1.8994021,-7.878171,-2.5322132,24.855835,81.51195,100.7558,1,5
2011-01-03 06:00:00,0.0,-6.027526,-1.757418,-7.850254,-2.326707,24.867554,80.78683,100.76622,1,6
2011-01-03 07:00:00,36.342953,-5.9399595,-1.7778158,-7.6890182,-2.295518,24.98294,79.448,100.871605,1,7
2011-01-03 08:00:00,200.96107,-6.052949,-2.0673833,-7.372245,-2.4604354,25.332153,77.192215,100.95556,1,8
2011-01-03 09:00:00,381.52475,-6.735592,-2.6625168,-7.9824333,-3.0107312,25.838715,74.56254,100.979294,1,9
2011-01-03 10:00:00,530.9591,-7.196024,-3.1036673,-8.452465,-3.4721591,26.171295,73.62804,101.004776,1,10
2011-01-03 11:00:00,637.9397,-7.0142994,-3.2868469,-8.300916,-3.6874924,26.436584,72.400116,101.00072,1,11
2011-01-03 12:00:00,661.51953,-6.857997,-3.4172323,-8.159051,-3.8357475,26.427338,72.728195,100.93008,1,12
2011-01-03 13:00:00,621.79114,-6.77608,-3.5432181,-8.116321,-4.0049376,26.305786,73.43986,100.869865,1,13
2011-01-03 14:00:00,590.83105,-7.005825,-3.696801,-8.39948,-4.1510563,26.162018,74.37454,100.79459,1,14
2011-01-03 15:00:00,451.36688,-7.5717125,-3.7907906,-9.037585,-4.2450514,26.00531,76.04298,100.751175,1,15
2011-01-03 16:00:00,336.3796,-7.6517467,-3.8323858,-9.270607,-4.382198,25.761597,78.170074,100.743065,1,16
2011-01-03 17:00:00,145.2702,-6.8099766,-3.3356414,-8.3373785,-3.8460014,25.324158,81.62396,100.77896,1,17
2011-01-03 18:00:00,15.420798,-6.7949114,-2.9928799,-8.50716,-3.5204382,25.144592,82.93568,100.78706,1,18
2011-01-03 19:00:00,0.0,-6.840107,-3.1752594,-8.888884,-3.9147885,25.12793,83.52174,100.82934,1,19
2011-01-03 20:00:00,0.0,-6.9926434,-3.3612385,-9.093419,-4.2211256,25.12918,83.782646,100.90461,1,20
2011-01-03 21:00:00,0.0,-7.1734257,-3.4412296,-9.348091,-4.3796344,25.060059,84.061676,100.92661,1,21
2011-01-03 22:00:00,0.0,-7.35515,-3.3640382,-9.3874035,-4.201899,24.872498,85.169235,100.96135,1,22
2011-01-03 23:00:00,0.0,-7.400346,-3.196857,-9.2877,-3.9395688,24.626923,86.54993,100.96193,1,23
2011-01-04 00:00:00,0.0,-7.249694,-3.124065,-8.945857,-3.7887502,24.33139,87.81249,100.95151,1,0
2011-01-04 01:00:00,0.0,-7.526517,-3.2208543,-9.152102,-3.8630915,24.058075,88.56772,100.923134,1,1
2011-01-04 02:00:00,0.0,-8.211986,-3.3176434,-9.856297,-3.9455502,23.728577,89.267265,100.89592,1,2
2011-01-04 03:00:00,0.0,-7.919155,-3.0748706,-9.446086,-3.6375043,23.51941,90.02109,100.88087,1,3
2011-01-04 04:00:00,0.0,-7.7016506,-3.096868,-9.167485,-3.6426313,23.420685,89.878174,100.88145,1,4
2011-01-04 05:00:00,0.0,-7.171542,-3.1816587,-8.596609,-3.8182304,23.513855,90.14973,100.88839,1,5
2011-01-04 06:00:00,0.0,-6.970045,-3.1836586,-8.329402,-3.8254936,23.577423,89.077065,100.88781,1,6
2011-01-04 07:00:00,33.95618,-6.934265,-3.124865,-8.292939,-3.7789235,23.754486,88.05007,100.97466,1,7
2011-01-04 08:00:00,188.8073,-6.9851103,-3.0060782,-8.09638,-3.476859,24.143219,85.75628,101.04472,1,8
2011-01-04 09:00:00,362.0414,-7.318429,-3.1624608,-8.44335,-3.5840983,24.558441,82.818535,101.11652,1,9
2011-01-04 10:00:00,537.1376,-6.9756947,-3.2888465,-8.059917,-3.697319,24.85028,81.55434,101.14027,1,10
2011-01-04 11:00:00,718.3614,-6.480425,-3.7991896,-7.500436,-4.2488966,24.873108,83.60542,101.128685,1,11
2011-01-04 12:00:00,769.98975,-6.185711,-4.7818794,-7.14606,-5.3853765,24.84845,84.03139,101.059784,1,12
2011-01-04 13:00:00,730.53217,-6.925791,-6.133728,-8.079858,-6.988839,24.704681,85.510735,100.97698,1,13
2011-01-04 14:00:00,438.01123,-7.2581673,-5.7653694,-8.517415,-6.6470404,24.328918,84.70201,100.92371,1,14
2011-01-04 15:00:00,338.71555,-7.660221,-5.9653473,-8.992006,-6.878609,24.25119,86.22088,100.865234,1,15
2011-01-04 16:00:00,282.29684,-7.7223654,-6.360503,-9.124185,-7.389598,24.472076,84.826,100.85597,1,16
2011-01-04 17:00:00,108.70722,-7.4671974,-6.1045313,-8.947567,-7.2434793,24.844727,82.58172,100.81486,1,17
2011-01-04 18:00:00,12.119966,-7.2704086,-5.4570036,-8.865524,-6.5816717,24.763306,84.218216,100.8745,1,18
2011-01-04 19:00:00,0.0,-7.081151,-4.966259,-8.634212,-5.984379,24.882996,83.96902,100.89998,1,19
2011-01-04 20:00:00,0.0,-6.819392,-4.5531054,-8.373272,-5.557985,24.991577,83.70396,100.932976,1,20
2011-01-04 21:00:00,0.0,-6.45971,-4.002367,-8.086695,-4.992308,25.033539,83.7559,100.98683,1,21
2011-01-04 22:00:00,0.0,-6.287401,-3.670004,-7.983572,-4.6641817,24.992828,84.24679,100.98798,1,22
2011-01-04 23:00:00,0.0,-6.1310997,-3.062872,-7.936284,-4.0032287,24.927399,84.77626,101.00999,1,23
2011-01-05 00:00:00,0.0,-6.05389,-2.3685496,-7.7733393,-3.1213884,24.793518,85.39163,100.97408,1,0
2011-01-05 01:00:00,0.0,-5.744111,-1.9741938,-7.285075,-2.540331,24.653473,85.93388,100.941666,1,1
2011-01-05 02:00:00,0.0,-5.449398,-1.5786381,-6.8851204,-2.0122523,24.488739,86.67973,100.933556,1,2
2011-01-05 03:00:00,0.0,-5.398552,-0.9143125,-6.791683,-1.1564741,24.407288,86.8808,100.87797,1,3
2011-01-05 04:00:00,0.0,-5.057701,-0.5903487,-6.487444,-0.6963278,24.300537,86.65541,100.919075,1,4
2011-01-05 05:00:00,0.0,-4.147196,-0.516757,-5.5194616,-0.6335223,24.390015,87.255394,100.87797,1,5
2011-01-05 06:00:00,0.0,-3.828001,-0.7783277,-5.211234,-1.0103552,24.30423,86.469986,100.942245,1,6
2011-01-05 07:00:00,40.287014,-3.7799807,-0.6527418,-5.2214894,-0.95566744,24.390015,84.83968,101.01983,1,7
2011-01-05 08:00:00,232.17506,-3.9880695,-0.60634696,-4.9673867,-0.77793217,24.83487,81.45369,101.07078,1,8
2011-01-05 09:00:00,453.1781,-4.661298,-0.8443203,-5.445966,-0.8949982,25.588837,78.07073,101.133316,1,9
2011-01-05 10:00:00,594.5042,-5.0915985,-1.4242554,-5.966135,-1.4777647,26.17746,75.8697,101.10262,1,10
2011-01-05 11:00:00,586.41296,-5.107605,-1.9981911,-6.260689,-2.1592255,26.33786,76.437874,101.08816,1,11
2011-01-05 12:00:00,696.8468,-5.132086,-2.7289095,-6.3176622,-2.9705698,26.476685,76.77654,100.990875,1,12
2011-01-05 13:00:00,669.72925,-5.2036457,-3.3292422,-6.642412,-3.7601244,26.394653,77.9205,100.88666,1,13
2011-01-05 14:00:00,551.6274,-5.5303736,-3.6868021,-7.0771217,-4.1681466,26.28543,79.20438,100.80675,1,14
2011-01-05 15:00:00,441.17664,-5.8599253,-4.0675592,-7.479356,-4.643674,26.259521,79.94934,100.75522,1,15
2011-01-05 16:00:00,326.7649,-6.264804,-4.106355,-8.055359,-4.7688575,26.173126,80.17463,100.74422,1,16
2011-01-05 17:00:00,153.29378,-6.218666,-3.9351742,-8.077009,-4.6359835,25.988647,81.482376,100.76391,1,17
2011-01-05 18:00:00,17.468992,-6.1489897,-3.61521,-8.1881075,-4.440304,25.701752,82.88686,100.748276,1,18
2011-01-05 19:00:00,0.0,-6.2412643,-3.2840471,-8.453605,-4.177119,25.52652,84.37545,100.83281,1,19
2011-01-05 20:00:00,0.0,-6.652734,-3.0192769,-8.960101,-3.9070978,25.404358,84.94814,100.867546,1,20
2011-01-05 21:00:00,0.0,-6.739359,-2.6721158,-9.189705,-3.533683,25.305634,85.56609,100.91676,1,21
2011-01-05 22:00:00,0.0,-6.7016954,-2.2121673,-9.231865,-2.9803965,25.150757,86.37703,100.928925,1,22
2011-01-05 23:00:00,0.0,-6.599064,-1.4702502,-9.145835,-2.053268,24.930511,87.75995,100.92024,1,23
2011-01-06 00:00:00,0.0,-6.449353,-0.86591786,-8.972065,-1.2517505,24.791687,89.01012,100.91445,1,0
2011-01-06 01:00:00,0.0,-6.1188593,-0.5115576,-8.438222,-0.72068095,24.64975,89.6333,100.88318,1,1
2011-01-06 02:00:00,0.0,-5.876874,-0.48995996,-8.03143,-0.633095,24.633728,89.61868,100.83281,1,2
2011-01-06 03:00:00,0.0,-5.8250866,-0.41556835,-7.8719044,-0.54807264,24.620758,89.98019,100.798645,1,3
2011-01-06 04:00:00,0.0,-5.840152,-0.25118673,-7.861079,-0.34683877,24.646667,90.2682,100.77548,1,4
2011-01-06 05:00:00,0.0,-5.5831013,0.11917186,-7.3887672,0.15090537,24.932953,88.08231,100.79807,1,5
2011-01-06 06:00:00,0.0,-5.2676735,0.30915058,-7.0417976,0.33419484,24.91568,88.384125,100.800964,1,6
2011-01-06 07:00:00,38.425,-5.057701,0.18676424,-6.7113504,0.19576645,24.963196,88.361664,100.927765,1,7
2011-01-06 08:00:00,216.29723,-5.365597,0.16476679,-6.5016875,0.2132836,25.308105,86.67345,100.98798,1,8
2011-01-06 09:00:00,423.21674,-5.988921,0.13796973,-7.172267,0.2564357,26.012726,82.47892,101.01346,1,9
2011-01-06 10:00:00,562.3762,-6.0614233,-0.004814267,-7.2981796,0.18124002,26.591461,79.36635,101.0013,1,10
2011-01-06 11:00:00,624.88873,-5.4757614,-0.38917124,-7.005904,-0.11954272,26.88144,77.919975,100.94688,1,11
2011-01-06 12:00:00,754.19653,-5.523782,-0.81872314,-7.1095963,-0.52414674,27.13443,76.71179,100.87739,1,12
2011-01-06 13:00:00,727.0112,-5.8326197,-1.2202783,-7.483343,-1.0329993,27.09616,77.12019,100.78244,1,13
2011-01-06 14:00:00,693.20746,-6.035059,-1.6374315,-7.75169,-1.5405703,27.02707,77.976425,100.671265,1,14
2011-01-06 15:00:00,565.1692,-6.052949,-2.0829816,-7.7721996,-2.0733485,26.851227,79.186584,100.61336,1,15
2011-01-06 16:00:00,365.78235,-5.819437,-2.7005124,-7.542596,-2.8928108,26.640808,81.274376,100.57167,1,16
2011-01-06 17:00:00,175.11308,-5.5868683,-2.892091,-7.4366255,-3.1645405,26.412537,81.42084,100.605835,1,17
2011-01-06 18:00:00,18.653889,-5.4428062,-2.8101,-7.3454676,-3.170522,26.050354,84.05932,100.62147,1,18
2011-01-06 19:00:00,0.0,-5.7394037,-2.589725,-7.5665255,-2.9885144,25.79367,85.44397,100.668365,1,19
2011-01-06 20:00:00,0.0,-5.6132317,-2.3813481,-7.6667986,-2.9624522,25.648071,86.6638,100.71122,1,20
2011-01-06 21:00:00,0.0,-5.6960907,-1.9841927,-7.8155003,-2.5326405,25.602417,87.18722,100.81081,1,21
2011-01-06 22:00:00,0.0,-5.70739,-1.4214556,-7.8827286,-1.8426347,25.572784,87.604324,100.83107,1,22
2011-01-06 23:00:00,0.0,-5.5840435,-1.0994917,-7.736306,-1.3743706,25.524658,87.92012,100.82702,1,23
2011-01-07 00:00:00,0.0,-5.4268,-0.81592345,-7.5209465,-0.9898473,25.51419,87.85691,100.80154,1,0
2011-01-07 01:00:00,0.0,-5.165983,-0.5003588,-7.179674,-0.54550916,25.472229,87.86963,100.76043,1,1
2011-01-07 02:00:00,0.0,-4.91364,-0.21639061,-6.898224,-0.19516566,25.402496,88.11606,100.71237,1,2
2011-01-07 03:00:00,0.0,-4.7432146,-0.05560863,-6.6595044,0.009486258,25.350067,88.407326,100.67879,1,3
2011-01-07 04:00:00,0.0,-4.5379505,0.17956507,-6.4128084,0.29488802,25.331543,88.39262,100.70022,1,4
2011-01-07 05:00:00,0.0,-3.5182228,0.44553542,-5.1502724,0.7127367,25.1409,89.09767,100.684,1,5
2011-01-07 06:00:00,0.0,-3.4890337,0.2259599,-5.127483,0.4521153,25.126099,89.24934,100.77375,1,6
2011-01-07 07:00:00,37.358578,-3.6104965,0.071177244,-5.270487,0.2795071,25.149536,89.25461,100.83223,1,7
2011-01-07 08:00:00,219.66577,-3.7573833,-0.80472475,-5.152551,-0.6980368,25.520355,87.782265,100.89419,1,8
2011-01-07 09:00:00,406.89883,-3.7037134,-1.8538073,-4.910983,-1.8973224,26.03183,86.06479,100.941086,1,9
2011-01-07 10:00:00,600.39496,-3.2517557,-2.614922,-4.5178647,-2.8620489,26.425476,85.144745,100.96135,1,10
2011-01-07 11:00:00,674.9936,-3.2950687,-2.846496,-4.6563106,-3.1598408,26.69513,84.84842,100.9544,1,11
2011-01-07 12:00:00,726.79126,-3.7244282,-2.937686,-5.243709,-3.1252337,26.719177,85.443886,100.856544,1,12
2011-01-07 13:00:00,643.52576,-4.007843,-3.3216429,-5.684685,-3.5512002,26.553833,86.515594,100.739586,1,13
2011-01-07 14:00:00,641.71454,-4.00031,-3.775592,-5.6824064,-4.0886784,26.595154,86.05999,100.65273,1,14
2011-01-07 15:00:00,465.38266,-4.1236563,-4.3547273,-5.795784,-4.7897925,26.39093,86.480865,100.58267,1,15
2011-01-07 16:00:00,301.9156,-4.920231,-4.402722,-6.664632,-4.9773545,26.27063,85.89059,100.554886,1,16
2011-01-07 17:00:00,102.47795,-4.9757843,-3.5592165,-6.856633,-4.1237125,26.241608,86.447334,100.59136,1,17
2011-01-07 18:00:00,13.744966,-4.8618536,-3.0380747,-6.726164,-3.5144567,26.01828,87.68917,100.61394,1,18
2011-01-07 19:00:00,0.0,-5.096306,-2.4029458,-6.90734,-2.846668,25.840576,88.91521,100.63826,1,19
2011-01-07 20:00:00,0.0,-5.478586,-1.5050464,-7.349456,-1.8169998,25.746796,89.39042,100.70369,1,20
2011-01-07 21:00:00,0.0,-5.453164,-1.1022913,-7.3597107,-1.3162649,25.704224,89.46672,100.78417,1,21
2011-01-07 22:00:00,0.0,-5.1415014,-0.64674246,-6.986533,-0.7471703,25.664734,89.546616,100.794014,1,22
2011-01-07 23:00:00,0.0,-4.8910418,-0.56595147,-6.666911,-0.6138689,25.585144,89.7502,100.7697,1,23
2011-01-08 00:00:00,0.0,-4.5407753,-0.7023362,-6.4219246,-0.82920194,25.521576,90.23297,100.71758,1,0
2011-01-08 01:00:00,0.0,-4.4908714,-0.5027585,-6.439586,-0.6130144,25.417938,90.54416,100.679955,1,1
2011-01-08 02:00:00,0.0,-4.733799,0.058378696,-6.7461042,0.10946232,25.345734,90.754684,100.63537,1,2
2011-01-08 03:00:00,0.0,-4.9079905,0.29075265,-6.944373,0.4768958,25.318604,90.80672,100.592514,1,3
2011-01-08 04:00:00,0.0,-4.9089317,0.35274577,-6.9751387,0.5862713,25.285278,90.76733,100.57515,1,4
2011-01-08 05:00:00,0.0,-4.1208315,1.2842414,-5.9034643,1.8064921,25.480865,90.508286,100.603516,1,5
2011-01-08 06:00:00,0.0,-4.0342064,0.56872153,-5.765588,0.9443053,25.455566,90.61074,100.65794,1,6
2011-01-08 07:00:00,33.973125,-3.9588804,-0.38517165,-5.65335,-0.26437986,25.522827,90.31008,100.71816,1,7
2011-01-08 08:00:00,214.72299,-3.9268665,-1.168684,-5.248267,-1.1526289,25.913391,88.52971,100.803856,1,8
2011-01-08 09:00:00,423.63992,-3.741376,-1.5986359,-5.005559,-1.6029484,26.490265,84.98105,100.84266,1,9
2011-01-08 10:00:00,600.615,-3.2677631,-2.0773823,-4.6283937,-2.0703578,26.981415,82.88803,100.8826,1,10
2011-01-08 11:00:00,731.7678,-3.0822725,-2.7833033,-4.542363,-2.855213,27.299774,81.64902,100.84439,1,11
2011-01-08 12:00:00,776.96375,-3.3911095,-3.6380076,-4.991885,-3.9053888,27.4133,81.59378,100.78012,1,12
2011-01-08 13:00:00,747.3749,-3.993719,-4.1291523,-5.7621694,-4.5864224,27.412079,81.69338,100.72279,1,13
2011-01-08 14:00:00,678.3791,-4.755455,-4.545106,-6.617344,-5.073058,27.173279,82.717636,100.62668,1,14
2011-01-08 15:00:00,517.34955,-5.172574,-4.738284,-7.119852,-5.442628,27.070251,83.51807,100.57399,1,15
2011-01-08 16:00:00,316.93015,-5.3976107,-4.0939565,-7.2098703,-4.7150245,26.81668,85.795685,100.62378,1,16
2011-01-08 17:00:00,131.42368,-5.222478,-3.062072,-7.195057,-3.5960612,26.49707,87.13027,100.65794,1,17
2011-01-08 18:00:00,12.441563,-5.162216,-3.141263,-7.241205,-3.7631152,26.39093,88.02432,100.65969,1,18
2011-01-08 19:00:00,0.0,-5.11043,-3.4528284,-7.173977,-4.213435,26.306396,88.47719,100.70022,1,19
2011-01-08 20:00:00,0.0,-5.135852,-3.2716484,-7.149478,-4.170283,26.221893,88.689575,100.75985,1,20
2011-01-08 21:00:00,0.0,-6.199835,-2.740108,-8.343076,-3.5251381,26.029388,88.62136,100.82876,1,21
2011-01-08 22:00:00,0.0,-6.790204,-2.0957801,-8.964659,-2.607409,25.89981,88.56464,100.85886,1,22
2011-01-08 23:00:00,0.0,-6.7167606,-2.1473744,-9.035875,-2.580065,25.807251,88.67216,100.82644,1,23
2011-01-09 00:00:00,0.0,-6.448411,-1.7194223,-9.203948,-2.0613856,25.559845,88.44117,100.77548,1,0
2011-01-09 01:00:00,0.0,-6.7026367,-1.3486638,-9.565731,-1.524762,25.46051,86.96973,100.75927,1,1
2011-01-09 02:00:00,0.0,-6.8269253,-1.4042577,-9.540092,-1.581586,25.428406,87.490395,100.68863,1,2
2011-01-09 03:00:00,0.0,-6.893777,-1.3730612,-9.598776,-1.5461245,25.389557,88.84922,100.68574,1,3
2011-01-09 04:00:00,0.0,-7.048196,-1.0598962,-9.854588,-1.1252849,25.466064,88.82893,100.67937,1,4
2011-01-09 05:00:00,0.0,-7.3344355,0.11357248,-10.321201,0.4982581,25.609192,88.67249,100.728584,1,5
2011-01-09 06:00:00,0.0,-7.290181,-0.19279325,-10.261949,0.069728255,25.5401,88.87456,100.73264,1,6
2011-01-09 07:00:00,28.268612,-7.5509987,-0.41316855,-10.358804,-0.25284415,25.635742,88.26369,100.83513,1,7
2011-01-09 08:00:00,172.2185,-8.326858,-0.77472806,-10.625441,-0.6912008,26.021362,85.95499,100.922554,1,8
2011-01-09 09:00:00,351.68192,-9.012326,-1.034299,-11.264686,-1.0086462,26.679688,81.327736,100.95034,1,9
2011-01-09 10:00:00,510.73096,-9.17522,-1.4162563,-11.575762,-1.3906062,27.22696,77.73883,100.928925,1,10
2011-01-09 11:00:00,608.4693,-9.25337,-1.3558631,-11.828155,-1.2641406,27.531769,75.576225,100.858284,1,11
2011-01-09 12:00:00,612.19324,-9.083886,-1.0950923,-11.5734825,-0.9637852,27.703308,74.46311,100.76101,1,12
2011-01-09 13:00:00,582.6213,-8.821186,-1.3442643,-11.27665,-1.2239792,27.607666,75.76377,100.7089,1,13
2011-01-09 14:00:00,590.08624,-8.649819,-1.7258216,-11.114275,-1.6584907,27.650238,75.99717,100.63247,1,14
2011-01-09 15:00:00,492.55106,-8.738327,-2.0125895,-11.245315,-2.0626674,27.491058,77.05117,100.606415,1,15
2011-01-09 16:00:00,267.57007,-8.706314,-2.3821483,-11.275511,-2.574938,27.13565,79.86065,100.60468,1,16
2011-01-09 17:00:00,127.75045,-8.089581,-3.018477,-10.634557,-3.4341342,26.689575,84.25237,100.651,1,17
2011-01-09 18:00:00,15.911667,-8.353222,-3.553617,-11.020268,-4.189509,26.340332,86.64608,100.690956,1,18
2011-01-09 19:00:00,0.0,-8.88898,-3.6880019,-11.624189,-4.4591026,26.246552,87.08468,100.740166,1,19
2011-01-09 20:00:00,0.0,-9.32493,-3.509222,-12.302746,-4.32281,26.29776,86.802734,100.84728,1,20
2011-01-09 21:00:00,0.0,-9.668606,-3.3168435,-12.735745,-4.0989323,26.301483,86.934906,100.8965,1,21
2011-01-09 22:00:00,0.0,-9.85033,-2.795702,-12.952815,-3.4418247,26.242859,87.25544,100.9295,1,22
2011-01-09 23:00:00,0.0,-10.102673,-2.3969464,-13.193244,-2.900074,26.224335,86.77326,100.91619,1,23
2011-01-10 00:00:00,0.0,-10.025463,-1.962995,-13.036567,-2.3386698,26.136108,86.41788,100.89534,1,0
