time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2012-01-01 18:00:00,16.021631,-9.455891,-2.5933394,-12.555174,-3.015451,25.526245,82.821434,100.9765,1,18
2012-01-01 19:00:00,0.0,-9.914908,-3.0604062,-13.091072,-3.6889281,25.285675,83.712296,101.039635,1,19
2012-01-01 20:00:00,0.0,-10.225202,-3.2824545,-13.503729,-4.026089,25.183807,84.22321,101.05353,1,20
2012-01-01 21:00:00,0.0,-10.200189,-3.0330606,-13.485546,-3.7425866,25.137146,84.32487,101.11144,1,21
2012-01-01 22:00:00,0.0,-9.9236965,-2.6648033,-13.1860285,-3.2820532,25.084991,84.340706,101.143295,1,22
2012-01-01 23:00:00,0.0,-9.601234,-2.3118596,-12.725893,-2.8320827,24.9776,84.94138,101.09291,1,23
2012-01-02 00:00:00,0.0,-9.255112,-2.1357527,-12.230402,-2.5815358,24.88675,85.60628,101.06395,1,0
2012-01-02 01:00:00,0.0,-8.821107,-2.0456936,-11.640964,-2.4505584,24.819855,86.01593,101.01299,1,1
2012-01-02 02:00:00,0.0,-8.531771,-1.9082353,-11.240934,-2.2976108,24.779968,85.9794,100.95797,1,2
2012-01-02 03:00:00,0.0,-8.347217,-1.6464446,-11.010109,-1.9870677,24.747467,85.89781,100.945816,1,3
2012-01-02 04:00:00,0.0,-8.28705,-1.4316885,-10.95859,-1.7373657,24.67688,86.171036,100.937706,1,4
2012-01-02 05:00:00,0.0,-7.638747,-1.2304232,-10.196411,-1.4830161,24.649872,85.375145,100.95624,1,5
2012-01-02 06:00:00,0.0,-7.4893465,-1.3215761,-10.090343,-1.5996282,24.636993,85.08147,101.0489,1,6
2012-01-02 07:00:00,43.986668,-7.1851373,-1.3784554,-9.788805,-1.6997626,24.72229,84.413925,101.154884,1,7
2012-01-02 08:00:00,223.78496,-7.675928,-1.4882033,-9.789816,-1.7170854,25.09726,82.448555,101.21801,1,8
2012-01-02 09:00:00,452.959,-8.184972,-1.9673023,-10.415114,-2.1983213,25.696228,78.12237,101.2516,1,9
2012-01-02 10:00:00,611.92926,-8.356005,-2.49453,-10.678266,-2.7784243,26.199493,73.81016,101.19427,1,10
2012-01-02 11:00:00,750.7834,-8.151171,-2.786948,-10.510576,-3.0982625,26.54071,71.208534,101.13403,1,11
2012-01-02 12:00:00,819.95154,-7.8564253,-2.6469374,-10.206513,-2.8760235,26.703339,70.50056,101.06511,1,12
2012-01-02 13:00:00,766.51373,-7.854398,-3.0079021,-10.244395,-3.2605054,26.670197,71.14818,100.96087,1,13
2012-01-02 14:00:00,536.83795,-7.8577776,-3.21172,-10.26864,-3.4861245,26.627838,72.27218,100.88036,1,14
2012-01-02 15:00:00,580.48474,-7.8625097,-3.384181,-10.305005,-3.7328687,26.440063,74.072975,100.85198,1,15
2012-01-02 16:00:00,367.67215,-7.633339,-3.2857358,-9.998417,-3.6737177,26.211151,75.905685,100.888466,1,16
2012-01-02 17:00:00,160.49146,-7.1439,-3.0593123,-9.50242,-3.437536,25.721405,80.00017,100.8572,1,17
2012-01-02 18:00:00,14.872604,-6.6639256,-3.2011461,-9.437264,-3.7725844,25.298553,83.59908,100.92033,1,18
2012-01-02 19:00:00,0.0,-6.9985557,-3.3881917,-9.597377,-4.093268,25.05429,85.56957,100.945816,1,19
2012-01-02 20:00:00,0.0,-6.854563,-3.2598486,-9.447366,-4.024399,25.003357,86.272766,101.02168,1,20
2012-01-02 21:00:00,0.0,-6.779525,-3.038165,-9.32463,-3.7425866,24.965942,86.93318,101.10971,1,21
2012-01-02 22:00:00,0.0,-6.8085938,-2.8062723,-9.338772,-3.4447188,24.938324,87.469086,101.14156,1,22
2012-01-02 23:00:00,0.0,-6.775469,-2.5645351,-9.254422,-3.1396682,24.863434,88.12602,101.138664,1,23
2012-01-03 00:00:00,0.0,-6.5625224,-2.3016505,-8.931671,-2.82152,24.794098,88.716286,101.142715,1,0
2012-01-03 01:00:00,0.0,-6.1582623,-2.0147016,-8.436179,-2.4674587,24.703278,89.35057,101.12882,1,1
2012-01-03 02:00:00,0.0,-5.9412594,-1.933758,-8.140198,-2.3288763,24.611206,89.833115,101.0796,1,2
2012-01-03 03:00:00,0.0,-5.8756857,-2.140128,-8.045241,-2.5566077,24.502594,90.45606,101.033844,1,3
2012-01-03 04:00:00,0.0,-5.795239,-2.2961814,-7.972003,-2.7834945,24.444275,90.90135,101.07786,1,4
2012-01-03 05:00:00,0.0,-5.3781343,-2.0147016,-7.476512,-2.4332356,24.455322,91.00376,101.09986,1,5
2012-01-03 06:00:00,0.0,-5.257127,-1.9767822,-7.355796,-2.4053502,24.416046,91.319626,101.15662,1,6
2012-01-03 07:00:00,36.736458,-5.2118335,-1.9217259,-7.286598,-2.346199,24.474365,90.99661,101.20816,1,7
2012-01-03 08:00:00,206.63052,-5.521451,-1.8145303,-7.269931,-2.0850894,24.837677,89.001236,101.30314,1,8
2012-01-03 09:00:00,410.20233,-5.2510424,-1.855002,-6.9805155,-2.058049,25.342743,85.82958,101.36511,1,9
2012-01-03 10:00:00,597.3641,-4.8535423,-2.4978113,-6.5814953,-2.679135,25.763123,83.24482,101.32574,1,10
2012-01-03 11:00:00,748.9708,-4.7758,-3.2510977,-6.586546,-3.519925,26.011078,82.319664,101.28114,1,11
2012-01-03 12:00:00,801.9555,-4.837994,-3.5190868,-6.709788,-3.8076527,26.139954,81.89628,101.18616,1,12
2012-01-03 13:00:00,753.13,-4.6980577,-3.7002988,-6.597153,-3.9973586,26.052185,82.831314,101.1126,1,13
2012-01-03 14:00:00,661.6125,-4.741999,-4.17721,-6.6991806,-4.5876017,25.979767,82.996544,101.06164,1,14
2012-01-03 15:00:00,535.7375,-4.8819356,-4.4039984,-6.893135,-4.9387054,26.003723,82.57426,101.027466,1,15
2012-01-03 16:00:00,342.73346,-5.338249,-4.4812956,-7.3936768,-5.2082653,25.828796,82.420235,101.025734,1,16
2012-01-03 17:00:00,160.7342,-5.36529,-4.042304,-7.6649094,-4.63619,25.4888,84.74209,101.06801,1,17
2012-01-03 18:00:00,16.070173,-5.0083513,-4.0729313,-7.4088297,-4.939973,25.124878,87.503746,101.12245,1,18
2012-01-03 19:00:00,0.0,-4.927229,-4.097725,-7.2446766,-5.149959,24.908234,89.07882,101.143875,1,19
2012-01-03 20:00:00,0.0,-4.9083004,-3.789993,-7.014861,-4.857584,24.834595,89.4459,101.22554,1,20
2012-01-03 21:00:00,0.0,-4.944805,-3.6200843,-7.0274887,-4.6932287,24.792877,89.5362,101.2765,1,21
2012-01-03 22:00:00,0.0,-4.8616548,-3.386004,-6.9466743,-4.423669,24.804535,89.28696,101.32284,1,22
2012-01-03 23:00:00,0.0,-4.841374,-3.1030657,-6.909298,-4.048482,24.727814,89.49157,101.32978,1,23
2012-01-04 00:00:00,0.0,-4.766336,-2.7497578,-6.77949,-3.6179466,24.588501,90.03804,101.279976,1,0
2012-01-04 01:00:00,0.0,-4.815009,-2.4318168,-6.757266,-3.1291056,24.51056,90.425705,101.24233,1,1
2012-01-04 02:00:00,0.0,-4.9211445,-2.5007281,-6.7486796,-3.0948825,24.350983,91.01807,101.17747,1,2
2012-01-04 03:00:00,0.0,-5.210481,-2.386605,-6.962332,-2.8848963,24.170563,91.69656,101.15025,1,3
2012-01-04 04:00:00,0.0,-5.204397,-1.8619297,-7.1926517,-2.3052158,23.980316,92.345604,101.151985,1,4
2012-01-04 05:00:00,0.0,-4.4249454,-2.0365784,-6.0668106,-2.39521,24.054565,91.100494,101.196,1,5
2012-01-04 06:00:00,0.0,-4.605443,-2.104396,-6.270361,-2.5135121,23.912811,92.14929,101.258545,1,6
2012-01-04 07:00:00,35.73309,-4.6534405,-2.3847818,-6.202679,-2.8434904,23.909729,92.248825,101.296196,1,7
2012-01-04 08:00:00,214.17201,-4.598683,-2.5211465,-5.913769,-2.9068666,24.357758,89.325066,101.39639,1,8
2012-01-04 09:00:00,395.3297,-4.993479,-2.618133,-6.5208845,-2.9499624,24.930328,85.47757,101.40913,1,9
2012-01-04 10:00:00,567.79694,-4.7298307,-3.1136394,-6.3688536,-3.4426062,25.360535,82.559135,101.38654,1,10
2012-01-04 11:00:00,628.3878,-4.2282233,-3.532213,-5.86225,-3.826243,25.671082,81.455414,101.33326,1,11
2012-01-04 12:00:00,721.07056,-4.7298307,-3.9668293,-6.585536,-4.4232464,25.768646,81.39792,101.26434,1,12
2012-01-04 13:00:00,734.4057,-5.4808893,-4.0835047,-7.43964,-4.573659,25.828796,81.9695,101.154305,1,13
2012-01-04 14:00:00,690.419,-6.087956,-4.2526846,-7.9962473,-4.728719,25.876068,82.13492,101.09059,1,14
2012-01-04 15:00:00,522.5318,-6.256285,-4.778089,-8.365972,-5.4824724,25.885864,81.531044,101.023415,1,15
2012-01-04 16:00:00,310.64166,-6.5246654,-4.855751,-8.793277,-5.7554126,25.656342,81.47408,101.039635,1,16
2012-01-04 17:00:00,147.72267,-6.0041294,-3.8891673,-8.098275,-4.517888,24.999695,85.8578,101.051216,1,17
2012-01-04 18:00:00,14.629861,-6.0359025,-3.4884596,-8.212425,-4.1811495,24.803925,87.541595,101.08886,1,18
2012-01-04 19:00:00,0.0,-6.2366805,-3.351366,-8.618516,-4.1688967,24.881866,87.31119,101.143295,1,19
2012-01-04 20:00:00,0.0,-6.28265,-3.2937574,-8.763982,-4.2094574,24.910095,87.37679,101.18268,1,20
2012-01-04 21:00:00,0.0,-6.360392,-2.923677,-8.901365,-3.8313131,24.953033,87.182686,101.20295,1,21
2012-01-04 22:00:00,0.0,-6.728823,-2.699806,-9.103401,-3.4700692,24.972076,87.17391,101.23828,1,22
2012-01-04 23:00:00,0.0,-6.615252,-2.3990018,-9.0059185,-3.0860097,24.94812,87.10598,101.21049,1,23
2012-01-05 00:00:00,0.0,-6.5064125,-2.0701225,-8.822572,-2.6753325,24.868347,87.41105,101.1821,1,0
2012-01-05 01:00:00,0.0,-6.357688,-1.8699511,-8.567502,-2.397745,24.81189,87.64692,101.13693,1,1
2012-01-05 02:00:00,0.0,-6.4286704,-1.9002138,-8.563461,-2.4007025,24.701416,86.87884,101.09234,1,2
2012-01-05 03:00:00,0.0,-6.4955964,-1.9115168,-8.613465,-2.3981674,24.54248,88.816956,101.06222,1,3
2012-01-05 04:00:00,0.0,-6.083224,-1.8349484,-8.116963,-2.283668,24.372467,89.29642,101.07033,1,4
2012-01-05 05:00:00,0.0,-5.034716,-1.3365252,-6.8067646,-1.6592019,24.666443,88.94403,101.10739,1,5
2012-01-05 06:00:00,0.0,-4.96103,-1.042284,-6.7133236,-1.3254209,24.658478,88.89437,101.143295,1,6
2012-01-05 07:00:00,28.40198,-4.832586,-1.009469,-6.4729013,-1.2742974,24.686096,88.755295,101.253914,1,7
2012-01-05 08:00:00,138.0126,-5.386923,-1.1345305,-6.7820153,-1.3558414,24.910095,87.62368,101.31705,1,8
2012-01-05 09:00:00,319.26743,-5.7756343,-1.5731577,-7.318924,-1.7977843,25.42804,83.677345,101.34715,1,9
2012-01-05 10:00:00,480.6004,-5.782395,-2.511302,-7.5012608,-2.8612359,25.860718,79.901985,101.335,1,10
2012-01-05 11:00:00,615.9265,-5.923007,-3.2769852,-7.7674427,-3.7641344,26.228943,77.16965,101.252754,1,11
2012-01-05 12:00:00,696.9248,-5.8682494,-3.7181647,-7.788656,-4.276636,26.44925,75.38701,101.20527,1,12
2012-01-05 13:00:00,721.3133,-5.9642444,-3.7141538,-7.9846306,-4.2728333,26.542542,74.70626,101.07844,1,13
2012-01-05 14:00:00,615.68384,-6.285354,-3.2857358,-8.290209,-3.693998,26.49591,74.70307,100.99967,1,14
2012-01-05 15:00:00,569.1078,-6.2921143,-3.3181863,-8.376074,-3.6251295,26.402618,74.8695,100.95508,1,15
2012-01-05 16:00:00,345.51703,-6.4131217,-3.5205455,-8.521539,-3.974543,26.206848,75.643005,100.93191,1,16
2012-01-05 17:00:00,159.63371,-6.1028285,-3.3648565,-8.228083,-3.8025827,25.62381,81.69078,100.94813,1,17
2012-01-05 18:00:00,17.656181,-5.5180707,-3.3885562,-7.797243,-4.0480595,25.32434,84.09773,100.98287,1,18
2012-01-05 19:00:00,0.0,-5.390979,-3.4323096,-7.4866133,-4.2145276,25.120575,85.74945,101.0738,1,19
2012-01-05 20:00:00,0.0,-5.3091803,-3.407516,-7.3573112,-4.309592,25.00705,86.84423,101.14504,1,20
2012-01-05 21:00:00,0.0,-5.4078794,-3.3856392,-7.4931793,-4.3395896,24.911926,87.50413,101.2157,1,21
2012-01-05 22:00:00,0.0,-5.715469,-3.4166312,-7.83967,-4.3738127,24.806976,88.01644,101.22902,1,22
2012-01-05 23:00:00,0.0,-5.822956,-3.3068833,-7.938162,-4.259736,24.690369,88.52209,101.22264,1,23
2012-01-06 00:00:00,0.0,-5.981145,-3.0615,-8.165452,-3.9648256,24.57254,89.08513,101.20006,1,0
2012-01-06 01:00:00,0.0,-6.012242,-2.6586049,-8.192222,-3.4738717,24.499512,89.41478,101.13403,1,1
2012-01-06 02:00:00,0.0,-5.851349,-2.2239885,-7.9886713,-2.9233444,24.455322,89.50365,101.09175,1,2
2012-01-06 03:00:00,0.0,-5.703976,-1.8936508,-7.793707,-2.5223846,24.417877,89.48386,101.044266,1,3
2012-01-06 04:00:00,0.0,-5.4132876,-1.4914849,-7.4325686,-2.039881,24.389038,89.47806,101.03847,1,4
2012-01-06 05:00:00,0.0,-4.933989,-0.7888793,-6.746154,-1.1538827,24.45166,89.12344,101.05353,1,5
2012-01-06 06:00:00,0.0,-4.8677387,-0.7115817,-6.905257,-1.0812114,24.358978,89.79468,101.11434,1,6
2012-01-06 07:00:00,41.12219,-4.6818333,-0.9970722,-6.747669,-1.4154149,24.414825,89.56272,101.19716,1,7
2012-01-06 08:00:00,222.15045,-5.192229,-1.5800853,-6.7304964,-1.9215789,24.846863,86.8717,101.287506,1,8
2012-01-06 09:00:00,409.65207,-5.3051243,-2.1226265,-6.8401003,-2.4606986,25.401672,83.02104,101.33268,1,9
2012-01-06 10:00:00,591.975,-5.201693,-2.701629,-6.8047447,-3.0551667,25.861938,79.39754,101.31878,1,10
2012-01-06 11:00:00,725.8285,-5.2855196,-3.2711515,-7.017892,-3.6196368,26.191498,76.99741,101.26319,1,11
2012-01-06 12:00:00,778.16583,-5.351094,-3.7353015,-7.194167,-4.177769,26.384216,75.8941,101.16183,1,12
2012-01-06 13:00:00,670.0765,-5.658007,-3.8038483,-7.6159163,-4.2170625,26.472595,75.391525,101.061066,1,13
2012-01-06 14:00:00,602.6885,-5.976413,-3.981049,-8.09676,-4.3949385,26.412445,75.45496,100.97129,1,14
2012-01-06 15:00:00,544.47656,-6.580099,-4.2049203,-8.734181,-4.74562,26.228333,76.90164,100.937126,1,15
2012-01-06 16:00:00,359.82318,-6.853887,-4.2439337,-9.000362,-4.901102,26.063232,77.97444,100.90932,1,16
2012-01-06 17:00:00,183.76326,-6.6997547,-3.5850816,-8.770548,-4.1270685,25.725708,80.204834,100.93655,1,17
2012-01-06 18:00:00,19.662916,-6.1690784,-3.1916661,-8.365972,-3.767937,25.257446,83.972755,100.95681,1,18
2012-01-06 19:00:00,0.0,-6.0649714,-3.088846,-8.193232,-3.7294888,25.03775,85.99498,101.00198,1,19
2012-01-06 20:00:00,0.0,-6.4381347,-3.180728,-8.470525,-3.8296232,24.945679,86.86308,101.037315,1,20
2012-01-06 21:00:00,0.0,-6.5969996,-3.1490068,-8.72509,-3.877789,24.91806,87.18642,101.08596,1,21
2012-01-06 22:00:00,0.0,-6.443543,-2.9973285,-8.647306,-3.7687821,24.91867,87.13452,101.12361,1,22
2012-01-06 23:00:00,0.0,-6.4313745,-2.5579722,-8.679127,-3.2706456,24.988647,86.68464,101.14156,1,23
2012-01-07 00:00:00,0.0,-6.4279943,-2.1521602,-8.703371,-2.7796917,24.937714,86.71738,101.13287,1,0
2012-01-07 01:00:00,0.0,-6.2407365,-1.8914632,-8.473556,-2.4391508,24.85608,87.03571,101.11376,1,1
2012-01-07 02:00:00,0.0,-6.260341,-1.704053,-8.485173,-2.1907163,24.740082,87.38035,101.05527,1,2
2012-01-07 03:00:00,0.0,-6.3908134,-1.5439888,-8.597302,-1.9574921,24.548615,88.12837,101.036156,1,3
2012-01-07 04:00:00,0.0,-6.5983515,-1.4655974,-8.765497,-1.8607378,24.324005,89.73902,101.04948,1,4
2012-01-07 05:00:00,0.0,-5.8993464,-0.4884398,-7.984125,-0.54462683,24.25772,89.07492,101.05817,1,5
2012-01-07 06:00:00,0.0,-5.7107368,-0.668193,-7.757846,-0.73306525,24.203094,89.467125,101.08538,1,6
2012-01-07 07:00:00,39.212536,-5.6830196,-0.73054147,-7.7593613,-0.82770693,24.28595,89.268845,101.18326,1,7
2012-01-07 08:00:00,215.80653,-6.2055836,-0.8563323,-7.9376574,-0.9231936,24.801453,86.53841,101.278244,1,8
2012-01-07 09:00:00,411.1086,-6.3049583,-1.150938,-8.117973,-1.194866,25.509064,81.52492,101.289246,1,9
2012-01-07 10:00:00,577.2319,-6.2718334,-1.9286535,-8.217476,-2.0474863,26.071838,77.512955,101.30662,1,10
2012-01-07 11:00:00,731.23376,-6.284678,-2.6385512,-8.348294,-2.837153,26.40445,75.3016,101.25565,1,11
2012-01-07 12:00:00,706.1008,-6.413798,-3.2627654,-8.577099,-3.5583732,26.498352,74.19711,101.16183,1,12
2012-01-07 13:00:00,738.5325,-6.6875863,-3.7841592,-9.025112,-4.1401663,26.55603,74.09574,101.06222,1,13
2012-01-07 14:00:00,687.3604,-7.046553,-3.8793228,-9.477671,-4.2867765,26.4953,74.91225,100.99214,1,14
2012-01-07 15:00:00,569.54474,-7.1918974,-3.7929099,-9.681222,-4.2229776,26.380524,75.81659,100.95508,1,15
2012-01-07 16:00:00,400.6703,-7.050609,-3.786347,-9.419081,-4.3366323,26.212982,76.80262,100.95334,1,16
2012-01-07 17:00:00,188.58594,-6.5936193,-3.2427118,-8.816006,-3.6766753,25.66925,80.894806,100.99387,1,17
2012-01-07 18:00:00,20.423542,-5.9797926,-3.2634945,-8.4669895,-3.8680713,25.2016,84.815704,101.020515,1,18
2012-01-07 19:00:00,0.0,-6.2346525,-3.418819,-8.786205,-4.205232,25.009491,86.405396,101.046,1,19
2012-01-07 20:00:00,0.0,-6.8302264,-3.6044059,-9.200883,-4.433809,24.967773,86.90183,101.10739,1,20
2012-01-07 21:00:00,0.0,-7.182433,-3.6499825,-9.653441,-4.5588713,24.940765,87.19287,101.16878,1,21
2012-01-07 22:00:00,0.0,-7.350086,-3.4538217,-9.902955,-4.3459272,24.91684,87.38063,101.19773,1,22
2012-01-07 23:00:00,0.0,-7.310201,-3.0254035,-9.87265,-3.8008926,24.852386,87.62146,101.20295,1,23
2012-01-08 00:00:00,0.0,-7.0891423,-2.4580688,-9.585255,-3.0813622,24.765259,87.893555,101.168205,1,0
2012-01-08 01:00:00,0.0,-6.8484793,-1.9538116,-9.258968,-2.4425309,24.641266,88.37832,101.15604,1,1
2012-01-08 02:00:00,0.0,-6.5449457,-1.495131,-8.853382,-1.8527102,24.509338,88.968216,101.10681,1,2
2012-01-08 03:00:00,0.0,-6.387433,-1.2070882,-8.657913,-1.4944239,24.355286,89.69652,101.09928,1,3
2012-01-08 04:00:00,0.0,-6.4313745,-0.99743676,-8.639225,-1.2058512,24.260162,90.1559,101.1184,1,4
2012-01-08 05:00:00,0.0,-5.8371525,-0.60839677,-7.9159384,-0.63588846,24.296997,89.59051,101.138084,1,5
2012-01-08 06:00:00,0.0,-6.030494,-0.5956354,-8.088174,-0.639691,24.213531,89.58931,101.151985,1,6
2012-01-08 07:00:00,33.354134,-6.254257,-0.44723868,-8.336172,-0.468153,24.265686,88.80561,101.2684,1,7
2012-01-08 08:00:00,210.33653,-7.039793,-0.3910886,-8.714988,-0.34604836,24.606293,86.157196,101.34948,1,8
2012-01-08 09:00:00,411.48083,-6.956642,-0.7407507,-8.650336,-0.6565913,25.35318,80.575195,101.39581,1,9
2012-01-08 10:00:00,555.0767,-6.905265,-1.5275813,-8.798833,-1.4990714,25.944183,76.57068,101.36164,1,10
2012-01-08 11:00:00,651.15796,-6.856591,-2.4828622,-8.877626,-2.5929434,26.256561,74.52454,101.29793,1,11
2012-01-08 12:00:00,785.9986,-6.769385,-3.1501007,-8.8983345,-3.3843002,26.338806,73.99443,101.24928,1,12
2012-01-08 13:00:00,688.28284,-6.6226883,-3.473875,-8.773578,-3.7654018,26.22342,74.636635,101.14214,1,13
2012-01-08 14:00:00,723.6761,-6.718007,-3.864009,-8.98521,-4.259313,26.200104,75.075676,101.05701,1,14
2012-01-08 15:00:00,603.4491,-6.914053,-3.8789582,-9.228157,-4.3150845,26.273743,74.44473,100.99967,1,15
2012-01-08 16:00:00,398.7121,-6.9992313,-3.504138,-9.325134,-3.9424326,26.188446,74.10509,100.97592,1,16
2012-01-08 17:00:00,191.62843,-6.4394865,-2.985661,-8.589221,-3.325994,25.69992,78.80591,101.035,1,17
2012-01-08 18:00:00,21.362188,-5.9169226,-2.8697147,-8.317484,-3.3057137,25.221222,83.25249,101.052376,1,18
2012-01-08 19:00:00,0.0,-6.1920633,-3.2062507,-8.517498,-3.8038502,24.9328,86.25866,101.07322,1,19
2012-01-08 20:00:00,0.0,-6.6078157,-3.5770602,-8.934701,-4.3662076,24.771393,88.02121,101.12534,1,20
2012-01-08 21:00:00,0.0,-7.0296526,-3.472052,-9.44181,-4.3387446,24.697754,88.46591,101.13693,1,21
2012-01-08 22:00:00,0.0,-7.1439,-2.9936824,-9.609499,-3.8084977,24.669525,88.30088,101.175735,1,22
2012-01-08 23:00:00,0.0,-7.118887,-2.6064653,-9.588791,-3.316699,24.583588,88.39858,101.16994,1,23
2012-01-09 00:00:00,0.0,-6.9978795,-2.1959133,-9.455953,-2.791522,24.484772,88.66629,101.173996,1,0
2012-01-09 01:00:00,0.0,-6.809946,-1.5443535,-9.220581,-1.9253815,24.359589,89.01068,101.127075,1,1
2012-01-09 02:00:00,0.0,-6.6517572,-0.99379075,-8.969552,-1.2050061,24.269989,88.964584,101.06338,1,2
2012-01-09 03:00:00,0.0,-6.427318,-0.5460483,-8.63771,-0.63842356,24.19635,88.753685,101.03268,1,3
2012-01-09 04:00:00,0.0,-6.2812977,-0.2620163,-8.4084,-0.28267217,24.130676,88.75195,101.052376,1,4
2012-01-09 05:00:00,0.0,-5.16654,0.2506268,-7.270941,0.34263897,24.42279,86.66352,101.07496,1,5
2012-01-09 06:00:00,0.0,-4.9549456,0.04535079,-6.9577866,0.06927657,24.339325,87.04371,101.10971,1,6
2012-01-09 07:00:00,37.691284,-4.7426753,-0.078252316,-6.7714086,-0.1200068,24.292084,87.53077,101.184425,1,7
2012-01-09 08:00:00,216.19493,-5.2882237,-0.653244,-6.7507,-0.7001096,24.713074,85.11579,101.25565,1,8
2012-01-09 09:00:00,435.91785,-5.6066294,-1.452836,-6.9850607,-1.5358295,25.434204,79.86626,101.25623,1,9
2012-01-09 10:00:00,622.06006,-5.589729,-2.1131468,-7.1002207,-2.2164893,26.131989,74.5862,101.25218,1,10
2012-01-09 11:00:00,722.36523,-5.7107368,-2.6582403,-7.4032736,-2.7560315,26.546234,71.90875,101.19427,1,11
2012-01-09 12:00:00,787.5846,-5.8858256,-3.2857358,-7.6876383,-3.4844344,26.786194,70.42888,101.1265,1,12
2012-01-09 13:00:00,666.0953,-6.217076,-3.7903576,-8.156865,-4.0881977,26.732788,71.61059,101.00314,1,13
2012-01-09 14:00:00,573.6877,-6.7700605,-4.1021004,-8.803884,-4.5795736,26.589813,73.399925,100.94523,1,14
2012-01-09 15:00:00,506.29974,-7.2892447,-3.8888025,-9.449891,-4.3691654,26.406921,74.43378,100.912796,1,15
2012-01-09 16:00:00,354.7416,-7.571821,-3.6073227,-9.837799,-4.0869303,26.227722,75.526474,100.89253,1,16
2012-01-09 17:00:00,192.1625,-7.0343847,-3.5730495,-9.284727,-4.0860853,25.932526,78.849144,100.908165,1,17
2012-01-09 18:00:00,21.815313,-6.505737,-3.517993,-8.9983425,-4.1879096,25.526855,81.80318,100.93886,1,18
2012-01-09 19:00:00,0.0,-6.778849,-3.4432478,-9.238259,-4.1895995,25.328033,83.35448,100.97129,1,19
2012-01-09 20:00:00,0.0,-7.1790533,-3.090669,-9.619601,-3.8046951,25.245789,84.47956,101.035576,1,20
2012-01-09 21:00:00,0.0,-7.379155,-2.703452,-9.913562,-3.3728924,25.183807,85.2602,101.05932,1,21
2012-01-09 22:00:00,0.0,-7.3054686,-2.1226265,-9.826182,-2.6436443,25.160461,85.70664,101.12303,1,22
2012-01-09 23:00:00,0.0,-7.209474,-1.8258332,-9.720618,-2.2329671,25.073944,86.192444,101.07206,1,23
2012-01-10 00:00:00,0.0,-6.9005327,-1.749994,-9.318063,-2.1235375,24.983124,86.55563,101.0738,1,0
