time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2010-01-03 13:00:00,846.7831,-6.759535,-3.4971018,-9.071817,-3.6228483,28.26007,65.4912,100.51664,1,13
2010-01-03 14:00:00,763.2576,-6.9416313,-3.9660842,-9.3728895,-4.225162,28.210785,66.0209,100.41674,1,14
2010-01-03 15:00:00,613.78937,-7.383999,-4.09471,-9.962086,-4.502968,28.02118,67.35555,100.37805,1,15
2010-01-03 16:00:00,412.83182,-7.8861446,-3.9535556,-10.5378685,-4.414378,27.662567,69.445145,100.39538,1,16
2010-01-03 17:00:00,187.45604,-7.576212,-3.5325992,-9.960697,-3.9911697,26.919739,76.3957,100.43291,1,17
2010-01-03 18:00:00,18.500729,-7.017046,-3.33632,-9.262358,-3.8255453,26.20813,81.834,100.501625,1,18
2010-01-03 19:00:00,-3.4722223e-05,-6.655611,-3.330891,-8.765657,-3.8934321,25.855743,84.58131,100.572655,1,19
2010-01-03 20:00:00,-3.4722223e-05,-6.8947277,-3.0130856,-9.06858,-3.6632915,25.712921,85.47632,100.61481,1,20
2010-01-03 21:00:00,-3.4722223e-05,-7.573454,-2.5336628,-9.785881,-3.0710883,25.632446,85.647125,100.62347,1,21
2010-01-03 22:00:00,-3.4722223e-05,-7.268118,-2.3787274,-9.827504,-2.954092,25.532043,85.354126,100.62751,1,22
2010-01-03 23:00:00,-3.4722223e-05,-7.127407,-2.4789553,-9.811317,-3.0932357,25.431,85.58583,100.661575,1,23
2010-01-04 00:00:00,-3.4722223e-05,-7.355488,-2.2622128,-9.971797,-2.813504,25.32309,85.481,100.651184,1,0
2010-01-04 01:00:00,-3.4722223e-05,-7.7169228,-1.8232988,-10.079555,-2.2010791,25.250122,84.35779,100.58824,1,1
2010-01-04 02:00:00,-3.4722223e-05,-7.683815,-1.45705,-10.122103,-1.7364645,25.167175,83.28903,100.52645,1,2
2010-01-04 03:00:00,-3.4722223e-05,-7.517353,-1.2169211,-9.9722595,-1.4345853,25.101685,82.635765,100.5051,1,3
2010-01-04 04:00:00,-3.4722223e-05,-7.4474564,-1.0390168,-9.915837,-1.2448878,25.038696,82.688484,100.5051,1,4
2010-01-04 05:00:00,-3.4722223e-05,-6.22612,-0.28730893,-8.436373,-0.3873968,24.584656,86.225716,100.64887,1,5
2010-01-04 06:00:00,-3.4722223e-05,-5.972286,0.21382976,-8.072866,0.20191741,24.501068,86.64728,100.65638,1,6
2010-01-04 07:00:00,43.22507,-5.776394,0.33911443,-7.7833557,0.38872623,24.574036,86.28046,100.724525,1,7
2010-01-04 08:00:00,229.98396,-6.992214,0.3503902,-8.465047,0.51101875,25.132263,82.90567,100.80479,1,8
2010-01-04 09:00:00,451.07462,-6.632618,0.069752455,-8.0996895,0.2736559,26.048462,77.53801,100.85734,1,9
2010-01-04 10:00:00,656.0282,-6.3686695,-0.30484867,-8.118651,0.0805881,27.011444,71.463646,100.83828,1,10
2010-01-04 11:00:00,793.20233,-6.257389,-0.6848788,-8.117726,-0.17844057,27.743011,66.43286,100.78862,1,11
2010-01-04 12:00:00,859.8764,-6.1874924,-1.0603153,-8.09784,-0.38835979,28.177734,63.242256,100.71702,1,12
2010-01-04 13:00:00,850.303,-6.040344,-1.4248936,-8.014132,-0.69842386,28.250702,62.721706,100.60787,1,13
2010-01-04 14:00:00,768.512,-5.935499,-2.079297,-8.020607,-1.5173975,28.038025,65.13224,100.52761,1,14
2010-01-04 15:00:00,619.4688,-5.976885,-3.058188,-8.187098,-2.8399844,27.774841,68.12148,100.51722,1,15
2010-01-04 16:00:00,416.50476,-6.6206627,-3.766464,-9.026494,-3.9752812,27.446136,71.20322,100.542625,1,16
2010-01-04 17:00:00,190.17674,-7.0354385,-3.5484686,-9.474172,-3.914135,26.836792,76.28181,100.62982,1,17
2010-01-04 18:00:00,19.29993,-6.819313,-3.3062515,-9.407576,-3.7802875,26.124542,81.281784,100.69854,1,18
2010-01-04 19:00:00,-3.4722223e-05,-6.644575,-3.1041257,-9.104652,-3.6319962,25.673004,84.24068,100.79093,1,19
2010-01-04 20:00:00,-3.4722223e-05,-6.595831,-2.8472922,-9.143038,-3.5212588,25.39981,86.168,100.823845,1,20
2010-01-04 21:00:00,-3.4722223e-05,-7.0124474,-2.3311193,-9.397863,-2.868391,25.261353,87.30192,100.85849,1,21
2010-01-04 22:00:00,-3.4722223e-05,-7.1504,-1.6854857,-9.681824,-2.090342,25.165924,87.55883,100.8914,1,22
2010-01-04 23:00:00,-3.4722223e-05,-7.2414474,-1.1567844,-9.827967,-1.3989569,25.105438,87.45982,100.87813,1,23
2010-01-05 00:00:00,-3.4722223e-05,-7.3628464,-0.61806035,-9.941274,-0.69360924,25.034332,87.52201,100.84116,1,0
2010-01-05 01:00:00,-3.4722223e-05,-7.3039856,-0.058873177,-9.827042,0.041107893,24.984436,87.63839,100.76725,1,1
2010-01-05 02:00:00,-3.4722223e-05,-6.983017,0.3199041,-9.373352,0.5379808,24.965729,87.908,100.73781,1,2
2010-01-05 03:00:00,-3.4722223e-05,-6.4817905,0.43307805,-8.6616,0.6732726,24.93515,88.264824,100.73203,1,3
2010-01-05 04:00:00,-3.4722223e-05,-5.960331,0.27981305,-7.9752836,0.47057557,24.888397,88.53191,100.745316,1,4
2010-01-05 05:00:00,-3.4722223e-05,-4.9284477,0.4735868,-6.7857924,0.6491995,24.85846,87.73705,100.79208,1,5
2010-01-05 06:00:00,-3.4722223e-05,-4.6828938,0.30278182,-6.5277305,0.5148704,24.7836,88.04344,100.882164,1,6
2010-01-05 07:00:00,38.66788,-4.525627,-0.3253119,-6.267356,-0.1972177,24.796082,88.22634,100.96185,1,7
2010-01-05 08:00:00,219.54326,-5.2328625,-0.89243376,-6.758507,-0.82938266,25.308136,85.4164,101.06059,1,8
2010-01-05 09:00:00,397.86798,-5.267811,-1.2941799,-6.888925,-1.2270734,26.172577,80.106964,101.06117,1,9
2010-01-05 10:00:00,610.18445,-5.104107,-1.6483179,-6.8394403,-1.4971759,27.031403,74.6486,101.083115,1,10
2010-01-05 11:00:00,750.6064,-4.915573,-2.1770191,-6.7307577,-1.9771975,27.52472,72.110954,101.021904,1,11
2010-01-05 12:00:00,828.0953,-4.678295,-2.9512784,-6.6137514,-2.8005042,27.846558,70.64947,100.95955,1,12
2010-01-05 13:00:00,797.50446,-4.595524,-3.7150974,-6.6729484,-3.7244375,28.029907,70.066925,100.860794,1,13
2010-01-05 14:00:00,751.72876,-4.731636,-4.2713614,-6.9444222,-4.4813023,28.049866,70.427505,100.760895,1,14
2010-01-05 15:00:00,581.34503,-5.169405,-4.735332,-7.4614716,-5.2010937,27.853424,71.85671,100.71471,1,15
2010-01-05 16:00:00,410.2812,-5.9446964,-4.7365847,-8.392438,-5.380199,27.540955,74.022766,100.70084,1,16
2010-01-05 17:00:00,189.56459,-6.7337837,-4.3778534,-9.320168,-4.990693,26.924103,78.74603,100.75108,1,17
2010-01-05 18:00:00,19.62302,-6.9701424,-3.803214,-9.51857,-4.456747,26.323486,82.78543,100.83597,1,18
2010-01-05 19:00:00,-3.4722223e-05,-6.7696514,-3.2264872,-9.339591,-3.7456222,25.871338,85.94643,100.88332,1,19
2010-01-05 20:00:00,-3.4722223e-05,-6.3410797,-2.911605,-8.921512,-3.5010374,25.687958,87.2817,100.9145,1,20
2010-01-05 21:00:00,-3.4722223e-05,-6.141508,-2.8802838,-8.660675,-3.5443692,25.59317,88.04044,100.96705,1,21
2010-01-05 22:00:00,-3.4722223e-05,-6.101042,-2.9019997,-8.509445,-3.5592947,25.57071,88.36048,100.983215,1,22
2010-01-05 23:00:00,-3.4722223e-05,-6.090006,-2.8869658,-8.499733,-3.584331,25.541382,88.56612,100.96705,1,23
2010-01-06 00:00:00,-3.4722223e-05,-6.2169228,-2.4518101,-8.638939,-3.0537553,25.498993,88.88938,100.9399,1,0
2010-01-06 01:00:00,-3.4722223e-05,-6.22336,-2.0726154,-8.655588,-2.5395498,25.4628,89.03191,100.89083,1,1
2010-01-06 02:00:00,-3.4722223e-05,-6.214163,-1.8203754,-8.595928,-2.177969,25.408539,89.13508,100.81749,1,2
2010-01-06 03:00:00,-3.4722223e-05,-6.101961,-1.8621371,-8.422499,-2.1423402,25.357391,88.97903,100.7967,1,3
2010-01-06 04:00:00,-3.4722223e-05,-5.8012257,-2.0300186,-8.026156,-2.3103719,25.336212,88.72041,100.822685,1,4
2010-01-06 05:00:00,-3.4722223e-05,-5.6936226,-2.1198058,-7.850415,-2.389814,25.414154,90.18643,100.88852,1,5
2010-01-06 06:00:00,-3.4722223e-05,-5.7442055,-2.0237544,-7.920249,-2.2964096,25.423523,90.045296,100.93933,1,6
2010-01-06 07:00:00,39.603127,-5.6871853,-2.039206,-7.84579,-2.3354082,25.48587,89.503654,100.99708,1,7
2010-01-06 08:00:00,227.82437,-6.1461067,-2.3649461,-8.043268,-2.6652124,25.876312,87.11031,101.07157,1,8
2010-01-06 09:00:00,433.59418,-6.08173,-2.868173,-8.003033,-3.179418,26.401459,83.63265,101.13278,1,9
2010-01-06 10:00:00,574.2372,-6.055979,-3.3931158,-8.083965,-3.7480292,26.795013,81.00137,101.12122,1,10
2010-01-06 11:00:00,721.92004,-5.9253826,-4.042508,-8.0201435,-4.520301,27.046356,79.83991,101.0964,1,11
2010-01-06 12:00:00,822.04175,-5.740526,-4.785864,-7.875851,-5.4485674,27.053833,80.33555,101.021904,1,12
2010-01-06 13:00:00,676.6544,-5.6687927,-5.0543904,-7.920249,-5.885257,26.83368,81.77758,100.943375,1,13
2010-01-06 14:00:00,628.09,-5.7156963,-5.2636156,-8.062229,-6.112509,26.853638,82.512375,100.83655,1,14
2010-01-06 15:00:00,556.1786,-5.9851627,-5.442773,-8.262482,-6.31328,26.571106,83.874855,100.76609,1,15
2010-01-06 16:00:00,395.09625,-6.4477615,-5.1320667,-8.747621,-6.0171785,26.529327,82.869286,100.74705,1,16
2010-01-06 17:00:00,169.3124,-6.3180866,-4.4292197,-8.612114,-5.1476507,26.601044,82.058426,100.76841,1,17
2010-01-06 18:00:00,19.248924,-5.9787254,-4.200784,-8.09784,-4.9983964,26.234314,84.5203,100.8273,1,18
2010-01-06 19:00:00,-3.4722223e-05,-5.9088287,-4.145659,-8.029856,-4.977212,26.001038,86.26854,100.8683,1,19
2010-01-06 20:00:00,-3.4722223e-05,-6.169098,-3.8750439,-8.278206,-4.7369604,25.952393,86.651825,100.96185,1,20
2010-01-06 21:00:00,-3.4722223e-05,-5.9842434,-3.8562512,-8.154724,-4.765367,25.898132,87.25217,101.005165,1,21
2010-01-06 22:00:00,-3.4722223e-05,-5.9640102,-3.9539733,-8.198198,-4.893437,25.789001,88.20757,101.03866,1,22
2010-01-06 23:00:00,-3.4722223e-05,-6.2895775,-3.6027586,-8.570029,-4.4952645,25.67984,89.00784,101.042694,1,23
2010-01-07 00:00:00,-3.4722223e-05,-6.635378,-3.1166542,-8.922437,-3.8467298,25.618744,89.21619,101.01267,1,0
2010-01-07 01:00:00,-3.4722223e-05,-7.0381985,-2.5094411,-9.331266,-3.0797546,25.61435,88.72047,100.93298,1,1
2010-01-07 02:00:00,-3.4722223e-05,-7.359167,-1.7197301,-9.674887,-2.126452,25.548248,88.47145,100.842896,1,2
2010-01-07 03:00:00,-3.4722223e-05,-7.355488,-1.2933447,-9.710498,-1.5905803,25.471527,88.007,100.812294,1,3
2010-01-07 04:00:00,-3.4722223e-05,-7.511835,-1.1651367,-9.855253,-1.4061788,25.42041,87.711815,100.80825,1,4
2010-01-07 05:00:00,-3.4722223e-05,-7.1991425,-0.66107476,-9.6392765,-0.72490454,25.30252,87.49781,100.865425,1,5
2010-01-07 06:00:00,-3.4722223e-05,-7.3214607,-0.63852346,-9.754896,-0.73260784,25.262604,87.18298,100.905266,1,6
2010-01-07 07:00:00,38.871944,-7.2414474,-0.67527366,-9.700786,-0.77256966,25.293793,86.56343,100.98841,1,7
2010-01-07 08:00:00,227.12723,-7.889824,-0.84315515,-10.010645,-0.9025655,25.78714,82.81254,101.042694,1,8
2010-01-07 09:00:00,438.5084,-7.98547,-1.3848025,-10.209511,-1.4591401,26.495026,76.89392,101.095245,1,9
2010-01-07 10:00:00,639.636,-8.166649,-2.055493,-10.536019,-2.166895,27.111206,72.925995,101.08774,1,10
2010-01-07 11:00:00,742.42737,-8.235624,-2.6622884,-10.721935,-2.8510582,27.45987,70.941505,101.063484,1,11
2010-01-07 12:00:00,797.33435,-8.233786,-3.1312706,-10.772345,-3.37056,27.592712,70.218124,101.00978,1,12
2010-01-07 13:00:00,815.257,-8.470142,-3.5300937,-11.07388,-3.852989,27.720581,69.013824,100.89256,1,13
2010-01-07 14:00:00,759.9588,-8.7111,-3.782751,-11.407788,-4.1986814,27.764862,67.588715,100.792656,1,14
2010-01-07 15:00:00,616.61206,-9.012754,-3.7727282,-11.758808,-4.2400875,27.588959,67.57792,100.71991,1,15
2010-01-07 16:00:00,419.3275,-9.103804,-3.8884077,-11.88229,-4.47408,27.281494,69.36263,100.74589,1,16
2010-01-07 17:00:00,195.24403,-8.590622,-3.4766388,-11.199211,-3.9906883,26.83554,72.99177,100.76667,1,17
2010-01-07 18:00:00,21.510487,-8.375416,-3.791521,-11.167763,-4.4495254,26.163849,79.922165,100.85676,1,18
2010-01-07 19:00:00,-3.4722223e-05,-8.639364,-4.4004045,-11.728747,-5.4220867,25.752838,84.1916,100.86946,1,19
2010-01-07 20:00:00,-3.4722223e-05,-8.877562,-4.8489237,-12.18475,-6.1365824,25.607513,86.213646,100.92028,1,20
2010-01-07 21:00:00,-3.4722223e-05,-9.209568,-4.968779,-12.181513,-6.1832843,25.488373,87.57698,100.96127,1,21
2010-01-07 22:00:00,-3.4722223e-05,-9.013676,-4.43966,-11.966923,-5.5256014,25.389832,87.802734,100.964745,1,22
2010-01-07 23:00:00,-3.4722223e-05,-9.044945,-3.7572765,-11.979873,-4.588187,25.36737,86.933495,100.97051,1,23
2010-01-08 00:00:00,-3.4722223e-05,-9.074373,-3.018097,-12.08393,-3.6584766,25.416016,85.05046,100.923744,1,0
2010-01-08 01:00:00,-3.4722223e-05,-9.160824,-2.5725012,-12.139427,-3.0922728,25.44159,83.204285,100.86888,1,1
2010-01-08 02:00:00,-3.4722223e-05,-9.211407,-2.1390162,-12.159313,-2.6002145,25.381104,82.375984,100.78804,1,2
2010-01-08 03:00:00,-3.4722223e-05,-9.189335,-1.4520386,-12.086243,-1.7624637,25.249512,82.99964,100.812294,1,3
2010-01-08 04:00:00,-3.4722223e-05,-9.299696,-0.9826387,-12.1371155,-1.1587052,25.116669,83.51995,100.81922,1,4
2010-01-08 05:00:00,-3.4722223e-05,-8.293564,0.11193156,-10.868078,0.19132519,25.22705,84.51337,100.89256,1,5
2010-01-08 06:00:00,-3.4722223e-05,-8.70742,0.050124645,-11.312981,0.13210487,25.222687,83.77195,100.913925,1,6
2010-01-08 07:00:00,40.657394,-8.672474,-0.23594213,-11.680187,-0.25017905,25.339325,82.632515,100.98784,1,7
2010-01-08 08:00:00,229.57584,-9.811039,-0.77884233,-12.315168,-0.8727145,25.943665,75.804794,101.062904,1,8
2010-01-08 09:00:00,460.51205,-10.050156,-1.3839673,-12.653702,-1.5405078,26.669037,67.17006,101.07792,1,9
2010-01-08 10:00:00,647.7471,-10.172474,-1.5831699,-12.857191,-1.6979473,27.303314,60.235806,101.0554,1,10
2010-01-08 11:00:00,790.7197,-10.04096,-1.5539367,-12.744347,-1.5583221,27.7948,57.91748,101.02364,1,11
2010-01-08 12:00:00,867.40936,-9.759537,-1.6833975,-12.4571495,-1.6165795,28.061096,58.634502,100.92028,1,12
2010-01-08 13:00:00,864.0425,-9.556288,-2.121894,-12.336905,-2.0874534,28.102264,60.82913,100.844635,1,13
2010-01-08 14:00:00,783.6799,-9.454203,-2.6238678,-12.237009,-2.748506,27.987518,62.816463,100.76956,1,14
2010-01-08 15:00:00,633.7525,-9.411898,-3.252797,-12.212961,-3.567961,27.638855,65.58237,100.71239,1,15
2010-01-08 16:00:00,430.39734,-9.632622,-3.8959248,-12.374828,-4.419193,27.241577,68.847336,100.72625,1,16
2010-01-08 17:00:00,200.60042,-9.044945,-3.6228042,-11.711636,-4.1360908,26.720154,74.446045,100.74877,1,17
2010-01-08 18:00:00,22.564756,-8.7672,-4.156517,-11.61544,-4.889585,26.097107,80.07417,100.75166,1,18
2010-01-08 19:00:00,-3.4722223e-05,-9.049543,-4.328992,-12.192612,-5.302683,25.88504,81.572624,100.79151,1,19
2010-01-08 20:00:00,-3.4722223e-05,-9.699759,-4.1515055,-12.787821,-5.0643573,25.80832,82.06922,100.8683,1,20
2010-01-08 21:00:00,-3.4722223e-05,-9.89473,-3.8057199,-13.0296955,-4.6647406,25.784637,82.18113,100.89834,1,21
2010-01-08 22:00:00,-3.4722223e-05,-10.072229,-3.4152493,-13.231798,-4.1818304,25.717285,82.61012,100.942795,1,22
2010-01-08 23:00:00,-3.4722223e-05,-10.090622,-2.9287271,-13.216999,-3.5756645,25.59317,82.94294,100.93183,1,23
2010-01-09 00:00:00,-3.4722223e-05,-9.895651,-2.4852195,-12.931189,-3.014275,25.436615,83.15696,100.93818,1,0
2010-01-09 01:00:00,-3.4722223e-05,-9.729187,-2.082638,-12.666189,-2.4904404,25.219574,84.305626,100.84578,1,1
2010-01-09 02:00:00,-3.4722223e-05,-9.754938,-2.0225015,-12.502008,-2.3753698,25.06366,84.55171,100.80652,1,2
2010-01-09 03:00:00,-3.4722223e-05,-9.049543,-2.1181355,-12.497385,-2.6016588,25.002533,84.36107,100.744156,1,3
2010-01-09 04:00:00,-3.4722223e-05,-9.064257,-2.242585,-12.47056,-2.7952082,25.013763,82.700386,100.74935,1,4
2010-01-09 05:00:00,-3.4722223e-05,-9.264748,-1.8187051,-12.161627,-2.1274147,25.16156,82.406876,100.78977,1,5
2010-01-09 06:00:00,-3.4722223e-05,-9.046783,-1.4040128,-11.973398,-1.6180239,25.21521,82.08933,100.803055,1,6
2010-01-09 07:00:00,38.514862,-8.632008,-1.0766022,-11.598791,-1.1606312,25.358643,81.09476,100.8556,1,7
2010-01-09 08:00:00,229.66087,-9.271187,-0.9617579,-11.798582,-0.97622967,25.847626,77.85985,100.922585,1,8
2010-01-09 09:00:00,441.31412,-9.777931,-0.8013936,-12.422462,-0.71816397,26.601654,72.59909,100.96647,1,9
2010-01-09 10:00:00,569.612,-10.118214,-0.7725781,-12.871529,-0.5876868,27.140533,68.82304,100.97051,1,10
2010-01-09 11:00:00,553.985,-9.890131,-1.312555,-12.637978,-1.1880748,27.226593,69.25023,100.94973,1,11
2010-01-09 12:00:00,640.4692,-9.676765,-1.7865486,-12.404427,-1.7427236,27.295197,69.74766,100.866,1,12
2010-01-09 13:00:00,606.35846,-9.642738,-1.9907627,-12.413214,-1.9699755,27.345093,69.47005,100.75628,1,13
2010-01-09 14:00:00,577.1619,-9.624344,-2.4288414,-12.393789,-2.5188468,27.401245,69.387695,100.68641,1,14
