time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2018-03-20 11:00:00,514.5488,2.1344388,-0.07872629,2.780202,-0.089365005,17.199524,66.92783,76.231834,3,11
2018-03-20 12:00:00,635.3134,2.64771,-0.16703725,3.5850143,-0.17741585,18.772064,60.530674,76.15163,3,12
2018-03-20 13:00:00,741.30725,2.8090675,-0.06394124,3.642063,-0.018306494,18.500732,60.121845,76.06218,3,13
2018-03-20 14:00:00,649.8277,2.8336556,-0.55264807,4.1174664,-0.67482615,17.791534,65.85417,75.98659,3,14
2018-03-20 15:00:00,453.7391,1.9884484,-1.0153809,2.8286624,-1.3491104,18.640106,67.31825,75.93234,3,15
2018-03-20 16:00:00,358.58398,1.4459794,-1.2683256,2.0287573,-1.8009503,19.43808,66.35573,75.89137,3,16
2018-03-20 17:00:00,138.62968,1.6042635,-0.6141858,2.5802257,-1.0865026,17.004028,98.39835,75.993515,3,17
2018-03-20 18:00:00,20.446527,-0.24750829,-0.22657704,0.16088088,-0.8181019,15.672607,94.21952,76.067375,3,18
2018-03-20 19:00:00,0.068368055,-0.6032636,-0.75804067,-0.62798256,-1.7638763,14.736481,95.316345,76.15163,3,19
2018-03-20 20:00:00,0.0,-0.90676975,-0.4383633,-0.75986874,-1.6939763,15.189117,96.33209,76.24395,3,20
2018-03-20 21:00:00,0.0,-0.8237858,-0.28771544,-0.802195,-0.99265885,14.755585,99.32837,76.30281,3,21
2018-03-20 22:00:00,0.0,-0.8637409,-0.16623807,-0.9457362,-0.52575755,14.403473,98.340034,76.3184,3,22
2018-03-20 23:00:00,0.0,-0.9044645,-0.18342066,-0.99849075,-0.44349945,14.353516,98.30553,76.324165,3,23
2018-03-21 00:00:00,0.0,-1.1488063,-0.16943479,-1.497818,-0.35853815,14.019897,98.14125,76.28954,3,0
2018-03-21 01:00:00,0.0,-1.3239946,0.13106191,-2.0597143,0.2493217,13.3723755,97.44612,76.23761,3,1
2018-03-21 02:00:00,0.0,-1.3301415,0.21377838,-2.2087765,0.5860777,13.065857,97.29688,76.18798,3,2
2018-03-21 03:00:00,0.0,-1.3785489,0.2693224,-2.43513,0.6324203,12.309204,97.84008,76.1095,3,3
2018-03-21 04:00:00,0.0,-1.291723,0.5730158,-2.3621323,0.94291544,12.184631,98.250656,76.13605,3,4
2018-03-21 05:00:00,0.0,-1.2002871,0.33245862,-1.8959302,0.7764685,13.24472,100.01055,76.19375,3,5
2018-03-21 06:00:00,0.0,-0.677027,0.040353537,-1.1125876,0.3956871,13.147278,99.58225,76.30397,3,6
2018-03-21 07:00:00,25.164965,-1.1772358,-0.14545894,-2.022909,0.04000783,13.28418,99.91101,76.34667,3,7
2018-03-21 08:00:00,108.30177,-1.2325585,0.37481582,-1.7266251,0.5130882,13.841675,97.57385,76.36398,3,8
2018-03-21 09:00:00,409.95682,-0.7215924,1.0525318,-1.2371128,1.330262,19.097076,65.87925,76.381874,3,9
2018-03-21 10:00:00,603.39557,-0.6946995,1.4465342,-1.2095087,1.8883038,20.017792,57.66025,76.381294,3,10
2018-03-21 11:00:00,595.78796,-0.26364398,1.4765038,-0.6887115,1.9443011,20.255829,55.80781,76.316666,3,11
2018-03-21 12:00:00,640.15155,0.45631862,1.0825015,0.14063786,1.5245147,22.042969,47.402866,76.256645,3,12
2018-03-21 13:00:00,747.7865,0.77365565,0.6301582,0.67370343,0.9965956,21.512634,49.300144,76.17125,3,13
2018-03-21 14:00:00,741.3585,1.1209586,-0.13107347,1.202475,0.012202263,20.757172,55.789143,76.087,3,14
2018-03-21 15:00:00,592.64233,1.3576167,-0.5650356,1.5999738,-0.6215322,19.824768,61.05809,76.067375,3,15
2018-03-21 16:00:00,479.58792,1.2953789,-0.47073078,1.6116289,-0.5446807,18.990387,68.056854,76.051796,3,16
2018-03-21 17:00:00,229.57924,1.9377358,-1.2327616,3.2930245,-2.5323904,17.979004,78.176506,76.051216,3,17
2018-03-21 18:00:00,60.12587,1.341481,-0.6621375,2.43055,-1.2927269,17.950653,81.44041,76.059296,3,18
2018-03-21 19:00:00,0.13677083,0.45862365,-1.5584328,1.3674861,-1.9878653,17.757019,84.99048,76.165474,3,19
2018-03-21 20:00:00,0.0,0.10747862,-0.9150822,0.45593786,-2.110287,17.148346,88.36722,76.28723,3,20
2018-03-21 21:00:00,0.0,-0.8153336,-0.8735242,-1.1831313,-1.824894,15.067627,93.79492,76.32012,3,21
2018-03-21 22:00:00,0.0,-0.93904114,-0.29011297,-1.8634187,-0.91928315,14.945526,91.25864,76.37553,3,22
2018-03-21 23:00:00,0.0,-0.7623162,-0.17183232,-1.4708273,-0.41530776,14.818481,90.65421,76.38014,3,23
2018-03-22 00:00:00,0.0,-0.64245033,-0.15544891,-1.1046131,-0.21448994,14.275177,93.09256,76.36803,3,0
2018-03-22 01:00:00,0.0,-0.6347668,-0.07712793,-0.98867595,0.063179255,14.221527,92.323906,76.32763,3,1
2018-03-22 02:00:00,0.0,-0.6339984,-0.3576448,-1.0076921,-0.5215094,14.230804,93.16003,76.268776,3,2
2018-03-22 03:00:00,0.0,-1.1918349,-0.030774832,-1.9529786,0.048890114,13.11026,95.09552,76.224335,3,3
2018-03-22 04:00:00,0.0,-1.1249869,0.0455482,-2.177492,0.18251133,12.525665,94.36257,76.223755,3,4
2018-03-22 05:00:00,0.0,-1.2886496,0.39159894,-1.7787662,1.0394626,14.125946,98.60946,76.24857,3,5
2018-03-22 06:00:00,0.0,-1.0827265,-0.0103952885,-1.7333728,0.45284295,14.334381,97.19477,76.316086,3,6
2018-03-22 07:00:00,24.276007,-1.4738269,-0.29690623,-2.5185556,-0.22453094,14.339935,96.6967,76.37956,3,7
2018-03-22 08:00:00,118.13184,-1.2978699,-0.08991504,-2.0314968,-0.0044038296,13.894684,96.08071,76.44593,3,8
2018-03-22 09:00:00,334.42764,-0.7861357,0.06113243,-1.1849716,0.17015338,16.489105,80.18204,76.47536,3,9
2018-03-22 10:00:00,331.88037,-0.42115998,0.41517508,-0.83531994,0.53819036,16.916473,72.778046,76.466125,3,10
2018-03-22 11:00:00,571.871,0.06675506,0.51547384,-0.29673353,0.7390082,17.776733,66.40834,76.45458,3,11
2018-03-22 12:00:00,642.4765,1.0379746,0.19259977,1.0386908,0.4675181,19.859283,56.989574,76.36053,3,12
2018-03-22 13:00:00,700.0551,1.7064564,-0.030774832,2.130586,0.02996707,19.352997,62.29281,76.31262,3,13
2018-03-22 14:00:00,634.3902,1.6795638,0.191401,2.1361065,0.26245213,19.030457,71.14768,76.183945,3,14
2018-03-22 15:00:00,654.4949,1.7825253,-0.00040531158,2.2502036,0.07901287,19.526886,79.29254,76.13835,3,15
2018-03-22 16:00:00,516.41223,2.1344388,-0.3372655,2.8666947,-0.36587572,18.869507,87.03956,76.12335,3,16
2018-03-22 17:00:00,268.36954,2.2589147,-0.726073,3.2427237,-1.0714412,16.986145,87.85336,76.17817,3,17
2018-03-22 18:00:00,61.613194,1.0456583,-0.8731246,2.2152383,-1.9225996,16.32013,92.14298,76.216835,3,18
2018-03-22 19:00:00,0.15385416,-0.4664936,-0.701298,-0.11515999,-2.2141714,16.104279,93.34035,76.32301,3,19
2018-03-22 20:00:00,0.0,-1.2048972,-0.38801408,-1.9615666,-1.477711,15.736725,95.750206,76.3709,3,20
2018-03-22 21:00:00,0.0,-1.1595635,-0.32847428,-1.9210806,-1.3097192,14.635345,95.49758,76.422264,3,21
2018-03-22 22:00:00,0.0,-1.1365123,-0.35484767,-1.7916481,-1.0324363,14.248688,96.59883,76.456894,3,22
2018-03-22 23:00:00,0.0,-1.0358558,-0.44315863,-1.3321935,-1.3170568,14.289978,97.05031,76.44535,3,23
2018-03-23 00:00:00,0.0,-0.7630844,-0.39920282,-0.81753063,-1.1869113,13.622742,99.958694,76.38707,3,0
2018-03-23 01:00:00,0.0,-0.42115998,-0.16943479,-0.3550088,-0.62616646,13.06958,97.83133,76.31898,3,1
2018-03-23 02:00:00,0.0,-0.22753072,-0.08032465,-0.12190765,-0.052677155,13.15036,97.54673,76.282616,3,2
2018-03-23 03:00:00,0.0,-0.9620924,0.10428882,-1.2125758,0.46635938,12.412811,97.84539,76.266464,3,3
2018-03-23 04:00:00,0.0,-0.9951322,0.09150171,-1.153687,0.49107552,11.682037,98.312584,76.239914,3,4
2018-03-23 05:00:00,0.0,-0.73311806,-0.061943293,-0.94328254,0.1203351,12.432526,98.49504,76.31493,3,5
2018-03-23 06:00:00,0.0,-0.74157023,0.081511974,-1.1647286,0.2570455,12.588562,100.01422,76.35879,3,6
2018-03-23 07:00:00,33.388054,-0.8883288,0.27691472,-1.3726795,0.4586358,12.524414,100.01263,76.37898,3,7
2018-03-23 08:00:00,136.98848,-0.3327973,0.5134759,-0.5917905,0.68339705,13.60733,97.01183,76.43727,3,8
2018-03-23 09:00:00,327.82867,0.6676204,0.09310031,0.6835182,0.18444228,16.057404,83.565475,76.44535,3,9
2018-03-23 10:00:00,608.9346,1.4628832,-0.73206687,1.7551701,-0.94631624,16.344788,78.597824,76.449394,3,10
2018-03-23 11:00:00,782.64484,2.0191834,-1.0337625,2.5501678,-1.4112866,16.514984,72.30049,76.414185,3,11
2018-03-23 12:00:00,805.9635,2.323458,-1.0133829,3.026185,-1.4224861,17.390076,78.70024,76.36398,3,12
2018-03-23 13:00:00,630.424,2.7299254,-0.7564423,3.5696788,-1.1216456,18.570404,87.530846,76.30339,3,13
2018-03-23 14:00:00,799.6039,2.9043453,-0.61578417,4.316216,-1.1961799,18.706696,91.37694,76.1649,3,14
2018-03-23 15:00:00,687.6436,2.6899703,-0.56943107,3.7414374,-1.025871,18.56363,91.59301,76.13258,3,15
2018-03-23 16:00:00,447.294,2.0637486,-1.0077887,2.933558,-1.4120591,18.514282,93.36913,76.051216,3,16
2018-03-23 17:00:00,242.93105,1.5197427,-0.6613383,2.3863835,-0.98223174,15.661499,98.81964,76.093925,3,17
2018-03-23 18:00:00,64.34851,0.38870215,-0.4867146,0.56206024,-1.3193738,14.873383,91.492966,76.16778,3,18
2018-03-23 19:00:00,0.15385416,0.3018763,-0.75124764,1.0294894,-1.5028132,14.959717,98.380424,76.250885,3,19
2018-03-23 20:00:00,0.0,-0.7408018,-0.23057318,-0.48321444,-1.2981335,14.915924,97.794945,76.33398,3,20
2018-03-23 21:00:00,0.0,-0.73695993,-0.21858525,-0.9880625,-0.90499413,14.191315,99.18157,76.3611,3,21
2018-03-23 22:00:00,0.0,-0.3012941,-0.18501902,-0.22618975,-0.61960125,13.966217,99.9978,76.40611,3,22
2018-03-23 23:00:00,0.0,0.18431568,-0.2169869,0.9454503,-0.45856082,13.977325,99.17839,76.38764,3,23
2018-03-24 00:00:00,0.0,0.6268966,-0.7856128,1.3723935,-1.0764617,13.605469,100.00856,76.36456,3,0
2018-03-24 01:00:00,0.0,0.20275664,-0.3616407,0.6559141,-0.9327997,13.533325,97.076904,76.29589,3,1
2018-03-24 02:00:00,0.0,-0.1430099,0.25813365,-0.10963917,0.0067956448,13.8280945,95.60906,76.25261,3,2
2018-03-24 03:00:00,0.0,-0.24673986,0.42156863,-0.15441912,0.7150645,13.097931,98.07508,76.2203,3,3
2018-03-24 04:00:00,0.0,-0.54333067,0.39399648,-0.5813623,0.95334244,12.9739685,98.07417,76.22722,3,4
2018-03-24 05:00:00,0.0,0.01604271,0.10388923,-0.0071973354,0.28871298,12.856812,99.41396,76.243385,3,5
2018-03-24 06:00:00,0.0,0.41098475,-0.496305,0.97366774,-0.8223499,12.876556,99.68751,76.350136,3,6
2018-03-24 07:00:00,28.037083,-0.106128216,-0.34006262,0.46268553,-0.8092195,12.790222,99.08293,76.37264,3,7
2018-03-24 08:00:00,108.48983,-0.13378954,0.29130018,-0.17404869,0.31497383,12.688446,94.98846,76.44535,3,8
2018-03-24 09:00:00,118.64472,0.4094479,0.36242843,0.05721219,0.63666844,13.831177,95.34186,76.48402,3,9
2018-03-24 10:00:00,238.58871,1.2577283,0.02237153,1.2674979,0.09368801,14.312805,100.010666,76.482285,3,10
2018-03-24 11:00:00,389.7838,1.509754,-0.19780612,1.9962457,-0.26855636,15.118805,97.25504,76.44362,3,11
2018-03-24 12:00:00,283.41385,1.5981166,-0.32967305,1.9760028,-0.4519956,15.533234,95.725044,76.348404,3,12
2018-03-24 13:00:00,291.87625,1.3937299,-0.36883354,2.0624957,-0.2612188,16.270782,93.476524,76.273964,3,13
2018-03-24 14:00:00,620.91876,1.3645322,-0.7872112,1.6926008,-0.95790195,15.752167,96.59887,76.15452,3,14
2018-03-24 15:00:00,603.07074,1.1240323,-0.84475327,1.4202405,-1.1239628,16.7919,94.40937,76.09566,3,15
2018-03-24 16:00:00,379.7144,1.343786,-0.87951803,1.8024038,-1.2869341,17.277222,89.764145,76.04776,3,16
2018-03-24 17:00:00,285.2089,0.65993667,-0.20340061,0.89208233,-0.31103694,16.134491,93.103134,76.051216,3,17
2018-03-24 18:00:00,86.19691,0.3871653,-0.7908077,-0.09553041,-1.0930678,15.381531,91.7967,76.09046,3,18
2018-03-24 19:00:00,0.1709375,-0.32357693,-1.0137825,0.8681588,-1.4062662,15.061462,95.10186,76.18683,3,19
2018-03-24 20:00:00,0.0,-0.64706063,-0.74525356,0.7939345,-1.6356618,14.64212,96.52578,76.22722,3,20
2018-03-24 21:00:00,0.0,-0.47187233,-0.4835179,0.86447835,-1.6395237,14.304169,98.1796,76.291275,3,21
2018-03-24 22:00:00,0.0,-0.6170943,-0.48551583,0.2719106,-1.5727131,14.398529,96.46538,76.34206,3,22
2018-03-24 23:00:00,0.0,-0.68086886,-0.39880323,-0.05933839,-1.1479064,14.225861,97.31236,76.33686,3,23
2018-03-25 00:00:00,0.0,-0.57406545,-0.23816538,0.10812639,-0.9675566,13.738678,97.50354,76.32012,3,0
2018-03-25 01:00:00,0.0,-0.4603467,0.10548782,-0.100437805,0.09446049,13.242249,98.12156,76.24453,3,1
2018-03-25 02:00:00,0.0,-0.74387527,0.38400662,-0.87764615,1.0495033,13.195984,98.43613,76.22088,3,2
2018-03-25 03:00:00,0.0,-1.0343192,0.29729414,-1.4223667,1.0104983,12.643433,98.735466,76.15163,3,3
2018-03-25 04:00:00,0.0,-0.92136884,0.3544364,-1.2113489,1.0328972,12.801941,98.60704,76.16721,3,4
2018-03-25 05:00:00,0.0,-0.8260908,0.5310582,-0.039708823,1.3240831,13.290955,99.890724,76.16952,3,5
2018-03-25 06:00:00,0.0,-1.044308,0.16502762,-0.60283214,0.6826248,13.139252,100.001205,76.225494,3,6
2018-03-25 07:00:00,43.491665,-1.0312457,-0.05594945,-1.5064058,0.15045762,13.249634,99.02523,76.29301,3,7
2018-03-25 08:00:00,147.31435,-0.5125959,0.2433486,-0.9997176,0.41538262,13.586975,98.1425,76.35245,3,8
2018-03-25 09:00:00,289.56833,0.37333465,0.097096205,0.09769817,0.31883574,16.820862,90.24969,76.374374,3,9
2018-03-25 10:00:00,507.76178,1.4498212,-0.3540485,1.671131,-0.45547128,17.91919,92.34161,76.373795,3,10
2018-03-25 11:00:00,720.2965,2.1044724,-0.50469637,2.6593573,-0.6976112,18.772675,92.41686,76.30397,3,11
2018-03-25 12:00:00,603.0878,2.5209286,-0.41119075,3.5334868,-0.59140944,18.47113,85.70321,76.232414,3,12
2018-03-25 13:00:00,470.18524,2.4732897,-0.24615741,3.2335224,-0.43538952,19.265411,85.58256,76.16374,3,13
2018-03-25 14:00:00,749.4619,3.157139,-0.42317867,4.2732763,-0.6435449,19.5719,87.836655,76.052956,3,14
2018-03-25 15:00:00,729.2547,2.492499,-0.012393236,3.6340883,-0.16351318,20.010986,86.75294,76.04718,3,15
2018-03-25 16:00:00,469.8604,1.6188624,0.35203886,2.6838944,0.09059858,18.839294,86.5959,75.975044,3,16
2018-03-25 17:00:00,291.14114,1.0256808,-0.38601613,1.5834113,-0.4686017,17.394379,98.04962,76.033325,3,17
2018-03-25 18:00:00,65.049446,-0.11995888,-0.42837334,0.0927908,-0.9273931,16.342957,94.699524,76.0743,3,18
2018-03-25 19:00:00,0.15385416,0.52777696,-0.88870883,1.6079483,-0.8632859,15.895233,94.52273,76.16432,3,19
2018-03-25 20:00:00,0.0,-0.485703,-0.10629845,0.1056727,-0.63775206,15.799652,92.32497,76.258385,3,20
2018-03-25 21:00:00,0.0,-1.2125809,-5.722046e-06,-1.751162,-0.34811103,15.076263,92.1222,76.31551,3,21
2018-03-25 22:00:00,0.0,-1.129597,-0.10629845,-1.5548664,-0.113694906,14.976379,93.07206,76.34783,3,22
2018-03-25 23:00:00,0.0,-0.98668027,-0.17702723,-0.96904635,-0.5446807,14.698242,94.424576,76.32244,3,23
2018-03-26 00:00:00,0.0,-1.0327823,-0.15744686,-1.0095323,-0.6242355,14.208588,95.009415,76.29589,3,0
2018-03-26 01:00:00,0.0,-1.1149979,-0.08032465,-1.4886166,-0.19131875,13.798492,96.81293,76.25434,3,1
2018-03-26 02:00:00,0.0,-1.1480379,0.049544096,-1.7671112,0.43585062,13.639374,97.04411,76.18683,3,2
2018-03-26 03:00:00,0.0,-1.0450764,0.15783489,-1.5168341,0.7915299,13.406891,96.0277,76.15105,3,3
2018-03-26 04:00:00,0.0,-1.2202647,0.12786508,-1.6775513,0.7737651,13.443909,97.73455,76.17183,3,4
2018-03-26 05:00:00,0.0,-1.1887615,0.42236793,-1.4260473,1.1746283,13.836731,99.596016,76.201256,3,5
2018-03-26 06:00:00,0.0,-1.0950203,0.16542721,-1.230365,0.76140714,14.13028,99.509834,76.28493,3,6
2018-03-26 07:00:00,29.883402,-1.2594516,0.23495698,-1.9296685,0.5254462,13.910126,99.69778,76.308586,3,7
2018-03-26 08:00:00,135.79176,-0.5133643,0.079913616,-0.85740316,0.13655496,14.043304,98.74884,76.39053,3,8
2018-03-26 09:00:00,229.93823,0.17125344,0.27611554,-0.048296764,0.43121648,14.152466,92.00337,76.40265,3,9
2018-03-26 10:00:00,223.88635,0.9841888,0.15583694,1.1589218,0.28407884,18.245422,77.32197,76.39629,3,10
2018-03-26 11:00:00,316.95575,1.8562887,-0.28052258,2.3354695,-0.27859712,18.265778,74.556175,76.34148,3,11
2018-03-26 12:00:00,440.72925,2.3918426,-0.23776579,3.1605248,-0.3411597,18.693756,74.59074,76.26473,3,12
2018-03-26 13:00:00,730.5027,2.4863522,-0.1430614,3.811368,-0.17085075,19.92035,71.43725,76.16663,3,13
2018-03-26 14:00:00,843.5229,2.564726,-0.42038155,4.1193066,-0.7420229,19.946869,79.41712,76.06218,3,14
2018-03-26 15:00:00,638.6813,2.6354158,-0.90908813,4.3475003,-1.2795966,18.87381,85.3855,75.95254,3,15
2018-03-26 16:00:00,421.3084,1.9746177,-1.397795,3.2059183,-2.2763479,17.725555,89.74249,75.98312,3,16
2018-03-26 17:00:00,224.02309,0.85356593,-1.0645313,1.2871275,-1.5800508,15.688019,92.967705,76.07027,3,17
2018-03-26 18:00:00,62.895382,-0.73234963,-0.21818566,-1.1739299,-0.72503054,15.565308,94.76601,76.066795,3,18
2018-03-26 19:00:00,0.11965278,-0.13071609,-0.8515463,0.59641194,-1.5634447,14.66803,89.37267,76.2053,3,19
2018-03-26 20:00:00,0.0,-1.1188397,-0.24455905,-0.91690534,-1.097702,15.03064,91.36113,76.29762,3,20
2018-03-26 21:00:00,0.0,-1.9402274,0.089104176,-3.330729,-0.21294522,15.391388,94.18896,76.348404,3,21
2018-03-26 22:00:00,0.0,-1.7934687,0.026767254,-2.7700593,0.10836315,15.351318,93.04593,76.36456,3,22
2018-03-26 23:00:00,0.0,-1.7435247,0.095897436,-2.2320864,0.1102941,15.074432,93.15288,76.37495,3,23
2018-03-27 00:00:00,0.0,-1.6351845,0.079913616,-1.7315326,0.10874939,14.954773,95.32483,76.32763,3,0
2018-03-27 01:00:00,0.0,-1.1319022,-0.052752495,-0.6089664,-0.38827455,14.280121,96.91352,76.282036,3,1
2018-03-27 02:00:00,0.0,-0.7300446,-0.195009,0.14125128,-0.8737129,13.995209,97.058556,76.2278,3,2
2018-03-27 03:00:00,0.0,-0.5656135,-0.2038002,0.03144838,-0.767125,13.428467,97.517876,76.175285,3,3
2018-03-27 04:00:00,0.0,-0.8153336,-0.054750443,-0.6629477,-0.2959757,13.073273,97.83119,76.16663,3,4
2018-03-27 05:00:00,0.0,-1.5591159,-0.028776884,-2.0916123,0.19023514,12.810547,99.990616,76.17183,3,5
2018-03-27 06:00:00,0.0,-1.5660312,-0.042363167,-1.9811962,-0.1932497,12.596558,100.003815,76.23703,3,6
2018-03-27 07:00:00,53.68073,-1.3731704,0.009184837,-1.8259999,-0.1832087,13.302063,98.769455,76.30109,3,7
2018-03-27 08:00:00,239.4948,-0.5925064,-0.027178288,-0.8150769,-0.12180495,13.6214905,93.28098,76.35187,3,8
2018-03-27 09:00:00,541.6456,-0.022375822,-0.0044014454,-0.31022885,0.02764988,16.310272,75.66218,76.40611,3,9
2018-03-27 10:00:00,748.0259,0.71141744,-0.042363167,0.68719876,-0.01444459,17.232208,74.04151,76.38014,3,10
2018-03-27 11:00:00,916.2997,1.5881279,-0.10509968,1.8931905,-0.06696606,17.643524,78.351524,76.366295,3,11
2018-03-27 12:00:00,855.4215,2.218191,-0.229774,2.7912436,-0.32648456,18.53711,79.997856,76.27223,3,12
2018-03-27 13:00:00,819.1956,2.5724094,-0.1522522,3.3789039,-0.19595289,17.763794,86.13634,76.14816,3,13
2018-03-27 14:00:00,851.79724,2.6285007,-0.67692256,3.39792,-0.7926134,20.076965,86.80313,76.050644,3,14
2018-03-27 15:00:00,633.68933,2.4325664,-0.16463971,3.4040542,-0.21294522,20.694275,83.89065,75.993515,3,15
2018-03-27 16:00:00,487.19556,2.0145729,-0.37562656,2.6575172,-0.39599836,18.760956,85.500496,75.96697,3,16
2018-03-27 17:00:00,267.3951,2.4955728,-0.43037152,3.9818997,-0.6744399,14.935059,90.19581,75.99004,3,17
2018-03-27 18:00:00,67.01545,-0.096907854,-0.18302107,0.63935167,-0.02178216,14.146912,96.94649,76.08411,3,18
2018-03-27 19:00:00,0.102569446,-0.47878766,-0.34006262,0.43385458,-0.73005104,14.257935,98.383514,76.2053,3,19
2018-03-27 20:00:00,0.0,-0.88986564,-0.21618772,-0.7285841,-0.7285062,14.423187,96.03759,76.24453,3,20
2018-03-27 21:00:00,0.0,-0.83300614,-0.38521695,-0.7942205,-1.1996557,13.937866,99.556854,76.29417,3,21
2018-03-27 22:00:00,0.0,-0.83300614,-0.28172135,-0.67828333,-1.0467252,14.44046,97.59779,76.28608,3,22
2018-03-27 23:00:00,0.0,-0.79535604,-0.26813507,-0.59792477,-0.94747484,14.397308,97.65324,76.30686,3,23
2018-03-28 00:00:00,0.0,-0.53180504,-0.28172135,-0.6905518,-0.91387653,14.352264,97.82234,76.25608,3,0
2018-03-28 01:00:00,0.0,-0.7146771,-0.24056292,-1.0487915,-0.6574477,14.087097,98.08074,76.2001,3,1
2018-03-28 02:00:00,0.0,-0.9536402,-0.18781614,-1.4824823,-0.77291787,13.807129,98.57913,76.11354,3,2
2018-03-28 03:00:00,0.0,-0.6601229,-0.07712793,-1.1316037,-0.58523047,13.258881,98.53201,76.059875,3,3
2018-03-28 04:00:00,0.0,-0.49338675,0.24614573,-0.7923802,0.48991704,12.890717,98.332664,76.06565,3,4
2018-03-28 05:00:00,0.0,-0.222152,-0.07433081,0.042490005,0.22344732,13.64801,99.993454,76.05584,3,5
2018-03-28 06:00:00,0.0,-0.9567137,-0.20619774,-2.1320984,0.06549621,13.87558,99.63741,76.13027,3,6
2018-03-28 07:00:00,27.695139,-0.7653897,-0.33926344,-1.5726557,-0.27396297,13.954529,97.471565,76.18047,3,7
2018-03-28 08:00:00,102.814026,0.5346925,-0.22497869,0.6350577,-0.4840492,14.23941,98.55136,76.231834,3,8
2018-03-28 09:00:00,214.03917,1.2308357,-0.29171133,1.546606,-0.27821112,15.95752,91.740974,76.32012,3,9
2018-03-28 10:00:00,309.60458,1.5812123,-0.36883354,1.9637343,-0.40217733,16.381805,90.863,76.298775,3,10
2018-03-28 11:00:00,341.45404,1.8063447,-0.14745688,2.3919044,-0.22684813,16.197418,93.27969,76.28608,3,11
2018-03-28 12:00:00,375.37204,2.1190712,-0.053152084,2.9108613,-0.2704873,17.542389,89.072296,76.20991,3,12
2018-03-28 13:00:00,346.94177,2.170552,0.3328582,3.1108375,0.30763626,16.837524,90.906235,76.14008,3,13
2018-03-28 14:00:00,427.29193,2.4125888,0.34005094,3.3077466,0.34741354,17.027466,90.409805,76.02121,3,14
2018-03-28 15:00:00,496.8205,2.0952518,-0.0016040802,2.8347967,0.038463116,15.155823,96.58687,75.99986,3,15
2018-03-28 16:00:00,427.78772,1.7871354,0.09549785,2.6888018,0.08441949,15.712067,91.53122,75.97159,3,16
2018-03-28 17:00:00,182.7368,-0.31743002,0.15024257,-0.38077262,0.28098917,15.535095,92.09707,76.0039,3,17
2018-03-28 18:00:00,56.313507,-0.29361057,-0.6021979,-1.2217771,-0.8528588,15.125,99.23808,76.03852,3,18
2018-03-28 19:00:00,0.051284723,-0.8429949,-0.32567716,-1.1371245,-1.0899782,15.110199,97.52989,76.17933,3,19
2018-03-28 20:00:00,0.0,-0.70007825,-0.34925318,-1.2401798,-0.5354122,14.597107,99.13958,76.22953,3,20
2018-03-28 21:00:00,0.0,-0.5225847,-0.5986016,-0.547624,-0.91387653,13.733124,100.00733,76.282036,3,21
2018-03-28 22:00:00,0.0,-0.8476052,-0.656543,-1.1714762,-1.2035174,14.099426,100.00793,76.30397,3,22
2018-03-28 23:00:00,0.0,-0.8937075,-0.35085177,-1.356117,-0.86405826,14.145081,99.99921,76.324165,3,23
2018-03-29 00:00:00,0.0,-0.9359677,-0.21898484,-1.6861391,-0.3604691,14.125336,99.7514,76.26415,3,0
2018-03-29 01:00:00,0.0,-0.9951322,-0.16983438,-1.7131298,-0.0607872,13.947723,98.30654,76.205864,3,1
2018-03-29 02:00:00,0.0,-0.7968929,-0.15664768,-1.4554917,0.1164732,14.016815,97.756195,76.15508,3,2
2018-03-29 03:00:00,0.0,-0.9206004,0.03076315,-1.5113133,0.19293833,13.530853,99.35383,76.09854,3,3
2018-03-29 04:00:00,0.0,-1.1034725,0.2729187,-2.0603278,0.4937787,13.299591,99.10145,76.09104,3,4
2018-03-29 05:00:00,0.0,-1.4000633,0.17501748,-2.449852,0.4628837,13.363739,99.690506,76.108345,3,5
2018-03-29 06:00:00,0.0,-1.3001752,-0.23696661,-2.462734,-0.2500193,13.173187,99.70216,76.16317,3,6
2018-03-29 07:00:00,21.06198,-1.1657104,-0.14346099,-2.070756,-0.34965575,13.516052,97.50286,76.258965,3,7
2018-03-29 08:00:00,101.42927,-0.6655016,-0.0951097,-1.0990922,-0.18011928,13.726959,94.67661,76.3132,3,8
2018-03-29 09:00:00,187.9681,-0.18450189,0.26332843,-0.3801592,0.3327384,15.156433,86.56549,76.3761,3,9
2018-03-29 10:00:00,352.15598,-0.80688167,0.4187715,-1.2322053,0.594574,15.513489,85.95351,76.34667,3,10
2018-03-29 11:00:00,303.4843,-0.9136851,0.48070896,-1.3689989,0.6285584,15.547424,85.943474,76.34148,3,11
2018-03-29 12:00:00,354.01944,-0.7577059,1.0805036,-1.1825179,1.4430289,16.649445,80.67467,76.27166,3,12
2018-03-29 13:00:00,379.1673,-0.33433414,0.9498354,-0.79606074,1.244142,16.586548,82.82164,76.223755,3,13
2018-03-29 14:00:00,336.20563,-0.5779073,0.21977234,-1.0162799,0.40302467,16.739471,83.435875,76.11181,3,14
2018-03-29 15:00:00,317.05832,-0.12610579,-0.47073078,-0.49670976,-0.49911058,16.223297,86.429016,76.08296,3,15
2018-03-29 16:00:00,258.31726,0.7221749,-0.85634136,0.7651036,-1.2008141,16.609344,89.03383,76.05584,3,16
