time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2011-01-02 03:00:00,0.0,-0.87898064,-0.10440314,-1.4834477,-0.37930962,11.898224,98.91929,76.040054,1,3
2011-01-02 04:00:00,0.0,-0.768816,0.10957289,-1.2390306,-0.0973258,11.658844,99.96832,76.047585,1,4
2011-01-02 05:00:00,0.0,-0.82907677,0.0011850595,-1.2401701,-0.019566655,12.110474,98.10266,76.036,1,5
2011-01-02 06:00:00,0.0,-0.6021576,0.0831759,-0.6368191,0.10219908,11.963623,98.31677,76.08348,1,6
2011-01-02 07:00:00,40.456284,-0.6049824,0.17796528,-0.7108848,-0.070836425,11.864899,96.45313,76.16049,1,7
2011-01-02 08:00:00,189.89062,-0.513649,-0.1931932,-0.6436558,-0.39169982,13.62088,91.92571,76.22534,1,8
2011-01-02 09:00:00,452.9411,0.49572182,-0.5631517,0.45821476,-0.75656974,14.743225,86.33465,76.239815,1,9
2011-01-02 10:00:00,544.9749,1.3101864,-0.66794,1.5509694,-0.93772304,18.306396,66.39013,76.21897,1,10
2011-01-02 11:00:00,631.0334,1.5672379,-0.8239226,1.9241469,-1.0949503,18.49582,65.53988,76.177284,1,11
2011-01-02 12:00:00,830.82654,1.7216549,-1.1566854,2.1457746,-1.5380068,19.36145,63.200752,76.11243,1,12
2011-01-02 13:00:00,827.5257,2.2159843,-1.1162899,2.8596542,-1.5068176,18.933258,71.143524,76.025,1,13
2011-01-02 14:00:00,534.31067,2.545536,-1.132688,3.5558727,-1.757185,18.425476,82.138275,75.96304,1,14
2011-01-02 15:00:00,463.08057,2.383585,-0.8127238,3.3137343,-1.3226736,19.12082,85.87294,75.91904,1,15
2011-01-02 16:00:00,394.49112,2.0389671,-0.87071735,3.014623,-1.3752251,17.332764,93.059944,75.88719,1,16
2011-01-02 17:00:00,202.5861,1.434475,-0.7291332,2.2147124,-1.1107585,15.797668,94.77778,75.913826,1,17
2011-01-02 18:00:00,45.53448,0.36013412,-0.5827496,0.6297054,-1.0940958,14.965332,92.720345,75.93757,1,18
2011-01-02 19:00:00,0.0,-0.3677044,-0.7063357,-0.06309438,-1.3401909,14.41806,93.352356,75.989105,1,19
2011-01-02 20:00:00,0.0,-0.596508,-0.64674246,-0.18273902,-1.5021179,13.893005,93.287384,76.059746,1,20
2011-01-02 21:00:00,0.0,-0.6831322,-0.65314174,-0.38499546,-1.538434,13.907196,92.63789,76.08812,1,21
2011-01-02 22:00:00,0.0,-0.7386856,-0.2871827,-0.58041525,-1.2867848,12.454773,99.29825,76.104324,1,22
2011-01-02 23:00:00,0.0,-0.6671257,-0.2847829,-0.5297086,-1.1581831,12.389374,97.82807,76.106064,1,23
2011-01-03 00:00:00,0.0,-0.7622261,-0.13799942,-0.8481914,-1.1180217,12.472656,96.60788,76.07827,1,0
2011-01-03 01:00:00,0.0,-0.9194679,-0.08640516,-1.2635293,-0.68607384,12.299896,97.07278,76.025,1,1
2011-01-03 02:00:00,0.0,-1.0569401,-0.08640516,-1.6486713,-0.2729248,11.776062,95.88732,75.968834,1,2
2011-01-03 03:00:00,0.0,-1.1143761,-0.08040583,-1.8304172,-0.068700194,11.589111,96.5955,75.92831,1,3
2011-01-03 04:00:00,0.0,-1.0286922,0.009184122,-1.5996739,0.15346885,11.444733,98.931145,75.913826,1,4
2011-01-03 05:00:00,0.0,-1.383667,-0.16319656,-2.1694105,-0.21311009,11.646484,96.97391,75.91557,1,5
2011-01-03 06:00:00,0.0,-1.2885666,0.06197822,-1.8628922,0.18508524,11.650818,95.475044,75.95147,1,6
2011-01-03 07:00:00,31.603298,-1.0644722,0.23275912,-1.6264515,0.31325972,11.988922,92.79776,76.02153,1,7
2011-01-03 08:00:00,187.75778,-0.30085182,0.23115933,-0.5576258,0.32308638,12.482544,91.87292,76.09564,1,8
2011-01-03 09:00:00,462.4204,0.6218929,-0.22798932,0.6365423,-0.27164307,14.328583,86.23293,76.115326,1,9
2011-01-03 10:00:00,552.28754,1.6453876,-0.68473816,2.0244205,-0.929178,17.112488,70.75462,76.13502,1,10
2011-01-03 11:00:00,664.82025,2.3016682,-0.6179457,2.9451149,-0.85910934,18.051575,73.43115,76.10375,1,11
2011-01-03 12:00:00,643.1703,2.3280315,-0.65674126,3.0966647,-0.9090974,18.5643,83.2681,76.08812,1,12
2011-01-03 13:00:00,673.8088,2.7112541,-0.78232723,3.7980106,-1.1658735,20.213531,89.656815,76.014,1,13
2011-01-03 14:00:00,660.6731,3.246069,-0.5739505,4.3136225,-0.9159334,18.843811,94.045135,75.930626,1,14
2011-01-03 15:00:00,449.13248,2.753624,-0.7203342,3.8151028,-1.0761514,18.950531,93.108986,75.88025,1,15
2011-01-03 16:00:00,284.97134,2.14254,-0.6519418,3.1610448,-1.0142004,15.916138,96.67271,75.846085,1,16
2011-01-03 17:00:00,108.79184,1.2282696,-1.2458754,1.8432443,-1.5871402,14.335999,94.413635,75.95205,1,17
2011-01-03 18:00:00,32.483505,0.094610214,-1.123489,0.0668056,-2.1570892,14.371155,93.662506,75.94163,1,18
2011-01-03 19:00:00,0.0,-0.53342247,-1.1342878,-0.41348243,-2.14299,14.2786255,92.625595,75.988525,1,19
2011-01-03 20:00:00,0.0,-0.55696106,-0.6471424,-0.37815857,-1.479901,14.088593,93.094536,76.036575,1,20
2011-01-03 21:00:00,0.0,-0.71608734,-0.57994986,-0.47444415,-1.4880188,13.126678,92.8726,76.110695,1,21
2011-01-03 22:00:00,0.0,-0.7678757,-0.31717932,-0.6744218,-1.00651,11.141785,99.94349,76.13096,1,22
2011-01-03 23:00:00,0.0,-1.0136261,-0.20959139,-1.2538438,-0.38486385,11.126984,100.00081,76.15991,1,23
2011-01-04 00:00:00,0.0,-1.2678528,0.394341,-1.8110461,0.16799533,11.532349,99.71134,76.11764,1,0
2011-01-04 01:00:00,0.0,-1.3893166,0.4067397,-1.8902395,0.49697638,10.605011,99.99634,76.08116,1,1
2011-01-04 02:00:00,0.0,-1.4203873,0.3951409,-1.9170172,0.54183745,10.756165,99.304184,76.051056,1,2
2011-01-04 03:00:00,0.0,-1.4637012,0.25715637,-2.0349526,0.46194208,10.659912,100.00875,75.996635,1,3
2011-01-04 04:00:00,0.0,-1.4335709,0.3515458,-2.0640092,0.47475946,11.432404,97.89519,75.99374,1,4
2011-01-04 05:00:00,0.0,-1.2198315,0.08957517,-1.5273173,0.27053487,10.461243,99.99226,76.02153,1,5
2011-01-04 06:00:00,0.0,-0.952425,0.24875736,-0.36790347,0.34829402,10.620422,99.89364,76.048744,1,6
2011-01-04 07:00:00,36.24139,-0.9693718,0.30955052,-0.51375604,0.27053487,11.313324,99.73929,76.111275,1,7
2011-01-04 08:00:00,172.32007,-0.38936043,0.3751433,-0.46361923,0.32992238,12.781769,95.35646,76.1547,1,8
2011-01-04 09:00:00,359.1807,0.50042915,0.057178736,0.52487373,0.109035075,13.947296,88.43754,76.21666,1,9
2011-01-04 10:00:00,382.2865,1.2781734,-0.39597046,1.5093787,-0.52243775,16.54361,73.03009,76.19407,1,10
2011-01-04 11:00:00,503.503,1.7866249,-0.37837243,2.2238286,-0.5361097,16.713287,74.48061,76.20566,1,11
2011-01-04 12:00:00,692.0225,2.3101406,-0.41556835,2.9650557,-0.5839615,17.461731,78.17624,76.12923,1,12
2011-01-04 13:00:00,658.30334,2.6519337,-0.39157093,3.4971898,-0.43100667,17.973816,87.185646,76.07306,1,13
2011-01-04 14:00:00,420.1021,2.6255703,-0.3583747,3.5347922,-0.53311896,18.467438,88.25938,76.01573,1,14
2011-01-04 15:00:00,333.38348,2.361929,-0.8999141,3.2943633,-1.1094768,17.909668,88.800354,75.95494,1,15
2011-01-04 16:00:00,229.02657,1.6331482,-0.59474826,2.0392334,-0.8873077,17.120514,89.78095,75.96016,1,16
2011-01-04 17:00:00,146.13351,0.7367649,-0.4695623,1.0125685,-0.79502213,14.3680725,98.27887,76.01805,1,17
2011-01-04 18:00:00,22.344063,0.92508125,-0.9131126,1.3982799,-1.7631665,13.619049,96.51018,75.98042,1,18
2011-01-04 19:00:00,0.0,0.58893776,-1.0239003,1.1316433,-1.6836983,13.650513,96.227295,76.03716,1,19
2011-01-04 20:00:00,0.0,-0.47410202,-0.7055358,0.15796351,-1.3030202,13.604858,97.33842,76.12691,1,20
2011-01-04 21:00:00,0.0,-0.67936707,-0.35957456,-0.429435,-0.85825485,13.277222,97.382515,76.180756,1,21
2011-01-04 22:00:00,0.0,-1.0126858,-0.33877695,-1.0333557,-0.82920194,12.750916,97.75917,76.22302,1,22
2011-01-04 23:00:00,0.0,-1.0371666,-0.13919926,-0.92738473,-0.5625991,12.42514,97.352486,76.22071,1,23
2011-01-05 00:00:00,0.0,-1.0117435,-0.06400764,-1.255553,-0.34213904,12.412811,96.18989,76.18597,1,0
2011-01-05 01:00:00,0.0,-0.9364166,-0.099203706,-1.1900333,-0.30881366,12.698486,96.814224,76.14949,1,1
2011-01-05 02:00:00,0.0,-0.9053459,0.03158164,-1.125653,-0.17209426,12.5781555,96.46929,76.124596,1,2
2011-01-05 03:00:00,0.0,-1.2028828,-0.00041472912,-1.307399,-0.17679399,12.360352,95.969055,76.07538,1,3
2011-01-05 04:00:00,0.0,-1.185936,0.1575675,-1.3404437,-0.01144892,12.31778,96.316696,76.07132,1,4
2011-01-05 05:00:00,0.0,-0.93359184,0.12117159,-1.0578544,-0.00375849,12.489929,96.71845,76.09911,1,5
2011-01-05 06:00:00,0.0,-0.92417717,0.101573825,-1.1934516,-0.090489835,12.4053955,97.3562,76.13965,1,6
2011-01-05 07:00:00,18.501562,-1.0239849,0.12877083,-1.3518385,-0.06699121,12.790405,95.69464,76.180756,1,7
2011-01-05 08:00:00,84.51809,-0.70949745,0.020782828,-1.41337,-0.02127564,12.528198,97.172775,76.25429,1,8
2011-01-05 09:00:00,221.00302,-0.08899689,-0.23478854,-0.41006398,-0.18875694,12.837311,94.56675,76.27109,1,9
2011-01-05 10:00:00,360.2302,0.8083248,-0.4407655,0.808033,-0.5852432,17.285248,68.85239,76.300606,1,10
2011-01-05 11:00:00,520.3626,1.0408955,-0.51475716,1.170955,-0.71384495,17.921997,64.30619,76.24039,1,11
2011-01-05 12:00:00,522.7663,1.5634708,-0.6399431,1.897939,-0.874063,17.974457,65.62329,76.19466,1,12
2011-01-05 13:00:00,566.79425,1.8186378,-0.6107465,2.301882,-0.83603793,18.050964,63.635433,76.124596,1,13
2011-01-05 14:00:00,581.1655,1.829937,-0.84032077,2.3172653,-1.1893722,18.384735,66.87593,76.054535,1,14
2011-01-05 15:00:00,409.43793,1.5662956,-0.5803498,2.110451,-0.9590854,18.157684,77.14209,75.990845,1,15
2011-01-05 16:00:00,337.31064,2.0869884,-0.42196763,2.7912858,-0.5267103,17.955933,87.694565,75.96016,1,16
2011-01-05 17:00:00,137.8899,1.7612019,-0.48716033,2.502999,-1.0355629,15.131317,95.354004,75.96362,1,17
2011-01-05 18:00:00,34.0916,1.2696991,-0.41996777,2.1144388,-0.6625752,14.627228,91.921326,75.99837,1,18
2011-01-05 19:00:00,0.0,0.2132492,-0.58074975,0.60007906,-0.994547,14.421143,92.119995,76.051056,1,19
2011-01-05 20:00:00,0.0,-0.48916817,-0.16159678,-0.2978258,-0.24002671,14.153992,95.460205,76.13965,1,20
2011-01-05 21:00:00,0.0,-0.7452774,-0.21039128,-0.7541847,-0.2575439,14.2508545,93.63761,76.22708,1,21
2011-01-05 22:00:00,0.0,-0.8093052,0.077976465,-0.9496044,0.050074816,13.293884,98.33093,76.238075,1,22
2011-01-05 23:00:00,0.0,-0.657711,0.1607672,-0.5519283,0.34701228,12.963776,98.52168,76.261246,1,23
2011-01-06 00:00:00,0.0,-0.34228134,0.08037615,-0.44595718,0.34487605,12.821259,98.6515,76.246185,1,0
2011-01-06 01:00:00,0.0,-0.43738174,0.03318143,-0.2966864,0.19063944,12.765106,98.455414,76.21897,1,1
2011-01-06 02:00:00,0.0,-0.456213,-0.06120801,-0.49039674,-0.07639068,12.001282,98.60212,76.13965,1,2
2011-01-06 03:00:00,0.0,-0.5795593,-0.16079676,-0.71658206,-0.27249756,11.970428,98.12448,76.09796,1,3
2011-01-06 04:00:00,0.0,-0.91664505,-0.10280335,-1.6851344,-0.026402593,11.828522,98.322685,76.053375,1,4
2011-01-06 05:00:00,0.0,-0.77729034,0.08597553,-1.2754937,0.12954295,12.606537,99.05,76.08291,1,5
2011-01-06 06:00:00,0.0,-1.0268078,0.36394453,-1.6851344,0.71401846,12.414032,99.89214,76.13502,1,6
2011-01-06 07:00:00,28.590242,-1.2330151,0.3607447,-1.8361145,0.6589035,12.414032,97.13873,76.19292,1,7
2011-01-06 08:00:00,110.38302,-0.90722847,0.26515555,-1.3353161,0.37179267,12.497955,95.61826,76.243286,1,8
2011-01-06 09:00:00,340.05286,-0.13796043,0.39474106,-0.45279408,0.4713415,13.706055,86.40152,76.28555,1,9
2011-01-06 10:00:00,523.4095,0.2744503,0.42753744,0.045155525,0.601225,18.865387,58.536728,76.27167,1,10
2011-01-06 11:00:00,643.2718,0.26315308,0.5327256,0.0423069,0.7447804,19.297302,57.73878,76.26182,1,11
2011-01-06 12:00:00,675.23065,1.0022907,0.17956507,1.0496013,0.32949513,19.526825,53.45912,76.190605,1,12
2011-01-06 13:00:00,806.4004,1.0107651,0.06197822,1.1339223,0.12014353,19.880981,52.599068,76.110695,1,13
2011-01-06 14:00:00,688.4339,1.456131,-0.049609303,1.7589233,-0.06485498,19.222626,58.45746,76.02211,1,14
2011-01-06 15:00:00,523.00323,1.7178898,-0.19639277,2.1434953,-0.27249756,18.673492,65.958466,75.95436,1,15
2011-01-06 16:00:00,365.3761,1.6651611,-0.408769,2.1144388,-0.5288465,17.775757,81.973625,75.89936,1,16
2011-01-06 17:00:00,221.46007,1.8628922,-0.7291332,2.5411718,-1.0300086,15.857513,83.472,75.930626,1,17
2011-01-06 18:00:00,54.37052,0.651083,-0.4251672,1.3692234,-1.008219,15.66748,87.89936,75.976364,1,18
2011-01-06 19:00:00,0.0,-0.054159164,-1.0474975,0.30609488,-1.4777647,15.317017,91.42428,76.03542,1,19
2011-01-06 20:00:00,0.0,-0.509882,-0.8999141,0.020657063,-1.5328797,14.476044,93.404366,76.124596,1,20
2011-01-06 21:00:00,0.0,-0.2961445,-0.91111284,0.08389783,-1.6567817,14.418671,90.725464,76.20391,1,21
2011-01-06 22:00:00,0.0,-0.7189121,-0.677139,-0.68809533,-1.2799488,13.088409,96.73037,76.23576,1,22
2011-01-06 23:00:00,0.0,-0.83849335,-0.2791835,-1.296574,-0.69376427,13.036591,95.61368,76.22881,1,23
2011-01-07 00:00:00,0.0,-0.6492367,-0.31797922,-0.8897821,-0.6463397,12.697876,97.054306,76.20739,1,0
2011-01-07 01:00:00,0.0,-0.47881126,-0.22318983,-0.5889611,-0.43485188,12.624451,95.64996,76.162224,1,1
2011-01-07 02:00:00,0.0,-0.31403542,-0.1032033,-0.33656788,-0.24002671,12.386902,95.76653,76.11475,1,2
2011-01-07 03:00:00,0.0,-0.40348434,-0.103603244,-0.6767006,-0.09390783,12.420227,96.0921,76.0748,1,3
2011-01-07 04:00:00,0.0,-0.4119587,-0.031611323,-0.7667191,0.040675342,12.240051,96.220055,76.07827,1,4
2011-01-07 05:00:00,0.0,-0.07487488,0.007984281,-0.35252047,0.15047812,12.148743,97.10472,76.107216,1,5
2011-01-07 06:00:00,0.0,0.43922806,-0.13160014,0.61774087,-0.23361799,12.070984,97.6511,76.172646,1,6
2011-01-07 07:00:00,21.734688,0.39403152,-0.09480417,0.4217515,-0.24857166,12.321503,96.54463,76.2265,1,7
2011-01-07 08:00:00,161.43579,0.4411106,-0.044009924,0.43143702,-0.09433508,13.148895,90.69401,76.290184,1,8
2011-01-07 09:00:00,283.54947,0.5974121,-0.22079015,0.6251476,-0.27036133,13.606079,84.419266,76.32088,1,9
2011-01-07 10:00:00,411.75696,0.7254677,-0.13999915,0.8108816,-0.16483104,16.325836,74.23699,76.309296,1,10
2011-01-07 11:00:00,578.8465,0.7951431,0.10877299,0.8974817,0.15047812,16.965027,73.401794,76.27282,1,11
2011-01-07 12:00:00,512.32214,1.3657398,-0.09480417,1.6734626,-0.06143695,17.387054,75.48293,76.19176,1,12
2011-01-07 13:00:00,680.3935,1.4401245,-0.4887601,1.7993748,-0.5989152,17.348816,76.173904,76.096794,1,13
2011-01-07 14:00:00,570.33203,1.297945,-0.88671553,1.5384352,-1.2231247,18.806152,76.17486,76.02674,1,14
2011-01-07 15:00:00,497.62924,1.4985027,-0.89671445,1.89623,-1.1782637,17.135315,84.540596,75.97579,1,15
2011-01-07 16:00:00,338.39395,1.4410648,-1.0354989,1.8301404,-1.533307,17.458008,88.66442,75.9092,1,16
2011-01-07 17:00:00,190.22917,1.6124325,-0.9675065,2.308719,-1.4217951,13.891754,91.73055,75.97115,1,17
2011-01-07 18:00:00,38.01875,0.7019272,-0.52355623,1.1703856,-1.2000535,13.28772,96.73938,75.989105,1,18
2011-01-07 19:00:00,0.0,0.021167755,-0.793526,0.056550264,-1.3184011,13.524017,98.723045,76.041214,1,19
2011-01-07 20:00:00,0.0,-0.398777,-0.7071357,-0.10126662,-1.6892526,13.403107,97.99602,76.10896,1,20
2011-01-07 21:00:00,0.0,-0.33192444,-0.6511419,0.25424886,-1.2244065,12.997101,98.881035,76.184235,1,21
2011-01-07 22:00:00,0.0,-0.51647377,-0.13200009,0.32375693,-0.75486076,12.190063,99.050644,76.21723,1,22
2011-01-07 23:00:00,0.0,-0.8403759,0.047179937,-0.79805446,-0.3412845,12.206116,97.96847,76.181335,1,23
2011-01-08 00:00:00,0.0,-1.2113571,0.55832267,-1.7403988,0.9020077,11.8871155,97.7874,76.1628,1,0
2011-01-08 01:00:00,0.0,-1.3064575,0.24715757,-1.6349976,1.0489811,11.863678,96.67813,76.10259,1,1
2011-01-08 02:00:00,0.0,-1.1379147,0.019582987,-1.2173806,0.54012847,11.30838,96.28275,76.048164,1,2
2011-01-08 03:00:00,0.0,-1.1765194,0.015583396,-1.2960043,0.2555812,11.047394,96.5488,76.00416,1,3
2011-01-08 04:00:00,0.0,-1.185936,0.028382063,-1.7506541,0.35000306,11.154755,97.82215,76.00995,1,4
2011-01-08 05:00:00,0.0,-1.6275349,0.17396569,-2.4867537,0.6755662,11.434235,98.64811,76.03253,1,5
2011-01-08 06:00:00,0.0,-1.7461739,0.18516445,-2.5870273,0.6725755,11.709442,97.723976,76.0777,1,6
2011-01-08 07:00:00,30.74,-1.7339334,0.21676087,-2.6212115,0.72769046,11.900085,96.77395,76.12923,1,7
2011-01-08 08:00:00,139.8027,-1.1379147,0.2903527,-1.882833,0.5661906,12.926758,92.32934,76.1628,1,8
2011-01-08 09:00:00,348.635,-0.16244125,0.4231379,-0.5211625,0.51406634,13.923828,88.673256,76.23171,1,9
2011-01-08 10:00:00,555.0298,0.50702095,0.22036052,0.41206598,0.36324775,17.809692,60.20899,76.2097,1,10
2011-01-08 11:00:00,557.755,0.80267525,0.19516337,0.87070394,0.2974515,18.485321,57.234554,76.19697,1,11
2011-01-08 12:00:00,570.0612,1.5220413,0.090375066,1.8409655,0.20602041,17.50122,63.629677,76.15238,1,12
2011-01-08 13:00:00,600.9874,1.5116844,-0.44836462,1.7612021,-0.60190594,17.240204,67.74002,76.054535,1,13
2011-01-08 14:00:00,488.0822,1.7225971,0.048779726,2.1805284,0.15346885,17.35437,71.73743,75.973465,1,14
2011-01-08 15:00:00,433.0515,1.4881439,-0.3963704,2.0494888,-0.7074362,17.294525,76.9148,75.923096,1,15
2011-01-08 16:00:00,279.46997,1.2414513,-0.9075132,1.5498297,-1.2667041,16.658386,93.035034,75.90167,1,16
2011-01-08 17:00:00,194.3425,1.0663185,-0.6371435,1.5401442,-0.8693633,15.577393,98.28402,75.95378,1,17
2011-01-08 18:00:00,37.05389,0.22266388,-0.32957792,0.43428564,-0.6407855,14.926453,97.63082,75.97579,1,18
2011-01-08 19:00:00,0.0,-0.64829445,-0.65594137,-0.81172824,-0.97019386,14.189148,95.35785,76.00995,1,19
2011-01-08 20:00:00,0.0,-0.7076149,-0.44636488,-0.6687243,-1.009928,14.192841,97.257225,76.12285,1,20
2011-01-08 21:00:00,0.0,-0.91005325,-0.19599283,-1.041332,-0.69376427,13.808472,99.17497,76.15875,1,21
2011-01-08 22:00:00,0.0,-0.5993328,-0.058008313,-0.59180975,-0.25882563,13.038452,97.551,76.190605,1,22
2011-01-08 23:00:00,0.0,-0.38653564,0.044380188,-0.06879163,0.11629826,12.926758,97.17019,76.16918,1,23
2011-01-09 00:00:00,0.0,-0.83566856,0.019982934,-0.78153205,0.2795071,12.946503,97.312454,76.12633,1,0
2011-01-09 01:00:00,0.0,-1.1294403,-0.04600966,-1.2789122,-0.12936944,12.9644165,96.4684,76.09101,1,1
2011-01-09 02:00:00,0.0,-1.4561672,-0.12680066,-2.179096,-0.1370599,12.4652405,96.44655,76.02674,1,2
2011-01-09 03:00:00,0.0,-1.4269791,0.059578538,-2.233221,0.16201383,12.236969,96.039536,75.99953,1,3
2011-01-09 04:00:00,0.0,-1.2951584,0.13437009,-2.0047565,0.42776215,12.207977,97.7491,75.98968,1,4
2011-01-09 05:00:00,0.0,-1.0070362,0.09917414,-1.3934293,0.3205229,13.179749,97.83401,76.01748,1,5
2011-01-09 06:00:00,0.0,-0.95713234,0.23595881,-1.4749016,0.63925004,13.485168,97.86711,76.054535,1,6
2011-01-09 07:00:00,19.127882,-1.0974274,0.09957409,-1.8646014,0.3282134,13.535736,97.525604,76.118225,1,7
2011-01-09 08:00:00,105.1017,-1.1708698,0.28475332,-2.1694105,0.48843145,13.928162,96.48389,76.21723,1,8
2011-01-09 09:00:00,244.87056,-0.750927,0.4431355,-1.1786386,0.55080974,14.8246765,90.651764,76.253136,1,9
2011-01-09 10:00:00,228.63725,-0.60780716,0.8698878,-0.976382,1.0921332,17.283417,73.664734,76.25371,1,10
2011-01-09 11:00:00,305.25027,-0.40348434,0.9710765,-0.6943624,1.257051,17.019958,76.33545,76.21723,1,11
2011-01-09 12:00:00,386.99228,-0.8432007,1.1658547,-1.3176543,1.5668058,17.351898,81.912224,76.15412,1,12
2011-01-09 13:00:00,423.4368,-0.29049492,1.0890632,-0.6271336,1.4599938,18.527283,86.89887,76.07306,1,13
2011-01-09 14:00:00,349.71832,-0.5626106,1.2402463,-0.8914913,1.6731906,18.140411,84.72683,75.996635,1,14
2011-01-09 15:00:00,179.7681,0.5559826,0.5471239,0.47359753,0.9754944,17.153229,84.290016,75.94336,1,15
2011-01-09 16:00:00,178.17691,0.26221085,0.4899304,0.12320948,0.7153002,17.374115,92.07459,75.94394,1,16
2011-01-09 17:00:00,127.90281,0.1793518,0.15636766,-0.026061535,0.356839,15.8927,76.152794,75.981,1,17
2011-01-09 18:00:00,35.42889,0.22360611,-0.18639398,-0.027200937,-0.012730658,15.713135,82.91696,76.047005,1,18
2011-01-09 19:00:00,0.0,-0.9364166,0.03838086,-1.2578319,0.14620566,15.094299,86.57281,76.12285,1,19
2011-01-09 20:00:00,0.0,-0.8234272,0.2415582,-1.7506541,0.60421574,14.592682,90.97217,76.19234,1,20
2011-01-09 21:00:00,0.0,-0.8497925,0.2583562,-1.4526819,0.842193,14.197784,91.54254,76.26066,1,21
2011-01-09 22:00:00,0.0,-1.0089188,0.23155928,-1.4971213,0.8208306,13.9263,89.2591,76.28034,1,22
2011-01-09 23:00:00,0.0,-1.4062653,0.21916068,-2.185363,0.8088676,13.683197,87.86829,76.2734,1,23
2011-01-10 00:00:00,0.0,-1.5117207,0.16476679,-2.1859329,0.7161547,13.446899,86.683426,76.23576,1,0
