time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2008-01-02 04:00:00,3.4722223e-05,-1.6299281,0.1967057,-1.1530374,0.1324408,9.632294,97.47718,76.067184,1,4
2008-01-02 05:00:00,3.4722223e-05,-1.5240498,0.129125,-0.81804514,-0.11245036,10.170258,99.13501,76.092125,1,5
2008-01-02 06:00:00,3.4722223e-05,-1.959586,0.21611714,-1.8546785,0.14722991,10.341309,97.77638,76.12171,1,6
2008-01-02 07:00:00,35.972015,-1.899472,0.19023514,-2.0753293,0.19203234,10.539581,95.8517,76.15942,1,7
2008-01-02 08:00:00,187.81511,-0.9229089,0.027034998,-1.5177963,0.09938264,11.619659,96.901985,76.231346,1,8
2008-01-02 09:00:00,407.61633,0.413563,-0.096263885,0.36127853,-0.08287215,12.462433,90.603195,76.2731,1,9
2008-01-02 10:00:00,645.2133,1.192719,-0.5197216,1.4153941,-0.67791855,17.550446,67.16677,76.2615,1,10
2008-01-02 11:00:00,698.7661,1.675183,-0.859063,2.047107,-1.1824901,17.395966,70.80441,76.22728,1,11
2008-01-02 12:00:00,741.4694,2.3313963,-0.3928281,2.962784,-0.6148472,16.99057,74.334526,76.18667,1,12
2008-01-02 13:00:00,761.31604,2.5163925,-0.075055,3.2958863,-0.13898396,16.968658,81.52482,76.12519,1,13
2008-01-02 14:00:00,534.0558,2.218149,-0.076492906,2.9405773,-0.06938791,17.258057,88.87567,76.05849,1,14
2008-01-02 15:00:00,433.25153,2.2022479,-0.15737402,2.9467194,-0.21640956,16.972198,90.707985,75.993515,1,15
2008-01-02 16:00:00,263.66226,1.8838372,-0.3367505,2.6518886,-0.49827373,16.389862,96.3573,75.98134,1,16
2008-01-02 17:00:00,145.77336,1.4005973,-0.068225026,2.125067,-0.047204018,16.250183,97.48389,76.05501,1,17
2008-01-02 18:00:00,35.128506,0.7420573,-0.50282645,1.3237317,-0.85973835,14.543915,98.203606,76.10083,1,18
2008-01-02 19:00:00,3.4722223e-05,-0.18214822,-0.4805392,0.36789346,-0.66834915,13.36853,97.71624,76.12867,1,19
2008-01-02 20:00:00,3.4722223e-05,-0.40282512,-0.34753466,0.30363536,-0.6405107,13.491058,99.053505,76.164055,1,20
2008-01-02 21:00:00,3.4722223e-05,-0.102642536,-0.42122638,0.5034969,-0.68487823,13.375641,97.347786,76.25686,1,21
2008-01-02 22:00:00,3.4722223e-05,-0.020809889,-0.28750288,0.5587776,-0.7205461,13.705872,96.47755,76.287025,1,22
2008-01-02 23:00:00,3.4722223e-05,0.11415601,-0.3780898,0.7397394,-0.7031472,13.641968,96.84223,76.27949,1,23
2008-01-03 00:00:00,3.4722223e-05,0.048612356,-0.32452846,0.65705466,-0.7127166,13.470337,97.84149,76.276,1,0
2008-01-03 01:00:00,3.4722223e-05,0.04046774,-0.37090027,0.59799385,-0.64225054,12.88855,98.709305,76.2209,1,1
2008-01-03 02:00:00,3.4722223e-05,-0.07355499,-0.27851605,0.52712107,-0.55482054,12.059998,95.981255,76.1832,1,2
2008-01-03 03:00:00,3.4722223e-05,0.3526733,-0.4690361,0.7151704,-0.6400757,11.884796,97.95455,76.166374,1,3
2008-01-03 04:00:00,3.4722223e-05,0.318156,-0.35724044,0.5351534,-0.72576594,11.695435,97.627495,76.15535,1,4
2008-01-03 05:00:00,3.4722223e-05,-0.054551363,-0.45142198,0.23323512,-0.86974275,12.602112,100.01001,76.15477,1,5
2008-01-03 06:00:00,3.4722223e-05,-0.0336082,-0.42482114,-0.17782736,-0.6931428,12.1753845,97.775314,76.21104,1,6
2008-01-03 07:00:00,20.127777,0.04512167,-0.30116284,-0.19861674,-0.40257907,12.408569,99.04711,76.28181,1,7
2008-01-03 08:00:00,129.00299,0.41782904,-0.14191675,-0.053563595,-0.09809637,13.539581,94.24613,76.358955,1,8
2008-01-03 09:00:00,254.63205,0.95963144,-0.24220943,0.9471607,-0.23380864,15.6441345,91.96422,76.40535,1,9
2008-01-03 10:00:00,424.15518,1.5925746,-0.5434468,1.8264563,-0.67965853,17.483551,93.97519,76.38911,1,10
2008-01-03 11:00:00,500.23386,2.1320503,-0.70377123,2.7260687,-1.0493877,16.543732,92.14364,76.35489,1,11
2008-01-03 12:00:00,604.5112,2.4605443,-0.4747877,3.5841024,-0.6757437,18.151154,94.85073,76.287025,1,12
2008-01-03 13:00:00,575.9652,2.394613,-0.559623,3.4806283,-0.7074969,16.148987,88.908424,76.24352,1,13
2008-01-03 14:00:00,592.2229,2.3752215,-0.32560682,3.5188992,-0.47608995,17.63269,92.1556,76.164055,1,14
2008-01-03 15:00:00,447.59073,2.3856928,-0.63439316,3.4461367,-1.0258989,17.248016,93.34963,76.115326,1,15
2008-01-03 16:00:00,246.03185,2.0758145,-0.69694126,3.146581,-1.0698315,16.343689,95.813736,76.13274,1,16
2008-01-03 17:00:00,110.03295,1.6654873,-0.5991649,2.5762908,-0.8993211,14.972412,96.681725,76.16985,1,17
2008-01-03 18:00:00,27.48757,0.9177456,-0.43919992,1.5018585,-0.7266358,14.47644,98.7032,76.19479,1,18
2008-01-03 19:00:00,3.4722223e-05,0.49811053,-0.572564,0.7855706,-1.0663517,14.604279,99.15021,76.24178,1,19
2008-01-03 20:00:00,3.4722223e-05,0.26269603,-0.66890246,0.3107226,-1.1633513,14.197693,98.42623,76.29283,1,20
2008-01-03 21:00:00,3.4722223e-05,-0.37179852,-0.48413396,-0.23877788,-0.7844876,13.922485,99.8034,76.367645,1,21
2008-01-03 22:00:00,3.4722223e-05,-0.7588557,-0.31266594,-0.80481553,-0.47739494,12.063538,97.84613,76.389694,1,22
2008-01-03 23:00:00,3.4722223e-05,-0.7991903,7.4625015e-05,-0.98766756,-0.058078527,11.456909,97.498795,76.38447,1,23
2008-01-04 00:00:00,3.4722223e-05,-1.1179888,0.12804651,-1.3330544,0.5247886,11.169281,97.84506,76.35837,1,0
2008-01-04 01:00:00,3.4722223e-05,-1.1812055,0.1708237,-1.3906977,0.6874695,10.901764,97.40219,76.29805,1,1
2008-01-04 02:00:00,3.4722223e-05,-1.3627114,0.2082088,-1.7299423,0.77185464,9.838257,97.64765,76.260925,1,2
2008-01-04 03:00:00,3.4722223e-05,-1.46316,0.0730474,-2.1882534,0.48172617,9.955414,96.96482,76.22206,1,3
2008-01-04 04:00:00,3.4722223e-05,-1.5616696,0.0051071644,-2.454735,0.3081708,9.937073,97.78643,76.210464,1,4
2008-01-04 05:00:00,3.4722223e-05,-1.4926354,0.032427073,-2.475997,0.22944021,11.134949,97.15682,76.22032,1,5
2008-01-04 06:00:00,3.4722223e-05,-1.4511373,0.2872926,-2.4074864,0.7631552,11.062164,96.85651,76.27542,1,6
2008-01-04 07:00:00,23.931736,-1.5465441,0.4069966,-2.5256078,1.0602434,10.918945,96.701485,76.33691,1,7
2008-01-04 08:00:00,137.63629,-1.3390536,0.6370585,-2.0606823,0.9388852,11.076965,90.75355,76.385056,1,8
2008-01-04 09:00:00,297.8811,-0.84185183,0.7014041,-1.3420317,0.8932128,11.841614,86.09381,76.42508,1,9
2008-01-04 10:00:00,448.51688,-0.37490118,1.0421834,-0.958846,1.3038297,16.34488,70.195915,76.412315,1,10
2008-01-04 11:00:00,444.91144,0.3200953,0.9102571,-0.059705973,1.2964351,18.186646,59.749443,76.385635,1,11
2008-01-04 12:00:00,499.2746,1.2051296,0.48140728,1.2816803,0.83884096,18.937683,53.44581,76.317184,1,12
2008-01-04 13:00:00,516.9546,0.7773502,0.4515711,0.76619864,0.70443344,19.321198,55.44629,76.22902,1,13
2008-01-04 14:00:00,536.81775,0.86577606,0.13271964,0.85455346,0.29120684,19.057251,60.026836,76.12983,1,14
2008-01-04 15:00:00,495.388,1.6530766,-0.19080496,2.0541942,-0.17465198,18.810455,69.860115,76.064285,1,15
2008-01-04 16:00:00,392.25174,1.0224605,0.17046416,1.2212021,0.2916417,18.25885,75.520775,76.0492,1,16
2008-01-04 17:00:00,222.05052,1.2854111,0.13307917,1.7121146,0.13026595,17.696625,78.77771,76.11127,1,17
2008-01-04 18:00:00,46.07722,0.6509166,0.098210335,0.92400885,0.34557867,17.211914,85.48196,76.15071,1,18
2008-01-04 19:00:00,3.4722223e-05,0.16690135,0.120497584,0.31403017,0.20682144,16.176788,87.32282,76.20176,1,19
2008-01-04 20:00:00,3.4722223e-05,-0.8073348,0.14458227,-1.1119312,0.325135,15.207367,88.47976,76.28006,1,20
2008-01-04 21:00:00,3.4722223e-05,-0.83370745,0.2283392,-1.5839443,0.63179255,14.969452,88.77827,76.361855,1,21
2008-01-04 22:00:00,3.4722223e-05,-0.9388101,0.17693472,-1.8504261,0.6848595,14.330261,90.131226,76.38274,1,22
2008-01-04 23:00:00,3.4722223e-05,-0.83138037,0.25889432,-1.7856956,0.9058273,14.379395,89.24588,76.37693,1,23
2008-01-05 00:00:00,3.4722223e-05,-1.0466276,0.21396029,-1.8934222,0.88103366,14.451599,88.505486,76.34851,1,0
2008-01-05 01:00:00,3.4722223e-05,-1.1470764,0.19634616,-2.0758018,0.7105231,13.891724,89.29346,76.291664,1,1
2008-01-05 02:00:00,3.4722223e-05,-0.94423974,0.16686952,-1.8178246,0.7209625,13.221161,90.99054,76.23946,1,2
2008-01-05 03:00:00,3.4722223e-05,-0.9539356,0.061184764,-1.7096255,0.6030843,13.337769,90.24828,76.19595,1,3
2008-01-05 04:00:00,3.4722223e-05,-0.79569983,-0.011788011,-1.5716597,0.3808117,13.35788,91.69338,76.21162,1,4
2008-01-05 05:00:00,3.4722223e-05,-0.6700419,-0.10992384,-1.2291076,0.03979087,13.52536,91.098206,76.213356,1,5
2008-01-05 06:00:00,3.4722223e-05,-0.80035377,0.06477952,-1.5456729,0.20595169,13.411743,91.96175,76.266716,1,6
2008-01-05 07:00:00,25.056355,-0.9054564,0.12804651,-1.6774964,0.5534971,13.534851,92.764626,76.30269,1,7
2008-01-05 08:00:00,53.503193,-0.76195836,0.33869696,-1.1880014,0.50651956,14.353943,90.31433,76.37113,1,8
2008-01-05 09:00:00,202.81583,-0.60954,0.40160453,-0.97207546,0.50738955,15.41748,80.90594,76.4071,1,9
2008-01-05 10:00:00,235.61237,-0.29268062,0.39297724,-0.66543245,0.48694587,16.658539,73.59698,76.40884,1,10
2008-01-05 11:00:00,305.48895,-0.61147916,0.59176517,-1.0722425,0.7157428,17.538605,67.52176,76.39723,1,11
2008-01-05 12:00:00,437.65088,-0.42493165,0.8455522,-0.894588,1.085037,17.987213,63.846283,76.33575,1,12
2008-01-05 13:00:00,392.46674,-0.6180724,0.989341,-1.0382235,1.244673,18.440552,62.121838,76.2354,1,13
2008-01-05 14:00:00,419.12735,-0.40204942,0.96669436,-0.7599294,1.2677267,18.587921,63.001083,76.13679,1,14
2008-01-05 15:00:00,355.9821,0.34065032,0.5838568,0.18456912,0.85711,18.084259,68.873375,76.05849,1,15
2008-01-05 16:00:00,289.529,0.9891069,0.33294547,0.98826694,0.6661556,18.528137,72.96344,76.02368,1,16
2008-01-05 17:00:00,199.92157,1.3478522,0.18628097,1.8004696,0.31643534,16.931976,75.15659,76.08284,1,17
2008-01-05 18:00:00,51.799686,0.80255914,-0.13436782,1.6072228,-0.043289423,16.331848,85.334175,76.138535,1,18
2008-01-05 19:00:00,3.4722223e-05,0.33173013,-0.33746946,0.52712107,-0.2664318,16.127655,87.89352,76.21742,1,19
2008-01-05 20:00:00,3.4722223e-05,-0.66112185,-0.019336939,-0.8317473,0.17245841,15.597382,85.05215,76.263245,1,20
2008-01-05 21:00:00,3.4722223e-05,-0.8053956,0.108994484,-1.6845837,0.4651971,15.015015,87.27329,76.32473,1,21
2008-01-05 22:00:00,3.4722223e-05,-0.8922702,0.21863341,-1.7105703,0.82492185,14.701935,91.284615,76.34618,1,22
2008-01-05 23:00:00,3.4722223e-05,-1.2238672,0.2934035,-1.8130997,0.8505852,14.324341,91.317894,76.33691,1,23
2008-01-06 00:00:00,3.4722223e-05,-1.3417684,0.28549516,-2.1136005,0.89016795,13.710602,91.20629,76.32183,1,0
2008-01-06 01:00:00,3.4722223e-05,-1.53297,0.3764416,-2.5204105,0.76185036,13.805298,90.515205,76.29805,1,1
2008-01-06 02:00:00,3.4722223e-05,-1.5965745,0.3721279,-2.6796381,0.6922543,12.822876,89.327644,76.24816,1,2
2008-01-06 03:00:00,3.4722223e-05,-1.706719,0.29843616,-2.8109891,0.67920494,12.550629,88.87785,76.2209,1,3
2008-01-06 04:00:00,3.4722223e-05,-1.7548103,0.50944614,-2.8010669,0.81926703,12.483154,89.338036,76.22032,1,4
2008-01-06 05:00:00,3.4722223e-05,-1.915761,0.43575442,-3.194175,0.6761601,12.813995,85.994354,76.21162,1,5
2008-01-06 06:00:00,3.4722223e-05,-1.8610765,0.4641527,-3.288672,0.84580064,12.812225,85.01106,76.22844,1,6
2008-01-06 07:00:00,32.895763,-1.9987571,0.56121016,-3.1965375,0.88668823,12.951874,85.87097,76.291664,1,7
2008-01-06 08:00:00,155.87862,-1.3910232,0.40735614,-2.1424222,0.63092256,14.580017,80.04937,76.341545,1,8
2008-01-06 09:00:00,343.32986,-0.56687844,0.55402064,-0.9687681,0.70356345,16.99945,71.5212,76.3781,1,9
2008-01-06 10:00:00,475.45868,0.102133274,0.58277845,-0.31201315,0.80360794,18.871399,56.315334,76.37577,1,10
2008-01-06 11:00:00,417.37424,0.39727402,0.38183367,0.22709274,0.61265373,19.308777,58.840584,76.33633,1,11
2008-01-06 12:00:00,508.65213,0.6943538,0.5169951,0.74399185,0.6909492,19.230072,60.817493,76.313705,1,12
2008-01-06 13:00:00,534.6512,1.2051296,0.24739122,1.4432704,0.410825,19.279175,61.113895,76.22264,1,13
2008-01-06 14:00:00,571.45013,1.2912285,0.06406057,1.5859611,0.086333275,19.467987,61.461502,76.1542,1,14
2008-01-06 15:00:00,421.8563,1.4451983,0.218274,1.769758,0.3342693,19.137146,64.329506,76.06661,1,15
2008-01-06 16:00:00,340.2867,1.8555253,-0.07541454,2.417063,-0.0132761,18.319824,72.99789,76.063126,1,16
2008-01-06 17:00:00,187.86472,1.5921869,0.13271964,2.160031,0.17767811,16.141266,86.15495,76.063126,1,17
2008-01-06 18:00:00,47.069584,0.71684813,-0.29648972,1.2202575,-0.44999146,15.946564,89.23782,76.113594,1,18
2008-01-06 19:00:00,3.4722223e-05,-0.01731944,-0.6210927,0.06739259,-1.2164183,15.935913,87.76803,76.165794,1,19
2008-01-06 20:00:00,3.4722223e-05,-0.43307614,-0.47874188,-0.8832483,-1.1220286,15.317444,85.7945,76.24468,1,20
2008-01-06 21:00:00,3.4722223e-05,-0.6630609,0.050400615,-1.248007,-0.17030215,15.114441,86.105965,76.332855,1,21
2008-01-06 22:00:00,3.4722223e-05,-0.7266655,0.13990915,-1.1705195,0.38951135,14.123718,96.000656,76.38157,1,22
2008-01-06 23:00:00,3.4722223e-05,-0.6867187,-0.32920158,-1.1738268,-0.06634307,13.715942,95.27336,76.361855,1,23
2008-01-07 00:00:00,3.4722223e-05,-0.58239174,-0.20051074,-0.97585535,-0.31514907,13.614746,94.16166,76.32125,1,0
2008-01-07 01:00:00,3.4722223e-05,-0.71619403,0.058668494,-1.2914758,0.26032352,12.900391,95.256004,76.290504,1,1
2008-01-07 02:00:00,3.4722223e-05,-0.69835377,0.09209931,-1.248952,0.3442738,12.521027,94.834915,76.23192,1,2
2008-01-07 03:00:00,3.4722223e-05,-0.89614844,-0.06678712,-1.6779689,0.119826555,11.917358,94.386856,76.20523,1,3
2008-01-07 04:00:00,3.4722223e-05,-0.91049826,-0.11459696,-1.8471187,-0.025020361,12.368927,93.67474,76.18145,1,4
2008-01-07 05:00:00,3.4722223e-05,-0.80074155,-0.18289661,-1.5853617,-0.38605,13.342499,90.68524,76.164055,1,5
2008-01-07 06:00:00,3.4722223e-05,-0.87869596,0.09964824,-1.9208264,0.13418055,13.060181,90.01771,76.24642,1,6
2008-01-07 07:00:00,27.156805,-1.1168253,0.3753631,-1.7460068,0.874944,13.0720215,88.76968,76.30327,1,7
2008-01-07 08:00:00,150.43733,-0.55097723,0.61045766,-0.9555385,0.8275316,12.776123,87.26528,76.37345,1,8
2008-01-07 09:00:00,380.44302,-0.10807216,0.87431,-0.50762224,1.1372342,13.459076,81.981865,76.39317,1,9
2008-01-07 10:00:00,444.16718,-0.16198099,1.1032934,-0.4887228,1.4512863,17.096497,65.77567,76.38216,1,10
2008-01-07 11:00:00,529.2595,0.72615623,1.0436213,0.68209624,1.4821696,18.350006,56.467964,76.35141,1,11
2008-01-07 12:00:00,633.17303,1.2357686,0.8664017,1.5098908,1.1920412,19.474487,54.257298,76.316025,1,12
2008-01-07 13:00:00,515.7638,1.443259,0.6640191,1.7196743,1.0202258,18.656586,65.028046,76.2412,1,13
2008-01-07 14:00:00,526.1171,1.6747952,0.41490507,2.0551393,0.6639807,18.226898,71.194756,76.13099,1,14
2008-01-07 15:00:00,518.49274,1.798126,0.3146124,2.2583082,0.53740287,17.972412,73.87548,76.05095,1,15
2008-01-07 16:00:00,399.165,2.2476242,0.018048167,3.0586984,0.0806787,17.561096,79.39326,76.04805,1,16
2008-01-07 17:00:00,192.44601,1.6689777,-0.12214589,2.4680917,-0.13419914,15.666626,84.189354,76.08749,1,17
2008-01-07 18:00:00,52.312397,0.7052133,-0.34214258,1.3686178,-0.54351115,15.404449,86.40059,76.17333,1,18
2008-01-07 19:00:00,3.4722223e-05,0.24563122,-0.5136106,0.56397486,-1.0576522,14.060974,88.78458,76.23598,1,19
2008-01-07 20:00:00,3.4722223e-05,-0.69059706,-0.24760151,-1.0424758,-0.6587796,13.817749,92.346535,76.33575,1,20
2008-01-07 21:00:00,3.4722223e-05,-1.1819813,0.09749138,-1.8957847,0.25205898,13.122925,95.512405,76.37693,1,21
2008-01-07 22:00:00,3.4722223e-05,-0.7433424,-0.32884216,-1.0434208,-0.45956087,12.662476,99.39415,76.40013,1,22
2008-01-07 23:00:00,3.4722223e-05,-0.4908632,-0.035513163,-0.6030643,-0.11767006,12.754791,98.83255,76.4013,1,23
2008-01-08 00:00:00,3.4722223e-05,-0.46526623,-0.09985864,-0.49675512,-0.19205093,12.466583,98.60351,76.34561,1,0
2008-01-08 01:00:00,3.4722223e-05,-0.46216357,-0.08583915,-0.5071497,-0.035459757,12.680817,97.35354,76.314285,1,1
2008-01-08 02:00:00,3.4722223e-05,-0.5955781,-0.04989195,-0.7476449,0.12722111,12.533447,96.80445,76.24236,1,2
2008-01-08 03:00:00,3.4722223e-05,-0.6564678,-0.07433605,-0.94656134,0.12504625,11.487701,96.89284,76.22264,1,3
2008-01-08 04:00:00,3.4722223e-05,-0.7123157,0.0029503107,-1.070825,0.18681264,11.717316,98.59276,76.19422,1,4
2008-01-08 05:00:00,3.4722223e-05,-0.52538025,-0.08583915,-0.7830813,-0.4782648,11.713776,98.567825,76.16869,1,5
2008-01-08 06:00:00,3.4722223e-05,-0.7192967,0.03098917,-1.1742994,-0.172912,11.753998,99.32396,76.22032,1,6
2008-01-08 07:00:00,29.654167,-0.77824736,0.087426186,-1.1303582,0.27293777,12.380768,97.42112,76.285866,1,7
2008-01-08 08:00:00,183.61424,-0.19804943,0.30095243,-0.47643828,0.34253383,13.198669,91.5893,76.34213,1,8
2008-01-08 09:00:00,405.764,0.70947933,0.19203246,0.7165878,0.33122444,14.881256,84.3658,76.37229,1,9
2008-01-08 10:00:00,562.4199,1.503761,-0.16024983,1.7995245,-0.17073715,16.904144,71.38442,76.36301,1,10
2008-01-08 11:00:00,688.7932,2.042073,-0.20338643,2.5663683,-0.30122983,17.559326,69.48668,76.35083,1,11
2008-01-08 12:00:00,783.2135,2.5369475,-0.10848594,3.321873,-0.15986276,17.46994,74.36857,76.28238,1,12
2008-01-08 13:00:00,619.1647,2.3973277,-0.25227463,3.1806,-0.33820271,17.116028,80.71332,76.19654,1,13
2008-01-08 14:00:00,637.35736,2.3410919,-0.6390663,3.079488,-0.8523438,17.46225,87.88105,76.12345,1,14
2008-01-08 15:00:00,502.74774,2.2309473,-0.48089874,3.0185373,-0.69401264,17.335022,91.78201,76.05501,1,15
2008-01-08 16:00:00,328.67645,2.241031,-0.52727056,3.2817118,-0.7549093,17.234985,90.75237,76.01614,1,16
2008-01-08 17:00:00,145.74031,1.8000653,-0.6092301,2.8115885,-1.043733,14.282318,94.4797,76.0086,1,17
2008-01-08 18:00:00,31.423819,1.2280118,-0.7382805,2.1666458,-1.2829695,13.662689,100.00256,76.093864,1,18
2008-01-08 19:00:00,3.4722223e-05,0.41976833,-0.7850118,1.2670333,-1.5961518,13.552582,100.00734,76.14723,1,19
2008-01-08 20:00:00,3.4722223e-05,-0.1530608,-0.8446842,0.8980222,-1.7979804,13.618286,99.93328,76.218,1,20
2008-01-08 21:00:00,3.4722223e-05,-0.12823951,-0.45537615,0.5223961,-1.2947139,13.455536,98.24175,76.289925,1,21
2008-01-08 22:00:00,3.4722223e-05,-0.42880988,0.044649124,-0.37627125,-0.4834845,13.382141,98.396225,76.32705,1,22
2008-01-08 23:00:00,3.4722223e-05,-0.2554487,0.25889432,-0.13057876,-0.021540642,13.478027,98.41823,76.27484,1,23
2008-01-09 00:00:00,3.4722223e-05,-0.0976007,0.057949543,0.3556087,-0.34559727,13.253143,98.133675,76.24642,1,0
2008-01-09 01:00:00,3.4722223e-05,0.3980496,0.12265444,0.8786502,-0.38605,13.002777,97.68675,76.193054,1,1
2008-01-09 02:00:00,3.4722223e-05,0.16573787,0.00043404102,0.39907742,-0.18509138,12.479004,97.92956,76.140274,1,2
2008-01-09 03:00:00,3.4722223e-05,0.11687088,0.17549682,-0.04222393,0.33687925,12.09729,98.771324,76.106636,1,3
2008-01-09 04:00:00,3.4722223e-05,-0.1367718,0.25242376,-0.38005114,0.62570286,12.129822,98.80845,76.092125,1,4
2008-01-09 05:00:00,3.4722223e-05,0.11531949,0.22726071,0.35608125,0.17463326,12.114441,97.67002,76.07298,1,5
2008-01-09 06:00:00,3.4722223e-05,0.19288611,-0.07757139,0.37403584,-0.23772335,12.225098,97.74449,76.12925,1,6
2008-01-09 07:00:00,20.309723,0.23477197,-0.090512276,0.21622562,-0.18422139,12.56543,96.35393,76.18494,1,7
2008-01-09 08:00:00,129.31721,0.28829288,0.018767118,0.15763736,0.072849035,12.783203,90.80335,76.234245,1,8
2008-01-09 09:00:00,192.97525,1.2179282,0.11726236,1.4376009,0.016737223,13.385101,88.89788,76.29979,1,9
2008-01-09 10:00:00,340.08826,1.9668334,-0.07253873,2.591883,-0.1481185,14.205994,84.36901,76.27427,1,10
2008-01-09 11:00:00,513.1011,2.4450314,-0.24364734,3.0431063,-0.40866876,14.259247,80.64648,76.25106,1,11
2008-01-09 12:00:00,530.5661,2.5171683,-0.30403852,3.5491383,-0.6131072,14.777679,84.82856,76.20118,1,12
2008-01-09 13:00:00,613.90533,2.492347,-0.24832046,3.4966924,-0.5622151,15.400299,90.66199,76.10315,1,13
2008-01-09 14:00:00,426.2556,2.2941644,-0.26090193,2.9108107,-0.32645833,16.022919,90.951355,76.06081,1,14
2008-01-09 15:00:00,372.0082,2.0060046,-0.6322363,2.5366018,-0.81232595,16.51474,91.07138,75.98192,1,15
2008-01-09 16:00:00,292.4564,2.1359284,-0.5560283,3.0790155,-0.96804726,15.41568,91.88076,75.92333,1,16
