time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2009-01-01 15:00:00,492.31677,1.8234022,-0.13147497,2.3452625,-0.15932989,19.028778,73.28096,75.9619,1,15
2009-01-01 16:00:00,349.28333,1.5150301,-0.4620399,1.9604445,-0.5968709,18.243134,81.96964,75.9503,1,16
2009-01-01 17:00:00,207.51451,1.7686071,-0.49360484,2.4084415,-0.75776786,18.592438,80.28236,75.99145,1,17
2009-01-01 18:00:00,47.736492,0.8618891,-0.26016295,1.8474879,-0.6038486,17.02417,89.80721,76.03664,1,18
2009-01-01 19:00:00,-3.4722223e-05,0.42712831,-0.27681255,0.7519057,-0.7232899,15.791412,92.05815,76.11195,1,19
2009-01-01 20:00:00,-3.4722223e-05,-0.24721062,-0.257388,-0.48439384,-0.3678391,14.786102,92.732254,76.16178,1,20
2009-01-01 21:00:00,-3.4722223e-05,-0.45279205,-0.16373372,-0.83331454,-0.24634552,13.977051,99.699936,76.21741,1,21
2009-01-01 22:00:00,-3.4722223e-05,-0.57558095,-0.13182187,-1.0410397,-0.08955324,13.655365,100.00019,76.22262,1,22
2009-01-01 23:00:00,-3.4722223e-05,-0.6451746,-0.035392642,-1.147774,0.08119452,13.3324585,99.93829,76.23537,1,23
2009-01-02 00:00:00,-3.4722223e-05,-0.7735631,0.021493673,-1.3277386,0.2605617,13.450714,99.21941,76.20002,1,0
2009-01-02 01:00:00,-3.4722223e-05,-0.6599734,0.07317686,-1.1353297,0.3159727,13.044373,98.56618,76.1583,1,1
2009-01-02 02:00:00,-3.4722223e-05,-0.7475654,0.09121406,-1.2707818,0.39395833,12.850525,98.3997,76.09573,1,2
2009-01-02 03:00:00,-3.4722223e-05,-0.77276313,-0.088463426,-1.5239766,0.1242919,12.650055,98.58401,76.04301,1,3
2009-01-02 04:00:00,-3.4722223e-05,-0.7723632,-0.120375276,-1.613959,-0.018134713,13.137421,98.53572,76.054016,1,4
2009-01-02 05:00:00,-3.4722223e-05,-0.53878427,0.09641707,-1.2143035,0.6311991,13.424286,98.050316,76.059814,1,5
2009-01-02 06:00:00,-3.4722223e-05,-0.7563646,-0.020477414,-1.6000787,0.4432125,13.279663,98.586945,76.089935,1,6
2009-01-02 07:00:00,22.699617,-0.86435485,0.1630156,-1.7101634,0.52735496,13.510132,96.69505,76.16236,1,7
2009-01-02 08:00:00,99.98733,-0.75356483,0.39541698,-1.2516366,0.53638506,14.00946,93.83173,76.2261,1,8
2009-01-02 09:00:00,193.04309,-0.30120575,0.5331234,-0.6466491,0.6361246,15.062775,88.9063,76.281715,1,9
2009-01-02 10:00:00,350.9802,0.15795267,0.69615126,-0.022995234,0.9361646,18.508423,71.2443,76.26955,1,10
2009-01-02 11:00:00,437.55264,0.3443358,0.89247835,0.3039086,1.1828458,18.680664,73.41688,76.273026,1,11
2009-01-02 12:00:00,554.3806,0.45472598,0.9240433,0.50397563,1.2776599,19.013763,75.1028,76.19945,1,12
2009-01-02 13:00:00,631.07605,0.69950366,0.7433251,0.80120444,1.0359042,19.696167,76.11788,76.13339,1,13
2009-01-02 14:00:00,483.35214,0.9878776,0.22475803,1.1022623,0.47851133,20.54602,77.151,76.00999,1,14
2009-01-02 15:00:00,624.46466,1.4098396,-0.31045872,1.918325,-0.42899632,20.571228,77.879265,75.96653,1,15
2009-01-02 16:00:00,367.93292,1.5546265,-0.26640654,1.9886837,-0.30462968,18.382965,91.24351,75.91844,1,16
2009-01-02 17:00:00,206.95424,0.7942951,-0.038167596,0.9754255,-0.15850902,17.42929,85.855896,75.98565,1,17
2009-01-02 18:00:00,41.65337,0.707103,-0.38503528,0.7763157,-0.512318,16.021881,86.42499,76.02737,1,18
2009-01-02 19:00:00,-3.4722223e-05,-0.5743811,-0.3784448,-0.6499996,-0.70974505,15.51413,89.80583,76.10211,1,19
2009-01-02 20:00:00,-3.4722223e-05,-0.707569,-0.24628818,-1.4670198,-0.51806426,15.430084,90.25526,76.16236,1,20
2009-01-02 21:00:00,-3.4722223e-05,-0.9755448,-0.3409831,-1.8111541,-0.72411084,14.314362,90.24912,76.21335,1,21
2009-01-02 22:00:00,-3.4722223e-05,-0.9487472,-0.08742285,-1.4660625,-0.04194081,13.318665,96.98043,76.25043,1,22
2009-01-02 23:00:00,-3.4722223e-05,-1.073936,-0.056551576,-1.6579928,-0.037425876,13.40329,96.285965,76.26665,1,23
2009-01-03 00:00:00,-3.4722223e-05,-1.3223134,-0.06348896,-2.1667757,0.04343307,13.507721,94.97627,76.24753,1,0
2009-01-03 01:00:00,-3.4722223e-05,-1.228322,0.175156,-2.037546,0.25891995,12.825317,93.96631,76.19365,1,1
2009-01-03 02:00:00,-3.4722223e-05,-1.0099417,0.12694144,-1.7044199,0.33854747,12.438202,93.15064,76.13223,1,2
2009-01-03 03:00:00,-3.4722223e-05,-1.13873,-0.011111975,-1.8618889,0.13701594,12.435211,92.828804,76.11543,1,3
2009-01-03 04:00:00,-3.4722223e-05,-1.3455114,0.0024158955,-2.360142,0.14317274,12.483215,94.61951,76.081825,1,4
2009-01-03 05:00:00,-3.4722223e-05,-1.2511199,0.035715222,-2.1222632,0.3976524,12.954956,94.590744,76.08415,1,5
2009-01-03 06:00:00,-3.4722223e-05,-1.1971247,-0.04024887,-2.3792872,0.4304886,13.054596,92.864136,76.15888,1,6
2009-01-03 07:00:00,18.697569,-1.4970977,0.15434396,-2.484107,0.6180649,13.047974,92.63291,76.21219,1,7
2009-01-03 08:00:00,104.98187,-1.1807263,0.37252367,-1.8164191,0.58687043,13.177612,91.110916,76.264915,1,8
2009-01-03 09:00:00,307.83804,-0.42079496,0.5681571,-0.8639469,0.6833265,14.320374,87.72422,76.32053,1,9
2009-01-03 10:00:00,446.005,0.21874726,0.4394691,-0.06415725,0.6574681,18.26773,59.582157,76.311264,1,10
2009-01-03 11:00:00,499.7766,0.98427796,0.3541397,1.121886,0.50847435,18.713074,58.687096,76.290405,1,11
2009-01-03 12:00:00,477.221,0.5719154,0.4349599,0.62985516,0.56757927,18.616455,64.87112,76.20176,1,12
2009-01-03 13:00:00,534.22626,0.8006947,0.37391114,0.7595637,0.60123634,18.672852,65.85954,76.11022,1,13
2009-01-03 14:00:00,603.38184,0.9314828,0.18486834,1.044348,0.3492192,19.20462,64.14009,76.02157,1,14
2009-01-03 15:00:00,581.9148,0.9966769,-0.08083236,1.143903,-0.010336041,19.529327,65.02883,75.93293,1,15
2009-01-03 16:00:00,402.52667,1.560226,-0.5865654,1.9590087,-0.6941479,19.30066,75.30109,75.91844,1,16
2009-01-03 17:00:00,163.89212,1.8545992,-0.5581222,2.636269,-0.74873793,17.603333,78.39038,75.9787,1,17
2009-01-03 18:00:00,49.209236,0.897486,-0.6486547,1.8015394,-1.3336309,16.75888,84.7036,76.00593,1,18
2009-01-03 19:00:00,-3.4722223e-05,0.32273793,-0.56401896,0.45324087,-1.0524719,16.413788,85.02088,76.11311,1,19
2009-01-03 20:00:00,-3.4722223e-05,-0.75276494,-0.25600052,-0.6629225,-0.874336,15.28006,84.6959,76.18206,1,20
2009-01-03 21:00:00,-3.4722223e-05,-0.7019695,-0.062448382,-0.6461705,-0.6091845,14.87973,86.18571,76.23595,1,21
2009-01-03 22:00:00,-3.4722223e-05,-0.82115877,-0.08811653,-0.6643585,-0.46306384,12.5816345,95.95614,76.274765,1,22
2009-01-03 23:00:00,-3.4722223e-05,-0.8971519,-0.16269314,-1.067843,-0.5279151,12.86734,94.131676,76.26897,1,23
2009-01-04 00:00:00,-3.4722223e-05,-1.1823261,-0.023599148,-1.613959,-0.18847191,12.914734,94.369736,76.249855,1,0
2009-01-04 01:00:00,-3.4722223e-05,-1.2683184,0.16717803,-1.8355644,0.16000116,12.252136,94.61897,76.19828,1,1
2009-01-04 02:00:00,-3.4722223e-05,-1.3343124,0.28823483,-1.9188458,0.59549,11.485718,94.10762,76.14614,1,2
2009-01-04 03:00:00,-3.4722223e-05,-1.1991246,0.049589872,-1.8293421,0.46783972,11.297272,93.51585,76.119484,1,3
2009-01-04 04:00:00,-3.4722223e-05,-1.2587192,0.039530754,-2.1280067,0.27862155,11.351868,93.87334,76.12007,1,4
2009-01-04 05:00:00,-3.4722223e-05,-1.2571194,0.11410725,-2.042811,0.3057114,12.419006,94.322655,76.11833,1,5
2009-01-04 06:00:00,-3.4722223e-05,-1.1995246,0.28060377,-2.0313237,0.7124686,12.60025,92.39537,76.14151,1,6
2009-01-04 07:00:00,30.975868,-1.4742997,0.41310716,-2.2687237,1.042882,13.284454,93.100426,76.24116,1,7
2009-01-04 08:00:00,162.70753,-0.9299489,0.26985085,-1.4325585,0.48179507,13.769409,90.07402,76.285774,1,8
2009-01-04 09:00:00,330.3296,0.13275504,0.23585784,-0.18142152,0.3873911,15.092194,82.59917,76.31764,1,9
2009-01-04 10:00:00,536.64355,0.14235413,0.62747145,-0.11919975,0.84299207,19.534119,58.058937,76.32865,1,10
2009-01-04 11:00:00,518.8584,0.72630143,0.5358983,0.7231879,0.7514615,19.63794,54.14449,76.31242,1,11
2009-01-04 12:00:00,598.7874,1.007076,0.37842047,1.127151,0.5277655,19.583923,57.30028,76.26607,1,12
2009-01-04 13:00:00,536.5635,1.5966227,-0.061407804,1.950872,-0.016492844,18.553436,63.08503,76.20002,1,13
2009-01-04 14:00:00,643.14624,1.5982225,-0.14014673,1.9972992,-0.17451656,19.281433,66.464714,76.09458,1,14
2009-01-04 15:00:00,614.66766,1.7462091,-0.3406362,2.194973,-0.42366052,19.30185,67.11532,76.01636,1,15
2009-01-04 16:00:00,394.28244,1.8238022,-0.4502464,2.3916893,-0.5874306,17.732971,81.52836,75.9897,1,16
2009-01-04 17:00:00,208.2669,1.6434183,-0.6538577,2.4213648,-1.0200462,17.19461,85.515785,76.063286,1,17
2009-01-04 18:00:00,47.288265,0.68270516,-0.810295,1.5488234,-1.6804622,16.024261,93.84619,76.14614,1,18
2009-01-04 19:00:00,-3.4722223e-05,-0.098824024,-0.95563257,-0.4173857,-2.2243102,14.841919,99.099304,76.21161,1,19
2009-01-04 20:00:00,-3.4722223e-05,-0.85555565,-0.18766761,-1.7202146,-0.9367246,15.061584,96.624565,76.286354,1,20
2009-01-04 21:00:00,-3.4722223e-05,-0.9239495,-0.1304344,-1.2990209,-0.18190467,13.994476,99.81914,76.35008,1,21
2009-01-04 22:00:00,-3.4722223e-05,-0.45439196,-0.12627196,-0.3968047,-0.31407,14.237549,98.23431,76.38079,1,22
2009-01-04 23:00:00,-3.4722223e-05,-0.58638,-0.09678829,-0.2804978,-0.49795222,13.645752,99.802185,76.37094,1,23
2009-01-05 00:00:00,-3.4722223e-05,-0.48878884,-0.20501101,-0.27619004,-0.54474366,12.862518,99.217316,76.34602,1,0
2009-01-05 01:00:00,-3.4722223e-05,-0.26760876,-0.060714006,-0.092875004,-0.1605612,12.697479,99.98977,76.30257,1,1
2009-01-05 02:00:00,-3.4722223e-05,-0.46959054,-0.06452954,-0.3857962,0.18134463,12.569031,99.991,76.22552,1,2
2009-01-05 03:00:00,-3.4722223e-05,-0.4243946,-0.06418264,-0.4561547,0.096791744,12.046295,99.40735,76.16989,1,3
2009-01-05 04:00:00,-3.4722223e-05,-0.441993,-0.11551905,-0.39010382,-0.2077632,11.590759,99.604385,76.16178,1,4
2009-01-05 05:00:00,-3.4722223e-05,-0.829558,-0.22096682,-1.2061667,-0.44130993,12.673462,97.851814,76.17916,1,5
2009-01-05 06:00:00,-3.4722223e-05,-1.1987246,0.057567835,-1.8906066,0.1924268,12.96936,96.03584,76.19307,1,6
2009-01-05 07:00:00,30.191458,-1.0527378,-0.004868269,-1.8393934,0.41366005,13.106812,95.99701,76.249855,1,7
2009-01-05 08:00:00,178.69972,-0.30120575,-0.12349701,-0.5777266,-0.08462775,13.649353,94.098625,76.308945,1,8
2009-01-05 09:00:00,324.35855,0.31753826,-0.3135805,0.15744805,-0.41093647,14.7435,87.69955,76.331535,1,9
2009-01-05 10:00:00,547.4651,0.45552588,-0.17864907,0.3374126,-0.20489001,18.280945,61.72956,76.34834,1,10
2009-01-05 11:00:00,694.2605,0.34553576,-0.012499452,0.27566957,-0.020597339,19.265228,58.123367,76.319374,1,11
2009-01-05 12:00:00,659.4906,0.7191019,0.23342979,0.7112222,0.3245921,19.264648,59.548706,76.278824,1,12
2009-01-05 13:00:00,661.8278,1.5726249,0.33714318,1.980547,0.46948147,18.96576,61.658787,76.17105,1,13
2009-01-05 14:00:00,590.2231,1.6006224,-0.116212845,2.013094,-0.13511324,18.950134,70.29158,76.071976,1,14
2009-01-05 15:00:00,514.5842,2.0421824,-0.5695689,2.6453629,-0.79676074,18.451385,77.64572,76.01984,1,15
2009-01-05 16:00:00,382.98062,1.6662164,-0.33924872,2.1791782,-0.53448236,17.905243,87.53501,75.98102,1,16
2009-01-05 17:00:00,194.62791,1.62622,-0.42874062,2.2212977,-0.54556453,16.209137,94.28486,76.05112,1,17
2009-01-05 18:00:00,52.53896,0.72590137,-0.5543067,1.2894063,-0.7261631,15.028564,96.09207,76.082985,1,18
2009-01-05 19:00:00,-3.4722223e-05,-0.1588186,-0.59870577,0.11532855,-0.92851555,14.412201,98.93127,76.18959,1,19
2009-01-05 20:00:00,-3.4722223e-05,-0.608778,-0.21888566,-0.4839152,-0.88213456,13.712982,97.791885,76.22899,1,20
2009-01-05 21:00:00,-3.4722223e-05,-0.74956524,-0.046492457,-0.97403157,-0.46757877,13.055786,97.641014,76.26607,1,21
2009-01-05 22:00:00,-3.4722223e-05,-0.5287852,-0.055857897,-0.742375,-0.05343342,12.194519,98.981544,76.282875,1,22
2009-01-05 23:00:00,-3.4722223e-05,-0.86555475,-0.084647894,-1.0774155,-0.33541346,12.314575,99.35312,76.29968,1,23
2009-01-06 00:00:00,-3.4722223e-05,-1.1475292,-0.07771051,-1.6130017,-0.2902639,12.044495,99.443985,76.272446,1,0
2009-01-06 01:00:00,-3.4722223e-05,-1.3283129,-0.0721606,-1.9734095,0.01880598,11.8038025,98.28226,76.22146,1,1
2009-01-06 02:00:00,-3.4722223e-05,-1.2907163,-0.10476625,-1.8585385,-0.13224006,11.105804,97.97825,76.14904,1,2
2009-01-06 03:00:00,-3.4722223e-05,-1.3199136,-0.031230211,-1.7025054,-0.13306105,10.898132,97.887024,76.11659,1,3
2009-01-06 04:00:00,-3.4722223e-05,-1.5466932,-0.14014673,-2.1672544,-0.33828664,10.92215,97.98906,76.10442,1,4
2009-01-06 05:00:00,-3.4722223e-05,-1.5982885,0.029818416,-2.2883477,-0.5763484,11.6657715,99.794,76.12586,1,5
2009-01-06 06:00:00,-3.4722223e-05,-1.6838808,0.3017627,-2.334296,0.15876985,11.844025,99.0446,76.14382,1,6
2009-01-06 07:00:00,39.39618,-1.7942708,0.35101795,-2.4979873,0.7239611,12.279755,98.17114,76.20756,1,7
2009-01-06 08:00:00,197.52538,-0.97274506,0.31667805,-1.4914298,0.4739964,12.711273,92.97012,76.26665,1,8
2009-01-06 09:00:00,443.05948,0.051162362,0.3184123,-0.27954054,0.43213034,14.81131,82.79204,76.327484,1,9
2009-01-06 10:00:00,472.06638,0.1099571,-0.0901978,-0.16131902,-0.07395601,17.920837,59.741474,76.306046,1,10
2009-01-06 11:00:00,726.549,0.8074939,-0.22651672,0.79737544,-0.27630854,18.965149,64.21554,76.28867,1,11
2009-01-06 12:00:00,591.18353,1.4030402,-0.2976246,1.6804466,-0.35798836,18.054077,74.39693,76.23653,1,12
2009-01-06 13:00:00,667.8789,1.615421,-0.54320693,1.9992137,-0.74422294,17.774994,79.04456,76.14151,1,13
2009-01-06 14:00:00,553.5002,2.0941777,-0.43255615,2.7516189,-0.5738857,17.498901,83.76718,75.9984,1,14
2009-01-06 15:00:00,532.0492,1.8629985,-0.83526945,2.6228676,-1.0894125,17.297852,85.91491,75.94741,1,15
2009-01-06 16:00:00,327.09595,1.5162299,-0.8435943,2.0815377,-1.3652357,16.999573,89.69436,75.97001,1,16
2009-01-06 17:00:00,115.62733,1.083869,-0.47487402,1.5895069,-1.0028073,16.15451,91.99583,76.00941,1,17
2009-01-06 18:00:00,32.144478,0.6803055,-0.59627765,1.4483113,-1.1678087,15.008759,97.804634,76.08067,1,18
2009-01-06 19:00:00,-3.4722223e-05,0.37753296,-1.3278216,1.3521068,-1.5326998,14.002869,98.598335,76.13571,1,19
2009-01-06 20:00:00,-3.4722223e-05,-0.26960862,-0.6548983,0.82130694,-1.3016157,13.778412,99.379745,76.20292,1,20
2009-01-06 21:00:00,-3.4722223e-05,-0.49198854,-0.16893673,0.17563605,-0.8456044,13.115204,99.39669,76.264336,1,21
2009-01-06 22:00:00,-3.4722223e-05,-0.8863529,-0.16269314,-0.6882899,-0.7873203,12.49823,99.340126,76.30721,1,22
2009-01-06 23:00:00,-3.4722223e-05,-1.1967249,-0.04094255,-1.3487983,-0.6465356,12.306763,98.73666,76.29504,1,23
2009-01-07 00:00:00,-3.4722223e-05,-1.3911073,0.075605035,-1.9049655,-0.16466582,12.268951,98.326584,76.2597,1,0
2009-01-07 01:00:00,-3.4722223e-05,-1.5566922,0.1456722,-2.1308787,0.09063494,11.639374,97.724686,76.19655,1,1
2009-01-07 02:00:00,-3.4722223e-05,-1.637485,0.10508871,-2.3108432,0.17231476,11.462311,97.50918,76.13223,1,2
2009-01-07 03:00:00,-3.4722223e-05,-1.6574832,0.116188526,-2.4190135,0.23388243,11.308075,97.6473,76.108475,1,3
2009-01-07 04:00:00,-3.4722223e-05,-1.5310946,0.1578126,-2.329031,0.30242777,11.701172,97.743996,76.11601,1,4
2009-01-07 05:00:00,-3.4722223e-05,-1.3983066,0.1918056,-1.9255466,0.401757,12.090698,98.6339,76.14787,1,5
2009-01-07 06:00:00,-3.4722223e-05,-1.260319,0.16579056,-1.8379574,0.3882122,12.382996,98.35894,76.14208,1,6
2009-01-07 07:00:00,20.218334,-0.88115335,0.175156,-1.3004568,0.44444394,12.508423,98.38805,76.20408,1,7
2009-01-07 08:00:00,118.90903,-0.32840335,0.26360726,-0.63564074,0.3492192,13.019775,95.21055,76.26202,1,8
2009-01-07 09:00:00,361.35355,0.38233232,-0.1821177,0.25413108,-0.2233603,14.028687,90.55252,76.313,1,9
2009-01-07 10:00:00,446.06903,0.6963041,-0.6507359,0.6437354,-0.84765667,17.200623,65.891,76.32922,1,10
2009-01-07 11:00:00,552.1715,1.2114575,-0.75895864,1.4368241,-0.9921355,17.253448,68.27623,76.290405,1,11
2009-01-07 12:00:00,560.96,1.7290106,-0.7974609,2.236135,-1.0147103,17.129211,76.33317,76.257385,1,12
2009-01-07 13:00:00,607.8161,1.73821,-1.012172,2.3026643,-1.4062809,17.768402,84.31743,76.19192,1,13
2009-01-07 14:00:00,547.65717,1.6118212,-0.7547962,2.0408545,-1.1115768,17.953857,86.10337,76.060394,1,14
2009-01-07 15:00:00,383.22076,2.343355,-1.0988889,3.04454,-1.7358732,17.770782,88.63389,75.96073,1,15
2009-01-07 16:00:00,372.35117,1.5638256,-0.61917096,2.6865253,-1.17807,18.139313,94.79792,75.90744,1,16
2009-01-07 17:00:00,180.39659,1.6526177,-0.90082747,2.8018746,-1.7568063,16.071686,98.77331,76.00767,1,17
2009-01-07 18:00:00,35.714306,0.9806783,-0.7880955,1.8824282,-1.5109459,15.275848,96.62582,76.0181,1,18
2009-01-07 19:00:00,-3.4722223e-05,0.01476562,-0.69374746,0.3910191,-1.2769887,14.579651,98.24932,76.093994,1,19
2009-01-07 20:00:00,-3.4722223e-05,-0.8551557,-0.4793833,-0.91803193,-1.2515407,14.211121,98.34553,76.16468,1,20
2009-01-07 21:00:00,-3.4722223e-05,-1.0107417,-0.15124643,-1.3779948,-0.6477669,14.059296,98.015526,76.25912,1,21
2009-01-07 22:00:00,-3.4722223e-05,-0.55638266,-0.4894424,-1.1621329,-0.9248215,13.004761,99.99681,76.275925,1,22
2009-01-07 23:00:00,-3.4722223e-05,-0.7831622,-0.14049363,-0.98647594,-0.6120577,13.011383,99.9966,76.290985,1,23
2009-01-08 00:00:00,-3.4722223e-05,-0.71516836,-0.15818381,-1.0783728,-0.56649756,12.959747,99.779366,76.279976,1,0
2009-01-08 01:00:00,-3.4722223e-05,-0.8051602,-0.08742285,-1.2061667,-0.26112187,12.150726,99.84895,76.20292,1,1
2009-01-08 02:00:00,-3.4722223e-05,-0.92474943,-0.14639032,-1.1453809,-0.6264235,11.764801,99.412224,76.13629,1,2
2009-01-08 03:00:00,-3.4722223e-05,-1.2239224,-0.10788798,-1.4919086,-0.57265437,11.76001,98.84102,76.102684,1,3
2009-01-08 04:00:00,-3.4722223e-05,-1.283517,-0.016314983,-1.8839059,-0.18026292,11.947845,97.81787,76.089935,1,4
2009-01-08 05:00:00,-3.4722223e-05,-0.9831441,-0.33369887,-1.0544413,-0.83616406,11.290649,98.008675,76.093994,1,5
2009-01-08 06:00:00,-3.4722223e-05,-1.3099146,-0.31913042,-1.6058223,-1.0836661,11.155609,97.040215,76.14787,1,6
2009-01-08 07:00:00,14.439375,-1.3575103,-0.24177897,-1.8451369,-0.6375056,10.880127,98.29137,76.21103,1,7
2009-01-08 08:00:00,111.881424,-1.083935,0.27470696,-1.7829151,0.38287616,12.374573,95.12524,76.319374,1,8
2009-01-08 09:00:00,241.38792,-0.6263764,0.5993751,-1.0295526,0.7555659,13.588745,88.0644,76.33212,1,9
2009-01-08 10:00:00,323.8623,-0.3200041,0.6978855,-0.7328024,0.8672087,16.079498,75.64184,76.32169,1,10
2009-01-08 11:00:00,414.99707,0.06876075,0.90149677,-0.22162628,1.1799726,17.116608,68.42579,76.272446,1,11
2009-01-08 12:00:00,541.334,1.6742156,0.40096688,2.1002045,0.71000576,17.336853,66.7127,76.25912,1,12
2009-01-08 13:00:00,589.6467,1.1874597,0.40686357,1.4085851,0.55608654,17.109406,72.594185,76.15252,1,13
2009-01-08 14:00:00,510.93433,0.9986768,0.14289725,1.1281083,0.28190517,17.715576,80.01531,76.04996,1,14
2009-01-08 15:00:00,490.49185,1.5514266,-0.18836129,1.9685812,-0.18067336,18.117706,88.877045,75.97233,1,15
2009-01-08 16:00:00,406.04846,1.8038039,-0.7322498,2.3562708,-0.9785906,17.781586,96.00237,75.96943,1,16
2009-01-08 17:00:00,198.58194,1.7070127,-0.26155043,2.6348333,-0.58907235,14.696075,96.60365,76.038956,1,17
2009-01-08 18:00:00,44.74295,1.0194747,-0.36387634,1.7019849,-0.65146095,14.57785,99.2851,76.054596,1,18
2009-01-08 19:00:00,-3.4722223e-05,-0.03962946,-0.44747144,0.43409586,-0.91702294,13.146423,98.21959,76.1612,1,19
2009-01-08 20:00:00,-3.4722223e-05,-0.9375482,-0.32086474,-0.7998105,-0.7109764,13.177032,96.89444,76.21567,1,20
2009-01-08 21:00:00,-3.4722223e-05,-0.9355484,-0.1994611,-0.8955364,-0.9030676,13.183014,96.41422,76.279396,1,21
2009-01-08 22:00:00,-3.4722223e-05,-0.89475214,-0.11343789,-0.7715714,-0.7536633,12.477814,97.5721,76.290405,1,22
2009-01-08 23:00:00,-3.4722223e-05,-0.91435033,-0.17691469,-0.9821683,-0.6383265,12.101501,97.44689,76.293884,1,23
2009-01-09 00:00:00,-3.4722223e-05,-1.2547195,-0.08707595,-2.0519047,-0.40847385,11.557739,98.62629,76.25391,1,0
2009-01-09 01:00:00,-3.4722223e-05,-1.4323035,-0.12870002,-2.344826,-0.11376977,10.912537,98.3204,76.22377,1,1
2009-01-09 02:00:00,-3.4722223e-05,-1.3987066,-0.3597139,-2.3946033,0.065597415,10.518219,98.28198,76.16005,1,2
2009-01-09 03:00:00,-3.4722223e-05,-1.4746997,-0.8401257,-2.152417,0.40216732,10.4534,97.52236,76.12586,1,3
2009-01-09 04:00:00,-3.4722223e-05,-2.0226502,-0.107194304,-2.134229,0.30406952,10.5590515,98.76176,76.11427,1,4
2009-01-09 05:00:00,-3.4722223e-05,-1.4691002,0.12416649,-2.3409967,0.59836316,11.088409,98.89798,76.13339,1,5
2009-01-09 06:00:00,-3.4722223e-05,-1.5278949,0.20637405,-2.3347747,0.82205915,10.811707,99.019554,76.17859,1,6
2009-01-09 07:00:00,27.149897,-1.7054788,0.46513736,-2.7353873,1.1775098,11.149628,97.378006,76.2458,1,7
2009-01-09 08:00:00,186.73587,-1.2131233,0.5050272,-1.7853082,0.77978253,12.345764,91.4556,76.33965,1,8
2009-01-09 09:00:00,395.5951,-0.32520366,0.4797058,-0.70217013,0.5647061,13.802399,83.8994,76.37383,1,9
2009-01-09 10:00:00,517.60974,-0.014831662,0.51300514,-0.3159163,0.6775801,17.036163,68.41694,76.38426,1,10
2009-01-09 11:00:00,624.6727,0.45392585,0.6579958,0.3666091,0.8709028,17.147217,65.88398,76.37616,1,11
2009-01-09 12:00:00,658.88226,1.0754697,0.6604239,1.3315256,0.84586525,16.72229,69.25298,76.319374,1,12
2009-01-09 13:00:00,614.5075,0.44352698,0.6867858,0.38479686,0.9135897,16.140106,75.63664,76.24406,1,13
