time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2008-01-01 23:00:00,3.4722223e-05,-0.7600192,0.09856987,-0.39895058,0.42517924,15.290222,95.39791,79.87753,1,23
2008-01-02 00:00:00,3.4722223e-05,-0.73093176,0.095694065,-0.5227418,0.38342166,15.031006,96.59709,79.85375,1,0
2008-01-02 01:00:00,3.4722223e-05,-0.69292414,0.06370103,-0.68385935,0.14418507,14.582977,98.1613,79.80502,1,1
2008-01-02 02:00:00,3.4722223e-05,-0.78677964,-0.3123064,-0.85206413,-0.30079484,13.655579,98.09664,79.751076,1,2
2008-01-02 03:00:00,3.4722223e-05,-0.9147644,-0.508578,-1.1804416,-0.4847895,13.756775,98.81473,79.7215,1,3
2008-01-02 04:00:00,3.4722223e-05,-1.1094565,-0.32273114,-1.540948,-0.3081894,13.321777,98.817726,79.71222,1,4
2008-01-02 05:00:00,3.4722223e-05,-0.4594487,-0.011428475,-0.99947965,-0.030675173,14.359253,96.83247,79.72382,1,5
2008-01-02 06:00:00,3.4722223e-05,-0.514521,0.11043239,-1.1416978,0.15027475,13.847321,96.83496,79.75978,1,6
2008-01-02 07:00:00,29.09184,-0.70611036,-0.015742183,-1.4592081,0.09590292,14.096497,94.794174,79.80619,1,7
2008-01-02 08:00:00,182.45653,-1.2013729,-0.07972813,-1.7044281,-0.14115882,15.217438,90.99624,79.86419,1,8
2008-01-02 09:00:00,459.74677,-1.2087417,0.13200068,-1.6798588,0.07893872,16.460266,81.77211,79.90537,1,9
2008-01-02 10:00:00,672.81665,-1.2017608,0.33654022,-1.6893085,0.37689686,21.24527,57.65717,79.89783,1,10
2008-01-02 11:00:00,708.3421,-1.1470764,0.3164097,-1.6382802,0.37211227,21.497955,57.711487,79.86419,1,11
2008-01-02 12:00:00,767.1873,-0.84922075,0.39729095,-1.2239103,0.5195689,21.814606,57.157642,79.81083,1,12
2008-01-02 13:00:00,740.65906,-0.7445059,0.44617903,-0.9909749,0.53305316,21.995697,55.943256,79.73483,1,13
2008-01-02 14:00:00,649.61273,-0.63552487,0.4889562,-0.845922,0.67485523,22.296936,55.475914,79.67161,1,14
2008-01-02 15:00:00,437.7501,-0.7173575,0.27255416,-0.9602634,0.40169048,21.39618,61.00358,79.62753,1,15
2008-01-02 16:00:00,334.96118,-0.58782136,0.26967847,-0.821825,0.37385225,20.182922,72.9689,79.64029,1,16
2008-01-02 17:00:00,148.70076,-0.0146045685,0.43647337,0.051800728,0.6922543,19.35199,78.57796,79.67393,1,17
2008-01-02 18:00:00,40.999825,-0.13289356,0.33510232,-0.30823326,0.3347044,17.981873,86.67835,79.726715,1,18
2008-01-02 19:00:00,3.4722223e-05,-0.21821678,0.8308139,-0.39800572,0.95758915,16.558533,87.433395,79.76268,1,19
2008-01-02 20:00:00,3.4722223e-05,-0.36598098,0.64748335,-0.25909495,0.91235185,16.301666,89.96052,79.80734,1,20
2008-01-02 21:00:00,3.4722223e-05,-0.21278703,0.80708885,-0.021907091,1.0641582,16.20166,87.36716,79.88971,1,21
2008-01-02 22:00:00,3.4722223e-05,-0.17128897,0.8383627,-0.0337193,1.1141803,16.288055,88.303696,79.93089,1,22
2008-01-02 23:00:00,3.4722223e-05,-0.18176043,0.88473463,-0.085692644,1.0450194,15.680817,89.95899,79.91639,1,23
2008-01-03 00:00:00,3.4722223e-05,-0.19455898,0.65790796,-0.28413653,0.8623297,15.665436,94.07903,79.90769,1,0
2008-01-03 01:00:00,3.4722223e-05,-0.05804181,0.4515711,-0.31437564,0.73966646,15.129242,94.796844,79.86303,1,1
2008-01-03 02:00:00,3.4722223e-05,-0.18563879,0.5493474,-0.4991176,0.9336655,14.271088,93.64698,79.81778,1,2
2008-01-03 03:00:00,3.4722223e-05,-0.80268073,0.2819004,-1.2291076,0.60134435,14.1562805,94.54077,79.8056,1,3
2008-01-03 04:00:00,3.4722223e-05,-1.027236,0.1621964,-1.9052345,0.1228714,13.742584,95.16786,79.780075,1,4
2008-01-03 05:00:00,3.4722223e-05,-0.9713881,-0.003520131,-1.5820544,-0.11506033,14.3497925,97.16488,79.80909,1,5
2008-01-03 06:00:00,3.4722223e-05,-1.1676314,-0.084041834,-2.063517,-0.2868756,14.220184,96.25914,79.83751,1,6
2008-01-03 07:00:00,7.492118,-1.0722246,-0.13221109,-2.014851,-0.2559924,14.46698,96.91956,79.91524,1,7
2008-01-03 08:00:00,58.53097,-1.0764908,-0.25011778,-2.2525113,-0.46130085,14.568787,98.069405,79.99296,1,8
2008-01-03 09:00:00,136.1974,-1.1447494,-0.35939717,-2.0762742,-0.44564164,15.552399,95.31642,80.07475,1,9
2008-01-03 10:00:00,212.24298,-0.9388101,-0.49959123,-1.6860012,-0.82798517,16.35257,94.172844,80.06605,1,10
2008-01-03 11:00:00,385.20618,-1.1133349,-0.52403533,-1.7271074,-0.8988861,16.51413,87.21981,80.05792,1,11
2008-01-03 12:00:00,493.22137,-1.0892892,-0.26377773,-1.6052061,-0.59005356,17.78006,79.973656,79.98368,1,12
2008-01-03 13:00:00,434.6739,-0.8829621,0.080955744,-1.347229,-0.055033684,17.990753,77.47631,79.93263,1,13
2008-01-03 14:00:00,354.72513,-0.718521,-0.13688421,-1.2456447,-0.2351135,18.753632,75.54996,79.84679,1,14
2008-01-03 15:00:00,382.3946,-0.69835377,-0.42841578,-1.0117643,-0.7575191,19.296936,76.804054,79.780075,1,15
2008-01-03 16:00:00,330.99188,-0.505213,-0.19404018,-0.7381952,-0.4425968,18.164154,81.40661,79.77486,1,16
2008-01-03 17:00:00,119.98934,-0.98108387,0.087426186,-1.525356,0.27076292,17.192963,86.45174,79.827065,1,17
2008-01-03 18:00:00,40.40441,-0.7344222,-0.2418499,-1.282971,-0.2403332,16.085632,93.18988,79.85375,1,18
2008-01-03 19:00:00,3.4722223e-05,-0.732483,0.10216451,-1.542838,0.045880556,15.41272,95.70617,79.87753,1,19
2008-01-03 20:00:00,3.4722223e-05,-1.0764908,0.13092232,-1.8787752,0.08763838,14.402466,97.635925,79.925095,1,20
2008-01-03 21:00:00,3.4722223e-05,-0.95083296,0.25925374,-1.7346672,0.4382286,14.525574,98.40423,79.99644,1,21
2008-01-03 22:00:00,3.4722223e-05,-1.0830839,0.13271964,-1.8986197,0.31556535,14.253326,97.57318,80.01674,1,22
2008-01-03 23:00:00,3.4722223e-05,-1.3247037,0.13379812,-2.0521774,0.24161959,13.972809,97.33525,80.00398,1,23
2008-01-04 00:00:00,3.4722223e-05,-1.1513424,0.1075567,-1.8310542,0.1176517,13.567383,96.634254,79.99354,1,0
2008-01-04 01:00:00,3.4722223e-05,-0.98302305,0.18915677,-1.5248836,0.09851265,13.466187,95.738205,79.9338,1,1
2008-01-04 02:00:00,3.4722223e-05,-0.86667323,0.20137882,-1.5314984,0.16723871,12.459473,95.26058,79.89088,1,2
2008-01-04 03:00:00,3.4722223e-05,-0.71580625,-0.12825692,-1.6179632,0.025436878,12.619263,95.16216,79.86071,1,3
2008-01-04 04:00:00,3.4722223e-05,-0.876369,-0.30547643,-1.7497867,-0.055903673,12.476044,96.256714,79.846214,1,4
2008-01-04 05:00:00,3.4722223e-05,-0.6479355,-0.28498662,-1.7086805,-0.17465198,12.830566,97.794685,79.849106,1,5
2008-01-04 06:00:00,3.4722223e-05,-1.1893501,0.0087019205,-2.032333,0.098077774,13.027039,96.8341,79.88217,1,6
2008-01-04 07:00:00,22.691319,-0.95781386,-0.11244011,-1.8069575,0.042835712,13.065521,96.42326,79.94481,1,7
2008-01-04 08:00:00,177.69333,-1.1191523,-0.06031668,-1.7611264,-0.08156729,13.969238,94.49083,79.9889,1,8
2008-01-04 09:00:00,405.0032,-1.330909,0.15752327,-1.8783028,0.19507718,15.059998,91.253006,80.050964,1,9
2008-01-04 10:00:00,542.6891,-1.3057,0.32719386,-1.8669631,0.3642826,18.522217,72.708336,80.018486,1,10
2008-01-04 11:00:00,582.29956,-1.382103,0.35559213,-1.9652401,0.412565,20.356323,64.91611,80.01036,1,11
2008-01-04 12:00:00,611.4079,-1.3297455,0.4957862,-1.918464,0.58003044,20.425568,62.934536,79.93612,1,12
2008-01-04 13:00:00,643.98944,-1.4131296,0.62627435,-1.9727998,0.76576495,20.919159,62.121773,79.83751,1,13
2008-01-04 14:00:00,729.7268,-1.3091905,0.67192745,-1.8759403,0.8527601,21.654816,58.476723,79.74876,1,14
2008-01-04 15:00:00,599.4669,-0.99039185,0.40771556,-1.4799975,0.6087389,22.257874,59.3329,79.68902,1,15
2008-01-04 16:00:00,447.06146,-1.0702854,0.32647502,-1.5744946,0.36471772,22.19043,62.69005,79.66929,1,16
2008-01-04 17:00:00,259.19675,-0.514521,0.3850689,-0.7174058,0.6865995,20.651642,74.43721,79.71222,1,17
2008-01-04 18:00:00,55.43823,-0.35977566,0.3307886,-1.0798023,0.42865896,19.04187,81.685,79.7592,1,18
2008-01-04 19:00:00,3.4722223e-05,-0.70029294,0.45336854,-1.3236047,0.573071,18.188446,82.82138,79.8056,1,19
2008-01-04 20:00:00,3.4722223e-05,-0.80927396,0.31964505,-1.3382518,0.5569768,16.875153,85.88417,79.88275,1,20
2008-01-04 21:00:00,3.4722223e-05,-0.99116755,0.5446744,-1.4667679,0.8092625,16.102203,89.267426,79.953514,1,21
2008-01-04 22:00:00,3.4722223e-05,-1.3235402,0.31245553,-1.7167127,0.61091375,15.387268,91.98729,79.98948,1,22
2008-01-04 23:00:00,3.4722223e-05,-1.1020877,0.09209931,-1.9104317,0.30512595,14.1474,95.09031,79.99296,1,23
2008-01-05 00:00:00,3.4722223e-05,-1.3708558,-0.164204,-1.789948,0.069369316,14.072235,96.797264,79.979614,1,0
2008-01-05 01:00:00,3.4722223e-05,-1.0024147,-0.19655645,-1.7304147,-0.102880955,14.016602,96.572876,79.923355,1,1
2008-01-05 02:00:00,3.4722223e-05,-0.9403614,-0.47694445,-1.413377,-0.2507727,13.660889,96.68143,79.87811,1,2
2008-01-05 03:00:00,3.4722223e-05,-0.7732055,-0.52763003,-1.39495,-0.36778104,13.070251,96.83596,79.84331,1,3
2008-01-05 04:00:00,3.4722223e-05,-0.4997834,-0.41619372,-1.5121264,-0.36169136,13.015808,97.50021,79.86071,1,4
2008-01-05 05:00:00,3.4722223e-05,-0.15073383,-0.32560682,-1.2494246,-0.6922728,13.605255,98.399635,79.86825,1,5
2008-01-05 06:00:00,3.4722223e-05,-0.22985172,-0.31626058,-1.3661284,-0.73446536,13.558502,98.33149,79.90305,1,6
2008-01-05 07:00:00,28.942986,-0.62001157,-0.39354706,-1.6656842,-0.4847895,13.855011,97.64261,79.94308,1,7
2008-01-05 08:00:00,141.88673,-0.9485059,0.022361875,-1.657652,-0.085916996,15.209717,94.7883,80.00514,1,8
2008-01-05 09:00:00,380.21146,-1.1381562,0.14494169,-1.6217431,0.13200569,17.036713,85.06559,80.04285,1,9
2008-01-05 10:00:00,582.0019,-1.1059661,0.3390565,-1.5697697,0.3851614,19.386902,72.873825,80.02486,1,10
2008-01-05 11:00:00,687.3543,-1.2925136,0.5691185,-1.839559,0.71008825,20.986023,65.2385,80.00804,1,11
2008-01-05 12:00:00,881.9503,-1.3274186,0.6413722,-1.8787752,0.80795765,21.71991,61.223114,79.91871,1,12
2008-01-05 13:00:00,705.7621,-1.5849396,0.62303925,-2.2062078,0.8323164,21.888,61.341763,79.83751,1,13
2008-01-05 14:00:00,659.73444,-1.544605,0.40232348,-2.1372247,0.49738526,22.21112,61.100132,79.7418,1,14
2008-01-05 15:00:00,518.592,-1.4135175,0.47925043,-2.038003,0.5056498,22.166138,61.471672,79.67161,1,15
2008-01-05 16:00:00,376.62256,-1.1075174,0.49506724,-1.5537052,0.71617794,22.121765,67.28852,79.66465,1,16
2008-01-05 17:00:00,211.54837,-0.92872643,0.28118157,-1.6789138,0.31165075,19.8497,76.018265,79.702934,1,17
2008-01-05 18:00:00,55.520905,-0.6409545,0.31389344,-1.5069292,0.25945354,19.578064,77.14287,79.756294,1,18
2008-01-05 19:00:00,3.4722223e-05,-0.8108252,0.47781265,-1.8409764,0.6387522,18.846558,78.645195,79.84737,1,19
2008-01-05 20:00:00,3.4722223e-05,-1.4228255,0.24343693,-1.8135723,0.5056498,17.822083,82.56875,79.84853,1,20
2008-01-05 21:00:00,3.4722223e-05,-1.3464224,0.15392852,-1.7753009,0.57046103,16.505249,88.08066,79.9338,1,21
2008-01-05 22:00:00,3.4722223e-05,-1.1796542,0.32719386,-1.4979519,0.784034,16.069061,95.03134,79.96686,1,22
2008-01-05 23:00:00,3.4722223e-05,-1.1016998,0.010139823,-1.2154056,0.4591074,14.556335,96.674164,79.96744,1,23
2008-01-06 00:00:00,3.4722223e-05,-0.66112185,-0.324888,-0.83127475,0.22770047,14.614929,96.11184,79.96976,1,0
2008-01-06 01:00:00,3.4722223e-05,-0.24071097,-0.29541123,-0.4754932,-0.06025338,14.94577,96.19228,79.94134,1,1
2008-01-06 02:00:00,3.4722223e-05,-0.30741823,-0.31841743,-1.022159,-0.34211755,13.863892,96.13014,79.88739,1,2
2008-01-06 03:00:00,3.4722223e-05,-0.41407228,-0.55818516,-1.7847506,-0.49827373,13.140686,96.76815,79.83983,1,3
2008-01-06 04:00:00,3.4722223e-05,-1.163753,-0.2835487,-2.1367524,-0.32123864,13.643738,96.46948,79.829384,1,4
2008-01-06 05:00:00,3.4722223e-05,-0.96052873,-0.5409305,-2.3564582,-0.93107426,13.489868,99.00422,79.8201,1,5
2008-01-06 06:00:00,3.4722223e-05,-1.0954945,-0.67249715,-2.2742457,-0.8249403,14.181122,98.748245,79.83461,1,6
2008-01-06 07:00:00,26.528334,-1.050506,-0.44351363,-2.0843065,-0.47565496,14.846344,98.83888,79.91059,1,7
2008-01-06 08:00:00,143.07753,-1.0163766,-0.17462873,-1.6354452,-0.19640076,16.161987,92.566,79.98368,1,8
2008-01-06 09:00:00,277.8691,-0.8286656,-0.038029432,-1.1601248,-0.10679579,17.643951,85.06276,80.03414,1,9
2008-01-06 10:00:00,351.1527,-0.7200724,0.07879889,-1.0490906,0.0067329407,19.318237,69.92164,80.01558,1,10
2008-01-06 11:00:00,558.31824,-0.806947,0.31533134,-1.1979235,0.4064753,21.351776,65.597244,79.977295,1,11
2008-01-06 12:00:00,702.5039,-0.9395858,0.43898964,-1.3382518,0.5169592,22.110504,61.01271,79.95468,1,12
2008-01-06 13:00:00,832.49915,-1.0683463,0.35163796,-1.4729102,0.4547577,22.781647,58.739998,79.855484,1,13
2008-01-06 14:00:00,647.26416,-1.0582626,0.30131197,-1.4658229,0.3608029,22.98761,58.246994,79.7679,1,14
2008-01-06 15:00:00,556.8463,-1.0008633,0.25350225,-1.4313314,0.28076744,22.66861,59.43401,79.69134,1,15
2008-01-06 16:00:00,366.71576,-0.72938037,0.114746094,-1.1275233,0.19594717,21.73944,66.10442,79.69017,1,16
2008-01-06 17:00:00,212.5076,-0.93415606,-0.4158343,-1.5433105,-0.6135422,19.570953,81.90786,79.7128,1,17
2008-01-06 18:00:00,57.88597,-0.4361788,-0.4733498,-1.2494246,-1.1063695,18.89746,84.79121,79.76964,1,18
2008-01-06 19:00:00,3.4722223e-05,-0.73015606,-0.021493793,-1.5711871,-0.582224,17.975372,85.45454,79.81198,1,19
2008-01-06 20:00:00,3.4722223e-05,-0.91864276,0.2067709,-1.771521,0.125916,16.540161,87.14587,79.86361,1,20
2008-01-06 21:00:00,3.4722223e-05,-1.1447494,0.19958138,-1.528191,0.39516592,16.125885,89.21313,79.95526,1,21
2008-01-06 22:00:00,3.4722223e-05,-1.1327264,0.21611714,-1.3580962,0.42082953,15.045807,99.02963,79.986,1,22
2008-01-06 23:00:00,3.4722223e-05,-1.1827569,0.22474444,-1.5244111,0.41821957,14.442108,99.51184,80.00514,1,23
2008-01-07 00:00:00,3.4722223e-05,-1.1998216,0.060106397,-1.6307204,0.08894324,14.044403,99.43778,79.96164,1,0
2008-01-07 01:00:00,3.4722223e-05,-1.1653044,-0.32992053,-1.622688,-0.2355485,13.459076,99.61719,79.92858,1,1
2008-01-07 02:00:00,3.4722223e-05,-0.806947,-0.56393665,-1.5645723,-0.38387513,13.093323,99.549904,79.86767,1,2
2008-01-07 03:00:00,3.4722223e-05,-0.31323576,-0.48736918,-1.5967014,-0.60092795,12.306183,99.37443,79.83866,1,3
2008-01-07 04:00:00,3.4722223e-05,-0.3264221,-0.31302536,-1.7502592,-0.4526013,12.191376,99.01577,79.821846,1,4
2008-01-07 05:00:00,3.4722223e-05,-0.07704568,-0.32057428,-1.1450052,-0.7623038,13.756775,95.65243,79.8201,1,5
2008-01-07 06:00:00,3.4722223e-05,-0.13095438,-0.23825526,-1.4247167,-0.5717846,13.253723,96.13507,79.86244,1,6
2008-01-07 07:00:00,23.749792,-0.5408937,-0.25550985,-1.9841394,-0.3751756,13.878693,95.28997,79.90537,1,7
2008-01-07 08:00:00,165.04115,-1.1098444,-0.24005258,-2.3512607,-0.34646726,14.846344,92.39353,79.97034,1,8
2008-01-07 09:00:00,372.9344,-1.3921866,-0.20374596,-1.9482306,-0.30905938,16.234802,86.69005,80.00514,1,9
2008-01-07 10:00:00,645.6103,-1.2684679,0.0029503107,-1.8003427,-0.10418582,19.174438,71.77952,79.97846,1,10
2008-01-07 11:00:00,745.2403,-1.1420345,0.56732106,-1.5669348,0.7222676,19.957428,64.1848,79.957,1,11
2008-01-07 12:00:00,845.2341,-0.6537529,0.86460423,-0.8974228,1.2290139,21.24643,61.940594,79.96105,1,12
2008-01-07 13:00:00,668.8308,-0.40049815,0.51375973,-0.59739447,0.7588055,20.394775,66.92061,79.91002,1,13
2008-01-07 14:00:00,400.0912,-0.36210275,0.31820714,-0.48021817,0.40038562,19.969269,70.07715,79.799225,1,14
2008-01-07 15:00:00,330.52878,0.14750957,0.22869861,0.26961637,0.5617616,19.324158,79.742516,79.753975,1,15
2008-01-07 16:00:00,202.76622,0.31621695,-0.16456354,0.65847206,-0.25990713,19.768036,79.02544,79.73716,1,16
2008-01-07 17:00:00,106.94017,-0.1290152,-0.17211246,0.014001846,-0.5617801,17.984833,86.369446,79.77834,1,17
2008-01-07 18:00:00,31.556147,1.2121108,0.73519444,1.828346,0.67311525,17.723236,87.23538,79.81837,1,18
2008-01-07 19:00:00,3.4722223e-05,0.84909916,1.1212671,1.5075285,1.4134436,16.391022,89.360985,79.85722,1,19
2008-01-07 20:00:00,3.4722223e-05,0.2545514,1.3401854,0.40947223,1.9536829,16.317657,87.55693,79.95583,1,20
2008-01-07 21:00:00,3.4722223e-05,0.7622247,1.066268,0.6471324,1.8371098,15.115051,90.488174,80.01617,1,21
2008-01-07 22:00:00,3.4722223e-05,0.34065032,0.9034271,0.24551964,1.5221875,15.539398,92.25833,80.05851,1,22
2008-01-07 23:00:00,3.4722223e-05,0.3433652,0.6744437,0.124563456,1.2677267,15.350006,94.91064,80.06895,1,23
2008-01-08 00:00:00,3.4722223e-05,0.26036906,0.4889562,0.11558604,1.0563288,15.003784,94.54352,79.99296,1,0
2008-01-08 01:00:00,3.4722223e-05,0.10329676,0.17909157,-0.003480196,0.74662614,15.207947,93.185684,79.96744,1,1
2008-01-08 02:00:00,3.4722223e-05,-0.1677984,0.06801474,-0.57188034,0.46302223,15.031586,94.07392,79.89146,1,2
2008-01-08 03:00:00,3.4722223e-05,-0.28065777,-0.030480504,-0.50006247,0.288162,13.263184,95.360725,79.88275,1,3
2008-01-08 04:00:00,3.4722223e-05,-0.097988605,0.11905968,-0.23310804,0.42039442,13.230652,97.91953,79.85722,1,4
2008-01-08 05:00:00,3.4722223e-05,0.1707797,0.04500854,0.26300168,0.17115355,14.131989,94.89399,79.82997,1,5
2008-01-08 06:00:00,3.4722223e-05,-0.32680988,0.2283392,-0.28791642,0.4904256,14.023102,96.011444,79.86419,1,6
2008-01-08 07:00:00,17.746216,-0.5447719,0.19778407,-0.81804514,0.5991695,13.910065,98.30876,79.93205,1,7
2008-01-08 08:00:00,135.12236,-0.50249815,0.34516752,-0.8015082,0.4939053,15.329285,91.73854,79.98136,1,8
2008-01-08 09:00:00,389.67166,-0.2775551,0.5906868,-0.38572097,0.8401458,16.791718,88.48126,80.01732,1,9
2008-01-08 10:00:00,556.89594,-0.25118256,0.7574816,-0.28460908,1.0598085,18.457123,76.05893,80.006294,1,10
2008-01-08 11:00:00,690.6786,-0.120095015,0.64029384,-0.15231323,0.89234304,19.446075,72.906685,80.00804,1,11
2008-01-08 12:00:00,713.2045,-0.16353226,0.5662427,-0.20523143,0.836231,20.272858,73.29027,79.93844,1,12
2008-01-08 13:00:00,533.11304,-0.2705742,0.25961316,-0.38666606,0.39821076,21.10617,73.47983,79.84679,1,13
2008-01-08 14:00:00,497.15765,-0.25855136,-0.177145,-0.34697723,-0.30166483,20.802551,75.518074,79.769066,1,14
2008-01-08 15:00:00,337.62396,-0.27677953,0.30706346,-0.5846374,0.5060847,20.825043,75.66801,79.69192,1,15
2008-01-08 16:00:00,232.255,0.024954557,-1.1588625,-0.2298007,-1.8088548,19.385712,83.32228,79.7157,1,16
2008-01-08 17:00:00,149.24652,0.5888634,0.22258759,0.9051094,-0.122020006,17.436798,96.32864,79.70873,1,17
2008-01-08 18:00:00,34.66545,0.91270375,7.4625015e-05,1.7933824,-0.1207149,16.318817,95.026764,79.7766,1,18
2008-01-08 19:00:00,3.4722223e-05,0.48220944,0.104680896,1.1319025,-0.044594288,15.661896,93.40281,79.84331,1,19
2008-01-08 20:00:00,3.4722223e-05,0.59817123,0.702842,1.375705,0.9406252,15.354736,94.42367,79.88797,1,20
2008-01-08 21:00:00,3.4722223e-05,0.43023968,0.6420913,1.1971056,1.1024361,15.231049,94.97828,79.94424,1,21
2008-01-08 22:00:00,3.4722223e-05,0.23515987,0.75244904,0.80824995,1.3834302,15.052307,95.394135,79.97904,1,22
2008-01-08 23:00:00,3.4722223e-05,0.38719034,0.9102571,1.1952155,1.6426756,14.997253,95.76909,79.94366,1,23
2008-01-09 00:00:00,3.4722223e-05,0.3899052,0.555099,0.8233695,1.2081351,15.112671,96.80908,79.93263,1,0
2008-01-09 01:00:00,3.4722223e-05,0.17233086,0.6359801,0.93204117,1.3838651,15.065338,95.649796,79.86303,1,1
2008-01-09 02:00:00,3.4722223e-05,0.11803436,0.6686921,0.8432138,1.4073539,14.234985,96.475235,79.799225,1,2
2008-01-09 03:00:00,3.4722223e-05,0.2654109,0.5475502,0.96747756,1.2264042,13.936707,95.869286,79.76036,1,3
2008-01-09 04:00:00,3.4722223e-05,0.3270762,0.3246776,1.0298457,0.821877,13.84259,97.84782,79.75456,1,4
2008-01-09 05:00:00,3.4722223e-05,0.28635383,0.15285003,1.0345705,0.33078957,13.755005,95.59456,79.753395,1,5
2008-01-09 06:00:00,3.4722223e-05,0.010216713,0.25242376,0.5431855,0.68398976,13.649078,96.997345,79.794586,1,6
2008-01-09 07:00:00,7.674028,0.16379857,0.37320626,0.25024462,0.8518903,13.669189,97.48547,79.85722,1,7
2008-01-09 08:00:00,78.03028,0.117646456,0.44330335,0.2776487,0.91844153,14.228485,95.56573,79.89088,1,8
2008-01-09 09:00:00,148.48576,0.1847415,0.524544,0.24410224,0.7157428,15.029816,94.966156,79.97266,1,9
2008-01-09 10:00:00,229.74107,-0.12668812,0.52130866,-0.23452568,0.7474961,15.936493,88.0539,79.948296,1,10
2008-01-09 11:00:00,373.8275,-0.08325088,0.40412092,-0.11923909,0.6909492,16.485718,85.502884,79.91639,1,11
2008-01-09 12:00:00,504.21973,0.037752867,0.39153934,0.029593706,0.6348374,17.799011,82.329445,79.86709,1,12
2008-01-09 13:00:00,635.3066,0.1063993,0.6600647,0.22614765,1.0624185,19.002197,78.12422,79.73541,1,13
2008-01-09 14:00:00,410.39487,-0.4117453,0.37104952,-0.5128195,0.85624003,19.398132,76.5096,79.70641,1,14
2008-01-09 15:00:00,314.51917,0.20490885,0.050400615,0.5063317,0.08198357,19.151337,80.66214,79.653046,1,15
