time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2011-01-01 20:00:00,0.0,0.0013942719,0.46593308,0.19100809,0.23934573,19.004211,78.341644,79.7909,1,20
2011-01-01 21:00:00,0.0,-0.056983948,0.29555213,0.15169644,0.14919639,17.242065,81.352486,79.83491,1,21
2011-01-01 22:00:00,0.0,-0.103120804,0.341547,0.16195154,0.4401524,16.05127,88.664925,79.85459,1,22
2011-01-01 23:00:00,0.0,0.0155181885,0.27355456,0.2622254,0.83621144,15.160309,91.843864,79.84302,1,23
2011-01-02 00:00:00,0.0,-0.021203995,0.12117159,0.059399128,0.90072596,13.842407,95.045654,79.814644,1,0
2011-01-02 01:00:00,0.0,0.062597275,0.23355901,0.026924133,1.1006781,13.000824,97.48702,79.76485,1,1
2011-01-02 02:00:00,0.0,-0.10123825,0.017183304,-0.1975522,0.86483705,12.399841,98.91565,79.71331,1,2
2011-01-02 03:00:00,0.0,-0.18692207,-0.05280888,-0.35024166,0.63754106,11.724243,99.443756,79.683205,1,3
2011-01-02 04:00:00,0.0,-0.24153328,-0.12360096,-0.45108485,0.37734693,11.3793335,99.99676,79.686676,1,4
2011-01-02 05:00:00,0.0,-0.25000763,-0.19599283,-0.76557946,-0.28916025,13.792419,97.19365,79.696526,1,5
2011-01-02 06:00:00,0.0,-0.2387085,-0.092404485,-0.95530176,-0.0058947206,13.758484,96.89972,79.747475,1,6
2011-01-02 07:00:00,26.220417,-0.39971733,-0.010413647,-0.98037016,0.20943838,13.999725,95.96333,79.82854,1,7
2011-01-02 08:00:00,163.77177,-0.6878414,0.278754,-0.93023336,0.2192651,15.552734,92.00773,79.90034,1,8
2011-01-02 09:00:00,336.63354,-0.3921852,0.26595545,-0.59636784,0.30001497,17.163086,85.23385,79.9287,1,9
2011-01-02 10:00:00,646.4372,-0.36582184,-0.01681292,-0.5097678,-0.0439198,21.309937,62.245323,79.89686,1,10
2011-01-02 11:00:00,755.48303,-0.67560005,-0.20959139,-0.93023336,-0.31992212,22.174988,55.668102,79.84533,1,11
2011-01-02 12:00:00,864.74884,-1.0249252,-0.2807834,-1.4657857,-0.43143392,22.808624,54.489243,79.77527,1,12
2011-01-02 13:00:00,842.134,-0.9627819,-0.41476834,-1.3769069,-0.591652,22.19101,60.19972,79.688995,1,13
2011-01-02 14:00:00,579.1342,-0.8836899,-0.37877238,-1.2675174,-0.59806067,21.718384,66.27242,79.631096,1,14
2011-01-02 15:00:00,531.213,-0.966547,-0.26278543,-1.4053937,-0.43955162,21.242065,70.28682,79.57609,1,15
2011-01-02 16:00:00,390.83478,-0.78105736,0.0071843863,-1.2082648,0.033839405,19.6391,79.762825,79.57609,1,16
2011-01-02 17:00:00,188.23174,-0.62758064,0.4603336,-1.0795044,0.9443053,18.735199,79.9157,79.57783,1,17
2011-01-02 18:00:00,50.46031,-0.44114685,0.099974036,-0.36733365,0.2017479,17.666565,85.271126,79.59635,1,18
2011-01-02 19:00:00,0.0,-0.5277729,0.5171273,-0.6294124,0.23208255,16.994019,85.07305,79.64036,1,19
2011-01-02 20:00:00,0.0,0.1143837,0.35914493,0.19670558,0.6123334,16.029663,86.885,79.71795,1,20
2011-01-02 21:00:00,0.0,0.056005478,0.4395361,0.22804117,0.84262025,15.875397,87.37332,79.74226,1,21
2011-01-02 22:00:00,0.0,-0.18503761,0.23315907,-0.1496942,0.74349856,15.019012,95.97651,79.75153,1,22
2011-01-02 23:00:00,0.0,-0.3272171,0.109972835,-0.37587976,0.47091424,13.918915,97.35678,79.77063,1,23
2011-01-03 00:00:00,0.0,-0.22364235,0.047579885,-0.113800764,0.417081,12.978607,96.719406,79.72316,1,0
2011-01-03 01:00:00,0.0,-0.28013802,0.057178736,-0.22489953,0.52517474,12.434418,97.0876,79.685524,1,1
2011-01-03 02:00:00,0.0,-0.25377274,-0.066007376,-0.34796262,0.33334035,11.82666,97.12504,79.63689,1,2
2011-01-03 03:00:00,0.0,-0.18880463,-0.16039681,-0.5035007,0.02999413,11.751373,97.024124,79.59056,1,3
2011-01-03 04:00:00,0.0,-0.22740936,-0.11080241,-0.51774406,0.077418685,12.172791,98.85318,79.57088,1,4
2011-01-03 05:00:00,0.0,-0.32439232,-0.5371547,-1.0948873,-0.46775,14.318726,95.8734,79.59751,1,5
2011-01-03 06:00:00,0.0,-0.1370182,-0.22918916,-1.0795044,-0.6100236,14.461243,96.02412,79.625305,1,6
2011-01-03 07:00:00,19.77111,-0.2726059,-0.13639951,-0.81571627,-0.31992212,14.795044,96.82852,79.69363,1,7
2011-01-03 08:00:00,185.15097,-0.17656517,0.031181693,-0.21179557,-0.04520154,15.664398,88.54324,79.76601,1,8
2011-01-03 09:00:00,419.9836,0.00045204163,0.38634205,0.0320518,0.51620257,17.291412,83.62648,79.79437,1,9
2011-01-03 10:00:00,587.76715,0.026817322,0.3787427,0.06737542,0.52261126,19.20227,71.283424,79.818695,1,10
2011-01-03 11:00:00,727.21436,0.021167755,0.23955834,0.02521491,0.3388946,21.24887,64.04681,79.77063,1,11
2011-01-03 12:00:00,644.40594,0.13886452,0.23315907,0.20411205,0.37777418,22.03122,62.89159,79.72952,1,12
2011-01-03 13:00:00,705.42896,0.25938606,0.1335702,0.36990547,0.20986563,23.410828,59.384964,79.6612,1,13
2011-01-03 14:00:00,467.66788,-0.14172554,0.33354783,-0.18843627,0.65847623,22.545166,60.147465,79.59983,1,14
2011-01-03 15:00:00,284.58203,-0.040977478,0.16036725,0.04344654,0.31625044,21.224182,68.8295,79.58362,1,15
2011-01-03 16:00:00,244.9044,-0.19539642,0.35594535,-0.24540997,0.72128177,18.944977,76.22184,79.53382,1,16
2011-01-03 17:00:00,100.59903,0.20006752,0.25915623,0.59153295,0.43246198,17.183441,88.73255,79.558716,1,17
2011-01-03 18:00:00,40.54094,0.27162743,0.12557113,0.43200684,-0.23532698,17.228485,87.71854,79.617775,1,18
2011-01-03 19:00:00,0.0,0.27539253,-0.13519967,0.28273582,-0.39426333,16.745392,88.153725,79.67857,1,19
2011-01-03 20:00:00,0.0,0.6416664,0.31474996,1.0296605,-0.011021674,16.25241,85.81365,79.71795,1,20
2011-01-03 21:00:00,0.0,0.73864937,0.9366803,1.4096749,0.8891902,15.296661,87.023605,79.767746,1,21
2011-01-03 22:00:00,0.0,0.3384781,0.6575115,0.7550473,0.8379204,14.054016,96.220245,79.7938,1,22
2011-01-03 23:00:00,0.0,0.20195007,0.6319144,0.42403054,0.90158045,13.695557,97.164024,79.818115,1,23
2011-01-04 00:00:00,0.0,-0.27166367,0.051579356,-0.31776667,0.33419484,14.075623,98.27471,79.77759,1,0
2011-01-04 01:00:00,0.0,-0.31403542,-0.28758264,-0.5006521,-0.21866429,12.845337,97.867874,79.744576,1,1
2011-01-04 02:00:00,0.0,-0.3921852,-0.47996104,-0.63055205,-0.5997697,12.974884,97.652596,79.70695,1,2
2011-01-04 03:00:00,0.0,-0.36676216,-0.29038227,-0.8043215,-0.60746014,12.802124,98.53557,79.64499,1,3
2011-01-04 04:00:00,0.0,-0.47881126,-0.2863828,-0.9644176,-0.67282915,13.100769,97.31964,79.64267,1,4
2011-01-04 05:00:00,0.0,0.04093933,-0.2987814,0.03717923,-0.5386732,13.735046,98.67752,79.70058,1,5
2011-01-04 06:00:00,0.0,0.21513176,-0.04201007,0.8912144,-0.00034046173,13.9664,98.93378,79.71447,1,6
2011-01-04 07:00:00,13.846528,0.119091034,0.11237264,0.42118168,0.3213774,14.262573,98.70314,79.76253,1,7
2011-01-04 08:00:00,101.41156,0.03340721,0.20876181,-0.14114833,0.3700837,14.65683,99.35114,79.8019,1,8
2011-01-04 09:00:00,283.5156,-0.3469906,0.19396353,-0.50748897,0.05819255,15.580475,93.1665,79.878914,1,9
2011-01-04 10:00:00,334.78845,-0.4458561,0.35194588,-0.72284937,0.54269195,17.495026,82.41286,79.86791,1,10
2011-01-04 11:00:00,460.8631,-0.2895527,0.49153018,-0.42430735,0.694365,18.126831,81.61577,79.87486,1,11
2011-01-04 12:00:00,375.32938,-0.276371,0.5063286,-0.38157701,0.7969047,18.35019,81.19246,79.80711,1,12
2011-01-04 13:00:00,455.1755,-0.5823841,0.5391247,-0.79577565,0.95968616,18.700653,81.68092,79.74226,1,13
2011-01-04 14:00:00,190.72006,-0.0758152,0.6191158,0.0901649,1.0374454,18.64328,83.66315,79.688416,1,14
2011-01-04 15:00:00,338.5294,-0.21893501,0.4819312,-0.15881014,0.8332207,17.634491,86.31198,79.65715,1,15
2011-01-04 16:00:00,126.108505,-0.22646713,0.88468623,-0.14057851,1.4779382,18.236053,90.028465,79.59983,1,16
2011-01-04 17:00:00,107.06528,-0.0993557,0.33714747,-0.12234688,0.5700358,16.56955,92.96764,79.684944,1,17
2011-01-04 18:00:00,22.123993,0.58893776,-0.4579636,0.75846577,-0.31394064,16.101227,94.6737,79.70579,1,18
2011-01-04 19:00:00,0.0,0.46370888,-0.12840044,0.83082247,-0.37674612,15.810638,96.39815,79.744,1,19
2011-01-04 20:00:00,0.0,0.7781944,0.039580703,1.3583987,-0.096898556,15.485474,96.27029,79.77411,1,20
2011-01-04 21:00:00,0.0,0.47029877,0.367944,0.8912144,0.45809686,14.59021,93.09148,79.83201,1,21
2011-01-04 22:00:00,0.0,0.14733887,0.16796637,0.5362685,0.6123334,14.264435,96.29983,79.89513,1,22
2011-01-04 23:00:00,0.0,0.0738945,0.40793943,0.32432652,0.60891545,14.247772,95.998215,79.895706,1,23
2011-01-05 00:00:00,0.0,0.024932861,0.36474442,-0.055687666,0.60507023,14.12561,96.446754,79.86791,1,0
2011-01-05 01:00:00,0.0,0.07577896,0.24435782,-0.11209178,0.45681512,14.452606,97.00237,79.832596,1,1
2011-01-05 02:00:00,0.0,0.16428757,0.019982934,0.075351715,0.11373478,14.193481,96.77053,79.79322,1,2
2011-01-05 03:00:00,0.0,0.1793518,-0.17199552,0.09073448,-0.3596562,13.7258,96.388695,79.739365,1,3
2011-01-05 04:00:00,0.0,-0.2697811,-0.17039573,-0.41633105,-0.42758867,13.565979,97.616425,79.73821,1,4
2011-01-05 05:00:00,0.0,-0.13325119,0.08117604,-0.10468507,-0.13577816,13.263031,98.425934,79.753845,1,5
2011-01-05 06:00:00,0.0,0.044706345,0.14556885,-0.21407461,0.7960502,13.068054,98.74604,79.80769,1,6
2011-01-05 07:00:00,23.021147,-0.015554428,0.04957962,-0.17932057,1.0579532,14.081787,97.059784,79.84475,1,7
2011-01-05 08:00:00,149.045,-0.026853561,0.38674188,-0.15824032,0.9242246,15.133789,91.254456,79.91945,1,8
2011-01-05 09:00:00,347.67014,0.044706345,0.66871023,0.005843878,0.8806453,16.071625,92.95538,79.953026,1,9
2011-01-05 10:00:00,454.97238,0.045648575,0.6607113,0.09586215,0.9434508,19.98648,67.68619,79.96229,1,10
2011-01-05 11:00:00,769.66815,-0.053216934,0.7910967,-0.06366396,1.1404122,21.777618,61.246143,79.89744,1,11
2011-01-05 12:00:00,693.1228,-0.21611023,0.6295147,-0.31206918,0.9289243,21.849823,64.01535,79.83433,1,12
2011-01-05 13:00:00,660.6562,-0.3884201,0.37474322,-0.530848,0.53884673,22.1503,62.5043,79.73821,1,13
2011-01-05 14:00:00,497.71387,-1.1529808,0.42033815,-1.709633,0.4991126,21.533295,71.883865,79.66583,1,14
2011-01-05 15:00:00,320.70493,-0.3272171,-0.36357415,-0.45678234,-0.41605297,20.23822,76.76372,79.70926,1,15
2011-01-05 16:00:00,263.33823,-0.061691284,-0.041210175,-0.14456654,-0.033665836,19.819275,86.28336,79.63225,1,16
2011-01-05 17:00:00,125.5499,-0.19068718,0.43073702,-0.04087448,0.80032265,17.36792,89.67934,79.65715,1,17
2011-01-05 18:00:00,36.613785,0.75842285,-0.19439304,1.3583987,-0.042638063,16.98294,90.7821,79.70637,1,18
2011-01-05 19:00:00,0.0,1.12187,-0.18119454,1.5503995,-0.33145782,16.79599,90.384796,79.7191,1,19
2011-01-05 20:00:00,0.0,0.4269867,0.36754394,0.9259684,0.39571857,16.652222,91.648926,79.767746,1,20
2011-01-05 21:00:00,0.0,-0.20575333,0.6763096,-0.16450739,1.0656438,16.106781,91.55579,79.85807,1,21
2011-01-05 22:00:00,0.0,-0.24435806,0.39714074,-0.68809533,0.9045712,15.106018,96.74771,79.895706,1,22
2011-01-05 23:00:00,0.0,-0.21046066,0.18316472,-0.64650464,0.72299075,15.097992,95.84118,79.91134,1,23
2011-01-06 00:00:00,0.0,-0.14643478,0.21916068,-0.39980865,0.67513895,15.063446,94.940994,79.89918,1,0
2011-01-06 01:00:00,0.0,-0.10123825,0.19556332,-0.4020877,0.7951957,15.089355,94.64285,79.87775,1,1
2011-01-06 02:00:00,0.0,-0.038152695,0.037580967,-0.3371377,0.6777024,13.481445,96.09415,79.80306,1,2
2011-01-06 03:00:00,0.0,-0.16338158,0.036381125,-0.32688236,0.7926321,12.724396,97.66753,79.761955,1,3
2011-01-06 04:00:00,0.0,0.008926392,0.01638341,0.16138196,0.99899304,12.9823,98.5696,79.73242,1,4
2011-01-06 05:00:00,0.0,0.34695244,-0.08200562,1.0176959,0.4264804,13.35498,98.58583,79.73821,1,5
2011-01-06 06:00:00,0.0,0.2132492,0.073976874,0.77441835,0.34658504,13.226624,98.19523,79.7799,1,6
2011-01-06 07:00:00,23.698229,0.15675354,0.20836186,0.14656878,0.48501348,13.519714,96.83899,79.833176,1,7
2011-01-06 08:00:00,128.00438,-0.26695633,0.4867308,-0.42544675,0.6469406,14.82959,90.995995,79.889336,1,8
2011-01-06 09:00:00,321.26355,-0.35264015,0.5695214,-0.5599046,0.7729788,15.678589,91.54646,79.932755,1,9
2011-01-06 10:00:00,509.37677,-0.12195206,0.48553085,-0.1901455,0.6764207,20.372711,63.334816,79.9206,1,10
2011-01-06 11:00:00,601.1736,-0.19162941,0.64871264,-0.25737453,0.89132655,21.254425,62.567787,79.90382,1,11
2011-01-06 12:00:00,705.53046,-0.2151699,0.44433546,-0.27959418,0.6828294,21.829468,59.09552,79.85169,1,12
2011-01-06 13:00:00,742.75366,-0.4872856,0.2739545,-0.6601782,0.3320586,22.20337,60.94585,79.76832,1,13
2011-01-06 14:00:00,604.4744,-0.8921623,0.5403247,-1.2088345,0.8088676,22.661804,63.187813,79.63515,1,14
2011-01-06 15:00:00,514.37036,-0.42325783,0.50312877,-0.57585716,0.8699641,22.261353,66.74303,79.66236,1,15
2011-01-06 16:00:00,386.4337,-0.38088608,0.55792284,-0.6334007,0.89303553,20.269684,84.016426,79.57378,1,16
2011-01-06 17:00:00,111.07705,-0.024971008,-0.58154976,-0.39069295,-0.5190198,17.668427,95.56099,79.60272,1,17
2011-01-06 18:00:00,45.906876,0.3827324,-0.43876565,0.61603165,-0.91764235,18.028748,90.32106,79.6143,1,18
2011-01-06 19:00:00,0.0,-0.071107864,0.54512405,0.013250351,0.3970003,17.678284,88.742485,79.696526,1,19
2011-01-06 20:00:00,0.0,0.012693405,0.86948776,0.10668731,1.2250073,15.933411,93.06637,79.77527,1,20
2011-01-06 21:00:00,0.0,-0.25094986,0.84269094,-0.10525489,1.5582609,15.777924,92.33772,79.86096,1,21
2011-01-06 22:00:00,0.0,-0.04191971,0.25555658,-0.3804376,0.9340513,15.077026,97.25703,79.881226,1,22
2011-01-06 23:00:00,0.0,0.12191582,0.15436792,0.02464509,0.91268885,14.100922,96.38394,79.85923,1,23
2011-01-07 00:00:00,0.0,-0.018379211,0.33074808,-0.1474154,0.9955751,14.020081,96.836174,79.86386,1,0
2011-01-07 01:00:00,0.0,-0.032503128,0.3695438,-0.33428884,1.0417179,13.710358,97.395485,79.824486,1,1
2011-01-07 02:00:00,0.0,0.011751175,0.119571805,-0.26079297,0.845611,13.640625,97.747795,79.76659,1,2
2011-01-07 03:00:00,0.0,0.00045204163,0.22675979,-0.056827307,0.89517176,14.002197,97.495544,79.73184,1,3
2011-01-07 04:00:00,0.0,-0.10218048,0.09837413,-0.20211005,0.6960741,13.780701,97.801445,79.73126,1,4
2011-01-07 05:00:00,0.0,-0.31121063,-0.052408934,-0.46475863,0.2547267,14.7308655,98.08809,79.75095,1,5
2011-01-07 06:00:00,0.0,-0.75375175,0.13237035,-0.9564413,0.177822,14.247162,98.83728,79.813484,1,6
2011-01-07 07:00:00,15.573125,-0.30273628,0.16596663,-0.79007816,0.018885672,14.642029,97.31767,79.86849,1,7
2011-01-07 08:00:00,127.59809,-0.66147614,0.20316243,-0.9137111,0.25515395,15.4774475,94.76093,79.92349,1,8
2011-01-07 09:00:00,301.2385,-0.70573044,0.47153234,-1.0333557,0.57943535,16.002502,90.19031,79.955925,1,9
2011-01-07 10:00:00,381.54166,-0.69254875,0.5307257,-0.9741031,0.7481984,17.876953,85.361336,79.9565,1,10
2011-01-07 11:00:00,616.4251,-0.33851624,0.3167497,-0.4453876,0.51791155,18.488403,83.02891,79.91597,1,11
2011-01-07 12:00:00,450.09732,-0.54660416,0.27515435,-0.81970453,0.44613385,18.78949,84.85198,79.87775,1,12
2011-01-07 13:00:00,651.5831,-0.8507328,0.39714074,-1.244728,0.72128177,19.118347,83.39045,79.77932,1,13
2011-01-07 14:00:00,509.46143,-0.6096897,-0.21399081,-0.9929044,-0.14133239,18.640198,81.585785,79.70868,1,14
2011-01-07 15:00:00,459.5766,-0.81118774,-0.07640624,-1.34842,-0.23319075,19.111572,85.184265,79.59983,1,15
2011-01-07 16:00:00,327.22195,-0.9288845,0.004384637,-1.5837213,0.060756028,19.08133,87.66254,79.57378,1,16
2011-01-07 17:00:00,198.64204,-0.6369953,0.10757315,-1.0840622,0.33334035,17.477753,88.64856,79.60446,1,17
2011-01-07 18:00:00,34.480938,-0.23305893,-0.25118673,-0.13431144,-0.42758867,17.153229,88.97993,79.64788,1,18
2011-01-07 19:00:00,0.0,-0.78388214,-0.37077332,-0.93707025,-0.6130144,16.43628,91.24288,79.70116,1,19
2011-01-07 20:00:00,0.0,-1.0173931,0.45513415,-1.3005621,0.35384828,15.139343,95.293335,79.75558,1,20
2011-01-07 21:00:00,0.0,-0.6567688,0.45513415,-0.8248322,0.7520436,14.852417,96.59061,79.818115,1,21
2011-01-07 22:00:00,0.0,-0.4157257,0.3347478,-0.48355985,0.843902,14.33847,97.59608,79.84302,1,22
2011-01-07 23:00:00,0.0,-0.33474922,0.28555322,-0.3303008,0.84005666,14.513092,97.65787,79.79843,1,23
2011-01-08 00:00:00,0.0,-0.26413155,0.11997175,-0.44367838,0.63839555,14.216919,97.39446,79.8019,1,0
2011-01-08 01:00:00,0.0,-0.25189018,-0.14639843,-0.38328624,0.2910428,14.261963,97.161194,79.746895,1,1
2011-01-08 02:00:00,0.0,-0.120069504,-0.077206135,-0.36334538,0.16115934,13.031036,97.67338,79.70405,1,2
2011-01-08 03:00:00,0.0,-0.040035248,-0.06640732,-0.40037847,0.1654318,13.023651,98.02942,79.64442,1,3
2011-01-08 04:00:00,0.0,0.14827919,0.06077838,-0.42715597,0.361966,12.855804,99.711174,79.6502,1,4
2011-01-08 05:00:00,0.0,0.31587982,0.13676989,-0.27389693,0.9763489,13.432098,99.01262,79.65599,1,5
2011-01-08 06:00:00,0.0,0.12850761,-0.024012089,-0.3473928,0.68069315,13.441956,98.21828,79.69884,1,6
2011-01-08 07:00:00,23.732084,-0.20104599,-0.084005356,-1.0293676,0.52261126,13.936798,96.46856,79.77006,1,7
2011-01-08 08:00:00,160.2001,-0.52306557,-0.0056141615,-1.3518385,0.063319504,15.802002,91.75186,79.81696,1,8
2011-01-08 09:00:00,385.38416,-0.58426666,0.030381799,-0.82198334,-0.0054674745,16.668243,88.041794,79.887596,1,9
2011-01-08 10:00:00,597.56805,-0.7255039,-0.104803085,-0.9906255,-0.17764848,20.270905,60.458397,79.87486,1,10
2011-01-08 11:00:00,680.1395,-0.98820496,-0.22278988,-1.374628,-0.35794723,21.205658,57.32888,79.85344,1,11
2011-01-08 12:00:00,783.43,-0.81118774,-0.009213805,-1.1598372,-0.084935606,21.958405,54.371494,79.79958,1,12
2011-01-08 13:00:00,767.6876,-1.1897011,0.14636874,-1.5210502,0.15090537,22.334167,53.800903,79.70579,1,13
2011-01-08 14:00:00,650.4998,-0.7085552,0.39034152,-0.9923347,0.5431192,22.385986,58.641083,79.628784,1,14
2011-01-08 15:00:00,527.5398,-0.97784615,-0.31557953,-1.3894411,-0.47287697,19.99945,70.35514,79.55003,1,15
2011-01-08 16:00:00,298.88562,-0.80177116,-0.3243785,-1.2470069,-0.6557392,20.080261,84.05379,79.58304,1,16
2011-01-08 17:00:00,146.99681,-0.89310455,-0.6303443,-1.4743319,-1.2573047,18.421143,98.18588,79.628784,1,17
2011-01-08 18:00:00,38.628124,0.05883026,-0.029611468,-0.038025856,-0.54807264,17.863373,95.117,79.63689,1,18
2011-01-08 19:00:00,0.0,-0.28767014,0.14996839,-0.050559998,0.114589274,16.081482,95.27148,79.63225,1,19
2011-01-08 20:00:00,0.0,-0.26036453,-0.2335887,-0.6516323,-0.24045396,15.2300415,94.59208,79.74053,1,20
2011-01-08 21:00:00,0.0,-1.0974274,0.3851421,-1.5717568,0.49569464,15.320099,94.13278,79.7828,1,21
2011-01-08 22:00:00,0.0,-1.1266155,0.16276693,-1.6110686,0.42947125,15.112183,93.47778,79.832596,1,22
2011-01-08 23:00:00,0.0,-0.65582657,0.07357693,-1.3638029,0.10561705,14.854279,93.85149,79.811165,1,23
2011-01-09 00:00:00,0.0,-0.5588455,-0.15479743,-1.1267926,-0.14645937,14.893768,94.188675,79.756165,1,0
2011-01-09 01:00:00,0.0,-0.63887787,0.077976465,-1.2709359,0.33462209,15.020874,93.88948,79.72316,1,1
2011-01-09 02:00:00,0.0,-0.42796516,0.05677879,-1.0510175,0.5678996,14.201477,94.93358,79.66641,1,2
2011-01-09 03:00:00,0.0,-0.47598648,-0.18519413,-1.0373439,0.37093818,13.711609,94.998276,79.639206,1,3
2011-01-09 04:00:00,0.0,-0.513649,-0.14879811,-1.2988529,0.20302963,13.412964,96.566864,79.620674,1,4
2011-01-09 05:00:00,0.0,-0.8780403,0.20836186,-1.7409686,0.022730947,14.574158,96.35894,79.66294,1,5
2011-01-09 06:00:00,0.0,-0.2999115,-0.5091578,-1.7540725,-0.37161916,14.505066,97.16678,79.69768,1,6
2011-01-09 07:00:00,26.88059,-0.571085,-0.28918242,-1.424195,-0.6377948,14.825287,95.24358,79.756165,1,7
2011-01-09 08:00:00,180.6991,-1.0654125,0.01918304,-2.0480566,-0.03879279,16.048798,95.75837,79.83954,1,8
2011-01-09 09:00:00,376.54813,-1.0767117,0.28195357,-1.603662,0.29616976,17.092133,92.46918,79.881226,1,9
2011-01-09 10:00:00,490.46896,-0.83566856,0.43433666,-1.2407398,0.5461099,20.31659,70.32445,79.884125,1,10
2011-01-09 11:00:00,693.3259,-0.70290565,0.5775206,-1.0310768,0.8088676,21.371643,64.90569,79.84823,1,11
2011-01-09 12:00:00,809.14264,-0.6059227,0.66871023,-0.8276808,0.98062134,22.551361,62.439877,79.753845,1,12
2011-01-09 13:00:00,751.8945,-0.72362137,0.7862971,-1.0293676,1.1169136,22.867249,69.587074,79.6612,1,13
2011-01-09 14:00:00,590.05237,-0.9627819,0.7567005,-1.4600884,1.2096264,20.739838,72.82781,79.62646,1,14
2011-01-09 15:00:00,350.92017,-0.8394356,-0.18439412,-1.2042767,-0.042210817,21.004517,77.629265,79.62704,1,15
2011-01-09 16:00:00,221.01996,-0.8940468,-0.53355503,-1.5381423,-1.1295574,19.790283,95.69213,79.60677,1,16
2011-01-09 17:00:00,98.21229,-0.86862373,-0.020412564,-1.6914015,-0.18192095,17.976898,93.477486,79.64384,1,17
2011-01-09 18:00:00,27.997778,-0.7594013,-0.42956674,-1.250995,-0.519447,17.269836,93.55228,79.7,1,18
2011-01-09 19:00:00,0.0,-0.86862373,-0.141199,-1.236182,-0.39469057,15.809387,96.5245,79.72894,1,19
2011-01-09 20:00:00,0.0,-1.2461967,0.26195586,-1.6572173,0.24489999,15.302216,96.19221,79.811165,1,20
2011-01-09 21:00:00,0.0,-1.3073978,0.16476679,-1.5928371,0.44869733,15.352203,95.68549,79.898605,1,21
2011-01-09 22:00:00,0.0,-1.0785961,-0.40037,-1.3318977,0.024867177,15.162781,98.41881,79.92176,1,22
2011-01-09 23:00:00,0.0,-0.8497925,-0.5279558,-1.2857491,0.0940814,15.212769,97.89667,79.889915,1,23
2011-01-10 00:00:00,0.0,-0.42514038,-0.44356513,-1.4845871,0.05392003,14.849335,98.152374,79.86038,1,0
