time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2012-04-17 14:00:00,318.97055,1.1653214,0.4062673,1.8882732,0.42512655,19.742523,90.75294,79.85977,4,14
2012-04-17 15:00:00,330.95322,0.68358207,0.70345604,1.2495434,0.8970789,18.853912,90.373436,79.83442,4,15
2012-04-17 16:00:00,197.26878,0.6644218,0.18226683,1.1774595,0.39740992,18.340454,95.64029,79.779686,4,16
2012-04-17 17:00:00,114.37552,0.2230556,0.31121767,0.3621003,0.60258996,17.315308,92.90375,79.81714,4,17
2012-04-17 18:00:00,33.866077,0.88339424,0.25672257,1.3521795,0.372388,16.763428,88.266235,79.85977,4,18
2012-04-17 19:00:00,0.15888889,0.98432684,0.47850502,1.7550852,0.732319,16.551178,86.46118,79.93064,4,19
2012-04-17 20:00:00,-3.4722223e-05,0.9015279,0.41292083,1.7326486,0.61221373,16.29129,85.64593,79.99345,4,20
2012-04-17 21:00:00,-3.4722223e-05,0.56075215,0.5827428,1.4705689,1.035277,15.831207,86.4813,80.06086,4,21
2012-04-17 22:00:00,-3.4722223e-05,0.3917327,0.23739564,1.3784351,0.7969912,15.383728,92.91186,80.12078,4,22
2012-04-17 23:00:00,-3.4722223e-05,0.4009707,0.45569313,1.4056456,1.0148746,15.151398,94.06117,80.07123,4,23
2012-04-18 00:00:00,-3.4722223e-05,0.2086854,0.29537594,1.017061,0.89284456,15.037231,95.96665,80.08736,4,0
2012-04-18 01:00:00,-3.4722223e-05,0.38694263,0.25957406,1.3306975,0.8774463,14.778503,96.282455,80.00266,4,1
2012-04-18 02:00:00,-3.4722223e-05,0.50635123,0.026702285,1.4175801,0.3250388,14.186462,96.45994,79.927185,4,2
2012-04-18 03:00:00,-3.4722223e-05,0.45434523,0.3371979,1.3230596,0.67573106,14.059113,97.26826,79.88801,4,3
2012-04-18 04:00:00,-3.4722223e-05,0.5070355,0.5472578,1.1263802,0.83702624,14.257599,97.96852,79.89607,4,4
2012-04-18 05:00:00,-3.4722223e-05,-0.055107832,0.43890107,0.21315879,1.3851994,15.009125,96.4215,79.94677,4,5
2012-04-18 06:00:00,0.04763889,-0.06776738,0.13695991,0.17831033,0.8624333,15.055603,97.020706,79.97847,4,6
2012-04-18 07:00:00,17.338264,-0.14303899,0.11256373,-0.13484871,0.6041297,14.942566,98.048965,80.015915,4,7
2012-04-18 08:00:00,42.495487,-0.22173238,0.3390988,-0.48619792,0.6083642,15.012573,99.36803,80.07123,4,8
2012-04-18 09:00:00,111.14941,0.021190166,0.57292116,-0.22841454,0.77389395,15.264404,98.55063,80.1179,4,9
2012-04-18 10:00:00,276.04596,-0.08282161,0.6451589,-0.12577856,0.92017615,18.947418,77.21596,80.12366,4,10
2012-04-18 11:00:00,235.21913,-0.08932233,0.4097525,-0.10190976,0.6318463,19.501007,79.21332,80.09024,4,11
2012-04-18 12:00:00,217.19746,0.18610382,0.9163672,0.50579065,1.3082088,19.419556,78.23086,80.01995,4,12
2012-04-18 13:00:00,487.41107,-0.23712873,1.0256745,-0.32198036,1.5041498,20.95871,77.58347,79.9583,4,13
2012-04-18 14:00:00,197.96802,-0.22583795,0.8327235,-0.31720656,1.2377623,21.176727,74.16811,79.85574,4,14
2012-04-18 15:00:00,315.87158,0.039324045,0.48325765,0.2904938,0.5895015,20.296112,76.56319,79.78891,4,15
2012-04-18 16:00:00,182.79105,-0.055449963,0.85236704,0.12723106,1.2858816,20.285797,85.10716,79.743965,4,16
2012-04-18 17:00:00,122.41691,-0.29837275,0.46171296,-0.36207998,1.0010163,18.13623,83.75572,79.762405,4,17
2012-04-18 18:00:00,45.387848,0.12451792,-0.27492213,0.0885635,-0.17963457,17.39618,89.17371,79.80504,4,18
2012-04-18 19:00:00,0.23836805,-0.06605649,0.09862316,-0.17494833,0.14565074,16.92749,85.51367,79.89607,4,19
2012-04-18 20:00:00,-3.4722223e-05,-0.118062496,0.07771218,-0.5310713,0.397025,16.772034,85.10454,79.957726,4,20
2012-04-18 21:00:00,-3.4722223e-05,-0.16151476,0.13695991,-0.50624776,0.6022049,16.875854,85.59416,80.03666,4,21
2012-04-18 22:00:00,-3.4722223e-05,-0.007891893,0.100841045,-0.03459966,0.73539865,15.636139,95.489944,80.08794,4,22
2012-04-18 23:00:00,-3.4722223e-05,0.18541956,0.183851,0.38262755,0.8982338,15.296539,95.35693,80.068924,4,23
2012-04-19 00:00:00,-3.4722223e-05,0.34520102,0.3501879,0.75927764,1.0972546,14.811218,95.17862,80.00324,4,0
2012-04-19 01:00:00,-3.4722223e-05,0.2897737,0.28840578,0.6041302,1.1707805,13.984528,97.261635,79.96637,4,1
2012-04-19 02:00:00,-3.4722223e-05,0.11972785,0.140445,0.024595082,0.91863644,13.663269,96.97932,79.9122,4,2
2012-04-19 03:00:00,-3.4722223e-05,0.29524803,0.27414834,0.39122027,0.9817687,13.85318,96.55155,79.85228,4,3
2012-04-19 04:00:00,-3.4722223e-05,0.0051095486,0.33498013,-0.18115425,1.290501,13.78949,98.7538,79.862076,4,4
2012-04-19 05:00:00,-3.4722223e-05,0.19807887,0.09450436,0.54302603,0.8166238,14.485352,98.92289,79.88167,4,5
2012-04-19 06:00:00,0.04763889,0.3061967,0.45347536,0.70819837,1.2550853,14.57312,98.56179,79.915085,4,6
2012-04-19 07:00:00,25.808784,0.34930682,0.348287,0.7210875,0.6472446,14.690155,97.434875,79.96003,4,7
2012-04-19 08:00:00,113.89875,0.33835816,0.48230708,0.6776462,0.7534915,14.958069,93.85529,80.03262,4,8
2012-04-19 09:00:00,209.63284,-0.1888864,0.9078127,-0.21218371,1.3482438,15.27243,96.990616,80.08505,4,9
2012-04-19 10:00:00,366.37674,-0.30384684,1.0731992,-0.25323814,1.5757512,19.233673,76.51016,80.08505,4,10
2012-04-19 11:00:00,617.3767,-0.1700685,1.4809624,0.02841407,2.4187984,20.503784,74.03215,80.08275,4,11
2012-04-19 12:00:00,559.1322,0.049588203,1.5069426,0.22461587,2.266357,20.72696,73.473816,79.992294,4,12
2012-04-19 13:00:00,674.7314,0.29353738,1.5601705,0.43036515,2.2186227,21.055664,69.541176,79.89838,4,13
2012-04-19 14:00:00,475.04703,0.68255544,2.1200132,0.9330427,3.2183456,21.561646,68.3602,79.72898,4,14
2012-04-19 15:00:00,359.00278,0.98432684,0.26971257,1.4099419,0.40164447,21.152039,69.34182,79.77508,4,15
2012-04-19 16:00:00,228.97354,0.64526176,0.27509868,1.1101494,0.5367631,20.775146,73.69745,79.72323,4,16
2012-04-19 17:00:00,142.64757,0.6757126,0.11066282,0.9822125,-0.13074553,17.88324,80.15213,79.71804,4,17
2012-04-19 18:00:00,25.808784,0.676739,0.391693,1.4471774,0.49942243,17.700806,83.507095,79.7601,4,18
2012-04-19 19:00:00,0.2065625,0.34246397,0.2294749,0.66666657,0.3773924,17.26654,87.71081,79.84249,4,19
2012-04-19 20:00:00,-3.4722223e-05,0.18405104,0.6511787,0.47189695,0.6811203,16.90915,90.439384,79.90472,4,20
2012-04-19 21:00:00,-3.4722223e-05,0.49882388,0.70123804,0.955002,1.0144898,16.274658,91.3719,79.96233,4,21
2012-04-19 22:00:00,-3.4722223e-05,0.28190446,0.23676205,0.7187006,0.831637,15.709595,94.934265,79.98999,4,22
2012-04-19 23:00:00,-3.4722223e-05,0.15907454,0.07105875,0.24800736,0.717306,15.7864685,95.15726,79.99114,4,23
2012-04-20 00:00:00,-3.4722223e-05,0.16523314,-0.10700095,0.2074303,0.3550651,15.725067,95.64568,79.9416,4,0
2012-04-20 01:00:00,-3.4722223e-05,0.25179553,-0.05852568,0.33584458,0.36160934,15.33783,96.13818,79.88743,4,1
2012-04-20 02:00:00,-3.4722223e-05,0.16523314,-0.17733777,0.18212932,0.38162684,14.674683,98.192474,79.84767,4,2
2012-04-20 03:00:00,-3.4722223e-05,0.16968107,-0.30977368,0.04416752,-0.046825767,13.693115,99.56747,79.81023,4,3
2012-04-20 04:00:00,-3.4722223e-05,-0.075294495,-0.14755547,-0.15489852,0.13718176,13.126312,99.82385,79.78891,4,4
2012-04-20 05:00:00,-3.4722223e-05,-0.0013911724,-0.20205069,-0.028871119,-0.33169103,14.304077,98.417816,79.79928,4,5
2012-04-20 06:00:00,0.14302084,-0.0982182,-0.3151598,-0.2522834,-0.55419385,14.19278,98.18482,79.820595,4,6
2012-04-20 07:00:00,39.952744,-0.07461023,-0.1453377,-0.12148219,-0.18656373,14.475037,97.02231,79.87015,4,7
2012-04-20 08:00:00,189.52931,-0.17656922,0.18765306,-0.26708204,0.40125954,15.354492,93.30446,79.92892,4,8
2012-04-20 09:00:00,371.0808,0.08482909,0.77157485,0.103839576,1.0537549,16.37677,91.7077,79.96925,4,9
2012-04-20 10:00:00,551.9966,0.13238716,1.1178726,0.2947902,1.5615078,20.80899,71.55474,79.97443,4,10
2012-04-20 11:00:00,651.37,0.13991451,1.2705857,0.27903682,1.8151919,21.301788,72.03226,79.95945,4,11
2012-04-20 12:00:00,807.08093,0.35786033,1.251259,0.55352837,1.774002,21.855377,70.36031,79.90241,4,12
2012-04-20 13:00:00,735.6458,0.591203,0.71454513,1.1335409,0.91902125,22.010834,69.45624,79.78257,4,13
2012-04-20 14:00:00,520.7527,0.20321107,0.9252385,0.28572005,1.3905886,22.2294,69.90327,79.6996,4,14
2012-04-20 15:00:00,390.88235,-0.07118869,0.56531703,0.06851369,0.7407881,22.413574,72.85297,79.671364,4,15
2012-04-20 16:00:00,220.48715,0.09235644,0.63755476,0.29431278,1.2115856,20.604187,88.31171,79.673096,4,16
2012-04-20 17:00:00,138.11833,-0.3011098,0.14741528,-0.31434232,-0.06568849,18.078308,85.244736,79.64659,4,17
2012-04-20 18:00:00,37.04448,0.18439317,0.109078646,0.5325238,-0.023343682,17.39618,91.37632,79.68635,4,18
2012-04-20 19:00:00,0.2542361,0.14812589,-0.17765462,0.3601908,-0.43947792,17.24646,90.682465,79.803314,4,19
2012-04-20 20:00:00,-3.4722223e-05,-0.04723859,0.61094105,-0.107160866,0.60143507,17.28833,90.02527,79.85689,4,20
2012-04-20 21:00:00,-3.4722223e-05,-0.3024783,0.50987136,-0.29667938,0.7877523,16.852936,90.28741,79.94332,4,21
2012-04-20 22:00:00,-3.4722223e-05,0.023243189,0.14424706,-0.15060216,0.7604207,16.161072,91.278564,80.00439,4,22
2012-04-20 23:00:00,-3.4722223e-05,-0.0547657,0.16452432,-0.004524946,0.83587134,15.360779,92.157845,80.00382,4,23
2012-04-21 00:00:00,-3.4722223e-05,0.2367413,0.2738315,0.5764424,0.9428884,15.57074,92.55564,79.95427,4,0
2012-04-21 01:00:00,-3.4722223e-05,0.24084711,0.110979676,0.6155873,0.81739366,14.888092,95.55723,79.90529,4,1
2012-04-21 02:00:00,-3.4722223e-05,0.09235644,0.070108294,0.6389788,0.51443565,14.812927,96.85003,79.832695,4,2
2012-04-21 03:00:00,-3.4722223e-05,-0.14885545,-0.04014933,-0.09474909,0.23265004,14.504303,96.3184,79.79985,4,3
2012-04-21 04:00:00,-3.4722223e-05,-0.10300827,-0.076268196,-0.4766504,-0.2766428,14.228363,99.528725,79.82809,4,4
2012-04-21 05:00:00,-3.4722223e-05,0.43894863,0.2095145,1.0547738,-0.16924083,14.437164,99.17062,79.84595,4,5
2012-04-21 06:00:00,0.095347226,0.10672641,0.17688072,0.4236819,0.35314035,14.566254,98.34081,79.90817,4,6
2012-04-21 07:00:00,25.570381,-0.11019325,0.27256405,-0.3296184,0.63993037,14.397583,98.271706,79.95599,4,7
2012-04-21 08:00:00,79.09503,-0.2648425,0.72690165,-0.96882564,0.88899505,14.538696,98.4184,80.043,4,8
2012-04-21 09:00:00,209.66461,-0.32984996,0.8913375,-0.5678293,1.2558552,15.23172,99.001884,80.068924,4,9
2012-04-21 10:00:00,399.24164,-0.13893342,1.220843,-0.2823581,1.7867054,19.364471,82.226875,80.08275,4,10
2012-04-21 11:00:00,513.7443,0.0136630535,1.3501107,-0.011208177,2.101212,20.756775,77.33783,80.081604,4,11
2012-04-21 12:00:00,532.195,0.32809377,1.2328826,0.5186798,2.092358,21.370056,73.027405,80.009575,4,12
2012-04-21 13:00:00,605.09216,0.6117315,0.9474169,0.997966,1.8267406,21.670074,70.024284,79.91912,4,13
2012-04-21 14:00:00,394.50577,1.038728,0.9756149,1.4624534,1.4614202,21.577728,73.35834,79.83672,4,14
2012-04-21 15:00:00,440.2274,0.8567071,0.7870997,1.2686386,1.2562402,20.748169,76.74858,79.72956,4,15
2012-04-21 16:00:00,311.0245,0.069774866,0.18892038,0.26232857,0.40626383,20.21695,85.66211,79.72726,4,16
2012-04-21 17:00:00,121.828926,0.08825064,0.62044585,0.15491885,0.9840783,19.143616,86.43561,79.68231,4,17
2012-04-21 18:00:00,28.971285,0.4334743,0.6099905,0.6614154,1.1407543,17.596985,88.07601,79.72207,4,18
2012-04-21 19:00:00,0.2542361,0.65381527,0.4544257,1.0824616,0.73116434,17.339386,89.003716,79.84077,4,19
2012-04-21 20:00:00,-3.4722223e-05,0.1368351,0.47090113,0.6074719,0.70806706,17.2872,88.91863,79.94851,4,20
2012-04-21 21:00:00,-3.4722223e-05,0.57341146,0.34385145,1.0161061,0.4717058,17.151245,89.295364,80.01995,4,21
2012-04-21 22:00:00,-3.4722223e-05,0.20218468,0.6575154,0.9172893,0.93518937,16.004456,96.52351,80.10004,4,22
2012-04-21 23:00:00,-3.4722223e-05,0.16420674,0.27002943,0.9526152,0.913247,15.585083,96.759636,80.10522,4,23
2012-04-22 00:00:00,-3.4722223e-05,0.33938456,0.14646482,1.0366335,0.49595797,15.567871,96.19061,80.07526,4,0
2012-04-22 01:00:00,-3.4722223e-05,0.6144688,0.09196973,1.4906187,0.3350476,14.565094,97.78075,79.998055,4,1
2012-04-22 02:00:00,-3.4722223e-05,0.38625836,0.43826735,1.3626816,0.7138413,13.678192,98.87646,79.95599,4,2
2012-04-22 03:00:00,-3.4722223e-05,0.2565856,0.04412806,0.9731423,0.3958702,13.669586,98.66446,79.922,4,3
2012-04-22 04:00:00,-3.4722223e-05,0.30653882,-0.24292207,0.8671648,-0.282802,13.948975,99.76132,79.91739,4,4
2012-04-22 05:00:00,-3.4722223e-05,0.109805584,-0.18018925,0.35780388,-0.64542776,15.240326,97.590546,79.962906,4,5
2012-04-22 06:00:00,0.063541666,-0.0054969788,-0.12347627,0.14537138,-0.36017752,15.309143,97.148834,80.00266,4,6
2012-04-22 07:00:00,10.727153,-0.12045741,-0.25812995,-0.20979685,-0.36710668,15.362518,96.87262,80.07295,4,7
2012-04-22 08:00:00,78.66594,-0.5125551,-0.09844649,-0.9072441,-0.4517964,15.375122,95.58474,80.13115,4,8
2012-04-22 09:00:00,151.14986,-0.3387456,0.090385556,-0.73443377,-0.19272304,15.789337,95.84406,80.20836,4,9
2012-04-22 10:00:00,287.34525,-0.37398648,0.06947458,-0.6532797,-0.075312376,19.60254,78.594925,80.20778,4,10
2012-04-22 11:00:00,309.57834,-0.14988184,-0.17797136,-0.24273586,-0.2843418,19.782684,80.72912,80.16688,4,11
2012-04-22 12:00:00,445.29697,-0.1129303,-0.12442672,-0.1267333,-0.2531606,20.34488,79.199104,80.116745,4,12
2012-04-22 13:00:00,496.86688,-0.10677171,0.27351463,-0.050830424,0.3327378,20.562317,81.85959,79.981346,4,13
2012-04-22 14:00:00,501.96823,0.14299369,0.7478124,0.28953904,1.0656885,21.345367,73.99176,79.90472,4,14
2012-04-22 15:00:00,391.29556,0.30072236,0.82290184,0.46664578,1.1292056,21.252441,71.193535,79.82751,4,15
2012-04-22 16:00:00,296.3243,0.35238624,0.54947555,0.5716687,0.799301,20.211212,77.97867,79.768166,4,16
2012-04-22 17:00:00,192.3899,0.0940671,0.43066347,0.16446644,0.9159416,19.508453,82.616684,79.76932,4,17
2012-04-22 18:00:00,46.02354,-0.00618124,-0.41781342,0.20456606,-0.4167657,18.324982,89.39183,79.77854,4,18
2012-04-22 19:00:00,0.36548612,-0.5125551,-0.67983377,-0.5224785,-1.0561726,18.00946,89.85445,79.86726,4,19
2012-04-22 20:00:00,-3.4722223e-05,0.1453886,0.06345475,0.31340784,-0.32322204,17.167877,90.45189,79.93986,4,20
2012-04-22 21:00:00,-3.4722223e-05,0.012294531,0.1873362,0.42081767,0.5483116,17.178772,89.424446,79.99345,4,21
2012-04-22 22:00:00,-3.4722223e-05,-0.24499822,0.50448525,-0.52343327,1.1357499,15.18869,97.44316,80.080444,4,22
2012-04-22 23:00:00,-3.4722223e-05,-0.73152757,0.3390988,-1.3301997,0.72538984,14.601807,97.886185,80.06028,4,23
2012-04-23 00:00:00,-3.4722223e-05,-0.68978584,-0.6079128,-1.6557705,-0.5176233,14.351685,99.33369,80.07756,4,0
2012-04-23 01:00:00,-3.4722223e-05,-0.3189013,-0.4539323,-0.99746823,-1.028071,14.971832,98.344345,80.01131,4,1
2012-04-23 02:00:00,-3.4722223e-05,-0.51152873,-0.4165461,-1.176007,-0.7247281,14.799744,98.10233,79.95369,4,2
2012-04-23 03:00:00,-3.4722223e-05,-0.33190274,-0.51286316,-1.0800544,-1.0103632,13.537079,98.038956,79.89031,4,3
2012-04-23 04:00:00,-3.4722223e-05,-0.41264892,-0.5264869,-1.2476135,-0.79709923,14.215729,98.664154,79.89665,4,4
2012-04-23 05:00:00,-3.4722223e-05,-0.24739313,-0.74763584,-1.0289751,-1.3468121,15.862183,95.31564,79.92027,4,5
2012-04-23 06:00:00,0.19069445,-0.35516858,-0.65226936,-1.3149236,-1.3752987,15.857605,95.28254,79.94908,4,6
2012-04-23 07:00:00,53.77889,-0.76779485,-0.4434768,-1.6013496,-0.9098905,15.582214,95.19831,79.98711,4,7
2012-04-23 08:00:00,203.60973,-1.2125826,-0.06454551,-1.9221468,-0.37634563,15.985535,92.05208,80.03723,4,8
2012-04-23 09:00:00,379.80554,-1.4507152,-0.14248621,-2.153197,-0.44987166,16.645813,87.94689,80.074684,4,9
2012-04-23 10:00:00,533.59357,-1.5643071,0.07074189,-2.2348285,-0.15114808,21.140564,62.88164,80.079865,4,10
2012-04-23 11:00:00,415.91248,-1.2043712,0.49783194,-1.6882322,0.55062115,20.912262,70.86335,80.08794,4,11
2012-04-23 12:00:00,475.0788,-0.80645716,0.7110599,-1.1941473,0.90516293,21.407898,71.86526,80.022255,4,12
2012-04-23 13:00:00,472.28177,-0.42188668,0.737357,-0.561146,0.96868026,21.736633,69.1452,79.902985,4,13
2012-04-23 14:00:00,748.26416,-0.2918718,0.48610914,-0.41554618,0.7746638,21.585175,70.31757,79.80562,4,14
2012-04-23 15:00:00,540.6973,-0.34866786,0.14583123,-0.42366156,0.09637666,21.939697,67.273346,79.71574,4,15
2012-04-23 16:00:00,388.6575,-0.29050326,0.30076206,-0.3821298,0.42743635,21.920776,79.169525,79.673096,4,16
2012-04-23 17:00:00,210.99954,-0.40683246,0.17593026,-0.5644877,0.35698986,20.270874,77.81033,79.60626,4,17
2012-04-23 18:00:00,60.199306,-0.019182682,-0.16371393,-0.6776259,-0.53533125,19.529694,82.6477,79.73129,4,18
2012-04-23 19:00:00,0.17479166,-0.77532196,0.4544257,-0.8203615,0.20801306,18.463806,84.807175,79.85402,4,19
2012-04-23 20:00:00,-3.4722223e-05,-0.51152873,1.0304269,-0.76403105,1.7701524,17.317596,87.796455,79.95484,4,20
2012-04-23 21:00:00,-3.4722223e-05,-0.32061195,0.48199022,-0.94495684,1.1288208,17.473633,85.37751,79.992294,4,21
2012-04-23 22:00:00,-3.4722223e-05,-0.23131227,0.02575171,-0.68669605,0.4840244,15.836945,93.69662,80.058556,4,22
2012-04-23 23:00:00,-3.4722223e-05,0.037955284,0.20697975,-0.24416798,0.92402565,15.2282715,92.84756,80.028595,4,23
2012-04-24 00:00:00,-3.4722223e-05,0.32159305,0.41387117,0.12818581,1.5599681,14.582306,96.15765,79.986534,4,0
2012-04-24 01:00:00,-3.4722223e-05,0.22784543,0.42654455,0.023162901,1.8190414,14.419952,96.18581,79.897804,4,1
2012-04-24 02:00:00,-3.4722223e-05,0.0071623325,-0.14153564,-0.29572463,0.5386878,13.779175,97.18563,79.87187,4,2
2012-04-24 03:00:00,-3.4722223e-05,-0.062977314,-0.014169097,-0.43225434,-0.19695747,13.216949,98.55455,79.80734,4,3
2012-04-24 04:00:00,-3.4722223e-05,-0.19607139,0.059652805,-0.77739763,-0.09609985,13.480286,98.08403,79.79294,4,4
2012-04-24 05:00:00,-3.4722223e-05,0.025295973,0.15723717,-0.0054796934,0.23072529,14.935699,94.60073,79.874176,4,5
2012-04-24 06:00:00,0.28604168,-0.37740803,0.6451589,-0.95832336,0.91517174,14.694183,95.208565,79.87591,4,6
2012-04-24 07:00:00,58.68955,-0.84614587,0.2792176,-1.4309262,0.6995982,15.267273,96.63396,79.95023,4,7
2012-04-24 08:00:00,175.65549,-0.7236582,0.21996987,-1.1616858,0.30001688,15.996429,90.97482,80.02168,4,8
2012-04-24 09:00:00,160.73282,-0.57858896,0.2937919,-0.9072441,0.27345514,16.196075,91.2927,80.05509,4,9
2012-04-24 10:00:00,244.46835,-0.46499705,0.14266288,-0.71963507,0.15796924,19.819977,69.92251,80.046455,4,10
2012-04-24 11:00:00,476.9064,-0.28708196,0.39264357,-0.41793305,0.45553792,21.300629,67.33709,80.01765,4,11
2012-04-24 12:00:00,819.9535,-0.4667077,0.4053167,-0.6146122,0.5048119,22.843262,62.096424,79.93179,4,12
2012-04-24 13:00:00,709.15375,-0.44549465,0.6061884,-0.6050647,0.84588015,23.37619,63.52003,79.85689,4,13
2012-04-24 14:00:00,454.24423,-0.2949512,0.6876143,-0.40122485,0.91863644,21.246704,71.75902,79.73647,4,14
2012-04-24 15:00:00,336.6426,-0.54095316,0.34226716,-0.8518684,0.59142625,20.624268,77.14121,79.719765,4,15
2012-04-24 16:00:00,235.56877,-0.0075497627,0.03367257,0.29144853,-0.090325475,19.945038,86.09506,79.719185,4,16
2012-04-24 17:00:00,97.56167,-0.61622477,0.576723,-0.89292276,1.035662,18.658295,87.381836,79.70421,4,17
2012-04-24 18:00:00,21.613264,-0.08624315,-0.7812201,-0.24034894,-1.5104172,18.576813,87.95202,79.779686,4,18
2012-04-24 19:00:00,0.2065625,-0.47320843,-0.30216968,-0.4637612,-0.86254126,18.381775,85.057465,79.880516,4,19
2012-04-24 20:00:00,-3.4722223e-05,-0.24397159,0.21204913,-0.36446685,-0.14999318,17.958405,84.65042,79.90011,4,20
2012-04-24 21:00:00,-3.4722223e-05,-0.7390547,0.46804965,-1.2137198,0.27345514,17.720886,85.89826,79.95599,4,21
2012-04-24 22:00:00,-3.4722223e-05,-0.990873,0.29474223,-1.410399,0.48864377,16.808746,92.1922,80.009575,4,22
2012-04-24 23:00:00,-3.4722223e-05,-0.83246017,0.25957406,-1.6104198,0.14834535,16.689423,93.94149,79.98999,4,23
2012-04-25 00:00:00,-3.4722223e-05,-0.29631972,-0.065812826,-1.3435663,0.07789898,16.295868,94.61401,79.95542,4,0
2012-04-25 01:00:00,-3.4722223e-05,-0.2771597,-0.05915928,-1.3072857,0.07481933,15.278168,94.62113,79.87649,4,1
2012-04-25 02:00:00,-3.4722223e-05,-0.581326,-0.17733777,-1.2079914,0.064810514,14.434296,95.922,79.8373,4,2
2012-04-25 03:00:00,-3.4722223e-05,-0.43146682,-0.16244662,-0.87669194,0.22033155,14.061981,96.30583,79.791214,4,3
2012-04-25 04:00:00,-3.4722223e-05,-0.13345909,-0.10478318,-0.5802411,0.29809213,13.602478,98.45408,79.78545,4,4
2012-04-25 05:00:00,-3.4722223e-05,-0.4164126,-0.19761503,-0.6771486,-0.2854967,13.42807,97.79921,79.84595,4,5
2012-04-25 06:00:00,0.41315973,-0.45678544,-0.22866452,-1.0537987,-0.43139386,13.255981,97.53729,79.82981,4,6
2012-04-25 07:00:00,88.86868,-0.460207,-0.30565476,-1.344521,-0.774772,14.61615,95.91961,79.90529,4,7
2012-04-25 08:00:00,271.05585,-0.9871094,-0.12759507,-1.4767544,-0.2839569,15.598877,95.049576,79.91797,4,8
2012-04-25 09:00:00,462.3492,-1.357994,0.17941535,-1.9197598,0.14449584,16.54831,90.92836,79.97904,4,9
2012-04-25 10:00:00,716.7183,-1.303593,0.4433366,-1.8849113,0.48748887,21.93454,57.21902,79.95023,4,10
2012-04-25 11:00:00,833.6843,-1.2553507,0.7725254,-1.8080537,0.9567467,22.862762,54.44108,79.903564,4,11
2012-04-25 12:00:00,943.769,-1.040484,0.9005257,-1.5149446,1.1272808,23.284393,53.55013,79.820595,4,12
2012-04-25 13:00:00,975.5691,-1.2351642,0.95882285,-1.7498138,1.2874213,24.07666,50.732086,79.73705,4,13
2012-04-25 14:00:00,835.84564,-1.140048,0.8390602,-1.6572027,1.1496083,24.668121,48.977703,79.62412,4,14
2012-04-25 15:00:00,541.2695,-1.0285089,0.74971354,-1.5221051,1.0764672,24.430603,50.958466,79.57169,4,15
2012-04-25 16:00:00,459.05954,-0.97376585,0.18448472,-1.3597971,0.038248777,24.46103,59.92443,79.57457,4,16
2012-04-25 17:00:00,255.13194,-0.8358816,-0.34779346,-1.2881906,-0.5183933,21.406189,71.626816,79.625854,4,17
2012-04-25 18:00:00,63.02809,-0.27681756,-0.32529843,-0.7029269,-0.98726606,19.878479,75.9986,79.67598,4,18
2012-04-25 19:00:00,0.3337153,-0.93339276,1.0386645,-1.1955795,1.118812,18.357666,79.546196,79.80101,4,19
2012-04-25 20:00:00,-3.4722223e-05,-0.04894924,0.60745585,-0.15107954,1.1103429,17.5029,81.71875,79.87591,4,20
2012-04-25 21:00:00,-3.4722223e-05,-0.8872032,0.6061884,-1.0638236,0.806615,17.569427,80.308395,79.880516,4,21
2012-04-25 22:00:00,-3.4722223e-05,-0.47320843,0.54599035,-1.0537987,0.8658978,15.709015,94.52995,79.95023,4,22
2012-04-25 23:00:00,-3.4722223e-05,-0.46910262,0.21204913,-1.0762354,0.16143382,15.687775,94.515465,79.933525,4,23
2012-04-26 00:00:00,-3.4722223e-05,-0.7701899,0.18036592,-1.2972608,0.0062977076,15.107788,94.55463,79.909325,4,0
2012-04-26 01:00:00,-3.4722223e-05,-0.55463886,-0.010050297,-1.218971,-0.14691365,14.810059,95.15239,79.874756,4,1
2012-04-26 02:00:00,-3.4722223e-05,-0.5604553,0.3986634,-1.4757996,0.1849159,14.780243,94.93705,79.844795,4,2
2012-04-26 03:00:00,-3.4722223e-05,-0.42462397,0.4455546,-1.4781865,0.5352231,13.6828,94.721756,79.82002,4,3
2012-04-26 04:00:00,-3.4722223e-05,-0.13859129,0.061553836,-1.0523665,0.40010464,12.438477,96.926254,79.80504,4,4
2012-04-26 05:00:00,-3.4722223e-05,0.22545052,-0.04268408,0.19310898,0.43629014,14.690155,95.44276,79.82867,4,5
2012-04-26 06:00:00,0.39729166,-0.27989674,0.18258369,-0.88958114,0.58642185,14.673523,95.45864,79.90011,4,6
2012-04-26 07:00:00,66.79452,-0.94365704,0.055850863,-1.6404946,0.4058789,15.3602295,93.77814,79.985954,4,7
2012-04-26 08:00:00,169.96611,-1.0226924,-0.1729021,-1.4982363,-0.24854124,16.069275,93.86915,80.03032,4,8
2012-04-26 09:00:00,389.0071,-0.9723972,-0.11523867,-1.3392699,-0.24623144,17.56485,90.00267,80.0793,4,9
2012-04-26 10:00:00,577.7101,-0.80851007,0.35747516,-1.1664596,0.4020294,20.784332,69.197586,80.01476,4,10
2012-04-26 11:00:00,759.039,-0.6870488,0.83589184,-0.9592781,1.126511,22.495026,61.578144,80.00439,4,11
2012-04-26 12:00:00,876.1957,-0.5963805,0.9578723,-0.8575969,1.3301512,23.578125,58.746075,79.9243,4,12
2012-04-26 13:00:00,881.3765,-0.5173452,0.9848031,-0.6017231,1.3775004,24.123108,56.611134,79.833855,4,13
