time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2018-01-19 19:00:00,0.118784726,-1.1263821,-0.3662051,-2.073669,-0.6206982,17.218903,90.585205,79.811264,1,19
2018-01-19 20:00:00,0.0,-1.7195783,-0.4296261,-2.1647954,-0.6441132,15.93988,93.191666,79.83444,1,20
2018-01-19 21:00:00,0.0,-1.641263,-0.4296261,-2.27209,-0.60848176,15.613892,94.79761,79.918495,1,21
2018-01-19 22:00:00,0.0,-1.6004392,-0.4793346,-2.297811,-0.5122769,15.048279,97.88009,79.95443,1,22
2018-01-19 23:00:00,0.0,-1.6508442,-0.38634562,-2.3690958,-0.22060823,14.69809,98.268036,79.968925,1,23
2018-01-20 00:00:00,0.0,-1.5708627,-0.33406615,-2.2816434,-0.18548584,14.746521,98.57252,79.93646,1,0
2018-01-20 01:00:00,0.0,-1.5254565,-0.37220442,-2.2081542,-0.15392661,13.802765,95.88026,79.866325,1,1
2018-01-20 02:00:00,0.0,-1.3142554,-0.887286,-2.188312,-0.5804856,13.86734,95.9563,79.813,1,2
2018-01-20 03:00:00,0.0,-0.8435309,-1.0205559,-2.1353998,-0.9077858,12.498291,97.49624,79.77706,1,3
2018-01-20 04:00:00,0.0,-0.4906959,-0.8581466,-2.2169728,-0.9678502,12.0971985,97.77866,79.757935,1,4
2018-01-20 05:00:00,0.0,-0.45487082,-0.82386494,-2.3088346,-0.92102027,12.9192505,98.323784,79.80315,1,5
2018-01-20 06:00:00,0.0,-1.0001614,-0.7583013,-2.5697217,-0.65225756,12.612518,99.44568,79.81822,1,6
2018-01-20 07:00:00,26.722918,-0.6977313,-0.3027841,-2.0721989,-0.38654888,12.039459,99.94066,79.915596,1,7
2018-01-20 08:00:00,200.05698,-0.62149894,-0.103093624,-1.6371422,-0.17835951,14.330536,98.86251,79.93298,1,8
2018-01-20 09:00:00,430.45084,-0.8268681,0.21229744,-1.1881223,0.27415967,18.55194,77.08875,79.975876,1,9
2018-01-20 10:00:00,697.06903,-0.72355866,0.4634105,-1.0470223,0.6233475,19.961365,69.24544,79.95269,1,10
2018-01-20 11:00:00,863.10736,-1.0022442,0.630962,-1.3931575,0.91603446,21.332916,62.873215,79.924866,1,11
2018-01-20 12:00:00,992.9552,-1.3654935,0.904358,-1.9164014,1.2509699,23.697876,52.042984,79.87908,1,12
2018-01-20 13:00:00,950.6906,-1.890372,0.8323666,-2.6534996,1.1537468,23.551971,51.586376,79.80083,1,13
2018-01-20 14:00:00,839.6251,-1.6987498,0.6476742,-2.4359713,0.9043269,23.790405,50.480038,79.7249,1,14
2018-01-20 15:00:00,646.6433,-1.4708858,0.29671586,-2.1008596,0.43959117,23.943756,48.428806,79.67679,1,15
2018-01-20 16:00:00,455.06985,-1.3688262,0.19558513,-2.0060587,0.22376657,23.358246,52.89035,79.64375,1,16
2018-01-20 17:00:00,242.25371,-1.8453825,0.13173556,-3.2884479,0.36222005,20.415253,71.00932,79.64317,1,17
2018-01-20 18:00:00,69.784966,-1.4588053,-0.090237975,-2.7438912,-0.2134819,19.641602,73.7365,79.67679,1,18
2018-01-20 19:00:00,0.1696875,-1.6266831,0.047317028,-3.0194764,0.04917264,19.41809,72.8697,79.78518,1,19
2018-01-20 20:00:00,0.0,-1.3775741,-0.017817974,-2.7233148,-0.06688404,18.741943,75.11714,79.80025,1,20
2018-01-20 21:00:00,0.0,-1.8383008,0.26671946,-2.4785953,0.32048059,16.499908,84.79814,79.89299,1,21
2018-01-20 22:00:00,0.0,-1.7399902,0.016463637,-2.1875772,0.28943014,14.254791,91.57019,79.92197,1,22
2018-01-20 23:00:00,0.0,-1.6879189,-0.4579085,-2.1581817,-0.32241225,14.385773,90.70865,79.91617,1,23
2018-01-21 00:00:00,0.0,-1.4992126,-0.34735024,-2.0207562,-0.29390717,14.372131,92.93909,79.87328,1,0
2018-01-21 01:00:00,0.0,-1.2501036,-0.54746926,-2.0751386,-0.42268932,14.116943,93.277176,79.816475,1,1
2018-01-21 02:00:00,0.0,-1.0134916,-0.7167349,-2.2353454,-0.69196105,14.126251,92.66024,79.750984,1,2
2018-01-21 03:00:00,0.0,-0.87310743,-0.7437316,-2.3808541,-0.7525345,12.917999,90.5027,79.691284,1,3
2018-01-21 04:00:00,0.0,-0.74896944,-0.8958564,-2.5293026,-0.93832695,13.098053,89.4813,79.698235,1,4
2018-01-21 05:00:00,0.0,-1.045984,-1.1713951,-2.7269893,-1.0859429,14.119415,86.17147,79.72142,1,5
2018-01-21 06:00:00,0.0,-1.3055074,-0.9147113,-2.6843653,-0.6537845,13.696594,87.9807,79.7875,1,6
2018-01-21 07:00:00,26.4175,-0.67731935,-0.85471845,-2.3455791,-0.538746,13.394226,92.51362,79.808945,1,7
2018-01-21 08:00:00,203.00923,-0.98058254,-0.39877272,-1.6885843,-0.6924701,15.222748,86.78953,79.89473,1,8
2018-01-21 09:00:00,402.91354,-1.0830588,-0.23293531,-1.5445457,-0.3432821,19.270935,69.75099,79.89589,1,9
2018-01-21 10:00:00,602.0882,-1.1209668,0.1835866,-1.5768809,0.22631168,20.725067,66.68101,79.870964,1,10
2018-01-21 11:00:00,759.11707,-1.0980554,0.45869672,-1.5202937,0.6162214,21.345947,63.906925,79.86343,1,11
2018-01-21 12:00:00,863.2601,-1.2551024,0.7582325,-1.7664833,1.0091851,23.50354,54.098995,79.808945,1,12
2018-01-21 13:00:00,824.81305,-1.3196708,0.9124998,-1.8833313,1.2448616,24.016388,53.413033,79.693016,1,13
2018-01-21 14:00:00,715.2237,-1.2742646,0.84865034,-1.8752475,1.18327,24.12442,52.127342,79.61245,1,14
2018-01-21 15:00:00,504.49448,-1.3088399,0.6116785,-1.904643,0.89007425,23.641998,53.105343,79.5626,1,15
2018-01-21 16:00:00,382.89258,-1.2126123,0.351138,-1.8216004,0.5566659,23.396759,53.41191,79.51797,1,16
2018-01-21 17:00:00,269.5196,-2.199884,-0.13523269,-3.8748927,-0.090807915,20.56424,69.74005,79.54115,1,17
2018-01-21 18:00:00,84.69889,-1.205947,-0.22093666,-2.6542344,-0.32902956,19.847137,70.579765,79.61651,1,18
2018-01-21 19:00:00,0.22059028,-1.599606,-0.2937852,-2.8570647,-0.62578845,19.26535,75.54668,79.67795,1,19
2018-01-21 20:00:00,0.0,-1.5925243,0.1544472,-2.6263084,-0.020563126,18.548218,79.010796,79.71795,1,20
2018-01-21 21:00:00,0.0,-1.3804901,0.0520308,-2.471981,0.05324483,16.165253,87.78412,79.81242,1,21
2018-01-21 22:00:00,0.0,-1.7237439,0.10559583,-2.5050511,0.14283228,15.0364685,91.72286,79.85416,1,22
2018-01-21 23:00:00,0.0,-1.6508442,-0.04010105,-2.2191777,-0.05975771,14.321228,93.42386,79.84199,1,23
2018-01-22 00:00:00,0.0,-1.4942138,-0.08980942,-2.0067935,-0.15545368,14.760193,93.093475,79.7875,1,0
2018-01-22 01:00:00,0.0,-1.1913671,-0.2513616,-1.698873,-0.21755409,14.247314,94.075836,79.72722,1,1
2018-01-22 02:00:00,0.0,-0.604003,-0.3662051,-1.4732609,-0.121349335,13.401062,94.05068,79.65419,1,2
2018-01-22 03:00:00,0.0,-0.28949243,-0.33406615,-1.4115295,-0.26642013,12.359192,93.75255,79.62405,1,3
2018-01-22 04:00:00,0.0,-0.27491242,-0.42662656,-1.7143059,-0.42065322,12.283447,90.92552,79.61013,1,4
2018-01-22 05:00:00,0.0,-0.09578717,-0.41548502,-2.0097332,-0.8960782,13.959869,86.91987,79.67274,1,5
2018-01-22 06:00:00,0.0,0.06750834,-0.27493024,-2.1265812,-0.67669046,14.055481,84.1729,79.69244,1,6
2018-01-22 07:00:00,23.346493,-0.33364886,-0.037101507,-1.7481108,-0.009364843,13.331512,88.15371,79.77475,1,7
2018-01-22 08:00:00,166.29282,-0.62149894,0.01774919,-1.34098,0.2481997,14.377106,86.37651,79.82344,1,8
2018-01-22 09:00:00,364.2968,-0.802707,0.035318494,-1.1293306,0.08225894,18.537659,66.89709,79.83734,1,9
2018-01-22 10:00:00,548.67633,-0.7931259,0.38370574,-1.1212468,0.5296879,19.719849,63.856842,79.84431,1,10
2018-01-22 11:00:00,757.4374,-0.66815484,0.5178324,-0.9514866,0.734823,20.520782,62.85284,79.81822,1,11
2018-01-22 12:00:00,885.7243,-0.7631328,0.6159636,-1.0955253,0.8452804,22.318878,55.420864,79.76026,1,12
2018-01-22 13:00:00,940.3408,-1.175121,0.7758018,-1.9333043,1.0794299,22.780212,54.69324,79.65476,1,13
2018-01-22 14:00:00,623.0763,-1.7270765,0.5743972,-2.6138153,0.7409313,22.312683,56.897335,79.60434,1,14
2018-01-22 15:00:00,564.3877,-1.1851186,0.37127864,-1.8701034,0.4904933,21.788025,59.115154,79.5313,1,15
2018-01-22 16:00:00,404.49146,-1.6487613,0.1428771,-2.4146595,0.06189823,21.485046,60.808395,79.48435,1,16
2018-01-22 17:00:00,211.15337,-1.0084927,-0.019960642,-1.9075828,0.4777677,18.957397,77.9885,79.54405,1,17
2018-01-22 18:00:00,47.439514,-0.6356623,-1.1174015,-1.3806643,-2.0199952,18.911438,76.018364,79.628105,1,18
2018-01-22 19:00:00,0.1696875,-1.6329317,-0.6635983,-3.1848273,-1.6957493,17.922363,80.91582,79.67969,1,19
2018-01-22 20:00:00,0.0,-1.5750284,-0.6635983,-2.9276147,-1.2442483,17.339966,82.403915,79.70171,1,20
2018-01-22 21:00:00,0.0,-1.6770881,-1.0484097,-2.542531,-1.5354079,15.233917,92.657646,79.7933,1,21
2018-01-22 22:00:00,0.0,-1.5929409,-0.5684668,-2.1787586,-1.0319867,14.606201,94.29681,79.83039,1,22
2018-01-22 23:00:00,0.0,-1.4225637,-0.24022019,-1.9553509,-0.38400376,14.102051,94.37418,79.82807,1,23
2018-01-23 00:00:00,0.0,-1.4442253,-0.39577305,-2.036924,-0.31528604,13.882874,97.05462,79.78634,1,0
2018-01-23 01:00:00,0.0,-1.3846557,-0.6477431,-2.1927214,-0.59779227,13.497925,95.33242,79.73939,1,1
2018-01-23 02:00:00,0.0,-1.1976157,-0.66916907,-2.0001793,-0.72504747,13.500397,95.00146,79.65129,1,2
2018-01-23 03:00:00,0.0,-1.043068,-0.6661694,-1.7929392,-0.5260204,13.072601,95.73006,79.635056,1,3
2018-01-23 04:00:00,0.0,-0.51194096,-0.67216873,-1.5585084,-0.4313426,13.035339,95.01688,79.64375,1,4
2018-01-23 05:00:00,0.0,-1.2184442,-1.0612652,-2.1875772,-0.8533206,14.519287,92.84557,79.71678,1,5
2018-01-23 06:00:00,0.0,-1.3105062,-0.5710379,-2.1037993,-0.36771512,14.4826355,91.54481,79.7504,1,6
2018-01-23 07:00:00,14.337049,-0.92226267,0.13602078,-1.8414426,0.050190687,13.735718,89.972305,79.82807,1,7
2018-01-23 08:00:00,95.15052,-0.6269144,-0.04395783,-1.3064399,0.18049979,13.733856,95.76927,79.859375,1,8
2018-01-23 09:00:00,254.31721,-0.6052527,0.04303193,-0.9095974,0.14283228,17.616882,80.05509,79.904,1,9
2018-01-23 10:00:00,448.52063,-0.52777064,-0.10994995,-0.8610945,-0.17886853,18.451355,78.19737,79.89009,1,10
2018-01-23 11:00:00,720.46643,-0.6181664,-0.1845125,-0.9059229,-0.3056146,20.409027,68.68313,79.859955,1,11
2018-01-23 12:00:00,841.10126,-0.8547783,0.009607315,-1.2072291,-0.040924072,23.04657,56.69732,79.78228,1,12
2018-01-23 13:00:00,826.849,-1.0522326,0.341282,-1.4570932,0.40446877,23.832611,52.6868,79.68027,1,13
2018-01-23 14:00:00,770.3153,-1.0268219,0.6048223,-1.4335766,0.78877926,23.824554,52.940857,79.61651,1,14
2018-01-23 15:00:00,655.44916,-1.0080762,0.704239,-1.3674359,1.0173295,23.39862,54.057007,79.57536,1,15
2018-01-23 16:00:00,448.1134,-0.82520187,0.3802775,-1.1587262,0.73329616,23.14032,55.21554,79.577095,1,16
2018-01-23 17:00:00,232.80316,-1.1101359,-0.53975594,-2.0905714,-0.5239843,19.808014,80.12544,79.60086,1,17
2018-01-23 18:00:00,66.44247,-0.8997679,-0.30792642,-2.0486822,-0.54434514,19.483917,80.04111,79.6994,1,18
2018-01-23 19:00:00,0.2884375,-1.2171944,-0.4553374,-2.6336575,-0.80801773,18.735748,80.43361,79.74229,1,19
2018-01-23 20:00:00,0.0,-1.3871552,-0.8495762,-2.2169728,-1.3165292,18.143402,81.296364,79.78576,1,20
2018-01-23 21:00:00,0.0,-1.5333713,-0.25736094,-2.0817528,-0.5723413,16.281372,86.28876,79.83213,1,21
2018-01-23 22:00:00,0.0,-1.2359401,0.22515309,-1.6797657,0.30520988,14.25354,93.47351,79.87444,1,22
2018-01-23 23:00:00,0.0,-1.3871552,0.019891739,-1.7760367,0.22071242,14.471466,92.033455,79.87328,1,23
2018-01-24 00:00:00,0.0,-1.4000689,-0.13951778,-1.8561401,0.085822105,14.513062,92.9371,79.83097,1,0
2018-01-24 01:00:00,0.0,-1.3434153,-0.30235565,-1.9310994,-0.10251546,14.566467,93.157455,79.78982,1,1
2018-01-24 02:00:00,0.0,-1.0926399,-0.51147354,-2.0325146,-0.13763785,13.976624,93.15184,79.73185,1,2
2018-01-24 03:00:00,0.0,-1.1955328,-0.66145575,-2.2757645,-0.3015424,12.643585,93.31081,79.695335,1,3
2018-01-24 04:00:00,0.0,-1.2596847,-0.6434579,-2.2522478,-0.27354622,12.104645,92.65688,79.70287,1,4
2018-01-24 05:00:00,0.0,-0.23783767,-0.44162476,-1.5827599,-0.5326377,14.717957,91.40461,79.738815,1,5
2018-01-24 06:00:00,0.0,-0.9126816,-0.70645034,-2.1861076,-0.5102408,14.975006,90.58829,79.77069,1,6
2018-01-24 07:00:00,20.03795,-1.3792404,-0.20079625,-2.355133,-0.2755823,14.584473,94.44441,79.83387,1,7
2018-01-24 08:00:00,152.73625,-1.06348,-0.31821084,-1.8385029,-0.43185163,15.00296,93.32983,79.89473,1,8
2018-01-24 09:00:00,389.849,-1.1330473,-0.14508855,-1.5893741,-0.22569847,18.474976,74.02086,79.917915,1,9
2018-01-24 10:00:00,658.55414,-1.2809298,0.21915376,-1.8076372,0.22274852,19.614288,69.26934,79.89125,1,10
2018-01-24 11:00:00,887.60767,-1.3375833,0.44926918,-1.9178715,0.5566659,20.535706,64.32625,79.86575,1,11
2018-01-24 12:00:00,973.44324,-1.6566762,0.6785277,-2.327207,0.884475,22.990082,52.833347,79.813576,1,12
2018-01-24 13:00:00,879.0393,-1.6125197,0.6909548,-2.246369,0.9475937,23.15274,51.898186,79.74287,1,13
2018-01-24 14:00:00,853.41925,-1.6495945,0.6519593,-2.3588076,0.88752913,23.457611,52.750076,79.64201,1,14
2018-01-24 15:00:00,726.71027,-1.4250631,0.55554235,-2.0692592,0.8004868,24.109528,49.674847,79.59738,1,15
2018-01-24 16:00:00,545.80896,-1.5083771,0.24100828,-2.2132983,0.3057189,24.437988,48.333813,79.54058,1,16
2018-01-24 17:00:00,319.48715,-1.6375139,0.06874311,-2.7130265,0.1122911,21.131744,64.85993,79.60201,1,17
2018-01-24 18:00:00,92.67333,-1.4625545,-0.18322694,-2.6784859,-0.36160684,20.133972,72.49415,79.66694,1,18
2018-01-24 19:00:00,0.4072222,-1.6133529,-0.17251396,-3.2384753,-0.10353351,19.459076,74.104095,79.7278,1,19
2018-01-24 20:00:00,0.0,-1.8108072,-0.35420656,-2.9158568,-0.32393932,17.569092,79.1425,79.76895,1,20
2018-01-24 21:00:00,0.0,-1.9691039,-0.25436127,-2.6762815,-0.24147797,15.153198,88.11567,79.84546,1,21
2018-01-24 22:00:00,0.0,-1.7224944,0.1835866,-2.292667,0.3428774,14.556519,88.91229,79.864006,1,22
2018-01-24 23:00:00,0.0,-1.5904415,-0.18194139,-2.0464778,0.043064356,14.844635,88.23497,79.864586,1,23
2018-01-25 00:00:00,0.0,-1.167206,-0.7578728,-1.9002337,-0.4354148,13.963593,91.311005,79.81416,1,0
2018-01-25 01:00:00,0.0,-0.32823342,-0.27064514,-1.6856451,-0.20330143,13.770477,94.229866,79.77706,1,1
2018-01-25 02:00:00,0.0,-0.31282032,-0.17337096,-1.7157755,-0.1320386,13.240875,91.818405,79.73417,1,2
2018-01-25 03:00:00,0.0,-0.2640816,-0.34692168,-1.8113117,-0.29797935,12.27475,90.244576,79.70983,1,3
2018-01-25 04:00:00,0.0,-0.23075598,-0.4827627,-1.9391832,-0.5173671,11.938873,88.819466,79.68143,1,4
2018-01-25 05:00:00,0.0,-0.16368818,-0.22650743,-0.89710426,-0.28525376,13.768005,83.602806,79.746925,1,5
2018-01-25 06:00:00,0.0,-0.2415868,-0.22607899,-0.9874964,-0.18141365,13.555023,85.83672,79.79213,1,6
2018-01-25 07:00:00,25.161945,-0.6698211,-0.19736814,-1.3578825,0.23241997,12.888214,90.801506,79.84604,1,7
2018-01-25 08:00:00,213.68143,-0.68856674,-0.007104993,-1.3931575,0.531724,13.940002,91.54918,79.8843,1,8
2018-01-25 09:00:00,450.72632,-0.89101994,0.2710048,-1.244709,0.36171103,18.049042,74.09657,79.921394,1,9
2018-01-25 10:00:00,716.39435,-0.9026839,0.60310805,-1.2961516,0.7409313,19.764557,66.145775,79.90285,1,10
2018-01-25 11:00:00,896.04016,-0.88935363,0.97806346,-1.2608767,1.3115432,20.690308,60.7149,79.89241,1,11
2018-01-25 12:00:00,1000.64124,-0.9630866,1.2814559,-1.3725805,1.7752607,23.215454,53.201454,79.82691,1,12
2018-01-25 13:00:00,844.47766,-0.88185537,1.3191658,-1.2160482,1.8129284,23.379364,52.688114,79.78518,1,13
2018-01-25 14:00:00,756.72473,-1.0709783,0.9690646,-1.4703212,1.3135793,23.376251,53.802254,79.699974,1,14
2018-01-25 15:00:00,606.4148,-1.0472338,0.8447937,-1.4556231,1.1710536,23.757477,51.04995,79.64317,1,15
2018-01-25 16:00:00,425.0893,-1.0105757,0.45141184,-1.4747305,0.6503258,23.60846,52.090477,79.63332,1,16
2018-01-25 17:00:00,270.23218,-1.2842623,0.37042153,-2.244164,0.6442175,20.161285,74.500694,79.60608,1,17
2018-01-25 18:00:00,86.87066,-1.0501498,-0.21922266,-2.402166,-0.50515056,19.341736,77.769295,79.708084,1,18
2018-01-25 19:00:00,0.42416668,-1.2576019,-0.3010701,-2.8783774,-0.6995964,18.238403,79.87776,79.74229,1,19
2018-01-25 20:00:00,0.0,-1.64043,-0.4510522,-2.5454702,-0.5087137,17.692627,81.452965,79.79735,1,20
2018-01-25 21:00:00,0.0,-1.5233736,-0.1703713,-2.036924,-0.14985442,15.809479,88.76219,79.83792,1,21
2018-01-25 22:00:00,0.0,-1.1976157,0.47412336,-1.5335221,0.7633283,15.842407,88.398926,79.9011,1,22
2018-01-25 23:00:00,0.0,-1.2042809,0.16130352,-1.3953619,0.6879933,14.917877,90.83998,79.90285,1,23
2018-01-26 00:00:00,0.0,-1.4254797,-0.28907144,-1.7745671,0.29859257,14.2821045,93.388374,79.87444,1,0
2018-01-26 01:00:00,0.0,-1.4508904,-0.2895,-1.9987097,0.0965116,14.284576,92.884865,79.83734,1,1
2018-01-26 02:00:00,0.0,-1.1992819,-0.5680382,-2.1442184,-0.26896524,13.643219,93.22308,79.78054,1,2
2018-01-26 03:00:00,0.0,-0.9518392,-0.8350065,-2.2801738,-0.6262975,13.558777,91.745224,79.76258,1,3
2018-01-26 04:00:00,0.0,-1.0076597,-0.7385894,-2.4455247,-0.6003374,13.427765,90.49231,79.7307,1,4
2018-01-26 05:00:00,0.0,-0.38030475,-0.23593497,-1.5724711,-0.3453182,14.254791,90.71465,79.76141,1,5
2018-01-26 06:00:00,0.0,-1.2088631,-0.03281629,-2.1177626,-0.082663774,14.187103,91.77266,79.79561,1,6
2018-01-26 07:00:00,20.292465,-1.3105062,-0.21108079,-2.2750297,-0.08775377,13.717712,94.06976,79.86343,1,7
2018-01-26 08:00:00,167.17511,-1.2521864,-0.23422086,-2.2934017,-0.23842382,14.986816,91.17692,79.918495,1,8
2018-01-26 09:00:00,411.93994,-1.4625545,-0.06924045,-2.0486822,-0.15748978,18.00061,77.61297,79.95559,1,9
2018-01-26 10:00:00,590.7204,-1.1976157,0.1685884,-1.6613936,0.14944959,18.999603,73.664444,79.927765,1,10
2018-01-26 11:00:00,699.41046,-0.97933286,0.6219629,-1.3461242,0.7964146,19.332397,72.4594,79.89241,1,11
2018-01-26 12:00:00,801.63617,-0.8697748,0.6853839,-1.209434,0.9089081,20.777222,63.579456,79.82749,1,12
2018-01-26 13:00:00,929.88916,-0.8564446,0.36313665,-1.1719546,0.5006738,21.371399,60.255493,79.75968,1,13
2018-01-26 14:00:00,785.6533,-1.0676458,0.13644934,-1.4335766,0.15097666,21.521667,61.535465,79.6536,1,14
2018-01-26 15:00:00,584.3408,-1.1813694,0.026319623,-1.6459608,-0.009364843,22.876434,56.87046,79.637375,1,15
2018-01-26 16:00:00,365.39966,-0.95808774,-0.08423865,-1.4556231,-0.3061236,22.575317,58.468758,79.60549,1,16
2018-01-26 17:00:00,296.56485,-0.90851593,-0.20936668,-1.7003427,-0.42625248,19.057343,83.38238,79.60549,1,17
2018-01-26 18:00:00,89.415695,-0.9855814,-0.8414343,-1.5629177,-1.2060717,18.345825,90.14194,79.65302,1,18
2018-01-26 19:00:00,0.47506943,-1.2696824,-1.2583847,-1.9715185,-1.7512326,17.526245,88.998436,79.72142,1,19
2018-01-26 20:00:00,0.0,-1.2563521,-0.7008796,-1.836298,-0.93425477,16.0206,91.89752,79.752716,1,20
2018-01-26 21:00:00,0.0,-1.3167548,-0.23979163,-1.7319431,-0.02259922,14.728516,95.8704,79.82344,1,21
2018-01-26 22:00:00,0.0,-1.300092,-0.32549572,-1.673152,0.07665968,14.151093,97.82162,79.85299,1,22
2018-01-26 23:00:00,0.0,-1.1305479,-0.55004036,-1.4997168,0.012014151,14.858276,96.75077,79.82923,1,23
2018-01-27 00:00:00,0.0,-0.3794716,-0.6220318,-1.6650681,-0.20940971,14.976868,96.32301,79.808365,1,0
2018-01-27 01:00:00,0.0,-0.281161,-0.34306502,-1.6070113,-0.1559627,15.066284,96.71121,79.752716,1,1
2018-01-27 02:00:00,0.0,-0.28740954,-0.38805974,-1.4570932,-0.2883079,14.036224,97.44666,79.68374,1,2
2018-01-27 03:00:00,0.0,-0.21909201,-0.3970586,-1.4872236,-0.5229664,13.450714,97.187836,79.64201,1,3
2018-01-27 04:00:00,0.0,-0.3082381,-0.30792642,-1.6364069,-0.37484133,13.083771,99.23733,79.625206,1,4
2018-01-27 05:00:00,0.0,-0.40654868,-0.19308293,-1.174159,-0.04194212,13.555023,95.880325,79.68259,1,5
2018-01-27 06:00:00,0.0,-0.6356623,-0.21579444,-1.4673815,0.07258749,13.555664,95.46322,79.74113,1,6
2018-01-27 07:00:00,24.398438,-0.663156,-0.25007606,-1.5114751,-0.067393064,13.065155,94.18383,79.77706,1,7
2018-01-27 08:00:00,175.62462,-0.71939296,-0.0820961,-1.4534187,0.16013908,14.631653,95.262115,79.82169,1,8
2018-01-27 09:00:00,439.90143,-0.7202261,0.16344607,-0.9897008,0.21765828,18.102417,83.21164,79.860535,1,9
2018-01-27 10:00:00,678.3206,-0.57484305,0.33271158,-0.80671215,0.4202485,20.001099,71.14892,79.866905,1,10
2018-01-27 11:00:00,752.7545,-0.5640122,0.56239855,-0.81259155,0.7495847,20.960999,66.368965,79.82749,1,11
2018-01-27 12:00:00,864.24414,-0.6310801,0.72480786,-0.8831415,0.98169804,22.342468,56.285774,79.76779,1,12
2018-01-27 13:00:00,780.90265,-0.6294138,0.62581956,-0.9022484,0.8534248,22.439331,57.221676,79.66114,1,13
2018-01-27 14:00:00,805.301,-0.56984425,0.5234033,-0.7854004,0.7164984,22.926727,56.162918,79.589264,1,14
2018-01-27 15:00:00,625.45166,-0.7248084,0.30485785,-0.9999895,0.3851261,23.809021,53.990166,79.48262,1,15
2018-01-27 16:00:00,382.5532,-0.8943525,-0.010961652,-1.4703212,-0.11116886,23.63144,54.69656,79.475075,1,16
2018-01-27 17:00:00,279.47916,-1.1897008,-0.25264728,-1.9972396,-0.44101405,20.089264,80.17416,79.52493,1,17
2018-01-27 18:00:00,76.945,-1.1680392,-0.088523865,-1.7201848,-0.46137488,19.049896,84.39167,79.578835,1,18
2018-01-27 19:00:00,0.44114584,-1.5883586,-0.25093317,-2.269885,-0.42523444,18.488007,83.67795,79.63216,1,19
2018-01-27 20:00:00,0.0,-1.0997217,0.22129643,-1.6371422,0.24412751,17.421936,85.566185,79.68664,1,20
2018-01-27 21:00:00,0.0,-0.09120488,0.09959662,-0.89783907,0.2202034,16.216156,93.253204,79.72605,1,21
2018-01-27 22:00:00,0.0,-0.38946927,0.48655045,-1.0286503,0.7399132,15.503998,94.525215,79.768364,1,22
2018-01-27 23:00:00,0.0,-0.17118645,0.26586258,-1.0609856,0.46504235,16.039825,93.76533,79.78286,1,23
2018-01-28 00:00:00,0.0,-0.43570858,0.36913598,-1.1624007,0.48285794,15.747406,93.68138,79.73185,1,0
2018-01-28 01:00:00,0.0,-0.7897934,0.124022245,-1.1234512,0.49303842,14.966949,96.48657,79.69418,1,1
2018-01-28 02:00:00,0.0,-0.39571786,-0.50590277,-1.0624552,0.33066082,14.809235,96.29973,79.62926,1,2
2018-01-28 03:00:00,0.0,-0.2969907,-0.6070336,-1.2109036,-0.10862374,13.661835,98.06529,79.60723,1,3
2018-01-28 04:00:00,0.0,-0.06412792,-0.44933808,-1.2329507,-0.36669707,13.242096,98.382065,79.59332,1,4
2018-01-28 05:00:00,0.0,-0.011223435,-0.70559335,-0.97941256,-1.2335588,14.442902,100.0071,79.61188,1,5
2018-01-28 06:00:00,0.0,-0.08453977,-0.41548502,-1.5923133,-0.5713233,15.042053,99.996864,79.65129,1,6
2018-01-28 07:00:00,19.393194,-0.488613,0.24957871,-1.4864888,0.58669806,14.760193,97.91895,79.71968,1,7
2018-01-28 08:00:00,188.50253,-1.0309875,0.37170708,-1.5122099,0.6981735,16.023071,92.819244,79.81822,1,8
2018-01-28 09:00:00,379.8555,-1.1193005,0.44669807,-1.5283775,0.68901134,17.806274,81.39186,79.84488,1,9
2018-01-28 10:00:00,545.80896,-1.1193005,0.44626963,-1.5585084,0.53579617,18.122925,79.07918,79.80025,1,10
2018-01-28 11:00:00,669.0227,-1.0547321,0.46169627,-1.4585629,0.5337601,18.659973,76.32421,79.78403,1,11
2018-01-28 12:00:00,818.67096,-0.8714411,0.64381754,-1.2028198,0.7689276,22.095367,63.704727,79.71562,1,12
2018-01-28 13:00:00,837.1989,-0.9143479,1.0800513,-1.2630811,1.4250548,22.292175,64.990005,79.65592,1,13
2018-01-28 14:00:00,778.74786,-0.8585274,0.8957876,-1.215313,1.2611501,22.26175,64.579735,79.56087,1,14
2018-01-28 15:00:00,619.0042,-0.72105926,-0.39577305,-0.9933753,-0.51329494,22.183533,67.26945,79.49305,1,15
2018-01-28 16:00:00,429.11044,-0.84894633,-0.16480052,-1.1440287,-0.45170343,20.59964,74.52168,79.48262,1,16
2018-01-28 17:00:00,249.26108,0.17040122,-0.30492675,-0.18205309,-1.1078308,18.836334,85.43499,79.535934,1,17
2018-01-28 18:00:00,94.60757,-0.29907352,-0.5354707,-0.7045622,-1.138372,18.209839,89.46126,79.526085,1,18
2018-01-28 19:00:00,0.52597225,-0.8997679,-0.7904404,-1.704752,-1.0462393,17.561005,86.89308,79.56028,1,19
2018-01-28 20:00:00,0.0,-1.3167548,-0.6143185,-2.153037,-0.49751532,17.8255,86.037766,79.61188,1,20
2018-01-28 21:00:00,0.0,-1.226359,-0.39834416,-1.8994989,-0.24096894,15.674744,92.33263,79.65012,1,21
