time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2012-01-01 17:00:00,229.78903,-0.7879553,-1.4900264,-1.62557,-3.3657098,32.088593,60.820152,101.006615,1,17
2012-01-01 18:00:00,34.40604,-1.2571135,-1.8061442,-2.731208,-4.2702985,29.762665,60.700436,101.08075,1,18
2012-01-01 19:00:00,0.0,-1.5106211,-1.7310343,-3.142855,-4.455779,28.742676,60.99898,101.16415,1,19
2012-01-01 20:00:00,0.0,-1.2713099,-1.3208468,-3.1862926,-3.708786,27.316437,66.843155,101.19427,1,20
2012-01-01 21:00:00,0.0,-1.3740654,-1.6139941,-2.7837374,-2.903064,25.355621,76.99703,101.30141,1,21
2012-01-01 22:00:00,0.0,-0.67370796,-1.9556347,-2.427145,-2.593366,24.883698,77.76874,101.33037,1,22
2012-01-01 23:00:00,0.0,-0.17548084,-1.8590128,-2.2735982,-2.4061952,24.252808,78.44652,101.307205,1,23
2012-01-02 00:00:00,0.0,-0.21807003,-1.7401495,-2.4988675,-2.1831112,24.183441,80.48067,101.28114,1,0
2012-01-02 01:00:00,0.0,-0.040276527,-1.3266807,-2.3609786,-1.6123035,23.915894,78.50184,101.2377,1,1
2012-01-02 02:00:00,0.0,0.18010616,-0.66308844,-1.9255924,-0.93840384,24.28778,75.476006,101.19195,1,2
2012-01-02 03:00:00,0.0,0.13548851,-0.4012977,-1.7134554,-0.5864551,24.268768,74.34059,101.17863,1,3
2012-01-02 04:00:00,0.0,0.07126713,-0.31160343,-1.6745636,-0.3781588,24.214142,76.24233,101.2018,1,4
2012-01-02 05:00:00,0.0,-0.22415447,-0.95404816,-1.9063991,-0.60969305,23.636017,75.691864,101.260864,1,5
2012-01-02 06:00:00,0.0,-0.094358444,-1.1946914,-2.1099496,-1.029243,23.521881,76.22052,101.3489,1,6
2012-01-02 07:00:00,40.135,-0.66694736,-1.3580372,-2.667567,-1.4361178,23.07019,80.24915,101.43288,1,7
2012-01-02 08:00:00,231.53688,-0.91707516,-0.5234424,-2.1296482,-0.97685206,25.148193,75.53393,101.45952,1,8
2012-01-02 09:00:00,458.33194,-0.77308273,0.2360425,-1.1512923,0.19983149,27.881653,64.648834,101.54755,1,9
2012-01-02 10:00:00,550.5777,-1.1820755,-0.18982339,-1.561929,-0.28436208,31.552856,50.83351,101.4792,1,10
2012-01-02 11:00:00,679.85126,-1.1861315,-0.31998944,-1.5715257,-0.45801282,32.230377,47.987686,101.42419,1,11
2012-01-02 12:00:00,794.7376,-0.75347805,-0.097212076,-0.9937048,-0.1563425,33.85547,44.96948,101.3321,1,12
2012-01-02 13:00:00,809.99866,-0.4796896,0.08290577,-0.63509226,0.0811069,34.555084,45.336857,101.22669,1,13
2012-01-02 14:00:00,667.0016,0.06315422,0.3789699,0.0886991,0.43263316,34.948486,42.398067,101.15025,1,14
2012-01-02 15:00:00,507.3193,0.5951824,0.5084069,0.8023889,0.5788207,34.95401,42.78264,101.167046,1,15
2012-01-02 16:00:00,268.92065,0.43361378,-0.35426283,0.5291362,-0.48336327,33.51364,49.76972,101.17921,1,16
2012-01-02 17:00:00,145.03621,0.017861366,-0.82862186,0.80845,-1.367249,31.758423,64.67968,101.15314,1,17
2012-01-02 18:00:00,24.679792,-0.4634657,-1.355485,-0.7244928,-2.660967,30.755646,63.50373,101.21049,1,18
2012-01-02 19:00:00,0.0,-0.648695,-1.5250291,-1.9296331,-3.5089397,29.683502,64.58161,101.269554,1,19
2012-01-02 20:00:00,0.0,-0.76632214,-2.0409536,-1.7250725,-3.4388037,28.23761,70.08153,101.34715,1,20
2012-01-02 21:00:00,0.0,0.1408968,-1.6183695,-1.0199693,-2.707443,27.552094,76.355774,101.45256,1,21
2012-01-02 22:00:00,0.0,0.8182697,-0.25618255,-0.034037113,-1.6046983,26.053406,81.269035,101.504684,1,22
2012-01-02 23:00:00,0.0,0.8297615,0.27068043,1.347379,-0.1056416,25.29303,84.1977,101.530174,1,23
2012-01-03 00:00:00,0.0,1.0204,0.6374793,2.5176685,1.606359,24.870178,87.050095,101.56724,1,0
2012-01-03 01:00:00,0.0,0.9582062,0.8967178,2.5131223,2.5286932,25.03897,86.92921,101.55044,1,1
2012-01-03 02:00:00,0.0,0.9088564,1.3306048,2.373213,2.8848672,25.250092,87.33793,101.529594,1,2
2012-01-03 03:00:00,0.0,0.5863943,1.1792912,1.8413551,2.4746122,24.628998,88.782684,101.513374,1,3
2012-01-03 04:00:00,0.0,0.24838448,1.2117417,1.2584836,2.4403892,24.719849,90.43529,101.57071,1,4
2012-01-03 05:00:00,0.0,-0.5053787,0.79973125,-0.3865888,2.2042074,24.63147,94.15602,101.57188,1,5
2012-01-03 06:00:00,0.0,-0.6703272,1.0750124,-1.1644245,2.6237574,24.52713,94.20204,101.636734,1,6
2012-01-03 07:00:00,18.805208,-0.62300587,1.5158272,-1.052295,2.8312087,24.622864,93.72961,101.72824,1,7
2012-01-03 08:00:00,136.24861,-0.16398811,1.9588296,-0.15677357,2.7598047,24.892273,91.87432,101.79716,1,8
2012-01-03 09:00:00,268.4999,0.47620296,1.5923955,0.6094451,2.104073,26.407532,84.275055,101.86608,1,9
2012-01-03 10:00:00,404.19827,0.5018921,1.122412,0.6392453,1.4242582,28.964233,72.64746,101.81164,1,10
2012-01-03 11:00:00,441.9543,0.20106316,1.1297042,0.27861238,1.3841202,29.9971,71.20848,101.76009,1,11
2012-01-03 12:00:00,664.5255,0.21863937,1.2132001,0.23567986,1.5019999,31.089508,65.35658,101.63152,1,12
2012-01-03 13:00:00,651.12555,0.88992786,1.2635164,1.1312013,1.606359,31.628326,64.212326,101.53596,1,13
2012-01-03 14:00:00,582.6695,0.8574791,0.83072305,1.1837304,0.97217536,32.591248,61.672676,101.412605,1,14
2012-01-03 15:00:00,285.7029,0.31936646,0.68305564,0.48165774,0.78584933,32.179443,63.54869,101.407394,1,15
2012-01-03 16:00:00,260.45673,-0.2816162,0.032224894,-0.23556733,0.03209591,30.8833,68.665535,101.42592,1,16
2012-01-03 17:00:00,104.70705,1.1752081,-0.43666494,1.9954073,-0.86869013,28.113617,79.13226,101.46125,1,17
2012-01-03 18:00:00,20.601562,0.77432823,-0.6667346,1.8413551,-1.448793,27.21701,85.47845,101.44735,1,18
2012-01-03 19:00:00,0.0,0.95685387,-0.98905075,1.0872586,-1.4310477,26.779419,86.01219,101.48789,1,19
2012-01-03 20:00:00,0.0,0.6567011,-0.8114852,0.6685405,-1.3947121,26.342468,86.58042,101.57882,1,20
2012-01-03 21:00:00,0.0,0.95955753,-0.54021454,0.8700707,-1.3288009,26.43576,89.22927,101.647736,1,21
2012-01-03 22:00:00,0.0,1.2326698,-0.050177336,1.3398025,-0.8551699,25.71466,91.561195,101.67496,1,22
2012-01-03 23:00:00,0.0,1.0393286,0.08545804,1.8817623,-0.25351906,25.380188,92.71956,101.71377,1,23
2012-01-04 00:00:00,0.0,0.9318409,0.39173126,2.3418977,0.7803569,25.0224,94.05056,101.67264,1,0
2012-01-04 01:00:00,0.0,0.2828617,0.67576337,1.6029537,1.6764956,25.615845,93.824936,101.654686,1,1
2012-01-04 02:00:00,0.0,0.00096035004,0.851506,1.0458412,2.1201282,24.804535,93.6859,101.58809,1,2
2012-01-04 03:00:00,0.0,0.7729759,1.1924174,1.5903265,1.5028448,24.410522,93.461075,101.57824,1,3
2012-01-04 04:00:00,0.0,1.1474915,0.7541547,1.9191387,0.9497824,24.041077,95.61142,101.56608,1,4
2012-01-04 05:00:00,0.0,0.82705784,-0.34733522,1.4978955,-0.20577574,25.05429,96.85024,101.57882,1,5
2012-01-04 06:00:00,0.0,-0.22550583,-0.83591413,0.5139835,-1.0406507,25.301636,94.19358,101.650635,1,6
2012-01-04 07:00:00,32.107986,-0.2856722,-0.882949,-0.10828519,-1.6482166,24.882477,96.05972,101.69292,1,7
2012-01-04 08:00:00,172.2892,-0.00039100647,-0.8920642,0.077587366,-1.2633122,25.011963,94.7777,101.778046,1,8
2012-01-04 09:00:00,417.63055,-0.009179115,-0.7491367,-0.013833761,-1.0034701,26.594086,86.59748,101.796,1,9
2012-01-04 10:00:00,629.13226,-0.0064754486,-0.5569867,-0.028986454,-0.74743044,29.923462,67.88086,101.762405,1,10
2012-01-04 11:00:00,740.36127,0.10844803,-0.49317968,0.09375,-0.6671541,30.740906,62.146526,101.68017,1,11
2012-01-04 12:00:00,863.3555,0.317338,-0.5996461,0.37255883,-0.8171443,32.106415,56.48988,101.58519,1,12
2012-01-04 13:00:00,865.03864,0.58369064,-0.7699195,0.7195544,-1.0140327,33.176697,51.971237,101.4491,1,13
2012-01-04 14:00:00,677.42377,0.6641369,-1.0142089,0.8503721,-1.3233082,32.979706,50.011696,101.33326,1,14
2012-01-04 15:00:00,510.7664,1.2367268,-1.0885895,1.5625465,-1.5214643,33.31357,48.18984,101.259125,1,15
2012-01-04 16:00:00,313.44138,1.7248135,-1.2493831,2.3792741,-1.8865108,32.54706,49.32263,101.2626,1,16
2012-01-04 17:00:00,217.57053,1.5091629,-0.2612871,2.755565,-0.92699623,31.169891,63.6974,101.30314,1,17
2012-01-04 18:00:00,31.557777,1.6680269,-0.668193,3.6712897,-2.0035455,29.001038,71.98738,101.32284,1,18
2012-01-04 19:00:00,0.0,1.7951193,-0.72908306,3.0252821,-2.40028,28.291595,75.77016,101.402756,1,19
2012-01-04 20:00:00,0.0,1.4253359,-0.55735123,1.5650718,-2.1615632,28.130829,75.92299,101.45256,1,20
2012-01-04 21:00:00,0.0,0.739851,-0.06330323,0.5220649,-1.4855511,27.962646,78.46433,101.51917,1,21
2012-01-04 22:00:00,0.0,0.267313,0.20650887,-0.08353591,-0.6781392,26.354736,85.377045,101.58635,1,22
2012-01-04 23:00:00,0.0,0.18754292,0.4653828,-0.29769325,-0.08578372,25.544037,89.027016,101.56029,1,23
2012-01-05 00:00:00,0.0,0.14698124,0.5977366,-0.27748966,0.31897855,25.667389,88.73472,101.54407,1,0
2012-01-05 01:00:00,0.0,-0.06326103,0.6994631,-0.43154168,0.82894516,24.55658,91.977646,101.47978,1,1
2012-01-05 02:00:00,0.0,-0.1835928,0.8908839,-0.54367113,1.2797608,23.728699,94.77148,101.45141,1,2
2012-01-05 03:00:00,0.0,-0.08556938,0.65753293,-0.4966979,1.1868091,23.503479,94.64222,101.43809,1,3
2012-01-05 04:00:00,0.0,0.12534904,0.21453047,-0.26334715,0.85302806,23.391785,95.16427,101.45546,1,4
2012-01-05 05:00:00,0.0,-0.7649708,-0.40494382,-0.75681853,-0.21295834,24.293304,97.63971,101.54928,1,5
2012-01-05 06:00:00,0.0,-1.0049582,-0.6273565,-1.3472666,-0.40181923,24.131287,97.464745,101.57361,1,6
2012-01-05 07:00:00,29.631945,-0.50335026,-0.08663845,-1.0831054,0.038011074,24.066864,95.55134,101.670906,1,7
2012-01-05 08:00:00,165.47594,-0.5587845,-0.12382865,-0.8669276,-0.10352898,25.058594,88.021355,101.71145,1,8
2012-01-05 09:00:00,383.49957,-0.6507225,-0.061115503,-0.82753086,-0.09085369,26.302582,84.0871,101.74041,1,9
2012-01-05 10:00:00,635.897,-0.42560768,-0.10924435,-0.59670544,-0.12127423,28.090912,69.395905,101.70508,1,10
2012-01-05 11:00:00,770.88324,-0.30798054,-0.08153391,-0.46588755,-0.09127617,29.601868,64.482735,101.60604,1,11
2012-01-05 12:00:00,872.6125,0.026649475,-0.26602697,-0.051715374,-0.34604836,30.255463,59.569378,101.53133,1,12
2012-01-05 13:00:00,840.89294,0.21255493,-0.5001073,0.2149713,-0.6223682,30.395996,56.719864,101.39523,1,13
2012-01-05 14:00:00,804.56104,0.47620296,-0.75861657,0.5660076,-0.9662894,31.382843,55.52042,101.29272,1,14
2012-01-05 15:00:00,632.53076,-0.038924217,-1.0689006,0.17153358,-1.3769667,31.000519,57.064743,101.23828,1,15
2012-01-05 16:00:00,378.20764,-0.18832493,-1.424761,-0.25425577,-1.8590479,33.39395,49.643906,101.1989,1,16
2012-01-05 17:00:00,159.73083,-0.7494221,-1.5698762,-1.7962899,-2.8046198,31.053894,62.00013,101.19832,1,17
2012-01-05 18:00:00,26.783646,-0.46008492,-2.0777795,-1.6624415,-4.179882,30.023499,63.953632,101.24986,1,18
2012-01-05 19:00:00,0.0,-0.49726677,-2.0252755,-1.6351668,-4.5740814,29.347168,67.096725,101.31357,1,19
2012-01-05 20:00:00,0.0,-0.43439674,-2.0981977,-1.412928,-3.7624445,28.559174,71.710434,101.3848,1,20
2012-01-05 21:00:00,0.0,-0.24984264,-1.6296724,-1.0916919,-2.8337727,28.081726,75.41775,101.46994,1,21
2012-01-05 22:00:00,0.0,0.31057835,-0.11398411,-0.5224576,-1.5117466,28.494751,72.20407,101.4989,1,22
2012-01-05 23:00:00,0.0,0.6796856,0.22072887,0.30285668,-0.5289941,27.409088,76.6154,101.543495,1,23
2012-01-06 00:00:00,0.0,0.5417776,0.5408573,0.61197066,0.37094712,25.064728,86.74269,101.50816,1,0
2012-01-06 01:00:00,0.0,0.28827,0.8285353,0.5953026,1.2303274,25.355011,87.11746,101.49194,1,1
2012-01-06 02:00:00,0.0,0.013129234,0.99880886,0.38619614,1.6207242,24.734558,91.24362,101.44967,1,2
2012-01-06 03:00:00,0.0,-0.31338882,1.0644388,-0.17243147,2.568409,24.214752,93.9178,101.45604,1,3
2012-01-06 04:00:00,0.0,-0.5202513,1.1132967,-0.49417257,2.0821028,24.189606,94.668686,101.45836,1,4
2012-01-06 05:00:00,0.0,-0.7514496,0.56856775,-0.49518275,1.2691982,23.817078,96.19415,101.45952,1,5
2012-01-06 06:00:00,0.0,-1.3483763,-0.12856865,-1.436162,0.40601516,23.531097,95.619156,101.533646,1,6
2012-01-06 07:00:00,30.991354,-0.90152645,-0.5496944,-1.5139456,-0.2260561,24.174866,91.58329,101.58809,1,7
2012-01-06 08:00:00,206.37157,-0.7271137,-0.23065972,-0.949257,-0.31816292,25.212036,89.14003,101.66453,1,8
2012-01-06 09:00:00,402.24008,-0.7413101,-0.10596275,-0.9058194,-0.23408389,26.597168,82.22559,101.69117,1,9
2012-01-06 10:00:00,627.59485,-0.560812,0.09056258,-0.73509955,0.027870893,31.514801,56.82482,101.658745,1,10
2012-01-06 11:00:00,771.27167,-0.37220287,0.028578758,-0.49114203,-0.0012822151,32.140778,52.380447,101.61415,1,11
2012-01-06 12:00:00,866.5599,-0.07745743,-0.17961407,-0.18404841,-0.2404213,33.90149,47.123493,101.48673,1,12
2012-01-06 13:00:00,881.14124,0.0050172806,-0.5205256,-0.08101034,-0.65532386,34.660034,44.59624,101.36801,1,13
2012-01-06 14:00:00,754.65125,0.47147083,-1.1636995,0.5665126,-1.4673834,34.875458,43.97265,101.24175,1,14
2012-01-06 15:00:00,591.2305,1.0792131,-1.6442568,1.3504093,-2.1645207,35.28296,42.902557,101.159515,1,15
2012-01-06 16:00:00,401.77075,1.4009991,-2.0719457,1.878732,-2.8882763,34.028534,46.52832,101.14214,1,16
2012-01-06 17:00:00,188.9258,1.4699535,-1.6107126,2.8005178,-3.1874115,31.526459,56.46556,101.16183,1,17
2012-01-06 18:00:00,33.693993,1.2434864,-2.3020153,2.545953,-4.9564505,30.197174,59.5666,101.19311,1,18
2012-01-06 19:00:00,0.0,0.9230528,-2.1386695,1.9231794,-5.112356,29.261871,64.02013,101.23365,1,19
2012-01-06 20:00:00,0.0,1.0122871,-2.073404,1.2403004,-4.053552,27.688324,74.48044,101.27708,1,20
2012-01-06 21:00:00,0.0,1.4003229,-1.1323429,1.0721059,-2.7251883,27.031067,78.1123,101.37669,1,21
2012-01-06 22:00:00,0.0,1.5341749,-0.22263825,1.4963801,-1.6828623,26.108032,82.84929,101.45952,1,22
2012-01-06 23:00:00,0.0,1.1393795,0.0056083202,1.5347669,-0.75714815,25.891388,85.641,101.48963,1,23
2012-01-07 00:00:00,0.0,0.9331932,0.32136154,1.5600212,0.24884224,25.17398,90.41874,101.496,1,0
2012-01-07 01:00:00,0.0,0.73917484,0.6903479,1.4034436,1.2172296,24.940155,93.16369,101.48384,1,1
2012-01-07 02:00:00,0.0,0.5005398,0.93172026,0.87714195,1.6676226,24.189606,95.83387,101.44852,1,2
2012-01-07 03:00:00,0.0,0.07802677,1.0392807,0.17607951,1.8547935,23.453156,95.150276,101.44677,1,3
2012-01-07 04:00:00,0.0,-0.43845272,0.69545245,-0.3638599,1.5210125,23.702911,95.50305,101.44735,1,4
2012-01-07 05:00:00,0.0,-1.0178022,0.6072166,-1.0482543,1.3638399,24.493988,93.46231,101.46125,1,5
2012-01-07 06:00:00,0.0,-1.0860806,0.107334614,-1.3457513,0.7465563,24.013458,94.04125,101.48094,1,6
2012-01-07 07:00:00,36.283333,-0.8305445,-0.5391207,-1.3745413,0.11744237,24.206177,91.33756,101.540016,1,7
2012-01-07 08:00:00,229.15788,-0.5554037,-0.30576956,-0.82803583,-0.34393573,25.92453,85.32824,101.62226,1,8
2012-01-07 09:00:00,440.41687,-0.35327435,-0.34551227,-0.44871473,-0.4389999,27.520782,76.05313,101.674385,1,9
2012-01-07 10:00:00,585.53406,-0.39586353,-0.3932762,-0.51033545,-0.49772847,31.757202,53.598206,101.67264,1,10
2012-01-07 11:00:00,821.052,-0.3296137,-0.29483128,-0.42649078,-0.37520123,32.993835,47.64258,101.61183,1,11
2012-01-07 12:00:00,836.5558,-0.082865715,-0.45526016,-0.13657022,-0.5691323,33.73642,44.342537,101.49832,1,12
2012-01-07 13:00:00,724.7927,0.30854988,-0.6758498,0.3392229,-0.8695352,34.343353,43.543823,101.38017,1,13
2012-01-07 14:00:00,689.44806,0.739851,-0.97191405,0.8998709,-1.2337366,34.5011,41.056465,101.271286,1,14
2012-01-07 15:00:00,661.80664,1.003499,-1.5108092,1.3014162,-1.946507,35.077972,41.005398,101.19311,1,15
2012-01-07 16:00:00,453.44455,0.77432823,-2.0832486,1.1094825,-2.842223,34.76007,43.915333,101.17226,1,16
2012-01-07 17:00:00,231.73108,0.15847397,-1.7682246,0.3781147,-3.6656902,32.210114,55.499535,101.22206,1,17
2012-01-07 18:00:00,38.58139,-0.08016205,-2.3855112,-0.29415774,-5.127989,30.77774,56.78903,101.23944,1,18
2012-01-07 19:00:00,0.0,-0.4283123,-2.2363853,-1.0224948,-5.2551637,29.10907,64.347496,101.27187,1,19
2012-01-07 20:00:00,0.0,-0.49726677,-1.7696831,-1.33868,-4.22678,28.376312,68.864815,101.34484,1,20
2012-01-07 21:00:00,0.0,-0.46616936,-1.8265624,-1.2058418,-3.067842,29.878052,61.232132,101.44156,1,21
2012-01-07 22:00:00,0.0,0.47011948,-1.1469274,-0.85632086,-2.1564932,27.45758,75.37095,101.5018,1,22
2012-01-07 23:00:00,0.0,0.5897751,-0.7265308,-0.77298117,-1.6249787,26.416748,78.1564,101.520905,1,23
2012-01-08 00:00:00,0.0,0.37953186,-0.52453625,-0.93763995,-1.2489469,26.085327,76.82365,101.52322,1,0
2012-01-08 01:00:00,0.0,-0.017292023,-0.58688474,-1.3578733,-0.6933495,25.771729,78.019646,101.51743,1,1
2012-01-08 02:00:00,0.0,-0.11396313,0.077436686,-1.10937,0.1656084,25.45691,79.04049,101.48094,1,2
2012-01-08 03:00:00,0.0,-0.040952682,0.24698067,-0.7234826,0.59065104,24.700806,80.841736,101.47573,1,3
2012-01-08 04:00:00,0.0,-0.11193466,0.17150617,-0.58660364,0.7055731,23.211334,89.308426,101.46994,1,4
2012-01-08 05:00:00,0.0,-0.30121994,0.16312027,-0.41588378,0.7900746,23.974792,85.0556,101.49484,1,5
2012-01-08 06:00:00,0.0,-0.22821045,-0.3670243,-0.64973974,0.45925117,23.838562,86.09176,101.4989,1,6
2012-01-08 07:00:00,35.74927,-0.37220287,-0.78924394,-0.965925,-0.2746446,23.515747,86.35537,101.61878,1,7
2012-01-08 08:00:00,229.88614,-0.47360516,-0.4603647,-0.743181,-0.5670197,24.633911,81.90967,101.68307,1,8
2012-01-08 09:00:00,463.85052,-0.53444767,-0.1577375,-0.67903495,-0.20366335,27.421356,74.281784,101.72708,1,9
2012-01-08 10:00:00,682.05225,-0.70412827,-0.045072794,-0.9053143,-0.07353091,31.155151,55.111946,101.66859,1,10
2012-01-08 11:00:00,824.82275,-0.58785343,-0.14424682,-0.7527778,-0.19141054,31.906952,50.086384,101.612404,1,11
2012-01-08 12:00:00,893.5539,-0.42087555,-0.33493853,-0.5699358,-0.40688944,32.952087,46.802174,101.518585,1,12
2012-01-08 13:00:00,865.10333,-0.2065773,-0.56354964,-0.2754693,-0.7068697,34.286285,46.105785,101.38538,1,13
2012-01-08 14:00:00,783.15027,0.123996735,-0.7670026,0.11041808,-0.94769907,34.89325,43.91447,101.27303,1,14
2012-01-08 15:00:00,667.01776,0.47011948,-0.9394636,0.54125834,-1.1716281,35.11725,41.692142,101.16241,1,15
2012-01-08 16:00:00,444.43036,0.70334625,-1.273812,0.88572836,-1.6769471,35.049744,41.39912,101.151405,1,16
2012-01-08 17:00:00,222.60358,0.6654892,-1.2727182,1.0897839,-2.1226926,32.47278,58.22861,101.18789,1,17
2012-01-08 18:00:00,40.798542,0.23148346,-2.0394952,0.5331769,-3.9065194,30.275726,59.878998,101.19542,1,18
2012-01-08 19:00:00,0.0,-0.039600372,-2.209404,-0.23001146,-5.2226305,29.369904,63.003723,101.24465,1,19
2012-01-08 20:00:00,0.0,0.03746605,-1.9950128,-0.45124006,-4.694496,28.062073,70.46186,101.31067,1,20
2012-01-08 21:00:00,0.0,0.46268272,-2.0307446,-0.48912168,-3.4654217,27.947937,70.51469,101.392334,1,21
2012-01-08 22:00:00,0.0,0.6844177,-1.0083752,-0.6896417,-2.3943648,27.796356,69.71477,101.47226,1,22
2012-01-08 23:00:00,0.0,0.32680225,-0.3156141,-1.1159362,-1.5725877,26.684937,72.031876,101.485,1,23
2012-01-09 00:00:00,0.0,-0.9272156,-0.43520653,-1.9755962,-1.2202164,26.25409,73.64138,101.50005,1,0
2012-01-09 01:00:00,0.0,-1.4491034,-0.49245048,-2.7322183,-0.85347986,24.03125,79.45027,101.44099,1,1
2012-01-09 02:00:00,0.0,-1.2631979,0.18791366,-2.6943367,-0.14831471,23.802948,79.56818,101.3877,1,2
2012-01-09 03:00:00,0.0,-0.581769,0.33667517,-2.1155057,0.27926278,23.575287,76.3039,101.36569,1,3
2012-01-09 04:00:00,0.0,-0.17480469,-0.1880002,-1.5210168,0.21461916,22.85907,77.40492,101.389435,1,4
2012-01-09 05:00:00,0.0,-0.4634657,-0.50995183,-1.3452462,0.19264889,23.182495,82.04472,101.4682,1,5
2012-01-09 06:00:00,0.0,-0.11125851,-0.7498659,-1.2654423,-0.1778903,23.140167,82.2313,101.49021,1,6
2012-01-09 07:00:00,34.147118,-0.1910286,-0.597823,-1.0401729,-0.2383089,22.790344,81.43739,101.56608,1,7
2012-01-09 08:00:00,219.26979,-0.12477875,-0.30066502,-0.41941953,-0.35745597,23.994446,77.01539,101.643684,1,8
2012-01-09 09:00:00,445.06152,-0.036896706,0.10004258,-0.0643425,0.15377808,26.055267,69.51205,101.657005,1,9
2012-01-09 10:00:00,649.75,0.11182785,0.19265366,0.1195097,0.23870206,31.84497,46.931934,101.663956,1,10
2012-01-09 11:00:00,814.9994,0.112504005,-0.0031423569,0.10738754,-0.02283001,33.026978,42.314957,101.56029,1,11
2012-01-09 12:00:00,894.36304,0.11858845,-0.35827363,0.12102485,-0.4318173,33.922974,40.056652,101.45952,1,12
2012-01-09 13:00:00,873.5674,0.27001667,-0.7414799,0.30487704,-0.9062933,34.521942,39.101192,101.307205,1,13
2012-01-09 14:00:00,737.70715,0.8324661,-1.0980694,1.0498819,-1.3985146,34.89447,38.50315,101.20122,1,14
2012-01-09 15:00:00,594.12744,1.4037037,-1.3868414,1.8332736,-1.8438375,34.918396,39.0101,101.13172,1,15
2012-01-09 16:00:00,409.23132,1.3219051,-1.7128037,1.9216645,-2.619139,34.469788,39.168076,101.08713,1,16
2012-01-09 17:00:00,228.60764,0.95888233,-1.7751522,2.0954144,-3.791175,31.886078,52.374985,101.11492,1,17
2012-01-09 18:00:00,43.533543,0.6776571,-2.4329107,1.4089997,-5.3413553,29.839386,54.270733,101.135185,1,18
2012-01-09 19:00:00,0.0,0.37953186,-2.1131468,0.59782815,-5.321497,28.59906,58.757,101.20238,1,19
2012-01-09 20:00:00,0.0,0.6817131,-2.3720205,0.27861238,-4.402543,27.857117,62.581646,101.31183,1,20
2012-01-09 21:00:00,0.0,0.88316727,-2.0325677,0.07405162,-3.6192143,27.092438,66.321106,101.34427,1,21
2012-01-09 22:00:00,0.0,0.8324661,-1.6256616,-0.19819093,-3.0205212,25.377106,73.823395,101.423035,1,22
2012-01-09 23:00:00,0.0,0.37547588,-1.2730827,-0.8785447,-2.3892949,25.574127,73.61139,101.401024,1,23
