time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2009-01-02 21:00:00,-3.4722223e-05,-1.9854535,-0.97956645,-3.9089863,-2.332259,30.454987,53.88298,101.18942,1,21
2009-01-02 22:00:00,-3.4722223e-05,-1.7074786,-0.34826732,-3.9348323,-1.0442629,29.923828,57.306828,101.25779,1,22
2009-01-02 23:00:00,-3.4722223e-05,-1.3151141,-0.19633925,-3.806081,-0.43761587,28.901703,60.381084,101.26011,1,23
2009-01-03 00:00:00,-3.4722223e-05,-1.4647006,-0.2684877,-3.483485,-0.3029878,28.279327,62.23237,101.27865,1,0
2009-01-03 01:00:00,-3.4722223e-05,-1.6970795,-0.1987673,-3.1158977,-0.05671704,28.048248,63.134895,101.22534,1,1
2009-01-03 02:00:00,-3.4722223e-05,-1.4950979,-0.003827691,-2.771763,0.18914318,27.75476,63.921673,101.15582,1,2
2009-01-03 03:00:00,-3.4722223e-05,-1.327513,0.098498225,-2.4242783,0.35291326,26.552002,66.917755,101.151184,1,3
2009-01-03 04:00:00,-3.4722223e-05,-1.2987156,0.180359,-2.2447925,0.43500352,25.8078,68.09996,101.169716,1,4
2009-01-03 05:00:00,-3.4722223e-05,-1.3243133,-0.23484159,-2.0294092,-0.045634866,27.160004,66.46719,101.18015,1,5
2009-01-03 06:00:00,-3.4722223e-05,-1.3583102,-0.030189633,-2.3764155,0.040559888,27.533295,64.28549,101.22592,1,6
2009-01-03 07:00:00,30.399584,-0.72236764,0.29378474,-1.8628461,0.4949293,27.399475,62.513023,101.29603,1,7
2009-01-03 08:00:00,168.93472,-0.8983518,0.49878347,-1.2832261,0.6628039,28.605225,58.389336,101.363815,1,8
2009-01-03 09:00:00,398.66867,-1.1015334,0.6982324,-1.4138919,0.8864999,30.615234,52.48301,101.398,1,9
2009-01-03 10:00:00,517.99396,-1.0155412,0.49045873,-1.3133798,0.5782511,34.25592,35.87023,101.378296,1,10
2009-01-03 11:00:00,730.1989,-0.9611461,0.42559445,-1.2339272,0.48507857,36.219086,33.478798,101.29835,1,11
2009-01-03 12:00:00,719.3614,-1.1331306,0.47797143,-1.4521823,0.549109,36.87448,32.020657,101.19579,1,12
2009-01-03 13:00:00,800.2509,-1.239521,0.13942862,-1.5503013,0.15507579,38.116272,28.424778,101.03936,1,13
2009-01-03 14:00:00,719.8256,-1.3399119,-0.33682066,-1.6666081,-0.4523921,38.64023,26.824722,100.92117,1,14
2009-01-03 15:00:00,545.0959,-1.4427025,-0.9254551,-1.7967954,-1.1969507,38.990143,27.712784,100.78617,1,15
2009-01-03 16:00:00,400.5096,-1.5982885,-1.4936243,-2.015529,-1.994047,38.04483,29.741468,100.759514,1,16
2009-01-03 17:00:00,186.35167,-1.7078786,-1.9965824,-2.4046545,-2.7328594,36.56241,36.566128,100.84584,1,17
2009-01-03 18:00:00,30.41559,-1.648684,-2.2813606,-3.368614,-4.2018642,34.92871,37.98875,100.886986,1,18
2009-01-03 19:00:00,-3.4722223e-05,-1.725077,-2.419414,-3.2791102,-4.822877,33.81659,42.11218,100.959404,1,19
2009-01-03 20:00:00,-3.4722223e-05,-1.3251132,-1.984442,-2.6425333,-4.066826,32.48117,47.525658,101.06602,1,20
2009-01-03 21:00:00,-3.4722223e-05,-0.67357206,-1.2393703,-1.9968624,-3.1921544,31.414673,51.510017,101.128006,1,21
2009-01-03 22:00:00,-3.4722223e-05,-0.7579645,-1.4530408,-1.5177544,-2.2949078,30.33374,56.563156,101.19579,1,22
2009-01-03 23:00:00,-3.4722223e-05,-0.9867438,-1.1665281,-1.6948473,-1.6628128,29.584106,59.059166,101.23403,1,23
2009-01-04 00:00:00,-3.4722223e-05,-1.0199409,-1.0177219,-1.7297872,-1.3504595,28.895111,61.57681,101.22882,1,0
2009-01-04 01:00:00,-3.4722223e-05,-1.3623098,-0.83561635,-2.118913,-1.1739655,28.003845,62.433987,101.20217,1,1
2009-01-04 02:00:00,-3.4722223e-05,-1.5658915,-0.2740376,-2.408005,-0.5898932,27.131775,65.06192,101.162186,1,2
2009-01-04 03:00:00,-3.4722223e-05,-1.6666824,0.019412398,-2.7406523,-0.17246437,26.606018,66.590546,101.154655,1,3
2009-01-04 04:00:00,-3.4722223e-05,-1.4734998,0.15573144,-2.9148734,0.024962664,26.355743,68.925575,101.139015,1,4
2009-01-04 05:00:00,-3.4722223e-05,-1.4319036,0.5494262,-2.5027735,0.34593558,25.655334,72.20614,101.16567,1,5
2009-01-04 06:00:00,-3.4722223e-05,-0.984744,1.1741349,-2.228519,1.1996741,25.777771,73.35467,101.23345,1,6
2009-01-04 07:00:00,35.170036,-0.47918963,1.3017823,-1.2257906,2.3789008,27.167206,64.61107,101.348175,1,7
2009-01-04 08:00:00,227.26868,-0.4691906,1.3128818,-0.6074016,1.8120675,29.1604,62.175323,101.398575,1,8
2009-01-04 09:00:00,362.41006,-0.44079316,1.3479155,-0.55283785,1.7275145,30.677643,57.102467,101.40843,1,9
2009-01-04 10:00:00,617.2129,-0.35240114,0.9916824,-0.4748212,1.2189655,35.485077,39.862328,101.401474,1,10
2009-01-04 11:00:00,754.27527,-0.28920686,0.76656544,-0.4135567,0.9185152,36.86609,34.19452,101.349915,1,11
2009-01-04 12:00:00,781.1211,0.17595112,0.55220115,0.13303804,0.6915355,38.095856,33.8398,101.21549,1,12
2009-01-04 13:00:00,838.9268,0.3867321,-0.27160954,0.41542912,-0.3924662,39.407257,28.810368,101.121056,1,13
2009-01-04 14:00:00,752.32227,0.13355494,-0.5806686,0.17563605,-0.72821534,40.174286,26.259619,100.97041,1,14
2009-01-04 15:00:00,512.8073,-0.21001399,-1.4402066,-0.19099402,-1.7695302,40.92691,23.972609,100.91016,1,15
2009-01-04 16:00:00,344.785,-0.110823035,-2.8342679,-0.19051552,-3.6625314,37.555084,30.708677,100.894516,1,16
2009-01-04 17:00:00,202.40791,1.3662436,-2.1412263,1.8020182,-3.0571158,36.02643,34.939354,100.9652,1,17
2009-01-04 18:00:00,28.766737,2.0077856,-1.5342078,3.3848453,-3.023459,34.598022,39.48267,101.03415,1,18
2009-01-04 19:00:00,-3.4722223e-05,2.0485818,-1.5910941,3.6433053,-3.4257011,32.1763,47.910595,101.09267,1,19
2009-01-04 20:00:00,-3.4722223e-05,1.425838,-0.78323936,3.014865,-2.5686789,31.73935,51.6174,101.19522,1,20
2009-01-04 21:00:00,-3.4722223e-05,0.5987129,0.25320125,1.2683465,-1.0795617,31.53949,56.24378,101.30645,1,21
2009-01-04 22:00:00,-3.4722223e-05,-0.35400105,0.6999668,-0.2895918,0.98213506,31.231598,60.002827,101.35918,1,22
2009-01-04 23:00:00,-3.4722223e-05,-0.60037875,0.9979261,-0.69307625,1.7480371,30.706451,64.20231,101.370766,1,23
2009-01-05 00:00:00,-3.4722223e-05,-0.41279566,1.3205129,-0.24220753,1.9934869,29.782776,70.289764,101.35165,1,0
2009-01-05 01:00:00,-3.4722223e-05,-0.29480636,1.2351836,0.070337534,2.0172932,28.52179,75.57738,101.337166,1,1
2009-01-05 02:00:00,-3.4722223e-05,-0.4771899,1.074237,0.06985879,1.8650157,28.072876,79.261314,101.26184,1,2
2009-01-05 03:00:00,-3.4722223e-05,-0.6127776,0.7932743,-0.21684003,1.5038185,27.612518,81.20551,101.2433,1,3
2009-01-05 04:00:00,-3.4722223e-05,-0.4587915,0.74748766,-0.7308879,1.8461349,27.411469,80.735634,101.27517,1,4
2009-01-05 05:00:00,-3.4722223e-05,-0.6295761,0.7693404,-1.1247998,1.8186347,28.314148,77.773544,101.3082,1,5
2009-01-05 06:00:00,-3.4722223e-05,-1.0023425,0.5508137,-1.5062673,0.9529929,27.622131,82.19392,101.324425,1,6
2009-01-05 07:00:00,31.712257,-1.0635369,0.6111686,-1.6096513,0.8081038,28.040466,77.51165,101.391624,1,7
2009-01-05 08:00:00,207.16235,-1.0363393,0.9119028,-1.3315676,1.1401589,29.422668,72.31203,101.45304,1,8
2009-01-05 09:00:00,381.98813,-1.0523379,0.86438215,-1.3794305,1.0502701,31.046143,62.87654,101.47564,1,9
2009-01-05 10:00:00,594.11304,-1.0407389,0.65140533,-1.3119439,0.7998948,34.513397,39.943756,101.4316,1,10
2009-01-05 11:00:00,755.7,-0.7579645,0.5254923,-0.9539292,0.63653517,36.058258,34.729973,101.337166,1,11
2009-01-05 12:00:00,814.22614,-0.43919325,-0.24420702,-0.5561882,-0.29272652,37.211792,32.323696,101.25605,1,12
2009-01-05 13:00:00,837.00574,-0.55318296,-0.86960936,-0.70217013,-1.0705317,38.022644,31.543354,101.08571,1,13
2009-01-05 14:00:00,745.2947,-1.1559285,-1.6798923,-1.4789855,-2.0572565,39.05014,29.018843,100.97099,1,14
2009-01-05 15:00:00,513.1435,-1.9614557,-1.8439606,-2.3759367,-2.5300965,38.767456,27.908329,100.90958,1,15
2009-01-05 16:00:00,327.54416,-0.86675465,-2.0586717,-1.1822354,-2.7492774,37.895416,30.079464,100.899734,1,16
2009-01-05 17:00:00,162.65948,-0.64837444,-1.3670176,-0.9065449,-1.9226285,34.79306,42.46673,100.933914,1,17
2009-01-05 18:00:00,21.915209,-0.5123867,-1.1481441,-1.0865095,-1.7301269,32.567596,47.815628,100.935074,1,18
2009-01-05 19:00:00,-3.4722223e-05,-0.5271853,-1.4089886,-1.0769368,-1.9657259,31.67395,50.32516,101.03298,1,19
2009-01-05 20:00:00,-3.4722223e-05,-0.66477287,-1.7218633,-1.3243883,-2.012107,31.50409,51.12849,101.1338,1,20
2009-01-05 21:00:00,-3.4722223e-05,-0.9699453,-1.7038261,-1.6091726,-2.1393468,30.69806,55.566956,101.184204,1,21
2009-01-05 22:00:00,-3.4722223e-05,-1.238721,-1.494318,-2.0408962,-2.0400176,29.756958,59.36681,101.21954,1,22
2009-01-05 23:00:00,-3.4722223e-05,-1.4994974,-0.82382286,-2.7071483,-1.5799017,28.638824,63.061554,101.24505,1,23
2009-01-06 00:00:00,-3.4722223e-05,-1.493098,-0.3441049,-3.155624,-0.9437023,28.45459,63.646473,101.2323,1,0
2009-01-06 01:00:00,-3.4722223e-05,-1.5694911,-0.24871624,-3.2479992,-0.74996924,27.973846,62.13951,101.20043,1,1
2009-01-06 02:00:00,-3.4722223e-05,-1.6766814,0.098498225,-2.782293,-0.46224296,27.207397,64.7591,101.18015,1,2
2009-01-06 03:00:00,-3.4722223e-05,-1.1431296,0.7519969,-2.2136815,0.45388436,27.038757,66.61276,101.149445,1,3
2009-01-06 04:00:00,-3.4722223e-05,-0.26520908,0.9191872,-0.9189892,1.2505703,27.738556,64.86867,101.19927,1,4
2009-01-06 05:00:00,-3.4722223e-05,-0.32120395,0.33159328,-0.3197453,0.7030282,27.490082,66.827835,101.16567,1,5
2009-01-06 06:00:00,-3.4722223e-05,-0.4611913,0.71384156,-0.43605232,1.0297475,27.509888,68.23059,101.22476,1,6
2009-01-06 07:00:00,33.13698,-0.21601343,0.61671853,0.097619295,1.4299374,27.096375,70.24678,101.336006,1,7
2009-01-06 08:00:00,217.3916,0.31273866,1.0648714,0.45276237,1.3384068,28.146698,71.39688,101.392784,1,8
2009-01-06 09:00:00,376.72144,0.20674825,1.1096174,0.27279758,1.3802729,29.447876,66.28411,101.43102,1,9
2009-01-06 10:00:00,558.6068,0.007566333,0.96428,-0.012943983,1.1914651,34.18628,46.12612,101.41248,1,10
2009-01-06 11:00:00,757.44495,0.020365119,0.7977835,0.024867773,0.9669483,36.359528,40.17684,101.33079,1,11
2009-01-06 12:00:00,823.28674,0.5219197,0.6281651,0.6068809,0.75802875,37.616302,36.01159,101.22361,1,12
2009-01-06 13:00:00,821.15765,0.95508075,0.237939,1.1467748,0.2305988,38.65164,32.53854,101.05791,1,13
2009-01-06 14:00:00,608.95264,1.3814421,0.44814086,1.6675234,0.37343574,39.84897,30.297756,100.946655,1,14
2009-01-06 15:00:00,474.29153,2.540537,1.3954364,3.4078193,1.7541938,39.659332,28.584326,100.897415,1,15
2009-01-06 16:00:00,244.02927,3.0648901,0.86230075,4.2856255,1.0683298,38.460785,30.605179,100.8922,1,16
2009-01-06 17:00:00,148.55624,3.6980326,-0.54320693,5.306063,-0.9219484,32.44757,58.120422,100.97911,1,17
2009-01-06 18:00:00,27.053854,3.5972416,-0.38226032,6.001033,-0.9958296,31.291626,64.21115,101.03067,1,18
2009-01-06 19:00:00,-3.4722223e-05,3.1608813,-0.3170492,5.5846257,-1.1255322,30.776062,68.71514,101.11816,1,19
2009-01-06 20:00:00,-3.4722223e-05,2.0505817,0.089132786,4.353591,-0.7438125,29.96164,72.45022,101.2323,1,20
2009-01-06 21:00:00,-3.4722223e-05,0.84389067,1.1248797,2.328032,1.4845273,28.754059,78.32932,101.32732,1,21
2009-01-06 22:00:00,-3.4722223e-05,0.4027307,2.0277762,1.4014056,3.2379754,28.02304,81.722786,101.401474,1,22
2009-01-06 23:00:00,-3.4722223e-05,0.48072362,1.9979454,1.4842083,3.5917842,27.365265,83.023544,101.40495,1,23
2009-01-07 00:00:00,-3.4722223e-05,0.5775149,1.600782,1.6636944,3.0434215,26.733856,84.37053,101.391624,1,0
2009-01-07 01:00:00,-3.4722223e-05,0.34593582,1.1075362,1.3712518,2.2442727,26.94394,83.35464,101.347595,1,1
2009-01-07 02:00:00,-3.4722223e-05,-0.18561625,1.0045165,0.49248862,1.752552,25.880402,86.48626,101.29429,1,2
2009-01-07 03:00:00,-3.4722223e-05,-0.5155864,0.7811338,-0.27236104,1.3343022,25.249023,84.72528,101.28386,1,3
2009-01-07 04:00:00,-3.4722223e-05,-0.86795455,0.3080063,-1.0017921,0.7124686,26.128876,82.8048,101.28676,1,4
2009-01-07 05:00:00,-3.4722223e-05,-1.0015424,0.030512214,-1.1094837,0.3832867,25.754974,88.29137,101.28908,1,5
2009-01-07 06:00:00,-3.4722223e-05,-1.1155322,-0.09123838,-1.2793971,-0.16753888,26.279541,86.11956,101.30704,1,6
2009-01-07 07:00:00,31.071909,-0.82235867,0.030858994,-1.1133127,-0.27261448,26.127686,83.77685,101.393364,1,7
2009-01-07 08:00:00,208.07483,-0.54198396,0.29864085,-0.7198794,0.2884724,27.24823,80.219025,101.46984,1,8
2009-01-07 09:00:00,378.69043,-0.4459927,0.7162696,-0.5801197,0.8528428,28.366364,73.72079,101.50982,1,9
2009-01-07 10:00:00,563.39325,-0.33000314,1.0416313,-0.4207362,1.2645254,33.001526,51.014805,101.50287,1,10
2009-01-07 11:00:00,744.52625,0.27394223,0.94901764,0.26992583,1.1787412,34.800262,44.562088,101.41944,1,11
2009-01-07 12:00:00,793.7836,0.8354914,0.71418846,1.0065365,0.87131333,35.953217,40.09003,101.29892,1,12
2009-01-07 13:00:00,846.5467,1.1718612,0.34997725,1.4334738,0.39929438,37.213593,35.079166,101.191154,1,13
2009-01-07 14:00:00,740.6523,1.1674614,0.116188526,1.4215081,0.07093322,38.158875,31.598532,101.04051,1,14
2009-01-07 15:00:00,545.54407,1.1482632,-0.36526382,1.3899183,-0.5160121,38.087463,30.623674,100.92928,1,15
2009-01-07 16:00:00,394.2344,1.4766335,-0.2400446,1.88865,-0.42817545,37.061157,33.64963,100.87656,1,16
2009-01-07 17:00:00,155.6639,2.046182,0.18244016,2.7229009,0.09309769,33.85858,49.758533,100.98084,1,17
2009-01-07 18:00:00,34.449654,2.3925507,0.5549761,4.3387537,0.5926168,32.252502,56.837643,101.00228,1,18
2009-01-07 19:00:00,-3.4722223e-05,2.7549179,0.56295407,5.018407,0.5179148,30.784485,66.003456,101.10367,1,19
2009-01-07 20:00:00,-3.4722223e-05,2.3449552,0.3302058,4.568017,-0.030858636,29.757568,71.57337,101.14539,1,20
2009-01-07 21:00:00,-3.4722223e-05,1.5850236,0.377033,3.644741,-0.1975019,29.69394,74.19105,101.24736,1,21
2009-01-07 22:00:00,-3.4722223e-05,1.0342734,0.43218493,2.844473,0.0220896,29.432281,77.4058,101.28908,1,22
2009-01-07 23:00:00,-3.4722223e-05,0.9490812,0.5598322,2.7090206,0.3492192,28.743256,78.75222,101.30935,1,23
2009-01-08 00:00:00,-3.4722223e-05,1.0046761,0.4627093,2.7262516,0.7412002,28.487,78.60366,101.34064,1,0
2009-01-08 01:00:00,-3.4722223e-05,0.5223198,0.6462023,1.9412994,1.4599004,28.131073,80.17335,101.29951,1,1
2009-01-08 02:00:00,-3.4722223e-05,0.2695427,0.9347962,1.296107,2.2586384,27.472076,83.18243,101.28097,1,2
2009-01-08 03:00:00,-3.4722223e-05,0.08555925,1.0239412,0.9524512,2.4593494,26.802887,87.5673,101.24563,1,3
2009-01-08 04:00:00,-3.4722223e-05,-0.08402538,0.9278587,0.5829494,2.2541234,26.774078,89.60163,101.2885,1,4
2009-01-08 05:00:00,-3.4722223e-05,-0.0056325197,1.1359793,0.47095013,1.5625131,25.74356,91.63664,101.29256,1,5
2009-01-08 06:00:00,-3.4722223e-05,-0.72476745,0.70308864,-0.6351621,1.3392277,25.913422,91.385666,101.33427,1,6
2009-01-08 07:00:00,35.186043,-0.96394587,0.6066594,-1.1870216,1.188592,26.14389,86.595345,101.40032,1,7
2009-01-08 08:00:00,187.26413,-0.8651548,0.3135562,-1.1123555,0.38082385,27.88861,77.95654,101.46694,1,8
2009-01-08 09:00:00,456.5704,-1.5570922,-0.3205179,-2.0136144,-0.4688102,30.328949,62.53671,101.44203,1,9
2009-01-08 10:00:00,666.5022,-1.8334672,-0.4242313,-2.3735437,-0.604259,32.419373,45.259293,101.392784,1,10
2009-01-08 11:00:00,817.3797,-1.3831079,0.084970355,-1.78818,0.04343307,34.56021,38.388714,101.29429,1,11
2009-01-08 12:00:00,859.6254,-0.71436846,0.7787057,-0.9898263,0.8934777,36.180084,33.0558,101.22419,1,12
2009-01-08 13:00:00,839.8553,-0.3360026,1.257383,-0.5341712,1.5132589,37.622925,30.324448,101.05384,1,13
2009-01-08 14:00:00,672.39325,0.07875991,0.96150506,0.028696775,1.1500096,37.9032,27.14609,100.959404,1,14
2009-01-08 15:00:00,574.0067,0.2367456,0.63302135,0.24407983,0.7276552,37.754364,28.214344,100.84006,1,15
2009-01-08 16:00:00,376.94556,0.6515081,0.35101795,0.7499912,0.36604774,37.395447,30.682772,100.85222,1,16
2009-01-08 17:00:00,173.0168,1.9989862,0.55289483,2.6573286,0.7214985,35.06555,42.53175,100.904945,1,17
2009-01-08 18:00:00,40.500763,2.5185392,0.006231427,4.728358,0.21007621,33.8862,43.58094,100.948975,1,18
2009-01-08 19:00:00,-3.4722223e-05,2.3345559,-0.26467216,4.9222026,-0.46593702,32.527405,51.46237,101.07297,1,19
2009-01-08 20:00:00,-3.4722223e-05,1.7050128,-0.30421513,4.019508,-0.8447835,31.80597,59.057774,101.18536,1,20
2009-01-08 21:00:00,-3.4722223e-05,1.2734518,0.10231376,3.2283335,-0.36414504,30.83908,64.45903,101.27053,1,21
2009-01-08 22:00:00,-3.4722223e-05,1.0322738,1.4030675,2.5711756,2.05095,30.315735,68.23821,101.339485,1,22
2009-01-08 23:00:00,-3.4722223e-05,1.2870507,1.9677681,2.3294678,3.1476758,29.735962,73.2215,101.359764,1,23
2009-01-09 00:00:00,-3.4722223e-05,1.3578444,2.0565662,2.3888178,3.4198053,29.194,75.67066,101.35165,1,0
2009-01-09 01:00:00,-3.4722223e-05,1.2854507,1.957362,2.2921348,3.2728636,28.883118,75.465836,101.359764,1,1
2009-01-09 02:00:00,-3.4722223e-05,1.1442635,1.5709513,2.088717,2.7080824,28.243317,78.02807,101.31225,1,2
2009-01-09 03:00:00,-3.4722223e-05,1.1678615,1.4325513,2.0461192,2.4860284,27.781769,80.95934,101.31167,1,3
2009-01-09 04:00:00,-3.4722223e-05,1.0586712,1.1064957,1.914496,1.9934869,27.730774,82.692085,101.30994,1,4
2009-01-09 05:00:00,-3.4722223e-05,0.8122935,0.38292968,1.6684809,0.6747072,25.990845,87.399254,101.32674,1,5
2009-01-09 06:00:00,-3.4722223e-05,0.41912913,0.70135427,0.6145389,0.6981027,25.934418,89.45976,101.374825,1,6
2009-01-09 07:00:00,22.63559,-0.20641434,0.66805494,-0.26661754,0.8331413,26.358765,85.332466,101.46811,1,7
2009-01-09 08:00:00,196.51688,0.023964882,0.24522328,0.015773773,0.21992707,27.089783,79.40305,101.54227,1,8
2009-01-09 09:00:00,339.82248,-0.26000953,-0.33890188,-0.30777955,-0.5192957,28.25531,73.417816,101.55907,1,9
2009-01-09 10:00:00,591.2156,-0.69756997,0.17619658,-0.9142029,0.037686706,32.569397,53.713387,101.56718,1,10
2009-01-09 11:00:00,707.91547,-0.36440003,0.4980898,-0.5724616,0.4666083,33.659332,47.7734,101.5104,1,11
2009-01-09 12:00:00,789.1892,-0.33000314,0.9757265,-0.5245987,1.1278453,34.843475,41.093468,101.41654,1,12
2009-01-09 13:00:00,750.57733,-0.28800702,1.3780931,-0.3599503,1.6487079,35.372833,39.253292,101.329056,1,13
2009-01-09 14:00:00,452.60037,-0.39879692,1.467585,-0.45950508,1.7016561,35.640533,36.760906,101.15582,1,14
