time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2013-04-04 03:00:00,0.0,0.61885,0.72254914,1.4516025,1.2132078,26.852936,88.217834,101.2778,4,3
2013-04-04 04:00:00,0.0,0.5665319,0.8127155,1.3962188,1.3557509,26.130463,90.42883,101.31864,4,4
2013-04-04 05:00:00,0.0,0.47831702,0.99095124,1.436244,2.0938396,27.65097,89.436134,101.365814,4,5
2013-04-04 06:00:00,0.38340276,-0.18310392,0.8055261,0.43096495,1.8874885,27.280914,87.62109,101.44461,4,6
2013-04-04 07:00:00,79.139755,-0.1143651,0.97177964,0.05584693,1.385976,27.312378,85.18283,101.53147,4,7
2013-04-04 08:00:00,251.30927,0.22742009,0.5925418,0.29413533,0.7471446,28.31491,82.92511,101.59014,4,8
2013-04-04 09:00:00,526.4598,-0.17050183,0.25524187,-0.25085616,0.26615536,31.942474,62.057655,101.630974,4,9
2013-04-04 10:00:00,690.85645,-0.24993348,0.36937267,-0.34347224,0.42847526,33.65619,53.9325,101.57978,4,10
2013-04-04 11:00:00,902.8835,-0.0651021,0.403522,-0.17034078,0.47474575,35.25409,47.890186,101.4866,4,11
2013-04-04 12:00:00,998.61444,0.06779313,0.33102947,0.006979227,0.41541505,37.48825,40.13998,101.33533,4,12
2013-04-04 13:00:00,897.98627,0.16937399,0.11684701,0.14706683,0.11801517,37.668884,39.04699,101.20648,4,13
2013-04-04 14:00:00,827.7521,0.82812166,-0.24022365,0.96757936,-0.3461824,38.01944,36.926674,101.06901,4,14
2013-04-04 15:00:00,674.9623,0.45005774,-0.89714974,0.625505,-1.1592743,38.903656,35.33992,100.98675,4,15
2013-04-04 16:00:00,440.94147,-0.5604042,-1.0127783,-0.6334207,-1.3719695,38.632416,37.648247,100.96317,4,16
2013-04-04 17:00:00,286.5309,1.1305728,-1.4992571,1.6703434,-2.2477503,36.763245,43.38978,100.96087,4,17
2013-04-04 18:00:00,74.225105,1.625493,-1.4099896,3.019093,-2.9559875,35.14331,43.793095,101.01264,4,18
2013-04-04 19:00:00,0.052291665,1.3104396,-1.3710473,2.6793456,-3.7198238,34.417694,45.84834,101.08914,4,19
2013-04-04 20:00:00,0.0,1.4284415,-1.4507291,1.6829095,-3.0970378,33.561157,50.186478,101.153564,4,20
2013-04-04 21:00:00,0.0,-0.010492802,-0.14166974,0.43143034,-1.6667572,32.493134,54.521637,101.25825,4,21
2013-04-04 22:00:00,0.0,-0.070830345,0.14949864,0.11169577,-0.7510492,30.3779,63.83785,101.31405,4,22
2013-04-04 23:00:00,0.0,0.12622118,0.21180624,0.41281414,-0.5025319,30.459106,65.75466,101.31289,4,23
2013-04-05 00:00:00,0.0,0.3370204,0.2606339,0.48402143,-0.6558962,29.834167,72.80131,101.302536,4,0
2013-04-05 01:00:00,0.0,0.23620343,0.3247388,0.29227376,-0.5663404,28.90335,78.69162,101.23351,4,1
2013-04-05 02:00:00,0.0,0.11705589,0.6964877,0.3844242,0.20682466,28.312408,81.348,101.18175,4,2
2013-04-05 03:00:00,0.0,0.29768658,1.3402333,1.0369248,1.7150935,28.175842,84.59499,101.17255,4,3
2013-04-05 04:00:00,0.0,0.23925853,1.2276003,1.3934264,2.717372,28.0141,86.89352,101.23351,4,4
2013-04-05 05:00:00,0.0,0.064738035,1.18746,1.4599795,2.779315,28.013458,82.575294,101.369835,4,5
2013-04-05 06:00:00,0.5751042,-0.13613236,0.9639911,0.6897311,2.684535,27.723328,87.221115,101.40377,4,6
2013-04-05 07:00:00,89.457016,0.30646992,1.7491274,0.6320207,2.4722133,28.43637,83.565765,101.51191,4,7
2013-04-05 08:00:00,321.76996,0.37253547,1.8018491,0.49100256,2.3677316,29.70639,81.303795,101.56655,4,8
2013-04-05 09:00:00,470.6036,0.2675178,1.750026,0.36394644,2.2304125,31.597595,67.72538,101.61315,4,9
2013-04-05 10:00:00,750.66876,0.34771323,1.5163722,0.42863798,1.9180866,33.10739,60.002155,101.59934,4,10
2013-04-05 11:00:00,870.4328,0.4863367,1.343229,0.59944224,1.6650914,34.613403,55.041397,101.519394,4,11
2013-04-05 12:00:00,939.95245,0.8590543,1.3279517,1.0615911,1.6568822,37.334686,44.58608,101.4101,4,12
2013-04-05 13:00:00,893.00183,1.2649956,0.92834395,1.6284571,1.1337271,37.643707,40.10378,101.24847,4,13
2013-04-05 14:00:00,844.02966,0.89724255,0.30287123,1.1039433,0.34302413,38.390747,38.01375,101.11502,4,14
2013-04-05 15:00:00,704.1713,0.918628,-0.16323777,1.0895157,-0.28685167,38.714233,37.08949,101.02989,4,15
2013-04-05 16:00:00,489.40823,1.1660881,-0.043115854,1.4609103,-0.18274307,37.773987,34.75341,100.968346,4,16
2013-04-05 17:00:00,247.266,0.7108836,0.7048753,1.0639186,0.63967764,35.60211,48.74129,100.96375,4,17
2013-04-05 18:00:00,71.75035,1.6751378,0.33851838,2.9637094,0.37399542,34.865784,51.23108,101.004005,4,18
2013-04-05 19:00:00,0.052291665,2.5469763,-0.38191357,4.4297414,-1.2495764,34.05832,54.588272,101.12768,4,19
2013-04-05 20:00:00,0.0,3.20496,-0.41426563,5.5313597,-1.4294343,32.540985,59.49496,101.22777,4,20
2013-04-05 21:00:00,0.0,2.8261325,-0.3953936,5.0841036,-1.5193633,31.660522,67.33029,101.31519,4,21
2013-04-05 22:00:00,0.0,2.3109725,-0.15814531,4.3864584,-1.2626367,30.644745,71.31402,101.4055,4,22
2013-04-05 23:00:00,0.0,1.7518961,0.51016396,3.8074923,-0.13497996,29.912811,75.430466,101.4147,4,23
2013-04-06 00:00:00,0.0,1.5888321,1.7419379,2.9753447,2.3337746,29.38858,77.791756,101.446915,4,0
2013-04-06 01:00:00,0.0,1.3952177,2.1715012,2.6756225,3.247244,29.046204,79.76284,101.402626,4,1
2013-04-06 02:00:00,0.0,1.1252265,2.1319597,2.2004423,3.3905334,28.635895,81.726845,101.383644,4,2
2013-04-06 03:00:00,0.0,0.8678374,1.0487654,1.5809855,1.813605,27.898926,82.73069,101.370415,4,3
2013-04-06 04:00:00,0.0,0.5023756,0.59314096,1.1267486,1.1938041,28.02353,83.284904,101.41528,4,4
2013-04-06 05:00:00,0.0,0.52758,1.1359363,1.0369248,1.8994292,27.148102,87.354126,101.4843,4,5
2013-04-06 06:00:00,0.6448264,-0.087251425,0.7764692,-0.008379221,1.6206867,26.924683,88.83474,101.576904,4,6
2013-04-06 07:00:00,86.19802,-0.20257998,0.74891,-0.24247885,1.1176817,27.250702,86.5522,101.61085,4,7
2013-04-06 08:00:00,238.09895,-0.13651419,0.5544982,-0.17639112,0.7213973,27.805145,82.904144,101.67412,4,8
2013-04-06 09:00:00,458.71783,-0.31905425,0.30586678,-0.3960631,0.38481677,30.297363,68.42121,101.67239,4,9
2013-04-06 10:00:00,671.40704,0.29081273,0.4715212,0.3388145,0.5669136,31.794556,62.289238,101.65628,4,10
2013-04-06 11:00:00,815.7966,1.0893295,1.0215058,1.3836532,1.2404479,33.374237,57.9472,101.56483,4,11
2013-04-06 12:00:00,880.22723,1.0179174,1.5127776,1.3454895,1.8542782,35.259735,46.374542,101.492355,4,12
2013-04-06 13:00:00,912.9742,0.8506527,2.3506355,1.0778804,2.995368,37.074768,44.746513,101.388245,4,13
2013-04-06 14:00:00,623.95105,0.88387656,2.5872848,1.3105841,3.337173,37.220795,41.536285,101.25076,4,14
2013-04-06 15:00:00,604.86755,0.47182512,1.7020969,0.55802107,2.2337708,37.29065,43.3157,101.216255,4,15
2013-04-06 16:00:00,388.90195,0.79833484,0.07191363,1.0746226,0.052340865,37.101227,44.78012,101.12768,4,16
2013-04-06 17:00:00,201.51794,0.573406,0.22708362,0.75768065,0.03069824,33.225067,63.167427,101.07476,4,17
2013-04-06 18:00:00,59.79486,-0.16782868,-0.46189502,-0.08144808,-0.7417205,32.41449,64.409256,101.06901,4,18
2013-04-06 19:00:00,0.052291665,-2.3903866,-2.0851886,-3.60644,-3.467575,31.403748,67.159676,101.30829,4,19
2013-04-06 20:00:00,0.0,-1.7113988,-1.7679589,-3.0819263,-2.958973,30.234436,69.13968,101.35545,4,20
2013-04-06 21:00:00,0.0,-1.166834,-1.568155,-2.4801552,-2.9836006,29.07138,70.27649,101.39859,4,21
2013-04-06 22:00:00,0.0,0.50581264,-0.77103674,0.21548152,-1.8451225,28.373444,69.407776,101.392265,4,22
2013-04-06 23:00:00,0.0,0.99118567,-0.69554865,2.111084,-1.9649034,27.947388,69.739845,101.40147,4,23
2013-04-07 00:00:00,0.0,1.0236456,-0.91602176,2.6402516,-2.1664038,28.082703,69.7366,101.35488,4,0
2013-04-07 01:00:00,0.0,1.2485747,-0.9873161,2.2158003,-1.7372824,27.782501,70.67846,101.33245,4,1
2013-04-07 02:00:00,0.0,0.99767756,-0.15724665,1.8239279,-0.9036672,27.839752,70.78614,101.2617,4,2
2013-04-07 03:00:00,0.0,0.72463155,0.1815511,1.3785334,-0.40028903,27.412445,73.426094,101.23351,4,3
2013-04-07 04:00:00,0.0,0.65321946,0.459539,1.1072011,0.06950575,27.577332,72.62814,101.2502,4,4
2013-04-07 05:00:00,0.0,0.8357594,0.5925418,1.8360286,1.1206669,27.937317,84.16498,101.31405,4,5
2013-04-07 06:00:00,0.6796875,0.67193174,0.5176528,1.4976778,1.1094724,27.771149,86.27978,101.38077,4,6
2013-04-07 07:00:00,84.97809,0.84454274,0.7099678,1.3166342,0.86244774,28.377228,83.1208,101.460144,4,7
2013-04-07 08:00:00,261.50455,0.6115942,0.30646592,0.77629685,0.32511294,29.205444,73.48004,101.51652,4,8
2013-04-07 09:00:00,560.4092,-0.17890322,-0.28425837,-0.26156044,-0.36409354,32.68448,57.96691,101.52169,4,9
2013-04-07 10:00:00,753.8232,-0.6661856,-0.34536776,-0.8400614,-0.45439565,34.305023,51.87382,101.505585,4,10
2013-04-07 11:00:00,852.25555,-0.6230329,-0.16323777,-0.8312185,-0.21669966,35.271698,48.791855,101.42276,4,11
2013-04-07 12:00:00,945.1982,-0.0020914078,0.3960331,-0.08470583,0.43519187,37.38315,41.618114,101.311165,4,12
2013-04-07 13:00:00,936.9722,1.1531041,0.65484947,1.4399672,0.7490103,37.714813,39.824657,101.18232,4,13
2013-04-07 14:00:00,840.9798,0.7219584,0.6287881,0.91498804,0.66169345,38.390106,37.7881,101.05923,4,14
2013-04-07 15:00:00,725.503,0.24078608,0.7719758,0.31461334,0.84341705,38.419067,38.12562,100.96547,4,15
2013-04-07 16:00:00,441.81284,0.011656284,0.5769649,-0.029322386,0.60758686,37.93637,38.22862,100.90853,4,16
2013-04-07 17:00:00,265.1121,0.24307728,-0.060789645,0.385355,-0.2991656,35.285553,51.46301,100.90335,4,17
2013-04-07 18:00:00,72.4649,0.9358127,-0.5793209,1.596344,-1.4298074,33.701477,52.239437,100.98791,4,18
2013-04-07 19:00:00,0.052291665,1.5319316,-0.5484667,3.064237,-1.7260879,32.9299,53.56454,101.04255,4,19
2013-04-07 20:00:00,0.0,1.2256618,-0.27766812,2.9841871,-1.4447335,32.449097,56.353146,101.13918,4,20
2013-04-07 21:00:00,0.0,1.3253331,0.27291566,2.44385,-0.92978764,31.782623,59.465443,101.20648,4,21
2013-04-07 22:00:00,0.0,0.38704705,0.5527009,1.4516025,0.47362626,31.139435,63.966064,101.283554,4,22
2013-04-07 23:00:00,0.0,0.24956918,1.5310504,0.8442464,2.6729674,31.095367,66.50534,101.31347,4,23
2013-04-08 00:00:00,0.0,0.07046628,1.884227,0.6766999,3.3647861,30.902802,73.339294,101.26688,4,0
2013-04-08 01:00:00,0.0,-0.059373856,1.2988946,0.4239838,2.9352913,29.747314,79.28567,101.17714,4,1
2013-04-08 02:00:00,0.0,-0.008583546,0.96788543,0.32485223,2.2565327,30.461609,76.76609,101.14033,4,2
2013-04-08 03:00:00,0.0,-0.024622679,0.965489,0.11448836,1.5557588,29.645996,78.524315,101.081665,4,3
2013-04-08 04:00:00,0.0,-0.14453375,0.9553041,-0.06003928,1.3527657,28.876923,81.09215,101.11962,4,4
2013-04-08 05:00:00,0.0,-0.054791212,1.3656957,0.583153,1.8326355,28.498047,83.65989,101.21395,4,5
2013-04-08 06:00:00,0.88881946,-0.31408978,1.0307922,0.24666381,1.9845072,27.936676,87.37192,101.283554,4,6
2013-04-08 07:00:00,90.38069,0.05900979,1.0502632,0.13403535,1.4273955,29.672424,78.174126,101.32957,4,7
2013-04-08 08:00:00,277.31155,-0.1808126,0.446059,-0.26388764,0.5609431,30.410645,72.542564,101.379616,4,8
2013-04-08 09:00:00,477.53986,-0.9930774,-0.060789645,-1.2808017,-0.12415868,33.119354,57.08378,101.39457,4,9
2013-04-08 10:00:00,699.43097,-1.0205729,0.008407772,-1.3180342,-0.051767707,35.25534,48.131275,101.36006,4,10
2013-04-08 11:00:00,894.72723,-0.6207416,0.26812273,-0.8205142,0.23107934,36.784668,43.604633,101.25652,4,11
2013-04-08 12:00:00,973.379,0.23009324,0.09917322,0.22990918,0.047116816,38.229645,37.24696,101.13286,4,12
2013-04-08 13:00:00,859.6799,0.5833349,0.12972793,0.68740416,0.060550153,39.087433,35.83672,100.97525,4,13
2013-04-08 14:00:00,823.4474,-0.7093384,-0.62814856,-0.8219104,-0.86709857,39.316498,35.25015,100.86078,4,14
2013-04-08 15:00:00,678.0296,-1.2993474,-0.30462816,-1.6303222,-0.500293,38.538025,38.277157,100.76185,4,15
2013-04-08 16:00:00,459.6938,-1.2581041,-0.03173271,-1.6442845,-0.32304716,37.894196,39.791683,100.73999,4,16
2013-04-08 17:00:00,269.5736,-1.1026777,0.69019705,-1.8146234,0.7769965,35.439728,47.04905,100.80327,4,17
2013-04-08 18:00:00,64.50038,-0.09412527,0.29058945,-0.46354723,0.51355326,33.271637,50.62291,100.8487,4,18
2013-04-08 19:00:00,0.052291665,0.29883218,-0.81147677,-0.41095614,-1.0503149,32.596344,52.269382,100.95857,4,19
2013-04-08 20:00:00,0.0,0.048698902,-1.064302,-0.51986146,-2.1802106,33.04129,50.992184,101.053474,4,20
2013-04-08 21:00:00,0.0,-0.6837523,-1.2056923,-1.056941,-2.1290889,32.48874,54.674603,101.1248,4,21
2013-04-08 22:00:00,0.0,-1.182873,-0.78092206,-1.7522589,-1.771239,31.124939,61.890923,101.20878,4,22
2013-04-08 23:00:00,0.0,-1.300111,-0.20996849,-1.6419574,-1.2223365,30.077087,66.98411,101.18634,4,23
2013-04-09 00:00:00,0.0,-0.626088,0.72734195,-1.1858586,-0.122292936,29.43451,70.46532,101.1967,4,0
2013-04-09 01:00:00,0.0,-0.39084816,1.2815204,-0.4556353,2.1124973,29.156342,71.15894,101.157585,4,1
2013-04-09 02:00:00,0.0,-0.47409868,1.30878,-0.043284655,2.2341437,29.374725,70.83867,101.09374,4,2
2013-04-09 03:00:00,0.0,-0.30148757,1.2593534,0.23130536,2.1968288,28.486725,72.661316,101.08051,4,3
2013-04-09 04:00:00,0.0,-0.2953775,1.0245016,0.52916574,1.8770403,27.957458,76.58194,101.104675,4,4
2013-04-09 05:00:00,0.0,-0.01698494,1.2973969,1.0229626,1.8878616,28.523865,83.665825,101.19267,4,5
2013-04-09 06:00:00,0.9759375,-0.58942723,0.81571096,0.28343105,1.4773976,28.287231,86.30705,101.2686,4,6
2013-04-09 07:00:00,88.18479,-0.20219803,0.8920978,0.018149137,1.1949235,28.65918,83.28557,101.3405,4,7
2013-04-09 08:00:00,311.60956,0.08306837,0.82679456,0.11355758,1.0811131,29.58368,78.15964,101.41643,4,8
2013-04-09 09:00:00,532.05414,-0.55925846,0.6806113,-0.7399988,0.8452828,32.754333,60.314476,101.38997,4,9
2013-04-09 10:00:00,750.8779,-0.69253564,0.5179524,-0.9080107,0.61430347,33.972748,51.145725,101.35086,4,10
2013-04-09 11:00:00,876.428,-0.70857465,0.550604,-0.93267727,0.65908146,35.27359,47.072586,101.28241,4,11
2013-04-09 12:00:00,980.29785,-0.37671852,0.45414698,-0.55197453,0.53668845,38.6362,36.754765,101.17197,4,12
2013-04-09 13:00:00,914.45557,-0.38855684,0.15758663,-0.52963495,0.22212374,39.04651,35.191822,101.04082,4,13
2013-04-09 14:00:00,806.7341,-0.6287612,-0.08774966,-0.78747034,-0.09878451,39.135254,33.936687,100.88437,4,14
2013-04-09 15:00:00,740.4561,-0.7731129,-0.4837626,-0.9927149,-0.5932071,38.631165,35.099762,100.79119,4,15
2013-04-09 16:00:00,450.71848,-0.55391216,-1.0334477,-0.71533227,-1.308534,38.335358,37.536057,100.774506,4,16
2013-04-09 17:00:00,253.55746,0.36260653,-1.6160839,0.3360219,-2.2772293,36.381866,44.803997,100.81707,4,17
2013-04-09 18:00:00,71.6458,0.582571,-1.4848785,0.88520193,-3.1250238,35.089813,47.219433,100.90105,4,18
2013-04-09 19:00:00,0.052291665,-0.08916068,-1.6373525,0.09168339,-3.5586233,34.191742,48.09152,100.95512,4,19
2013-04-09 20:00:00,0.0,-1.0728909,-1.3120347,-0.704628,-2.95748,33.653015,50.027775,101.063255,4,20
2013-04-09 21:00:00,0.0,-0.8544539,-0.7033371,-0.63667846,-2.166031,33.043182,53.882706,101.134575,4,21
2013-04-09 22:00:00,0.0,0.35878778,-0.15874442,0.30065107,-1.2715923,31.00412,60.120403,101.22833,4,22
2013-04-09 23:00:00,0.0,0.9209192,-0.13897374,1.0392518,-0.8559041,30.89209,61.65747,101.24329,4,23
2013-04-10 00:00:00,0.0,0.96789074,0.44126606,1.5055895,-0.14095038,30.54721,61.77155,101.22028,4,0
2013-04-10 01:00:00,0.0,0.59861016,1.1919532,1.5093126,1.1721615,30.861877,59.633785,101.154144,4,1
2013-04-10 02:00:00,0.0,0.00019979477,1.0556552,1.0541449,2.076302,28.97699,66.97864,101.09776,4,2
2013-04-10 03:00:00,0.0,-0.099853516,1.3366387,0.6939199,3.1323137,28.937958,68.62083,101.071884,4,3
2013-04-10 04:00:00,0.0,0.15333486,1.7008989,1.0778804,3.7707725,28.708252,74.570915,101.11848,4,4
2013-04-10 05:00:00,0.0,0.7013366,1.7733912,1.8592987,3.6278563,29.035522,82.04413,101.211655,4,5
2013-04-10 06:00:00,0.993368,0.0009636879,1.7179735,0.66599536,3.582705,28.567902,84.95952,101.23236,4,6
2013-04-10 07:00:00,89.80559,-0.5290897,1.4336948,-0.49891806,2.0770483,28.434479,82.45797,101.30829,4,7
2013-04-10 08:00:00,278.7581,-0.5596404,0.91815907,-0.664603,1.2292534,28.957489,78.76123,101.41125,4,8
2013-04-10 09:00:00,557.4116,-0.6333437,1.0056295,-0.85355806,1.2740313,32.291138,60.634186,101.43311,4,9
2013-04-10 10:00:00,732.92725,-0.6176865,0.7429189,-0.8414576,0.903121,34.45166,52.71584,101.39055,4,10
2013-04-10 11:00:00,923.9885,-0.41605246,0.7429189,-0.58734536,0.8900608,35.80539,46.55203,101.311745,4,11
2013-04-10 12:00:00,854.86975,-0.3606794,0.79863626,-0.46727037,0.9497646,37.932587,38.91426,101.2013,4,12
2013-04-10 13:00:00,967.33154,-0.56956935,0.57426894,-0.71765924,0.6736342,38.555634,35.434624,101.058655,4,13
2013-04-10 14:00:00,773.8826,-0.36564386,0.061728716,-0.49240232,0.06875944,39.203217,33.525696,100.91141,4,14
2013-04-10 15:00:00,590.6987,-0.79182506,-0.03892207,-0.94338155,-0.12117344,38.70038,34.848804,100.79464,4,15
2013-04-10 16:00:00,455.05798,-0.9461057,-0.52629954,-1.213783,-0.6950768,38.996796,34.478317,100.783714,4,16
2013-04-10 17:00:00,263.50876,0.7601466,-0.83214617,1.072761,-1.1197206,35.75,45.08382,100.80097,4,17
2013-04-10 18:00:00,63.52441,0.8430152,-1.476491,1.5488725,-1.9951285,34.584473,43.9272,100.86596,4,18
2013-04-10 19:00:00,0.052291665,0.1739564,-0.8276528,0.88939095,-1.638771,33.64987,47.880737,100.97985,4,19
2013-04-10 20:00:00,0.0,0.13194942,-0.17701733,0.34672642,-0.79769284,32.32196,53.539043,101.00746,4,20
2013-04-10 21:00:00,0.0,0.21519971,-0.094040334,0.41002178,-0.58126634,31.99533,59.28139,101.11962,4,21
2013-04-10 22:00:00,0.0,0.6891165,0.72913927,1.8337016,1.1654449,30.793274,65.80546,101.22719,4,22
2013-04-10 23:00:00,0.0,0.8159015,1.6853218,1.8523178,2.892006,30.395538,70.713066,101.24502,4,23
2013-04-11 00:00:00,0.0,0.91213584,1.8599629,1.810431,2.989398,28.993988,80.36437,101.244446,4,0
2013-04-11 01:00:00,0.0,0.9190099,2.1349554,1.8527832,3.3841896,28.966919,82.511826,101.20073,4,1
2013-04-11 02:00:00,0.0,0.7517452,2.2955172,1.4497409,3.8972697,28.839172,85.027435,101.1898,4,2
2013-04-11 03:00:00,0.0,0.50772214,2.0181284,0.95640945,3.3032165,28.17395,86.86118,101.148964,4,3
2013-04-11 04:00:00,0.0,0.4053774,1.6682472,0.69857407,2.8218536,27.289703,88.10416,101.152985,4,4
2013-04-11 05:00:00,0.0,0.3160169,1.5783803,0.7251022,2.7845387,27.366486,85.73149,101.21856,4,5
2013-04-11 06:00:00,1.2896528,0.3171625,1.2994938,0.5743103,2.3389988,27.170776,86.43058,101.257095,4,6
2013-04-11 07:00:00,98.36264,0.31525302,1.3543124,0.48169422,1.8404716,28.533936,80.13281,101.33533,4,7
2013-04-11 08:00:00,311.57468,-0.117801905,1.093699,-0.14241624,1.388215,29.55661,76.04393,101.39629,4,8
2013-04-11 09:00:00,572.26013,-0.36831713,0.995145,-0.544528,1.2005208,32.821655,60.197006,101.44922,4,9
2013-04-11 10:00:00,705.35645,-0.3744272,0.9963432,-0.5803642,1.1926847,33.96457,53.16769,101.38422,4,10
2013-04-11 11:00:00,926.41095,-0.032642126,1.0122197,-0.123334646,1.2206708,35.858246,46.75216,101.30139,4,11
2013-04-11 12:00:00,969.1092,0.6451998,1.1059806,0.77676225,1.3770202,38.45871,38.256744,101.17082,4,12
2013-04-11 13:00:00,987.04236,0.24765992,0.880415,0.3481226,1.0187972,39.395172,34.232483,101.07016,4,13
2013-04-11 14:00:00,807.1872,-0.10825491,0.77886564,-0.13496995,0.89976263,39.32596,34.24145,100.922905,4,14
2013-04-11 15:00:00,646.311,-0.41681623,0.5308333,-0.44167304,0.5915414,37.997406,40.22883,100.81707,4,15
2013-04-11 16:00:00,513.23206,-0.1808126,0.40142512,-0.2769189,0.40608633,37.896088,36.580894,100.787155,4,16
2013-04-11 17:00:00,258.47208,-0.026149988,0.22139204,0.15684032,0.115403116,35.653076,43.994263,100.82571,4,17
2013-04-11 18:00:00,47.699966,-0.69291747,-0.21386272,-0.34393764,-0.54395145,34.356018,48.221653,100.88092,4,18
2013-04-11 19:00:00,0.052291665,-0.283921,-1.214679,-0.838665,-2.7406805,34.184814,49.057766,100.972374,4,19
2013-04-11 20:00:00,0.0,-0.5489477,-1.752981,-1.4064616,-3.772811,32.935577,52.45732,101.04312,4,20
2013-04-11 21:00:00,0.0,0.10483575,-1.2197715,-0.34486842,-2.91009,32.534668,53.58998,101.15529,4,21
2013-04-11 22:00:00,0.0,0.84492445,-0.86989015,0.5612788,-1.6189941,32.962006,50.175835,101.184044,4,22
2013-04-11 23:00:00,0.0,0.96750903,-0.3076237,1.2603202,-0.71858525,32.55356,50.48288,101.19152,4,23
2013-04-12 00:00:00,0.0,0.746017,0.31575215,1.4236779,0.014279664,32.26532,52.46529,101.20016,4,0
2013-04-12 01:00:00,0.0,0.25109673,0.81091803,1.254735,1.3505267,31.222504,55.80818,101.16392,4,1
2013-04-12 02:00:00,0.0,0.14989781,0.8897013,1.1597924,2.2307854,30.168976,62.04787,101.14321,4,2
2013-04-12 03:00:00,0.0,0.19152308,0.94961244,1.161654,2.3479543,29.85492,66.88639,101.07878,4,3
2013-04-12 04:00:00,0.0,0.1086545,0.89239734,1.0951009,2.1180944,29.246979,72.74761,101.13286,4,4
2013-04-12 05:00:00,0.0,0.0452621,1.3827703,0.89451027,2.6502051,29.53836,78.50603,101.15069,4,5
2013-04-12 06:00:00,1.1850694,-0.2102176,1.0280962,0.21361995,2.2121282,29.280975,81.53788,101.19038,4,6
2013-04-12 07:00:00,95.39993,0.003636837,1.3420308,0.16009808,1.7919623,29.382904,78.48655,101.26803,4,7
2013-04-12 08:00:00,256.677,0.006309986,1.2018385,0.009306192,1.5710579,30.001556,73.63173,101.3244,4,8
2013-04-12 09:00:00,468.11142,-0.30683398,0.56288576,-0.43376112,0.6725148,33.39688,56.072277,101.38997,4,9
2013-04-12 10:00:00,721.1983,-0.50732243,0.28909165,-0.6627412,0.3142916,34.55487,51.05379,101.29506,4,10
2013-04-12 11:00:00,787.07556,-0.30797958,0.18963909,-0.43189955,0.24824417,35.669464,47.418083,101.23581,4,11
2013-04-12 12:00:00,951.6117,-0.021185637,0.18574488,-0.10146046,0.17286807,39.60977,35.237614,101.099495,4,12
2013-04-12 13:00:00,970.41626,0.105217695,-0.017953157,0.091217995,-0.04355842,39.79669,33.11666,100.972374,4,13
2013-04-12 14:00:00,756.24567,0.4844272,-0.39988694,0.6427252,-0.5208162,40.134674,31.72617,100.85734,4,14
2013-04-12 15:00:00,597.7919,-0.24420524,-0.36394024,-0.1964035,-0.5297718,39.92572,34.124268,100.80097,4,15
2013-04-12 16:00:00,424.59418,0.096434355,-0.21446183,0.13356996,-0.43237984,39.90811,33.434677,100.814766,4,16
2013-04-12 17:00:00,228.96677,1.2229886,-0.16653287,1.6624317,-0.5417125,36.17923,46.473976,100.84526,4,17
2013-04-12 18:00:00,48.728195,0.9220648,-0.42894387,2.0193987,-1.0887492,35.369263,47.28864,100.87631,4,18
2013-04-12 19:00:00,0.03486111,1.0289922,-0.64911747,2.0994487,-1.548469,34.55426,50.634693,100.96087,4,19
2013-04-12 20:00:00,0.0,1.9004486,-0.31541216,3.6739206,-1.0290453,34.028748,54.734493,101.031044,4,20
2013-04-12 21:00:00,0.0,1.5143652,0.0395616,3.315557,-0.44693267,33.55359,58.108253,101.121925,4,21
2013-04-12 22:00:00,0.0,0.9782016,1.0667388,2.26653,1.5822524,32.37735,62.874542,101.185776,4,22
2013-04-12 23:00:00,0.0,0.7223401,1.7659025,1.7978649,2.634533,31.688202,67.75606,101.18808,4,23
2013-04-13 00:00:00,0.0,0.338166,1.4897118,1.2552009,2.4878855,30.636566,73.558044,101.13286,4,0
2013-04-13 01:00:00,0.0,0.22742009,0.9771716,1.0462327,1.8572632,29.946808,79.26185,101.09662,4,1
2013-04-13 02:00:00,0.0,0.338166,1.0035326,0.9475665,1.3441833,29.523895,80.814835,101.06613,4,2
2013-04-13 03:00:00,0.0,0.25606132,0.7006815,0.6841464,0.8079679,29.172089,83.14228,101.03565,4,3
2013-04-13 04:00:00,0.0,0.5802798,0.8094203,1.0262203,0.8721496,28.732788,85.825264,101.04427,4,4
2013-04-13 05:00:00,0.0,0.7513633,0.70817035,1.669878,1.4255298,28.774963,86.68224,101.12423,4,5
2013-04-13 06:00:00,1.4639236,0.6852975,0.46852565,1.3938918,0.8452828,28.733429,87.97136,101.16679,4,6
2013-04-13 07:00:00,97.735245,1.2879086,0.062627405,1.8960662,0.09749192,29.203552,83.118645,101.23581,4,7
2013-04-13 08:00:00,304.74298,1.3967452,0.59224224,1.9467955,0.7370696,30.297363,71.74809,101.302536,4,8
2013-04-13 09:00:00,528.15027,1.1466119,0.31425434,1.5046587,0.40571308,32.402527,63.513054,101.379616,4,9
2013-04-13 10:00:00,710.06195,0.3988855,0.39543402,0.4863484,0.42325115,35.128845,53.95385,101.31749,4,10
2013-04-13 11:00:00,843.1408,0.094142914,0.31904727,0.14846301,0.3105601,36.89795,47.057407,101.243866,4,11
2013-04-13 12:00:00,910.2206,0.023876429,0.3166508,0.005117655,0.35906947,38.363068,40.40643,101.17944,4,12
