time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2010-01-01 19:00:00,-3.4722223e-05,-0.8965626,-1.0578095,-0.73289275,-2.6459537,31.525085,43.58647,101.05656,1,19
2010-01-01 20:00:00,-3.4722223e-05,-0.96278,-0.3699968,-1.2504046,-2.100453,31.966034,42.664494,101.13278,1,20
2010-01-01 21:00:00,-3.4722223e-05,-0.040338516,-0.0129354,-0.6676836,-1.0036733,30.186005,48.582382,101.19746,1,21
2010-01-01 22:00:00,-3.4722223e-05,0.37903595,0.4556291,-0.09236193,-0.06577754,27.454254,64.10651,101.234985,1,22
2010-01-01 23:00:00,-3.4722223e-05,0.57124996,0.6306102,0.15783787,0.5009079,26.604156,71.61692,101.25058,1,23
2010-01-02 00:00:00,-3.4722223e-05,0.37627697,0.5291295,0.1009531,0.6679764,27.121826,72.73414,101.22228,1,0
2010-01-02 01:00:00,-3.4722223e-05,0.16383076,0.35373092,-0.19965672,0.5692761,26.516205,74.011955,101.182434,1,1
2010-01-02 02:00:00,-3.4722223e-05,-0.14794159,0.3349383,-0.5696385,0.54231405,24.173645,81.7257,101.13856,1,2
2010-01-02 03:00:00,-3.4722223e-05,-0.33831596,0.48026848,-0.84989953,0.6800132,23.205658,88.93819,101.14664,1,3
2010-01-02 04:00:00,-3.4722223e-05,-0.48730373,0.7613237,-1.1565218,1.0420756,23.070953,89.50176,101.12642,1,4
2010-01-02 05:00:00,-3.4722223e-05,-0.70526886,0.57047343,-1.3133016,0.7507887,24.073212,87.34152,101.226906,1,5
2010-01-02 06:00:00,-3.4722223e-05,-0.7181444,0.80809665,-1.6236236,1.1349988,24.446198,86.91849,101.254616,1,6
2010-01-02 07:00:00,37.817673,-0.85701656,0.46815777,-1.7873406,1.1653309,24.514801,86.480965,101.32507,1,7
2010-01-02 08:00:00,233.65688,-0.97473526,0.33452082,-1.3775859,0.65594006,26.590454,78.1979,101.35625,1,8
2010-01-02 09:00:00,458.2505,-1.0400324,0.79222727,-1.3054395,1.0647044,28.84134,67.454216,101.4088,1,9
2010-01-02 10:00:00,650.6718,-1.0142813,0.61975217,-1.2957275,0.77197313,33.195312,49.96155,101.36953,1,10
2010-01-02 11:00:00,798.1846,-0.8643732,0.42597842,-1.1028745,0.49031568,34.518158,41.287075,101.334885,1,11
2010-01-02 12:00:00,864.2806,-0.63629246,0.23721623,-0.809664,0.24139762,35.380737,35.97231,101.18821,1,12
2010-01-02 13:00:00,869.36487,-0.29784966,-0.066390276,-0.39158487,-0.10814667,35.98883,31.325834,101.083115,1,13
2010-01-02 14:00:00,794.22266,-0.00079250336,-0.47314787,-0.055826187,-0.61127853,36.545776,28.893814,100.93298,1,14
2010-01-02 15:00:00,653.3075,0.6273508,-0.8611126,0.70772314,-1.1476316,36.643097,33.311283,100.84521,1,15
2010-01-02 16:00:00,453.16617,0.96947193,-1.2436484,1.1868496,-1.6825403,36.944336,33.87685,100.78689,1,16
2010-01-02 17:00:00,231.68437,1.0154562,-1.2699583,1.4573984,-2.0320845,35.0795,35.23058,100.83019,1,17
2010-01-02 18:00:00,36.7634,0.2557993,-1.4674904,0.47047234,-2.3782587,34.017975,35.092083,100.86022,1,18
2010-01-02 19:00:00,-3.4722223e-05,-0.79815674,-0.98055065,-0.69265723,-2.6093624,33.562683,34.570496,100.8683,1,19
2010-01-02 20:00:00,-3.4722223e-05,-0.46339226,-0.2956612,-0.79440236,-2.0956383,32.722565,37.467827,100.94511,1,20
2010-01-02 21:00:00,-3.4722223e-05,0.46640587,-0.12903261,0.05100584,-1.5048794,29.0141,51.30387,100.96185,1,21
2010-01-02 22:00:00,-3.4722223e-05,1.085352,0.24264526,0.8566408,-0.8168645,26.977142,60.779457,101.01556,1,22
2010-01-02 23:00:00,-3.4722223e-05,0.98510647,0.29359436,0.9815097,-0.23717952,26.278595,67.8639,101.00631,1,23
2010-01-03 00:00:00,-3.4722223e-05,0.6199932,0.2906711,0.69338655,0.06903291,25.956757,73.083916,101.01729,1,0
2010-01-03 01:00:00,-3.4722223e-05,0.44801235,0.14575839,0.4607606,0.04158926,25.65802,77.617874,100.98033,1,1
2010-01-03 02:00:00,-3.4722223e-05,0.21073437,0.021726608,0.08985376,0.009812593,25.368011,80.921906,100.92836,1,2
2010-01-03 03:00:00,-3.4722223e-05,-0.05781269,-0.078918695,-0.49610448,0.0237751,25.006256,82.92676,100.89487,1,3
2010-01-03 04:00:00,-3.4722223e-05,-0.045856476,0.076851845,-0.8730235,0.22743511,25.09607,85.77478,100.88909,1,4
2010-01-03 05:00:00,-3.4722223e-05,-0.7209034,0.11401963,-1.3442876,0.008849621,25.465912,78.69063,101.026535,1,5
2010-01-03 06:00:00,-3.4722223e-05,-0.96094036,0.053883076,-1.8775237,0.16677046,25.235168,81.72091,101.06059,1,6
2010-01-03 07:00:00,38.956978,-0.9121971,-0.20253277,-2.0130293,0.12536454,25.092346,82.19124,101.14375,1,7
2010-01-03 08:00:00,226.41302,-0.95634174,0.035507917,-1.4538946,0.11092043,26.200623,77.87149,101.15126,1,8
2010-01-03 09:00:00,459.27072,-1.0243979,0.4643991,-1.3072894,0.6193485,29.48999,66.89792,101.19861,1,9
2010-01-03 10:00:00,651.335,-0.7963171,0.4643991,-1.0108416,0.5659058,33.29947,46.949066,101.186485,1,10
2010-01-03 11:00:00,805.0884,-0.27669716,0.26477885,-0.37169814,0.29243302,34.636047,42.618046,101.13451,1,11
2010-01-03 12:00:00,877.61194,0.11692715,0.14116478,0.11852741,0.15569687,35.38571,39.457874,101.00862,1,12
2010-01-03 13:00:00,873.39484,0.5988407,0.045113087,0.73963404,0.01847887,36.394867,35.324814,100.87813,1,13
2010-01-03 14:00:00,765.75726,1.122139,-0.17246461,1.398664,-0.27665973,36.804626,33.3276,100.75802,1,14
2010-01-03 15:00:00,655.144,1.5442734,-0.43639755,1.9545612,-0.6387222,36.90628,32.84039,100.68814,1,15
2010-01-03 16:00:00,458.7096,1.6739483,-0.5357901,2.1894999,-0.83179,36.70108,33.323574,100.65638,1,16
2010-01-03 17:00:00,233.45285,1.5829,0.15786934,2.4475617,-0.25884533,34.47824,34.418858,100.72798,1,17
2010-01-03 18:00:00,36.865417,0.89129925,0.6473148,2.197362,1.1773677,32.602203,41.870316,100.812874,1,18
2010-01-03 19:00:00,-3.4722223e-05,0.8545122,0.62100506,2.090992,1.4893575,31.225098,51.10608,100.882744,1,19
2010-01-03 20:00:00,-3.4722223e-05,0.72575665,0.6452267,1.8287678,1.4585438,30.599518,56.470215,100.94915,1,20
2010-01-03 21:00:00,-3.4722223e-05,0.7349529,0.8302305,1.1632633,1.4609509,29.193085,64.561516,100.97571,1,21
2010-01-03 22:00:00,-3.4722223e-05,0.84899426,0.88201475,0.92924976,1.343955,26.967163,70.55998,101.00285,1,22
2010-01-03 23:00:00,-3.4722223e-05,0.81956387,0.8214605,0.9347997,1.3405848,26.561737,76.47798,101.01845,1,23
2010-01-04 00:00:00,-3.4722223e-05,0.9152107,0.4806862,0.9815097,1.1817007,25.618103,82.02763,101.02711,1,0
2010-01-04 01:00:00,-3.4722223e-05,1.1442118,0.25350332,1.3972764,0.8644147,25.654266,85.86096,101.02133,1,1
2010-01-04 02:00:00,-3.4722223e-05,0.9841871,0.36625957,1.4000516,0.76956606,25.32309,88.82771,100.99361,1,2
2010-01-04 03:00:00,-3.4722223e-05,0.41766262,0.8114376,0.64667606,1.3136225,24.240387,92.11781,100.983795,1,3
2010-01-04 04:00:00,-3.4722223e-05,0.33213234,0.87533283,0.24200869,1.6713519,24.040802,94.54744,100.99015,1,4
2010-01-04 05:00:00,-3.4722223e-05,-0.3346367,0.6978462,0.26975727,1.3059192,24.484863,95.97525,101.13162,1,5
2010-01-04 06:00:00,-3.4722223e-05,-0.8036747,0.86029863,-0.8813479,1.5225787,24.811676,95.510826,101.17089,1,6
2010-01-04 07:00:00,38.276806,-0.86621284,0.4151206,-1.1916702,1.4951353,25.157837,92.78449,101.224594,1,7
2010-01-04 08:00:00,205.66771,-0.62525654,0.46648717,-0.71809363,0.71419716,25.622467,84.150085,101.28291,1,8
2010-01-04 09:00:00,408.9038,-0.38521957,0.57757306,-0.44754457,0.73730755,27.011444,82.0829,101.35279,1,9
2010-01-04 10:00:00,567.1294,-0.5378866,0.43850708,-0.65704656,0.5355735,33.089294,55.460846,101.326225,1,10
2010-01-04 11:00:00,728.9939,-0.5801916,0.44017744,-0.71254396,0.49657464,34.55371,46.004642,101.28061,1,11
2010-01-04 12:00:00,849.5718,-0.46063328,0.48444462,-0.5617764,0.55386925,35.62085,40.066517,101.17493,1,12
2010-01-04 13:00:00,892.4398,-0.10931492,0.49697328,-0.123348236,0.5808313,36.426666,35.4979,101.06175,1,13
2010-01-04 14:00:00,803.9491,0.13807964,0.4940498,0.17679977,0.5880532,36.987366,28.524069,100.9399,1,14
2010-01-04 15:00:00,669.01953,0.66137886,0.23972201,0.84507895,0.24139762,37.319794,28.008228,100.87062,1,15
2010-01-04 16:00:00,441.5012,1.306076,-0.010429621,1.698349,-0.17362595,37.149506,29.45545,100.853874,1,16
2010-01-04 17:00:00,231.31027,1.4734583,0.22510552,2.4142637,-0.24777174,36.016266,31.857399,100.93125,1,17
2010-01-04 18:00:00,38.072742,0.4397354,0.9621968,1.3639784,1.1316285,32.47809,44.357174,101.024796,1,18
2010-01-04 19:00:00,-3.4722223e-05,0.47284412,1.0022879,0.9149132,1.7565713,31.177063,52.774857,101.11083,1,19
2010-01-04 20:00:00,-3.4722223e-05,0.5436592,0.9730549,1.1188655,1.757534,29.405151,63.24822,101.185905,1,20
2010-01-04 21:00:00,-3.4722223e-05,0.42685986,0.7258265,1.052731,2.0651908,27.788544,68.87666,101.22921,1,21
2010-01-04 22:00:00,-3.4722223e-05,0.2337265,0.7158036,0.8367543,2.269814,27.466736,73.64157,101.28869,1,22
2010-01-04 23:00:00,-3.4722223e-05,0.031396866,1.0444672,0.579617,2.1691875,26.718933,78.61047,101.28291,1,23
2010-01-05 00:00:00,-3.4722223e-05,-0.10195732,1.3313689,0.39971352,2.158595,26.245544,85.15097,101.29504,1,0
2010-01-05 01:00:00,-3.4722223e-05,0.0047254562,1.4332671,0.41312551,2.2091494,25.771545,93.66669,101.24942,1,1
2010-01-05 02:00:00,-3.4722223e-05,0.10129261,1.2925308,0.56389284,2.085894,25.018738,96.321,101.234406,1,2
2010-01-05 03:00:00,-3.4722223e-05,0.045191765,1.1710048,0.5671301,2.0233035,24.521027,97.9997,101.21997,1,3
2010-01-05 04:00:00,-3.4722223e-05,0.056227684,1.0336092,0.56574297,1.901011,24.970093,98.13485,101.2373,1,4
2010-01-05 05:00:00,-3.4722223e-05,-0.009069443,1.084976,0.9468241,1.7204614,24.74121,94.80717,101.30832,1,5
2010-01-05 06:00:00,-3.4722223e-05,0.037834167,0.6815593,0.79050684,1.2852159,25.392944,93.68884,101.40822,1,6
2010-01-05 07:00:00,31.253994,-0.10103798,0.32825637,0.6341891,0.9347086,24.694427,94.32187,101.48964,1,7
2010-01-05 08:00:00,186.87788,0.3091402,0.33577347,0.55603075,0.44505787,25.449097,89.6747,101.57857,1,8
2010-01-05 09:00:00,397.34082,0.13624,0.14534092,0.18836164,0.19806576,27.213501,84.61748,101.586655,1,9
2010-01-05 10:00:00,578.7264,-0.083563805,0.11527252,-0.07386303,0.12054968,32.579742,55.59985,101.61148,1,10
2010-01-05 11:00:00,747.7327,-0.032061577,0.28482437,-0.008653641,0.3275802,33.804047,47.3827,101.52429,1,11
2010-01-05 12:00:00,764.0909,0.24568272,0.34078503,0.3317294,0.39209652,34.904846,42.442123,101.44056,1,12
2010-01-05 13:00:00,853.2278,0.49307728,0.33577347,0.63187695,0.37091208,35.49112,37.261086,101.316986,1,13
2010-01-05 14:00:00,699.7294,0.7459898,0.13907671,0.9509864,0.097920895,35.897766,33.283062,101.17782,1,14
2010-01-05 15:00:00,619.4178,0.9087734,-0.012517691,1.1586385,-0.13366437,36.437256,31.647495,101.11199,1,15
2010-01-05 16:00:00,426.0442,1.0908699,-0.15910077,1.4388995,-0.35995317,36.308777,34.73548,101.07503,1,16
2010-01-05 17:00:00,206.19485,1.0393677,0.31447506,1.7168484,0.04544115,35.277832,39.05716,101.105064,1,17
2010-01-05 18:00:00,36.304306,-0.21875668,0.8473525,0.42977428,0.9660039,33.35312,43.604366,101.20207,1,18
2010-01-05 19:00:00,-3.4722223e-05,-0.7061882,0.8126905,-0.7476921,0.96552277,32.193665,50.547516,101.24191,1,19
2010-01-05 20:00:00,-3.4722223e-05,-0.57467365,0.67111874,-0.626523,0.6881981,30.316986,58.73587,101.29158,1,20
2010-01-05 21:00:00,-3.4722223e-05,-0.23531151,0.6159935,-0.22416806,0.52257395,29.45816,65.29973,101.32391,1,21
2010-01-05 22:00:00,-3.4722223e-05,0.10405159,0.88326764,0.19483614,0.79989815,28.16275,75.49208,101.36202,1,22
2010-01-05 23:00:00,-3.4722223e-05,0.5390606,0.8494406,0.8432288,0.7594552,27.630768,79.88092,101.34297,1,23
2010-01-06 00:00:00,-3.4722223e-05,0.7386322,0.68406487,1.3408542,0.39931846,27.217255,83.53839,101.344124,1,0
2010-01-06 01:00:00,-3.4722223e-05,0.90601444,0.65524936,1.6169529,0.15088224,26.382751,88.37037,101.314674,1,1
2010-01-06 02:00:00,-3.4722223e-05,0.77541924,0.6510732,1.4573984,0.23610163,25.266357,91.36087,101.26906,1,2
2010-01-06 03:00:00,-3.4722223e-05,0.6558609,0.70160484,1.1762123,0.43302107,25.101074,92.37832,101.25404,1,3
2010-01-06 04:00:00,-3.4722223e-05,0.8241625,0.60471797,1.1683502,0.46672392,24.758026,95.069176,101.28984,1,4
2010-01-06 05:00:00,-3.4722223e-05,0.6273508,0.8047559,1.3186555,0.57601666,24.191101,95.48452,101.335464,1,5
2010-01-06 06:00:00,-3.4722223e-05,0.6291895,0.7604885,1.3103309,0.71756744,24.097534,97.55055,101.41862,1,6
2010-01-06 07:00:00,35.69212,0.086577415,0.53205276,0.7525835,0.75271463,25.06427,94.37236,101.514465,1,7
2010-01-06 08:00:00,222.72308,-0.090001106,0.51952434,-0.053976536,0.6121266,26.116425,85.46258,101.57915,1,8
2010-01-06 09:00:00,456.7371,-0.38429928,0.5203595,-0.4882424,0.61838555,27.985016,73.848206,101.60802,1,9
2010-01-06 10:00:00,581.03894,-0.51029587,0.38212895,-0.6376226,0.42483616,31.419678,54.20744,101.57857,1,10
2010-01-06 11:00:00,790.8217,-0.27209854,0.08812761,-0.32313824,0.060847998,33.49533,46.645317,101.535835,1,11
2010-01-06 12:00:00,841.7838,-0.05505371,-0.06263161,-0.07247543,-0.13029408,34.64914,41.164814,101.42092,1,12
2010-01-06 13:00:00,814.3217,0.16015244,-0.11399841,0.16385031,-0.22562432,35.270966,37.28832,101.30948,1,13
2010-01-06 14:00:00,732.5818,0.605278,-0.5044689,0.69754887,-0.745126,36.066162,34.088684,101.14837,1,14
2010-01-06 15:00:00,634.41565,0.81588554,-0.83563805,1.0078707,-1.1548536,36.21399,32.673462,101.05598,1,15
2010-01-06 16:00:00,439.7327,0.68988895,-1.0365112,0.8862395,-1.4432517,35.865326,33.2621,101.024796,1,16
2010-01-06 17:00:00,215.47923,0.93176556,-0.7162,1.3820148,-1.2612576,35.11255,36.78666,101.0554,1,17
2010-01-06 18:00:00,40.368332,0.38363457,-0.18624592,0.85432863,-1.0441165,33.97058,37.72915,101.094666,1,18
2010-01-06 19:00:00,-3.4722223e-05,0.074622154,0.62685156,0.010307789,-0.3055477,31.04358,46.11289,101.13451,1,19
2010-01-06 20:00:00,-3.4722223e-05,0.12336445,0.85069346,0.042218685,0.5981641,29.299744,53.626728,101.23614,1,20
2010-01-06 21:00:00,-3.4722223e-05,0.41766262,0.893708,0.46862268,0.95637465,28.634277,59.564762,101.28811,1,21
2010-01-06 22:00:00,-3.4722223e-05,0.40386772,0.80976725,0.6300273,0.8446746,28.240112,65.91364,101.317566,1,22
2010-01-06 23:00:00,-3.4722223e-05,0.38455486,0.64063287,0.7248349,0.5683131,27.480438,71.105484,101.34065,1,23
2010-01-07 00:00:00,-3.4722223e-05,0.15187454,0.59218955,0.50145864,0.4869454,26.870483,75.00186,101.30775,1,0
2010-01-07 01:00:00,-3.4722223e-05,0.053468704,0.71413326,0.28686905,0.66749525,26.092743,79.79021,101.25924,1,1
2010-01-07 02:00:00,-3.4722223e-05,-0.22519493,0.98516583,-0.054439068,1.0295577,25.77652,81.453,101.20727,1,2
2010-01-07 03:00:00,-3.4722223e-05,-0.36314678,1.0778763,-0.36892343,1.5346155,25.069244,84.97964,101.1807,1,3
2010-01-07 04:00:00,-3.4722223e-05,-0.530529,0.7400255,-1.0570893,1.671833,24.662598,87.782425,101.18012,1,4
2010-01-07 05:00:00,-3.4722223e-05,-0.6592846,0.780534,-1.1273859,1.6337972,25.314362,90.24414,101.21593,1,5
2010-01-07 06:00:00,-3.4722223e-05,-0.7484932,0.58717823,-1.7498798,1.4912834,24.942017,92.737076,101.275406,1,6
2010-01-07 07:00:00,29.944653,-0.93151,0.4510355,-1.6976199,0.93422747,25.621857,87.453705,101.32969,1,7
2010-01-07 08:00:00,226.14098,-0.6988306,0.41052675,-0.9645939,0.5630169,27.78543,77.473335,101.36895,1,8
2010-01-07 09:00:00,440.4809,-0.7135458,0.49739075,-0.9271333,0.548573,30.032593,65.23671,101.42959,1,9
2010-01-07 10:00:00,643.802,-0.93886757,0.6076412,-1.2240434,0.6771245,32.16748,49.227074,101.41226,1,10
2010-01-07 11:00:00,708.4016,-0.79079914,0.63478637,-1.0492272,0.7117901,33.75476,44.747456,101.36549,1,11
2010-01-07 12:00:00,816.53235,-0.51121616,0.2827363,-0.6875701,0.2649896,35.08322,40.183228,101.25693,1,12
2010-01-07 13:00:00,808.89734,-0.49190235,-0.2292602,-0.61496115,-0.3166213,36.521454,37.06898,101.12816,1,13
2010-01-07 14:00:00,715.1693,-0.5296097,-0.76422584,-0.6713834,-0.98537755,37.102753,35.91359,100.99766,1,14
2010-01-07 15:00:00,557.981,-0.5617981,-1.2152506,-0.69265723,-1.5650626,36.389862,37.160156,100.91219,1,15
2010-01-07 16:00:00,337.0774,-0.93518925,-1.7447871,-1.1634591,-2.2785952,35.497986,39.898373,100.902954,1,16
2010-01-07 17:00:00,212.06136,0.20153809,-2.2116814,0.18281174,-3.2391198,34.43521,43.43238,100.93645,1,17
2010-01-07 18:00:00,36.389305,-0.19116592,-2.3068976,-0.59276223,-4.653667,33.261444,44.249924,100.983795,1,18
2010-01-07 19:00:00,-3.4722223e-05,-1.1807442,-2.4342704,-2.1476102,-5.151984,32.58908,45.149284,100.99824,1,19
2010-01-07 20:00:00,-3.4722223e-05,-1.6828899,-1.8061767,-3.2589426,-4.176534,31.753967,48.899426,101.05887,1,20
2010-01-07 21:00:00,-3.4722223e-05,-1.5329819,-1.2073159,-3.4305215,-3.157752,30.519684,52.640606,101.1322,1,21
2010-01-07 22:00:00,-3.4722223e-05,-1.3839931,-0.9408772,-3.3925984,-2.5169208,29.020966,58.660423,101.15068,1,22
2010-01-07 23:00:00,-3.4722223e-05,-1.392271,-0.5796397,-3.633549,-1.8168694,29.09018,58.833897,101.15703,1,23
2010-01-08 00:00:00,-3.4722223e-05,-1.5670109,-0.3023429,-4.015555,-1.3262556,28.347992,60.924137,101.12873,1,0
2010-01-08 01:00:00,-3.4722223e-05,-1.6644974,-0.02755189,-4.2477183,-0.8053093,27.572113,64.1695,101.065216,1,1
2010-01-08 02:00:00,-3.4722223e-05,-1.6396656,0.1762445,-4.350851,-0.3113253,25.848236,68.71929,101.004005,1,2
2010-01-08 03:00:00,-3.4722223e-05,-1.7996902,0.24723911,-4.3120027,0.034367323,25.482147,72.748985,101.01151,1,3
2010-01-08 04:00:00,-3.4722223e-05,-2.1316948,-0.104393244,-3.936934,-0.28677034,25.179657,75.63188,101.01729,1,4
2010-01-08 05:00:00,-3.4722223e-05,-2.0158157,-0.2513938,-3.4948058,-0.58576083,25.342438,74.92735,101.115456,1,5
2010-01-08 06:00:00,-3.4722223e-05,-1.9781075,-0.46270728,-3.5951633,-0.84671545,25.976715,73.44005,101.12989,1,6
2010-01-08 07:00:00,30.57382,-1.245122,-0.5696169,-2.9273465,-0.94060135,25.704803,72.228676,101.19514,1,7
2010-01-08 08:00:00,213.3707,-1.2681141,-0.14824295,-1.9519825,-0.33106542,27.627014,64.765396,101.26097,1,8
2010-01-08 09:00:00,451.78882,-1.5578136,0.20589519,-2.1050622,0.117661,30.014496,55.597137,101.30312,1,9
2010-01-08 10:00:00,634.51764,-1.7132397,0.038013697,-2.2391806,-0.07107377,35.391327,37.23699,101.28696,1,10
2010-01-08 11:00:00,783.22076,-1.4649258,-0.085182905,-1.8918605,-0.19625473,36.640594,34.00741,101.25173,1,11
2010-01-08 12:00:00,849.1297,-1.3628407,-0.068478346,-1.7568171,-0.14570093,37.10959,31.929646,101.15819,1,12
2010-01-08 13:00:00,877.1529,-1.3462868,-0.067225456,-1.7401679,-0.14329362,37.52997,31.853823,101.043274,1,13
2010-01-08 14:00:00,795.9571,-1.2414427,-0.01919961,-1.6102118,-0.08744359,38.01645,32.627796,100.93933,1,14
2010-01-08 15:00:00,594.09827,-1.0133619,-0.21673179,-1.2989647,-0.34984255,37.978394,33.09189,100.84867,1,15
2010-01-08 16:00:00,446.75552,-0.9912901,-0.4635427,-1.2763033,-0.6141672,36.89569,34.188873,100.79439,1,16
2010-01-08 17:00:00,240.49265,-0.24082947,-0.33449936,-0.27781534,-0.5640948,36.782776,38.01119,100.85214,1,17
2010-01-08 18:00:00,42.5959,-1.4272194,-0.974704,-2.2091198,-1.9762346,33.595123,41.852764,100.87004,1,18
2010-01-08 19:00:00,-3.4722223e-05,-2.0857105,-1.5226157,-4.12285,-3.4918895,33.931915,40.109417,100.934135,1,19
2010-01-08 20:00:00,-3.4722223e-05,-1.9597149,-1.2215148,-4.2689924,-3.1717145,31.431519,46.70817,101.04789,1,20
2010-01-08 21:00:00,-3.4722223e-05,-1.4502106,-0.68279076,-3.7278943,-2.2068567,30.053802,51.347237,101.10044,1,21
2010-01-08 22:00:00,-3.4722223e-05,-2.019493,-0.68947256,-3.2589426,-1.6329494,29.215546,57.667534,101.144905,1,22
2010-01-08 23:00:00,-3.4722223e-05,-1.9817867,-0.2881441,-3.356063,-1.1750753,28.522644,60.081066,101.1501,1,23
2010-01-09 00:00:00,-3.4722223e-05,-1.9744301,-0.012517691,-3.4527204,-0.7846062,27.696228,63.115837,101.15761,1,0
2010-01-09 01:00:00,-3.4722223e-05,-1.6884079,0.2768898,-3.1756968,-0.42784,27.078796,64.446815,101.06926,1,1
2010-01-09 02:00:00,-3.4722223e-05,-1.2009773,0.5575273,-2.674834,-0.004631281,27.668793,62.058758,101.03577,1,2
2010-01-09 03:00:00,-3.4722223e-05,-0.8487387,0.8653102,-2.2729416,0.6169412,26.20935,63.639874,100.99477,1,3
2010-01-09 04:00:00,-3.4722223e-05,-0.6307745,1.1860387,-1.9029598,1.3810277,25.804596,66.39595,101.00862,1,4
2010-01-09 05:00:00,-3.4722223e-05,-0.60778236,1.024004,-1.2906401,1.558207,24.915192,73.13734,101.10968,1,5
2010-01-09 06:00:00,-3.4722223e-05,-0.80551434,1.0841405,-1.4608316,1.8234949,24.4805,75.17148,101.15819,1,6
2010-01-09 07:00:00,32.07021,-0.5903082,0.62058735,-1.1690087,1.6723146,25.425385,74.75231,101.20149,1,7
2010-01-09 08:00:00,213.3707,-0.55628014,0.47651005,-0.69034505,0.8812661,27.777313,66.495224,101.28869,1,8
2010-01-09 09:00:00,426.89444,-0.44040012,0.9300406,-0.47714305,1.2505503,30.111176,59.73401,101.30254,1,9
2010-01-09 10:00:00,576.4308,-0.30060863,0.7187271,-0.37771034,0.90582085,32.255432,44.084396,101.29851,1,10
2010-01-09 11:00:00,767.42377,-0.25830364,0.33117986,-0.3527367,0.3901708,34.925446,39.177223,101.25693,1,11
2010-01-09 12:00:00,872.64667,-0.00079250336,0.064741135,-0.03547764,0.059885025,36.308777,34.464653,101.14086,1,12
2010-01-09 13:00:00,895.39856,0.33305264,-0.17037654,0.3876891,-0.22706866,37.29236,31.625393,101.01036,1,13
2010-01-09 14:00:00,803.52405,0.73679256,-0.49402857,0.88392687,-0.68109107,37.42456,30.95544,100.8966,1,14
2010-01-09 15:00:00,670.4989,1.1690435,-0.89410424,1.4194756,-1.2063704,37.57489,29.194883,100.77995,1,15
